Gene = LOC101736131
Position 982: 5.256880365830051e-10
Position 580: 1.986406750185256e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2005: 0.972766595892642
Position 592: 0.9718307841690978
Position 1725: 0.970612774209854
Position 1339: 0.06423071519683078
Position 1088: 0.038964541525198994
Position 1729: 0.015355861363929482
Position 664: 0.009766903516380647
Position 1916: 0.008742943499387916
Position 2026: 0.006764938496521385
Position 1022: 0.005117817552221827
Position 1756: 0.0046269543799766265
Position 1394: 0.003479645589825264
Position 1938: 0.0023052055153146133
Position 1388: 0.0021588368927122205
Position 1694: 0.002070319910762904
Position 596: 0.00206689940266844
Position 684: 0.0018654142083793016
Position 1135: 0.0017888453811809658
Position 1312: 0.0014580690309419731
Position 629: 0.0014339813468936522
Position 1921: 0.0013348022280110844
Position 487: 0.0012218227636853676
Position 822: 0.0011986950833621907
Position 1482: 0.0008955887532714416
Position 669: 0.000750875250347971
Position 749: 0.0005310377074363675
Position 509: 0.00031839836652254664
Position 1588: 0.00027094549695173213
Position 2152: 0.00020966885907603314
Position 415: 0.00017580784377610922
Position 1762: 0.00017428539242992118
Position 1126: 0.000145017901925202
Position 633: 9.270331428293817e-05
Position 975: 8.262826686591542e-05
Position 1927: 6.402131158194227e-05
Position 1027: 5.7736646633369453e-05
Position 1606: 5.706931059744024e-05
Position 879: 3.7633372629090206e-05
Position 2038: 3.455095066072452e-05
Position 2030: 2.9240609669968354e-05
Position 2056: 2.7922210225595786e-05
Position 1684: 2.64179515843288e-05
Position 640: 2.609280380319974e-05
Position 1662: 2.5580454578617033e-05
Position 1879: 1.9929943537643736e-05
Position 349: 1.9614717264427613e-05
Position 1418: 1.8194090736463518e-05
Position 1143: 1.6392333993439454e-05
Position 555: 1.6094172988097603e-05
Position 1220: 1.5787892704348655e-05
Position 810: 1.258170766004981e-05
Position 522: 1.248176376933443e-05
Position 1645: 1.196223957539488e-05
Position 1566: 1.182378904506927e-05
Position 1199: 1.1505788688247895e-05
Position 1213: 9.965688959654216e-06
Position 1579: 8.325379355011399e-06
Position 1511: 7.915445254428731e-06
Position 690: 7.185327648755428e-06
Position 119: 6.871290245719317e-06
Position 1159: 6.51876406648156e-06
Position 563: 5.9859767648764e-06
Position 934: 5.82424944137482e-06
Position 1148: 4.7380112523802745e-06
Position 2075: 3.815303178396247e-06
Position 1197: 2.7587198278159837e-06
Position 1796: 2.5727536648333544e-06
Position 918: 2.528463339493199e-06
Position 1557: 2.487614154835339e-06
Position 1441: 2.4581769635243947e-06
Position 2062: 1.9329936276368902e-06
Position 432: 1.76017108244569e-06
Position 1231: 1.7056675401799789e-06
Position 775: 1.6892831736485686e-06
Position 1823: 1.6810800261450168e-06
Position 714: 1.6266886893989535e-06
Position 437: 1.2870936591895955e-06
Position 1767: 1.1958639928002351e-06
Position 1820: 1.0365575830607316e-06
Position 108: 8.960480173805926e-07
Position 2113: 5.568686874355509e-07
Position 819: 3.3198838956876227e-07
Position 995: 2.9618942983516866e-07
Position 1846: 2.3684698347290378e-07
Position 192: 2.3200181827929965e-07
Position 422: 1.7525849183923016e-07
Position 160: 1.626100922200659e-07
Position 1884: 1.4304678521073747e-07
Position 101: 8.681412424362043e-08
Position 94: 6.722798298678425e-08
Position 246: 5.34123877898701e-08
Position 1635: 5.2157361972430406e-08
Position 105: 3.9874021809497225e-08
Position 1838: 3.621832102556221e-08
Position 226: 1.4604272749466369e-08
Position 735: 1.2807391747787957e-08
Position 2069: 1.1421631333110843e-08
Position 709: 9.694585185880651e-09
Position 442: 9.354176321402326e-09
Position 168: 5.993470437705282e-09
Position 326: 5.263744246870322e-09
Position 701: 4.0453734143216545e-09
Position 259: 3.643953619055356e-09
Position 162: 2.3137882913266477e-09
Position 723: 1.5555980103643e-09
Position 232: 1.4961447187767315e-09
Position 253: 9.64970918317306e-10
Position 943: 7.471227940088492e-10
Position 304: 5.809658296174167e-10
Position 172: 3.609800717789957e-10
Position 235: 2.9058479309488197e-10
Position 1798: 2.534938052665183e-10
Position 278: 6.189556861486497e-11
Position 264: 3.9802948475140786e-11
Position 940: 1.509497448955975e-11
Position 243: 5.218605569045658e-13
Position 255: 2.789632401145265e-13
