Gene = LOC101735652
Position 140: 2.8291708913546705e-05
Position 278: 2.697598437817708e-05
Position 957: 2.171973750588105e-05
Position 159: 2.0854802647651167e-05
Position 893: 1.5017116332724951e-05
Position 63: 1.204314467955876e-05
Position 89: 1.0034983123163225e-05
Position 147: 8.13562658645821e-06
Position 962: 6.8571755446915e-06
Position 156: 6.7017931492895645e-06
Position 300: 6.319181880917114e-06
Position 857: 5.202418241649482e-06
Position 671: 5.193029536514574e-06
Position 311: 4.638466348324462e-06
Position 489: 4.569989894005923e-06
Position 985: 3.062849584934275e-06
Position 575: 2.640293650497979e-06
Position 833: 2.093333330221899e-06
Position 57: 2.092839406957782e-06
Position 32: 2.051939509292332e-06
Position 391: 1.769926926537107e-06
Position 232: 1.71422670522081e-06
Position 635: 1.6062854937877751e-06
Position 379: 1.2193187065863941e-06
Position 767: 1.0905997350144042e-06
Position 777: 9.450963716801382e-07
Position 327: 7.648538648585821e-07
Position 499: 1.0535715847645537e-07
Position 532: 4.162806608215204e-08
Position 535: 8.21131568878257e-09
Position 808: 2.7609932505863145e-09
Position 955: 4.2359759516766093e-10
Position 843: 2.2251928998509956e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2910: 0.7342877635551172
Position 4720: 0.7111342572772004
Position 1116: 0.44712073405615754
Position 2851: 0.1022810083445491
Position 849: 0.07501817974885426
Position 3281: 0.06858107775052072
Position 3058: 0.05696204607479661
Position 601: 0.04876684918656233
Position 3407: 0.04617382967103032
Position 1329: 0.043830846141275866
Position 2430: 0.03417834099367425
Position 1311: 0.03162193600132819
Position 1608: 0.031044956693257412
Position 2745: 0.028952852024654672
Position 1729: 0.02171908616403629
Position 1704: 0.021346329112127454
Position 2008: 0.019393684880390987
Position 1239: 0.01573400617752775
Position 1172: 0.015159090098880378
Position 1347: 0.013665454671967522
Position 3422: 0.013019384645805057
Position 3317: 0.011972484196561084
Position 1257: 0.011786843936935174
Position 1221: 0.01124160954286989
Position 1275: 0.009911142355013345
Position 4216: 0.008998563592904749
Position 3114: 0.008522998452479355
Position 1984: 0.008150788346565309
Position 1293: 0.0072522808563274714
Position 4690: 0.0056076991079569245
Position 865: 0.0051292783663351585
Position 4316: 0.004994349374138061
Position 528: 0.0049377514937150495
Position 3162: 0.0047058874260108305
Position 1143: 0.004408124310786892
Position 4344: 0.0038556127568310228
Position 1120: 0.0037570209057183872
Position 4987: 0.0036670705656018767
Position 1811: 0.003017538692879762
Position 1766: 0.0029870820567038624
Position 777: 0.0029024128823929474
Position 3881: 0.002526800016676419
Position 3677: 0.0025084326939438626
Position 2751: 0.0024899473377287774
Position 3393: 0.0024033062229578427
Position 2934: 0.002304396055960005
Position 4383: 0.0022166874376110175
Position 1611: 0.0019935650511872603
Position 614: 0.0018684455734265886
Position 2688: 0.001857873515469369
Position 3801: 0.0017578060936010345
Position 2614: 0.0015496599314833333
Position 1344: 0.001372976616389302
Position 2663: 0.0013677270930756275
Position 1814: 0.0012696531951555297
Position 1498: 0.0012667867243829664
Position 1775: 0.0010836772096515504
Position 2784: 0.0010652720552212962
Position 4169: 0.0010606011016879337
Position 671: 0.0009331726873299448
Position 566: 0.0007291384332129244
Position 4248: 0.0007046339174312337
Position 3822: 0.0006937644660875026
Position 2355: 0.0006791087071643031
Position 1365: 0.0006431988159342606
Position 652: 0.0005016872177583361
Position 1482: 0.00046113384128744457
Position 1549: 0.0004398732340346459
Position 344: 0.0004285884480134031
Position 1182: 0.00041509666496321253
Position 3102: 0.00041150840395208575
Position 1062: 0.00038359349032947564
Position 2053: 0.00034281625357275185
Position 532: 0.0003199048402716697
Position 4990: 0.0002995414967440688
Position 287: 0.0002823176245908022
Position 4042: 0.00024071932284286038
Position 4500: 0.00023278606927637865
Position 4621: 0.00023108274970134703
Position 912: 0.0002157190754246387
Position 3064: 0.00018364852539721986
Position 3098: 0.00016816593787739599
Position 1738: 0.00016442895931003792
Position 2549: 0.00016059794304732202
Position 962: 0.00014747319165009043
Position 1009: 0.00012651671413341033
Position 1631: 0.00011365175114266696
Position 833: 0.0001082003881743527
Position 3089: 0.00010580687376708903
Position 2462: 7.011824636211427e-05
Position 1051: 6.737645402377832e-05
Position 3907: 6.646996650361124e-05
Position 3759: 6.632166903806923e-05
Position 1074: 5.9942955728452016e-05
Position 371: 5.312940939924274e-05
Position 893: 4.970679643082542e-05
Position 1383: 3.8704509349316936e-05
Position 2627: 3.539248985242944e-05
Position 2095: 3.10220544070712e-05
Position 4189: 2.8891798708742297e-05
Position 647: 2.8012735943665528e-05
Position 4085: 2.506644142362043e-05
Position 435: 2.227027828524817e-05
Position 2580: 2.0271990706605335e-05
Position 2078: 1.7203216990330538e-05
Position 3424: 1.6083253963630743e-05
Position 401: 1.563057610847941e-05
Position 3067: 1.3407348415606452e-05
Position 767: 1.2906297250548357e-05
Position 934: 8.492188392692333e-06
Position 764: 6.634483466121228e-06
Position 2261: 6.529117676831332e-06
Position 937: 6.275155311652864e-06
Position 1817: 5.246198439882097e-06
Position 467: 2.3507862727624107e-06
Position 168: 1.8782152263785024e-06
Position 1713: 1.8192609818102187e-06
Position 445: 1.2425497205312725e-06
Position 173: 1.1600584852176608e-06
Position 655: 6.919994084133767e-07
Position 1036: 6.470140717799002e-07
Position 357: 5.901773133791049e-07
Position 257: 3.071151200657093e-07
Position 108: 2.617260439536755e-07
Position 376: 2.606346102175391e-07
Position 235: 1.976196380535182e-07
Position 1520: 6.449779844810353e-08
Position 187: 5.4262676378053356e-11
Position 384: 1.1024182415219573e-11
Position 89: 6.488718483796203e-12
Position 181: 7.719319502167726e-13
