Gene = GeneID_692356
Position 592: 6.59919073023775e-08
Position 325: 2.5224528504495994e-08
Position 927: 1.105425610642007e-08
Position 696: 9.849439142806313e-09
Position 387: 9.571954488702895e-11
Position 614: 2.4269536199640694e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3620: 0.9747655012052663
Position 1791: 0.9543180517590398
Position 367: 0.9188856688392314
Position 2969: 0.8266492228224863
Position 1307: 0.7128450533979658
Position 2429: 0.18627597695016737
Position 1129: 0.1655060048974431
Position 2990: 0.13832592848507547
Position 1800: 0.03993411744212442
Position 2972: 0.023384212333663473
Position 2583: 0.02157079148429296
Position 3642: 0.01920943901320522
Position 1410: 0.018517969141198413
Position 2769: 0.017161311085201632
Position 1010: 0.015969188631160636
Position 1107: 0.011055214876650997
Position 2126: 0.008459039080094764
Position 345: 0.008326184272266179
Position 2460: 0.005432029553273361
Position 1077: 0.005383440426697358
Position 1384: 0.004571473411270404
Position 2180: 0.004444315158090701
Position 2737: 0.004366610475398928
Position 1472: 0.004264559525503882
Position 342: 0.004024726147442406
Position 2937: 0.004000993897830443
Position 2198: 0.0038829329371956193
Position 2487: 0.003396935840921078
Position 399: 0.0018735634243313547
Position 3626: 0.0016698954594133247
Position 1414: 0.0013876068336491371
Position 415: 0.00136394443011909
Position 2391: 0.0013541361367310075
Position 3381: 0.001285192512705765
Position 1353: 0.0012265133780829396
Position 1166: 0.0011252089148600499
Position 3459: 0.0011061869879035867
Position 1147: 0.001097403406639397
Position 2211: 0.0010485156339005996
Position 2106: 0.0010157339903919967
Position 2705: 0.0009828618326195
Position 1505: 0.0009360585914875039
Position 308: 0.0008882819474099597
Position 3434: 0.0008760847176847667
Position 295: 0.0007972790599431431
Position 1448: 0.0007921995272140638
Position 1258: 0.0007760774388950421
Position 1424: 0.0007501588536878385
Position 1370: 0.000742822028043443
Position 1813: 0.0007018337375770334
Position 1180: 0.0005364564677923509
Position 1054: 0.000515841073672405
Position 566: 0.0004817529207720717
Position 3211: 0.00047250869266280424
Position 1849: 0.0004606208736012928
Position 412: 0.0003567214493592575
Position 1727: 0.0003508561390094738
Position 448: 0.0003262171982257974
Position 3464: 0.0003144070037191609
Position 2048: 0.00029887599628278895
Position 1141: 0.0002500841810401797
Position 3193: 0.00023988131759563404
Position 3419: 0.00021439310431030226
Position 2635: 0.00016624669097442491
Position 3820: 0.00015316996075779055
Position 2468: 0.0001353186071034595
Position 1276: 0.0001343840953016761
Position 1064: 0.00012339231131781295
Position 246: 0.00012167849588308343
Position 3639: 0.00011507339001611196
Position 1196: 0.00010152454090519502
Position 2476: 9.750788978365808e-05
Position 3831: 9.506825953672802e-05
Position 3005: 9.127549000480428e-05
Position 1834: 8.978881471837428e-05
Position 348: 8.786358899456369e-05
Position 3604: 8.396912049657777e-05
Position 1443: 7.87653551012156e-05
Position 937: 7.654047532553496e-05
Position 2977: 7.258484947966656e-05
Position 382: 7.07830308688009e-05
Position 688: 6.595560668089881e-05
Position 3461: 6.249317185921265e-05
Position 1109: 6.144751787284645e-05
Position 3835: 5.79259045215436e-05
Position 319: 5.739367161745482e-05
Position 2063: 5.716616153267076e-05
Position 590: 5.5293957284540036e-05
Position 612: 4.528683548649176e-05
Position 863: 3.650085758951589e-05
Position 195: 3.5914634892602374e-05
Position 801: 3.341374058814043e-05
Position 2339: 3.320332108615678e-05
Position 748: 3.2522731112932176e-05
Position 1467: 3.146284901883666e-05
Position 313: 2.9959593466279834e-05
Position 1994: 2.967450507929192e-05
Position 990: 2.9600585113228344e-05
Position 764: 2.744054437315978e-05
Position 3859: 2.356545317867357e-05
Position 2910: 2.1834509424065358e-05
Position 244: 2.1804605736724587e-05
Position 2711: 2.0822874530147008e-05
Position 3237: 1.8912578500048647e-05
Position 2661: 1.752966607493948e-05
Position 1244: 1.6568101840581454e-05
Position 1572: 1.6337920072467958e-05
Position 1701: 1.6169561758237774e-05
Position 718: 1.3093910820179571e-05
Position 434: 1.3048514390130315e-05
Position 1081: 1.1744049155920579e-05
Position 3571: 1.1612000378574859e-05
Position 671: 1.0446951648140078e-05
Position 1455: 9.923144735728376e-06
Position 1871: 9.839004674555697e-06
Position 770: 9.423568246322251e-06
Position 3662: 9.160987713395279e-06
Position 2667: 8.317784613400139e-06
Position 3281: 8.05183921220311e-06
Position 3044: 7.861561816325991e-06
Position 3491: 6.951081260532098e-06
Position 2775: 6.453888751384572e-06
Position 424: 6.308755404474392e-06
Position 1625: 5.641087287753593e-06
Position 1524: 5.634772755995883e-06
Position 219: 5.426680696592588e-06
Position 2752: 5.40694211728001e-06
Position 1027: 5.363309938204789e-06
Position 3025: 5.333146169316589e-06
Position 3521: 5.152650129768311e-06
Position 1160: 5.028268982803516e-06
Position 1518: 4.7414846515039e-06
Position 1538: 4.713276777766022e-06
Position 1015: 4.626683907787984e-06
Position 2135: 3.8958372404176275e-06
Position 187: 3.7796172107774498e-06
Position 481: 3.4863811438466396e-06
Position 724: 3.3220120791184444e-06
Position 3355: 2.8777155262257036e-06
Position 1952: 2.820262819656706e-06
Position 619: 2.7611247179715518e-06
Position 1544: 2.4649014016224106e-06
Position 2887: 2.2494734878869446e-06
Position 592: 2.232693490473959e-06
Position 1802: 1.9384674398032044e-06
Position 1520: 1.78697480840016e-06
Position 1152: 1.4876810815704443e-06
Position 3771: 1.4876717546931379e-06
Position 3173: 1.4728506688100831e-06
Position 3582: 1.4291344526461314e-06
Position 805: 1.1083034897541987e-06
Position 168: 9.553593019080954e-07
Position 1018: 8.530907738488402e-07
Position 2319: 8.262997568202458e-07
Position 487: 8.035675022585241e-07
Position 2147: 7.824163338466698e-07
Position 3846: 7.372404861039474e-07
Position 2072: 7.244457660995434e-07
Position 1507: 6.43293656919759e-07
Position 1185: 6.289373668218423e-07
Position 92: 6.09928279784043e-07
Position 668: 5.594921176662004e-07
Position 648: 4.5497336140141306e-07
Position 3326: 3.7989958348241393e-07
Position 3306: 3.2972440522906953e-07
Position 1198: 2.6332498755953434e-07
Position 628: 2.5208134338541875e-07
Position 3316: 2.48253153244627e-07
Position 1024: 2.2901846400387667e-07
Position 1905: 2.1024291255291366e-07
Position 2008: 1.503678065151444e-07
Position 1182: 1.4533261445166624e-07
Position 113: 1.0361542313860899e-07
Position 135: 6.427117537171454e-08
Position 2342: 6.326106182028698e-08
Position 696: 2.2306466108084605e-08
Position 780: 1.7604501951750708e-08
Position 117: 8.414710723274899e-09
Position 3016: 7.3641870660275035e-09
Position 2872: 5.218517639542881e-09
Position 1908: 3.009713367955162e-09
Position 2869: 1.5181803035052218e-09
Position 3103: 1.2391767219834665e-09
Position 1878: 5.787828731402806e-10
Position 1177: 2.8620509492168337e-10
Position 3138: 2.5567105202242163e-10
Position 524: 2.5548559304455375e-10
Position 1577: 3.891146427455466e-12
Position 494: 2.339135955791434e-15
Position 492: 1.0982619693491882e-15
