Gene = GeneID_100272192
Position 143: 8.715273542343641e-08
Position 102: 6.923917698823168e-09
Position 116: 5.685791136541009e-09
Position 845: 2.440121497270258e-09
Position 4183: 1.2644195763240648e-09
Position 2371: 9.89734763799667e-10
Position 4177: 5.205324828440011e-10
Position 151: 2.2787303817804847e-10
Position 93: 9.312810747967183e-11
Position 1971: 4.319768208319794e-11
Position 375: 6.407264789193546e-12
