Gene = GeneID_693061
Position 506: 3.5149456812460287e-07
Position 36: 3.236006628076237e-07
Position 4444: 3.0241812921919224e-07
Position 858: 2.9499721687387144e-07
Position 47: 2.845212442295301e-07
Position 1067: 1.88218371950589e-07
Position 19: 1.3809426952317513e-07
Position 3417: 1.1040965150429084e-07
Position 52: 8.666196304623424e-08
Position 92: 3.473356825104548e-08
Position 69: 2.1193720952671943e-08
Position 40: 2.0451518423291234e-08
Position 33: 1.3595200577365977e-08
Position 45: 1.2715685826224195e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 21941: 0.9916731007562541
Position 20796: 0.9840547893497669
Position 22969: 0.7179561736138491
Position 3252: 0.6040512156072859
Position 2624: 0.1737340186400298
Position 4304: 0.15201698693216056
Position 3190: 0.11479235458512142
Position 7602: 0.11015865459806509
Position 17877: 0.09573491371552166
Position 2294: 0.06566400351883175
Position 1342: 0.05633733204042335
Position 6531: 0.04809042129271856
Position 22982: 0.031546955358559184
Position 3095: 0.03045105396394832
Position 6551: 0.016271732909228787
Position 23403: 0.016018133058943528
Position 20836: 0.014765651372788027
Position 21592: 0.014703096566740527
Position 22874: 0.012982408695873112
Position 6554: 0.011991648939806651
Position 21691: 0.01188745087326553
Position 8571: 0.010862073284009365
Position 549: 0.009341360601152605
Position 5241: 0.009312155574941557
Position 5504: 0.008612984726644037
Position 21416: 0.008371990399585827
Position 22199: 0.007535342887931403
Position 4347: 0.007463726987392686
Position 21479: 0.007323842947290269
Position 21108: 0.006249505081049457
Position 8250: 0.005945028372229772
Position 21359: 0.00539137018757813
Position 3626: 0.005266154185889272
Position 725: 0.004982402286713339
Position 3905: 0.0047776800283887855
Position 13744: 0.004393610042329084
Position 2884: 0.004104549312970405
Position 21066: 0.003926726900520816
Position 3760: 0.0037584548746818786
Position 531: 0.003480481989545529
Position 2818: 0.0033995538514511154
Position 7660: 0.003342070879801841
Position 22800: 0.0032189067939795398
Position 21387: 0.00315496530603117
Position 6270: 0.0030795970383211586
Position 22832: 0.002984788637824039
Position 21273: 0.0025508283426296232
Position 1302: 0.0025404126382218544
Position 22857: 0.0025000948690417925
Position 568: 0.0023993576870375596
Position 2128: 0.002371288926723347
Position 3141: 0.002203334979227272
Position 5301: 0.002166934163002256
Position 2851: 0.002126867494228367
Position 7275: 0.0021187951997044983
Position 7211: 0.002073617436064124
Position 2077: 0.0019970773232246023
Position 22639: 0.0019368051596112264
Position 23123: 0.001908031523895498
Position 22538: 0.0018784668434653927
Position 5442: 0.0017949004729871832
Position 8392: 0.0014629444254480384
Position 3058: 0.0014331721445638307
Position 3847: 0.0013457056017157497
Position 2367: 0.001339290716977864
Position 21390: 0.0012857598276439068
Position 3145: 0.0012468783343866784
Position 22453: 0.0011272748551572245
Position 22287: 0.00111529758061775
Position 22459: 0.0010842146158870373
Position 23497: 0.0010471954341539714
Position 1291: 0.0010433235485697706
Position 23191: 0.0010318770096453414
Position 23093: 0.000974407368952393
Position 992: 0.0009230165039773508
Position 4178: 0.0007386339564986249
Position 574: 0.0007131648741174251
Position 5773: 0.0006805602091260122
Position 22043: 0.0006673655794500778
Position 3452: 0.0006418638459825023
Position 7723: 0.0006100261605703805
Position 22466: 0.0005938625428982868
Position 21974: 0.0005714646211189202
Position 22161: 0.0005330952708928278
Position 702: 0.0005127166971353817
Position 656: 0.0005036293088221918
Position 22406: 0.0004914016581906523
Position 333: 0.0004626282075731818
Position 1800: 0.0004404341351700267
Position 2910: 0.0004057461564750051
Position 23243: 0.00039960531389096035
Position 21713: 0.0003977533963854819
Position 2391: 0.00038193046583959275
Position 2428: 0.000364744097578924
Position 3063: 0.0003616680749345713
Position 4783: 0.000352508614349717
Position 288: 0.00034943186436638883
Position 6280: 0.00033680480167427716
Position 1191: 0.00032769604868132724
Position 1954: 0.00032545404624625355
Position 1621: 0.00031520904722958455
Position 1969: 0.00031457073074089614
Position 22232: 0.00031437530497281267
Position 22401: 0.0003050369033973618
Position 23199: 0.00030007486941308563
Position 5841: 0.0002774138976102775
Position 1136: 0.00026744051647036764
Position 22777: 0.00025103583729520126
Position 23235: 0.00024159738578411182
Position 2668: 0.00022644208236748077
Position 734: 0.00021349987746760237
Position 3078: 0.00021032130241050776
Position 22216: 0.0002085344520274387
Position 3888: 0.00020635980492133486
Position 1983: 0.00020586924323483577
Position 2662: 0.00020262830811777026
Position 22647: 0.00019583874030638677
Position 6492: 0.00017235258403334953
Position 3275: 0.00017044879342487866
Position 2740: 0.00016501756492302524
Position 359: 0.00015915436958303242
Position 839: 0.00014968259086403957
Position 878: 0.0001479236898588436
Position 368: 0.0001268183703557683
Position 22611: 0.0001160590362361624
Position 22597: 0.00010410869587803338
Position 1176: 9.441005953824262e-05
Position 21836: 9.419459279266081e-05
Position 23359: 9.137344398549054e-05
Position 353: 8.774183943319137e-05
Position 22082: 8.551528523552094e-05
Position 23032: 7.723877043655384e-05
Position 22016: 7.378269281177145e-05
Position 2607: 7.325865560976618e-05
Position 22499: 7.312008842756416e-05
Position 1737: 7.277278705591653e-05
Position 2148: 7.070742306874932e-05
Position 1506: 6.8249198696795e-05
Position 196: 6.657667488734774e-05
Position 2004: 6.580980918474397e-05
Position 202: 6.145064216376642e-05
Position 5092: 5.855899249442473e-05
Position 669: 5.6267651777499155e-05
Position 374: 4.794003985178042e-05
Position 22594: 4.78088288789461e-05
Position 21546: 4.47276241813705e-05
Position 22757: 4.4651589643801196e-05
Position 296: 4.425539652809415e-05
Position 1681: 4.2683670180598535e-05
Position 1097: 4.1677069349006465e-05
Position 1362: 3.7316247844884996e-05
Position 1695: 3.531781173329293e-05
Position 22436: 3.392402243317825e-05
Position 22421: 3.070446642262715e-05
Position 21874: 2.905800912198197e-05
Position 682: 2.3182049252157104e-05
Position 688: 2.317370557921261e-05
Position 7823: 2.3040343560904765e-05
Position 4007: 1.9815877098926765e-05
Position 2888: 1.9736178042386395e-05
Position 3877: 1.891999479778269e-05
Position 898: 1.8459353723926476e-05
Position 356: 1.7595781064289096e-05
Position 21252: 1.740545172338045e-05
Position 22004: 1.536024812981253e-05
Position 1201: 1.3941330475869422e-05
Position 664: 1.2534195888593866e-05
Position 1153: 1.2480733773424823e-05
Position 3281: 1.0959679155662977e-05
Position 1670: 8.672132577570003e-06
Position 155: 8.238268010551968e-06
Position 579: 7.168575845457457e-06
Position 4419: 4.4482842079525184e-06
Position 1510: 1.2134583037946877e-06
Position 1811: 1.0180966217063848e-06
Position 760: 8.879679750556198e-07
Position 1015: 7.947315102487279e-07
Position 952: 7.088077713939174e-07
Position 1895: 7.070372798398149e-07
Position 5729: 6.925555633833777e-07
Position 445: 6.32251893508977e-07
Position 22002: 2.6413169423274504e-07
Position 117: 2.6405190999668353e-07
Position 557: 1.41695114632626e-07
Position 461: 1.0257509369027506e-07
Position 3534: 4.9148979427777316e-08
Position 220: 4.8560123785228846e-08
Position 965: 4.541548728596467e-08
Position 311: 3.432907744969172e-08
Position 1397: 3.326777901354317e-08
Position 773: 3.062068970818456e-08
Position 1378: 2.8946327793473878e-08
Position 1635: 2.733676253760324e-08
Position 160: 2.6169151614797682e-08
Position 770: 2.0608765575947832e-08
Position 1783: 1.289836560400815e-08
Position 305: 1.198175360483076e-08
Position 1445: 8.78407583512397e-09
Position 86: 8.745207622439646e-09
Position 913: 7.0774641235837135e-09
Position 299: 5.986228942469472e-09
Position 10014: 3.312111708487648e-09
Position 214: 2.6519636939589897e-10
Position 4506: 2.011039715198595e-10
Position 4661: 8.187844997770905e-11
Position 212: 7.235296134405633e-11
Position 1630: 1.9145449264846074e-11
