Gene = LOC101744418
Position 5671: 7.590448606305073e-05
Position 1577: 7.110893897210211e-05
Position 6863: 6.613296811714602e-05
Position 7433: 5.843966936279557e-05
Position 5254: 5.70794460724182e-05
Position 1752: 5.619312835871302e-05
Position 6506: 5.396754588944153e-05
Position 450: 4.746979027027721e-05
Position 1813: 4.0382604938272605e-05
Position 572: 2.8723881202532123e-05
Position 648: 2.7875443038699023e-05
Position 6678: 2.761842598727202e-05
Position 2787: 2.727289334754141e-05
Position 1734: 2.0509121861740404e-05
Position 6783: 1.6774249530968322e-05
Position 2050: 1.1683500485133302e-05
Position 694: 1.108863561162627e-05
Position 5379: 1.0966507221028157e-05
Position 4881: 1.0483382145561886e-05
Position 1538: 1.0435210622596218e-05
Position 1984: 9.80110055525024e-06
Position 5411: 7.782569893902429e-06
Position 2432: 6.665915579609357e-06
Position 6745: 6.140673122111414e-06
Position 2055: 5.677492606640555e-06
Position 5158: 5.473604915890577e-06
Position 673: 5.270609522882052e-06
Position 7220: 3.2802397055613337e-06
Position 5019: 3.0954680876027493e-06
Position 1528: 3.0610049084704807e-06
Position 7203: 2.28188443765871e-06
Position 5321: 2.2579096213999326e-06
Position 798: 1.9684641196677104e-06
Position 7196: 1.7648189017834583e-06
Position 2604: 1.5032735053013387e-06
Position 1152: 1.318641147550274e-06
Position 1410: 1.2153601510321555e-06
Position 1516: 8.897356072226564e-07
Position 393: 7.11942635219211e-07
Position 520: 6.160888106943377e-07
Position 1340: 4.0966888815475343e-07
Position 1242: 3.0614013503509853e-07
Position 576: 2.860449160706122e-07
Position 1334: 2.3210998103106037e-07
Position 161: 2.272051206570111e-07
Position 1600: 6.681656120069544e-08
Position 1498: 3.493564738930829e-08
Position 456: 1.886353572309494e-08
Position 1035: 6.747787004800475e-09
Position 1787: 4.445348361460983e-09
Position 554: 4.247590810505312e-09
Position 458: 2.038998397288427e-09
Position 653: 1.5971860501040958e-10
Position 2033: 7.239920068504532e-11
Position 650: 6.905629706343616e-11
Position 530: 2.753692804590036e-11
Position 87: 1.1842760230176408e-11
Position 677: 5.3745266281518676e-14
Position 141: 2.7430852920609692e-14
Position 73: 3.2817861886333662e-15
Position 97: 8.96051219266175e-17
Position 110: 1.0112737437945352e-17
Position 114: 1.0408299017585717e-18
Position 84: 8.231725715222129e-20
