Gene = LOC101742215
Position 1185: 1.4431914244429178e-05
Position 552: 1.3208234429829684e-05
Position 547: 1.1262668688018436e-05
Position 593: 8.642367496778042e-06
Position 258: 8.24893563340792e-06
Position 256: 6.743135330528087e-06
Position 1059: 4.771646924968935e-06
Position 1010: 4.608604643896232e-06
Position 1129: 3.7641285692803313e-06
Position 79: 3.1556008005567178e-06
Position 876: 3.0278000700207956e-06
Position 738: 2.4428249553226295e-06
Position 1762: 2.1286476286888477e-06
Position 362: 1.9581897389108077e-06
Position 1586: 1.9098622619133183e-06
Position 387: 1.7589446085232832e-06
Position 3830: 1.701988396582385e-06
Position 2925: 1.6238810981742953e-06
Position 803: 1.4685870984003152e-06
Position 756: 1.4600565715735035e-06
Position 1092: 1.4456335350870694e-06
Position 499: 1.358817262393347e-06
Position 1986: 1.324104182683177e-06
Position 3073: 1.1779395753933495e-06
Position 3448: 1.0793033157982092e-06
Position 1182: 9.150110422808299e-07
Position 2891: 8.884297301781348e-07
Position 382: 7.949954946005835e-07
Position 3617: 6.403674646801286e-07
Position 942: 6.03017112976367e-07
Position 374: 5.409246305584226e-07
Position 2970: 4.168206115189405e-07
Position 517: 3.6682056124711987e-07
Position 3667: 3.505899066772797e-07
Position 1683: 3.43593269494362e-07
Position 1940: 2.8976568649863114e-07
Position 3087: 2.513711678387404e-07
Position 1679: 2.480132935584675e-07
Position 3118: 2.1778924974118323e-07
Position 58: 2.144876563650578e-07
Position 1487: 1.908188840146021e-07
Position 1576: 1.7285239828598295e-07
Position 2126: 1.3210843240232976e-07
Position 2242: 1.3095477508364178e-07
Position 2096: 1.26205172920119e-07
Position 4021: 1.166001538277656e-07
Position 3502: 1.0589512562916261e-07
Position 3508: 1.0416034955052734e-07
Position 1431: 9.963062633439088e-08
Position 3469: 9.200252251303677e-08
Position 1675: 7.836312663135939e-08
Position 3979: 6.72501461341075e-08
Position 3929: 4.395662643276873e-08
Position 1426: 9.90637267580549e-09
Position 2050: 4.967553623410574e-09
Position 2375: 4.844912101549076e-09
Position 377: 1.0069865003229799e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1394: 0.9994538058259532
Position 2795: 0.8839908844082627
Position 3760: 0.8580760738255099
Position 5297: 0.12118595659172553
Position 2553: 0.10100940325368526
Position 1814: 0.07503508513476952
Position 491: 0.039579494256063906
Position 5326: 0.02901605635932599
Position 5066: 0.02704224952969298
Position 3101: 0.02617001650170919
Position 2015: 0.022850007957013897
Position 4307: 0.022694463725989874
Position 4867: 0.022546481882729175
Position 609: 0.022514831836128565
Position 4932: 0.01668113872365317
Position 3287: 0.01596312856118767
Position 706: 0.0117928778807912
Position 2811: 0.01097929851011696
Position 3481: 0.010414327242240238
Position 2659: 0.009242678014336524
Position 3569: 0.00790744224929904
Position 4764: 0.007813915841107156
Position 1742: 0.007413063751255616
Position 1789: 0.007343148303103929
Position 3566: 0.007116869495328884
Position 4000: 0.006844146727738595
Position 3910: 0.006006875254152904
Position 4336: 0.005944461485132486
Position 4886: 0.00565571962055526
Position 5137: 0.005371423227826592
Position 722: 0.00513051347073869
Position 525: 0.004876567951545974
Position 2736: 0.004839180274784173
Position 817: 0.004829494639564186
Position 3971: 0.00460283940186852
Position 4327: 0.004161468069231639
Position 5120: 0.003819976265797186
Position 785: 0.0032884264992243104
Position 2339: 0.003085495278836609
Position 4697: 0.002984448026181717
Position 4736: 0.0026283068554230444
Position 2253: 0.0021894031921601163
Position 4014: 0.0021799238177446978
Position 1885: 0.002078699416711697
Position 4172: 0.0017547927171286915
Position 5079: 0.0017463497948170116
Position 4512: 0.0016825593662645065
Position 2799: 0.0015495863579092664
Position 4247: 0.0013004827086961
Position 362: 0.0012642166718613858
Position 3941: 0.0011923235419504805
Position 4085: 0.0011842643345798837
Position 5166: 0.0011464048894003968
Position 4109: 0.0011225342073549872
Position 2020: 0.001103183307464845
Position 3248: 0.0009159455298337471
Position 2436: 0.0008215417262021758
Position 3006: 0.0007935490513011612
Position 2889: 0.0007626754705749233
Position 2053: 0.0007403147578837926
Position 3859: 0.0006588985326376124
Position 4413: 0.0006580143027479269
Position 3208: 0.0005997431497263843
Position 4250: 0.0005799617466101946
Position 1978: 0.0005617440548847425
Position 5088: 0.0005418692741934883
Position 2635: 0.0004774424537597056
Position 106: 0.000418317416723213
Position 3584: 0.0004043175613522633
Position 2174: 0.0004026080771875428
Position 4992: 0.00037819760091585276
Position 2518: 0.00036787839646810176
Position 3820: 0.00036044768174078856
Position 1770: 0.0003577003487896575
Position 3121: 0.00032290546755945346
Position 3515: 0.0003140861121777165
Position 4217: 0.0003081085057525724
Position 395: 0.00029800887726500657
Position 392: 0.00028035071352282433
Position 533: 0.00027217750800596045
Position 623: 0.00025721920920861375
Position 4253: 0.00025432185550781287
Position 980: 0.00025224052957010954
Position 4582: 0.0002513966937243623
Position 902: 0.00024365224788593313
Position 5510: 0.00023405553502635728
Position 2826: 0.00022474433249215827
Position 3502: 0.0002090326312952711
Position 2561: 0.00020703124028874083
Position 3371: 0.0002039967462498535
Position 3521: 0.00020043061480909567
Position 1436: 0.00019860144478151538
Position 2823: 0.00019112204766667234
Position 1137: 0.00017084063500813777
Position 4975: 0.00016461215965398265
Position 1907: 0.0001440658969093527
Position 3469: 0.00013661282769463173
Position 1065: 0.00013109869141120204
Position 919: 0.00012714305969672307
Position 2208: 0.00012384935561971896
Position 4387: 0.00011904971589463412
Position 3490: 0.00011108623292718579
Position 2815: 0.00010161455436955823
Position 2411: 9.971904124325859e-05
Position 3798: 9.789775582866555e-05
Position 5229: 9.045265077181099e-05
Position 4293: 8.949185895665294e-05
Position 2191: 8.845862159183982e-05
Position 1759: 8.66069151582582e-05
Position 3036: 8.647135708409572e-05
Position 2143: 8.465211307241661e-05
Position 868: 8.153149141585742e-05
Position 3979: 7.594422753518781e-05
Position 2005: 7.412985508831954e-05
Position 3628: 7.121194613216576e-05
Position 1762: 7.05549841591619e-05
Position 123: 6.811854967374982e-05
Position 2043: 6.13600400164497e-05
Position 3545: 5.685374460837301e-05
Position 4368: 5.582285211982797e-05
Position 1431: 5.395063667771119e-05
Position 137: 5.273788586730857e-05
Position 474: 5.234991521047432e-05
Position 4645: 4.8845590027974217e-05
Position 2126: 4.456930120765611e-05
Position 3225: 4.26492890962121e-05
Position 1954: 4.2295906982804705e-05
Position 2063: 3.854267859776052e-05
Position 2050: 3.795452896249875e-05
Position 1010: 3.775800605872382e-05
Position 4264: 3.604524606300432e-05
Position 1890: 3.5035496812957926e-05
Position 119: 3.31660919684712e-05
Position 3421: 3.129292798501492e-05
Position 2742: 2.4182674494008748e-05
Position 2024: 2.347714074821877e-05
Position 823: 2.2715742991164858e-05
Position 541: 2.063438776139249e-05
Position 2720: 1.9711895879978836e-05
Position 142: 1.951940540653017e-05
Position 1857: 1.6718457864071325e-05
Position 2596: 1.4298545396639874e-05
Position 4089: 1.410142319317293e-05
Position 374: 1.3616780279073594e-05
Position 1934: 1.3413060416128137e-05
Position 3633: 1.0458075289886285e-05
Position 2082: 1.0393693028743012e-05
Position 1317: 9.526353870993045e-06
Position 1110: 8.008464322050784e-06
Position 2364: 7.466508530470823e-06
Position 1746: 7.382023567360696e-06
Position 3192: 7.024804126759751e-06
Position 2995: 3.6264034166710612e-06
Position 452: 3.5055262256629256e-06
Position 263: 3.1258190237136493e-06
Position 1728: 3.0786050428349965e-06
Position 2450: 2.372801100748512e-06
Position 2467: 1.5850667375717744e-06
Position 154: 1.5503637397246e-06
Position 439: 1.123808829788432e-06
Position 829: 1.0082101244477762e-06
Position 275: 6.621474253102725e-07
Position 162: 6.436424353951682e-07
Position 2421: 6.292069453470543e-07
Position 994: 6.054315037415081e-07
Position 1887: 4.514152311753372e-07
Position 1589: 1.5665127187039803e-07
Position 2242: 1.2779348751988953e-07
Position 1482: 4.295157716538825e-08
Position 1287: 4.038495534199576e-08
Position 343: 2.7885460000602196e-08
Position 108: 1.5207344103565467e-08
Position 243: 1.3748827821820112e-08
Position 1332: 1.161812089634882e-08
Position 1603: 8.232644189903019e-09
Position 1990: 5.1539810846700064e-09
Position 1509: 4.488736411781174e-09
Position 1914: 3.940648662208707e-09
Position 3843: 3.42851889019937e-09
Position 3253: 3.360207327138114e-09
Position 1420: 3.092637937869998e-09
Position 1477: 2.419468744523224e-09
Position 1168: 2.406163618958278e-09
Position 1574: 2.363877755540227e-09
Position 1467: 2.3574812522680614e-09
Position 1894: 2.1226411266225482e-09
Position 1451: 2.1046934329565576e-09
Position 1159: 1.194257937836168e-09
Position 1251: 1.1320080012945109e-09
Position 1530: 9.152128836363625e-10
Position 1940: 8.446146702522521e-10
Position 1536: 3.834769361237438e-10
Position 370: 1.9205281746449582e-10
Position 437: 1.8945993540832236e-10
Position 2373: 6.802938749419918e-11
Position 873: 6.726379991677121e-11
Position 879: 6.14365273750876e-11
Position 876: 5.821636952610173e-11
Position 1156: 5.773976576007207e-11
Position 338: 2.6713024649450688e-11
Position 1113: 1.6817166765690192e-11
Position 85: 8.914311782844668e-12
Position 1918: 6.004968295135882e-12
Position 3159: 4.113259179544052e-12
