Gene = LOC101740964
Position 3567: 0.00038402197853390783
Position 4721: 0.00035924032464739727
Position 2246: 0.0003561264671891677
Position 2727: 0.00033997809799093785
Position 988: 0.00032674344901829005
Position 429: 0.00025936160756121927
Position 3229: 0.0002545323567800844
Position 2877: 0.00023736706351898336
Position 494: 0.00021541723853297527
Position 1704: 0.00020590340448471578
Position 4844: 0.0002044440620287744
Position 407: 0.00020404996039218094
Position 1468: 0.00020234138926233995
Position 3702: 0.00020012576140721703
Position 3498: 0.00019795597299609958
Position 2244: 0.00019223041377745923
Position 380: 0.0001873127422809446
Position 1773: 0.0001616900197611205
Position 2253: 0.00015483435855311723
Position 4520: 0.0001427397404804319
Position 1585: 0.00012055368199855325
Position 4479: 8.996604491654379e-05
Position 363: 8.778545408450104e-05
Position 1972: 7.867345132018969e-05
Position 636: 7.4606580530607e-05
Position 4533: 7.308573185330257e-05
Position 2858: 7.158708501392494e-05
Position 4677: 7.00942466832237e-05
Position 422: 6.209464536056892e-05
Position 424: 6.207153145630165e-05
Position 1767: 5.865639502919763e-05
Position 121: 5.140651031541053e-05
Position 198: 4.406277548963402e-05
Position 4779: 4.1225366567522646e-05
Position 3132: 2.853403523899646e-05
Position 181: 2.7121088045244652e-05
Position 483: 2.351935611175592e-05
Position 1646: 2.278061577707833e-05
Position 205: 1.901320622651576e-05
Position 13: 1.335110221963032e-05
Position 252: 1.32958684010729e-05
Position 1297: 1.328436305084733e-05
Position 341: 1.0744744905277837e-05
Position 223: 9.032090912066364e-06
Position 844: 7.042998081215445e-06
Position 328: 6.112418179136368e-06
Position 914: 5.678083793154317e-06
Position 102: 5.305437636594622e-06
Position 739: 2.1251954575415665e-06
Position 323: 1.1414893619703398e-06
Position 563: 1.1381138977653316e-06
Position 385: 9.705620861933575e-07
Position 105: 9.682384806221725e-07
Position 2923: 8.710022399094578e-07
Position 977: 5.951180038815464e-07
Position 2947: 4.2993242431118354e-07
Position 924: 3.882439393910608e-07
Position 683: 3.728746165547822e-07
Position 15: 2.1076295887996432e-07
Position 943: 1.9540633918858983e-07
Position 346: 1.7037519835716475e-07
Position 1020: 4.9214900042377166e-08
Position 361: 1.610494280840394e-08
Position 221: 1.0399245979319236e-08
Position 1000: 8.131750231818066e-09
Position 744: 4.885029970682219e-12
Position 754: 4.456177429899577e-12
Position 921: 6.982395818870842e-15
Position 794: 4.9540207393094066e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 4455: 0.9486613570411356
Position 2640: 0.8518920083723714
Position 724: 0.8430528047893422
Position 2111: 0.5798504790284492
Position 293: 0.37204336381353686
Position 3373: 0.129090967276138
Position 2778: 0.10917879320461983
Position 1100: 0.06790951006384774
Position 2118: 0.051121547157129105
Position 434: 0.05079381877133878
Position 2184: 0.04724377142434635
Position 531: 0.04182928132514637
Position 1055: 0.03232225569801647
Position 3004: 0.03151790532340079
Position 3358: 0.029013235077618587
Position 997: 0.026717016691108285
Position 2220: 0.024914366425521438
Position 3035: 0.023370286793424372
Position 419: 0.021270336570399468
Position 3671: 0.01827138787909911
Position 2970: 0.01772020485987652
Position 792: 0.014266296564668357
Position 1761: 0.011849998308305099
Position 2130: 0.010760384734641127
Position 1972: 0.010605512520995014
Position 2000: 0.010490290483654241
Position 943: 0.010471860230896782
Position 4908: 0.009417433747530048
Position 2581: 0.008970999862281137
Position 3653: 0.008468123691141907
Position 2706: 0.0067365785537991905
Position 3381: 0.0047875620776869745
Position 750: 0.0047249645206244575
Position 3469: 0.0043658383845911865
Position 1110: 0.004107080271332124
Position 3532: 0.003255400714888495
Position 1239: 0.0030481817767340083
Position 2003: 0.0030112709835259997
Position 1217: 0.0029097101070528785
Position 1076: 0.0026936313006455832
Position 4573: 0.0026879759293769218
Position 3948: 0.002482487974776681
Position 3207: 0.002340225429466446
Position 729: 0.0022242090044890996
Position 3708: 0.0016139793323467855
Position 1546: 0.001609382827745796
Position 376: 0.0015715189148338344
Position 563: 0.0015437693702452617
Position 3336: 0.0015027870741895094
Position 4502: 0.0014784556790625957
Position 1843: 0.00133814447064822
Position 3926: 0.0012932885841011367
Position 2068: 0.0012693102335929974
Position 3553: 0.0012569574389042718
Position 1127: 0.0012123261789326962
Position 977: 0.0010935179511521362
Position 1133: 0.0010747571250065248
Position 1168: 0.0009963847554281778
Position 3513: 0.0009037917497395438
Position 3586: 0.0008804893317088505
Position 333: 0.000877249489256225
Position 2724: 0.0008335711375374276
Position 4887: 0.0007373376359967099
Position 2531: 0.0006358468229714544
Position 2191: 0.0006133025289153313
Position 2296: 0.0005933846500897508
Position 4629: 0.0005787170938529085
Position 3580: 0.000510431875178645
Position 2049: 0.0004956337033813399
Position 3782: 0.0004843396258929798
Position 1812: 0.0003572731472760393
Position 661: 0.0003237234352049449
Position 569: 0.00031150574264064116
Position 4754: 0.0002931728373337834
Position 738: 0.00026709397746362104
Position 2197: 0.00025029284608209257
Position 2787: 0.00024905514882259984
Position 3268: 0.0002329078248494856
Position 2730: 0.00022264390273803056
Position 4426: 0.00021684889792512478
Position 1243: 0.00020834176017867247
Position 4076: 0.00020825969849587418
Position 1898: 0.00017534798494786566
Position 2894: 0.00016396409433163704
Position 2440: 0.00014911622599742954
Position 4949: 0.00013745664979301152
Position 3982: 0.00012233433003347582
Position 914: 0.00012183080303860372
Position 1860: 0.00011309737174647698
Position 3155: 9.449270707483716e-05
Position 1945: 9.296225191432911e-05
Position 3995: 8.724587434988918e-05
Position 461: 8.149233253996693e-05
Position 2587: 7.787844659038762e-05
Position 4517: 7.153956804952918e-05
Position 2415: 5.9884987208749696e-05
Position 1836: 5.948779527540431e-05
Position 3750: 5.934137368759095e-05
Position 4635: 5.77893350287953e-05
Position 4523: 5.5950272044885945e-05
Position 242: 5.1836007266185297e-05
Position 1279: 5.013676531429864e-05
Position 1121: 2.7364401100568362e-05
Position 385: 2.5207306452380824e-05
Position 2418: 1.9485531084556463e-05
Position 2972: 1.6288677806119083e-05
Position 3688: 1.3309380339725407e-05
Position 614: 9.93579818085687e-06
Position 636: 4.452842399679257e-06
Position 1677: 4.125099414566434e-06
Position 3265: 1.3796513977228197e-06
Position 97: 9.931337215363151e-07
Position 1951: 9.103495498428745e-07
Position 205: 5.210952782627727e-07
Position 105: 3.763061730241103e-07
Position 91: 3.534823869258654e-07
Position 3213: 1.7712291594971708e-07
Position 2363: 1.483423623350002e-07
Position 852: 1.3023325336127407e-07
Position 731: 5.5979459957109946e-08
Position 1585: 5.0800305753506997e-08
Position 1344: 3.800260755501499e-08
Position 380: 1.1233006350137785e-08
Position 840: 4.7180871227267e-09
Position 74: 3.0115943842845263e-09
Position 177: 1.1627982390950005e-09
Position 171: 2.9699455702225544e-10
Position 844: 1.536674590865223e-11
Position 181: 6.9231914424669576e-12
Position 1198: 3.034395467641342e-14
