Gene = GeneID_100216492
Position 1394: 6.941628778835896e-07
Position 986: 6.822826892320654e-07
Position 922: 5.915852695134983e-07
Position 1778: 5.857706256282101e-07
Position 181: 4.431724671309702e-07
Position 4020: 3.7739032171775255e-07
Position 1118: 3.442226817795752e-07
Position 4561: 2.680827903378931e-07
Position 4141: 2.624440031051951e-07
Position 36: 2.535145765694553e-07
Position 3921: 2.408094269939644e-07
Position 4144: 2.2791633958911025e-07
Position 3999: 2.1949588070846832e-07
Position 4014: 2.1590543451398826e-07
Position 1357: 1.5878371560737834e-07
Position 1355: 1.0333976785494275e-07
Position 1274: 8.555943757528658e-08
Position 287: 5.6550152410878354e-08
Position 1378: 4.9641686441155843e-08
Position 1415: 4.87096928526092e-08
Position 1391: 4.7888803456630895e-08
Position 71: 2.5352122815186418e-08
Position 657: 9.44514464278675e-10
Position 1146: 6.489655688980571e-10
Position 767: 4.771855701803367e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3258: 0.9459162381429165
Position 4631: 0.8664927523041387
Position 303: 0.8367944560014713
Position 1219: 0.8297833875593401
Position 3810: 0.6899766165749631
Position 893: 0.41271834659204587
Position 2284: 0.3132609924648669
Position 3939: 0.23664817399783447
Position 4916: 0.07978575719789525
Position 705: 0.06761972109497495
Position 2166: 0.03778700931506267
Position 2371: 0.03359542655347534
Position 3868: 0.0334259091341332
Position 330: 0.0242321276569456
Position 3921: 0.02401209288946279
Position 978: 0.023938559472570713
Position 718: 0.02167015746906229
Position 486: 0.01842485926434718
Position 823: 0.018066474472301006
Position 1843: 0.017569012511494845
Position 3178: 0.01681825511681859
Position 2270: 0.014403620606073468
Position 1138: 0.011904042109281128
Position 1330: 0.011466073869476635
Position 953: 0.010300711257470702
Position 1000: 0.00990978259676803
Position 1918: 0.009402502296422218
Position 1230: 0.008028391065687776
Position 2955: 0.007944010895913595
Position 1186: 0.007223056751855231
Position 2492: 0.005902435109364454
Position 2318: 0.0054196101010571774
Position 2538: 0.00446988019812229
Position 4654: 0.0036295609217490508
Position 4209: 0.0034517843596205073
Position 3364: 0.0031757064246877116
Position 1352: 0.002905820068033672
Position 1398: 0.0027205168372588387
Position 4786: 0.0025033542721843785
Position 2679: 0.0024025793572186637
Position 4446: 0.0023370249373452297
Position 5112: 0.00218141630160574
Position 2309: 0.0021619562775764558
Position 2576: 0.0020455135564445325
Position 1501: 0.0020449443490408795
Position 4742: 0.0020154055781556606
Position 337: 0.0016718222019334252
Position 1032: 0.001618966227017033
Position 413: 0.001576338885673375
Position 2611: 0.0015756982970200374
Position 4717: 0.0015603526892053329
Position 1333: 0.001392096543156267
Position 843: 0.0013590652518884506
Position 3284: 0.001345597492149933
Position 4589: 0.001321904381971753
Position 5233: 0.0012039127877915535
Position 3841: 0.001188766892845298
Position 5126: 0.0011454471342049518
Position 2230: 0.0010959279330797556
Position 1940: 0.0009449259518045876
Position 2346: 0.0009195954694472594
Position 898: 0.0009106249948887305
Position 2341: 0.0008274464859481022
Position 3287: 0.0007701517079931179
Position 4063: 0.0006898302034123487
Position 1876: 0.0006411341879509027
Position 399: 0.000598356997395717
Position 2124: 0.0005795155596894265
Position 4561: 0.0005788124469470127
Position 4218: 0.000528075528451752
Position 1943: 0.0005111752026739416
Position 3877: 0.0005064181811356473
Position 4683: 0.0005030353223306256
Position 347: 0.00047037551525375674
Position 1367: 0.00046991402616276714
Position 4656: 0.0004394171187033112
Position 4639: 0.0004341628762672348
Position 1744: 0.0004276548350174448
Position 1888: 0.00042093153613625154
Position 444: 0.0004137416593072145
Position 3956: 0.0003882010578796529
Position 3874: 0.000374164288875431
Position 3972: 0.000325800227311708
Position 860: 0.00031897317540900363
Position 5092: 0.00031893903654118784
Position 1905: 0.0002967594871883819
Position 4266: 0.0002634562195717459
Position 4402: 0.00026117371139469534
Position 1424: 0.0002605564647828628
Position 3838: 0.00025906967331468353
Position 840: 0.00025721368414799363
Position 1015: 0.00023597500844307884
Position 4251: 0.0002356691595991355
Position 831: 0.00020078313902473704
Position 553: 0.0001970063445789767
Position 1255: 0.0001962723804483935
Position 4651: 0.00018989536154781288
Position 536: 0.00018657844425864416
Position 489: 0.00017302232177527163
Position 135: 0.00016854446142906658
Position 1304: 0.00015039745373035052
Position 3754: 0.0001439083065907286
Position 4258: 0.00010316925997172228
Position 4477: 0.00010047067466263944
Position 366: 9.536541571369537e-05
Position 453: 8.524855230287717e-05
Position 912: 8.51381108271575e-05
Position 5254: 8.474119983100001e-05
Position 4532: 8.261199136137014e-05
Position 794: 8.022228190558985e-05
Position 3575: 7.744560999894651e-05
Position 103: 7.303597674311278e-05
Position 438: 7.121883154441761e-05
Position 3773: 6.958963208670825e-05
Position 372: 6.68606831140948e-05
Position 4284: 6.034221268197373e-05
Position 907: 5.660581831679223e-05
Position 4158: 5.149733159244294e-05
Position 4575: 4.614423883853204e-05
Position 4420: 3.995866683756637e-05
Position 1040: 3.603760640228682e-05
Position 3918: 3.0300860352997217e-05
Position 3045: 2.8547086141684927e-05
Position 84: 2.2695882023065213e-05
Position 3731: 2.1898865466534328e-05
Position 4921: 1.8520793729412287e-05
Position 129: 1.804211543398368e-05
Position 499: 1.7464103734659444e-05
Position 1062: 1.5880595895416477e-05
Position 503: 1.5592625231624804e-05
Position 586: 1.3855217753345225e-05
Position 424: 1.2435822084452477e-05
Position 1310: 1.2335091346936235e-05
Position 1070: 1.1573386262773054e-05
Position 1527: 1.1540592659763323e-05
Position 916: 1.1517196103207698e-05
Position 653: 1.0602295537208893e-05
Position 1262: 8.436977269523532e-06
Position 1118: 8.094108265438485e-06
Position 4408: 7.206869320676232e-06
Position 81: 7.177142479687095e-06
Position 984: 5.16168060383375e-06
Position 459: 4.6412444281973675e-06
Position 573: 3.7212307040428896e-06
Position 639: 3.067139029231078e-06
Position 342: 2.456033922251811e-06
Position 178: 2.3791052525808797e-06
Position 1074: 1.1647168427203246e-06
Position 538: 9.453217963744352e-07
Position 720: 6.30990244339731e-07
Position 142: 3.9344274043551665e-07
Position 114: 3.81384297034759e-07
Position 120: 3.7778368849984835e-07
Position 1146: 1.7518164946893304e-07
Position 147: 1.5439291619826192e-07
Position 601: 1.00910240903603e-07
Position 1509: 8.801270621812472e-08
Position 1371: 4.1800314460557864e-08
Position 598: 3.680162764722226e-08
Position 199: 1.45355069883574e-08
Position 657: 1.4263270783241377e-08
Position 192: 9.041369703486676e-09
Position 3442: 1.347400778160106e-09
Position 256: 1.2391945340829561e-09
Position 596: 9.37946675360208e-10
Position 261: 2.97407254584312e-10
Position 237: 4.7237949815691567e-11
Position 241: 3.3937830504247443e-13
