Gene = GeneID_692767
Position 1725: 1.8878321238438431e-06
Position 1826: 1.4774099316223873e-06
Position 1716: 1.2598015565263443e-06
Position 78: 9.911988530887946e-07
Position 319: 9.795248656237131e-07
Position 1719: 8.97228394347753e-07
Position 498: 6.890224043962576e-07
Position 243: 4.154820787687281e-07
Position 485: 3.8970532593330367e-07
Position 231: 3.6574762387517674e-07
Position 211: 2.5885243644115044e-07
Position 53: 2.496306685575098e-07
Position 1987: 1.5360509985654136e-07
Position 2187: 4.615549937692285e-08
Position 703: 2.704255783203044e-08
Position 626: 1.8538353330014515e-08
Position 739: 3.831005456972702e-09
Position 209: 2.888562878180636e-09
Position 641: 2.1008744589172297e-09
Position 742: 1.981890625577842e-09
Position 1921: 1.069234322536654e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1882: 0.9868143965340893
Position 1334: 0.9492992604165705
Position 654: 0.6307047853083424
Position 179: 0.17833021228574605
Position 1309: 0.04808747073945989
Position 447: 0.04615630743810169
Position 231: 0.018063933219432365
Position 2174: 0.010801648624526554
Position 297: 0.010796801383539837
Position 810: 0.010433275077859773
Position 469: 0.009225990284577022
Position 414: 0.00895951896180907
Position 943: 0.005322709965644728
Position 1823: 0.0037687805786502963
Position 252: 0.003456796806224487
Position 1534: 0.0028500384239005866
Position 853: 0.002839974115310923
Position 363: 0.0021065260131861766
Position 379: 0.0020007378062118293
Position 236: 0.0019485239085797693
Position 1722: 0.0017999900234101005
Position 1315: 0.001387272094156131
Position 369: 0.0013562980718494894
Position 736: 0.0012896397520171957
Position 201: 0.0008318591551085866
Position 276: 0.0007971860434472206
Position 1243: 0.0007788396690992362
Position 1902: 0.0006692258502668922
Position 300: 0.0004756146783857354
Position 693: 0.00046586715537645835
Position 150: 0.00044498168894291444
Position 346: 0.00026512528455252093
Position 1918: 0.0002569626029374262
Position 340: 0.00022066844494890832
Position 1590: 0.0002128495015944756
Position 2196: 0.00019232788816870485
Position 258: 0.00019115587708236372
Position 319: 0.00016716617249899253
Position 910: 0.00015830840570560232
Position 1338: 0.00013802347103899205
Position 534: 0.00013406360029958662
Position 658: 0.00012590934165148643
Position 1899: 0.0001058139071844877
Position 2181: 7.607529820415739e-05
Position 2215: 6.927850622949766e-05
Position 1084: 5.283687198906112e-05
Position 520: 5.158852700814428e-05
Position 884: 5.127819881685524e-05
Position 421: 4.944622249533922e-05
Position 2333: 4.2092639523185435e-05
Position 832: 4.0692952710742886e-05
Position 268: 3.809445749878222e-05
Position 429: 3.706989628484051e-05
Position 1699: 2.7768531704323974e-05
Position 1833: 2.6775732754524084e-05
Position 698: 2.535062900321518e-05
Position 1651: 2.4214184161752263e-05
Position 342: 2.410251305427835e-05
Position 1864: 2.239008571389847e-05
Position 1756: 2.200853826870931e-05
Position 946: 2.1816489490754257e-05
Position 1344: 2.1544621151949936e-05
Position 1614: 1.8421324099209766e-05
Position 307: 1.752565800369093e-05
Position 1626: 1.5558641259238766e-05
Position 508: 1.5171306753794498e-05
Position 1906: 1.43686097883301e-05
Position 426: 1.0831564354535943e-05
Position 401: 1.0045532961292033e-05
Position 1674: 9.56503650323756e-06
Position 2220: 8.48041961871151e-06
Position 2098: 7.920512454169974e-06
Position 2295: 7.657685367743886e-06
Position 749: 7.630285375444722e-06
Position 1387: 6.4919302518248654e-06
Position 1409: 3.6468215546540628e-06
Position 2001: 3.5883032598631093e-06
Position 1804: 3.106420903902976e-06
Position 967: 2.3766527923794944e-06
Position 2261: 2.096251449935123e-06
Position 1980: 1.979400664144829e-06
Position 2201: 1.8956031859625728e-06
Position 1739: 1.818150495593437e-06
Position 1347: 1.6894799342635286e-06
Position 1317: 1.6797138712692555e-06
Position 1921: 1.4665391781086628e-06
Position 2304: 1.1441878783789546e-06
Position 1662: 3.3726800764077087e-07
Position 1677: 2.9389699409271025e-07
Position 547: 2.2190464880484885e-07
Position 1786: 2.198108215555171e-07
Position 1930: 1.5525867606044016e-07
Position 887: 1.343334284680971e-07
Position 2240: 1.3307477798493749e-07
Position 703: 9.242978604328739e-08
Position 1623: 7.216874911215111e-08
Position 814: 2.0042377299431748e-08
Position 784: 1.784137847954495e-08
Position 754: 1.4768440811642579e-08
Position 777: 4.354565726874491e-09
Position 1041: 1.3720088839829215e-09
Position 1068: 8.430206133183965e-10
Position 1089: 3.718023503038147e-10
Position 1131: 1.445440906216048e-10
Position 1106: 7.27454693049238e-11
Position 1453: 5.6038074129012795e-11
Position 1440: 3.3948050361792045e-11
