Gene = LOC101742450
Position 2397: 1.3369733026997343e-06
Position 2314: 1.2709177717123526e-06
Position 4943: 1.2523408845056794e-06
Position 4629: 1.0976234110509564e-06
Position 8992: 1.012400025586929e-06
Position 2494: 9.8897645197439e-07
Position 6136: 9.825286534429101e-07
Position 6561: 9.810570872685597e-07
Position 8944: 9.607030456317702e-07
Position 1384: 9.467318495484635e-07
Position 2978: 8.666946442401172e-07
Position 1484: 8.454696974911325e-07
Position 317: 8.418561260153916e-07
Position 589: 7.81416116246376e-07
Position 2529: 7.457839883804845e-07
Position 9038: 7.303530040303688e-07
Position 8924: 7.052519501943894e-07
Position 8835: 7.045188838409272e-07
Position 6176: 6.429251795107986e-07
Position 7205: 6.00110572476495e-07
Position 6958: 5.1861138686368e-07
Position 639: 5.003734093415336e-07
Position 6527: 4.6980824632172687e-07
Position 4970: 4.447215221476362e-07
Position 962: 4.3515039637887316e-07
Position 1115: 4.107970877806235e-07
Position 5332: 3.8117190182515915e-07
Position 6669: 3.542791399936727e-07
Position 1018: 3.539939503002153e-07
Position 3195: 3.120403915941113e-07
Position 6028: 3.0447333496186176e-07
Position 2659: 2.897338558262238e-07
Position 1847: 2.753364733307888e-07
Position 1778: 2.633002043951826e-07
Position 4562: 2.390512058381699e-07
Position 1363: 2.387597195161246e-07
Position 618: 2.3758585093678613e-07
Position 4154: 2.3458192590721455e-07
Position 822: 2.243024899028782e-07
Position 914: 2.18408559824557e-07
Position 350: 2.071865231820111e-07
Position 713: 2.054135637297345e-07
Position 7004: 1.9487879275387054e-07
Position 5335: 1.9210767765605733e-07
Position 4184: 1.8057577169634518e-07
Position 3026: 1.7411299421617975e-07
Position 1026: 1.4837089396574862e-07
Position 4264: 1.3589271883940467e-07
Position 3618: 1.3036481540829366e-07
Position 1577: 1.25596370882673e-07
Position 4372: 1.1870887457115741e-07
Position 4605: 1.1434546506160717e-07
Position 2235: 1.1190591847492015e-07
Position 4872: 1.0162654243144978e-07
Position 2455: 9.302275563697794e-08
Position 120: 8.758445225807026e-08
Position 3482: 6.98112561790563e-08
Position 2271: 6.916623526351537e-08
Position 2049: 6.244956232926841e-08
Position 3549: 5.778984696632022e-08
Position 3407: 5.545434369406478e-08
Position 4040: 5.412527917618835e-08
Position 2087: 4.6754833499317115e-08
Position 3156: 4.378405901575995e-08
Position 2101: 4.192275901898082e-08
Position 3448: 3.610439953681268e-08
Position 4644: 3.581176845633848e-08
Position 4783: 3.576763802364717e-08
Position 1320: 3.4744430145004697e-08
Position 2753: 3.1770628643062954e-08
Position 383: 2.2659484959812257e-08
Position 1723: 1.6778311533314287e-08
Position 1881: 1.6212057516837877e-08
Position 1209: 1.5552428349573783e-08
Position 878: 1.3870786579721514e-08
Position 1823: 1.3082864483276587e-08
Position 3202: 1.2345608743074846e-08
Position 1758: 1.2015934169885627e-08
Position 993: 6.508066568496267e-09
Position 311: 5.334959870708898e-09
Position 726: 3.3467097245409696e-09
Position 761: 3.1032593428698273e-09
Position 1036: 1.1096126460703417e-09
Position 1699: 4.149092141007414e-10
Position 2194: 3.7816355282011106e-10
Position 200: 2.3044394123881777e-10
Position 758: 2.1450798949578578e-10
Position 3223: 1.8810430750948224e-10
Position 1755: 1.8677937941254678e-10
Position 289: 8.591390896778891e-11
Position 466: 4.401815138997677e-11
Position 360: 3.524097466109128e-11
Position 677: 1.2162038397597501e-11
Position 391: 1.0124789375122004e-11
Position 327: 3.2262968982275684e-12
Position 243: 3.0199902261539582e-12
Position 685: 9.302007333424824e-13
Position 225: 9.926122571113357e-14
Position 257: 3.18180750802617e-15
Position 234: 2.9300708576191568e-15
Position 81: 3.1039304668320946e-17
