Gene = ENSDARG00000075709
Position 2241: 1.9444853736233803e-05
Position 355: 1.7599896929688025e-05
Position 785: 1.6341834245075613e-05
Position 279: 1.58391084698801e-05
Position 3111: 1.550946679391299e-05
Position 1468: 1.4740371788739968e-05
Position 1202: 1.4317407023317206e-05
Position 2977: 1.40018394309851e-05
Position 1341: 1.3968435983811347e-05
Position 2894: 1.3891481200139463e-05
Position 90: 1.3818341585941907e-05
Position 2822: 1.3747521452290463e-05
Position 1577: 1.3300183764441628e-05
Position 2411: 1.2669710862285179e-05
Position 616: 1.1680937304453767e-05
Position 1148: 1.1416908982233032e-05
Position 1753: 1.0784341309775493e-05
Position 3302: 1.0743757979062449e-05
Position 65: 1.0243408005488446e-05
Position 3295: 1.0046756651159512e-05
Position 1880: 9.631581708126538e-06
Position 143: 8.550007631832589e-06
Position 287: 8.078648870963297e-06
Position 2243: 8.004230511476057e-06
Position 777: 7.957976945803813e-06
Position 421: 7.294971574633522e-06
Position 1442: 7.252173916185605e-06
Position 1562: 6.2783027966598514e-06
Position 575: 6.1140997160906265e-06
Position 3293: 6.108442075948748e-06
Position 1171: 5.69564231172449e-06
Position 168: 5.675385248957264e-06
Position 3591: 4.894728513766181e-06
Position 1617: 4.716096194296934e-06
Position 3199: 4.586849271863211e-06
Position 2312: 4.080440278791989e-06
Position 1117: 3.6795558780479087e-06
Position 780: 3.4597068266396925e-06
Position 1510: 3.4374515622649963e-06
Position 2100: 3.2689268911512165e-06
Position 1718: 3.1970383094412817e-06
Position 2649: 3.168386079270978e-06
Position 1486: 3.1676556957220245e-06
Position 1858: 3.005080467819582e-06
Position 2223: 2.4979001871646537e-06
Position 1668: 2.2359895632577714e-06
Position 766: 2.182457807132056e-06
Position 3436: 2.158800023133816e-06
Position 1731: 2.0167645208072e-06
Position 1845: 1.925166034318723e-06
Position 135: 1.827751122977633e-06
Position 2436: 1.81481578534797e-06
Position 261: 1.397253171305082e-06
Position 2768: 6.167632118911166e-07
Position 2770: 5.296903483391565e-07
Position 2248: 1.8601366609294677e-07
Position 2066: 1.6259651594393648e-07
Position 2658: 1.1016051789719254e-07
Position 2259: 8.688294385617073e-08
Position 101: 8.514756237540393e-08
Position 2125: 7.806419764971003e-08
Position 3146: 4.661100387149159e-08
Position 3021: 3.0527874643627296e-08
Position 2438: 2.8571047656729787e-08
Position 3143: 1.541219385456101e-08
Position 761: 1.2052247999723448e-08
Position 3280: 1.0702444871638187e-08
Position 3035: 5.569545247825646e-09
Position 3443: 3.786379991386672e-09
Position 3032: 2.5240369518912903e-09
Position 3271: 2.1077220541638085e-09
Position 3169: 1.7276820960218728e-09
Position 3176: 1.4944588741788122e-09
Position 3282: 1.431256452848037e-11
Position 3203: 1.3112876054181414e-11
Position 764: 3.8312262536665565e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 2712: 0.9975025703968134
Position 2032: 0.8795811408521977
Position 3038: 0.2187399460470733
Position 772: 0.11714505550336227
Position 2029: 0.09609503641141483
Position 2269: 0.04935110162098291
Position 3228: 0.04747833860082018
Position 3391: 0.03258774951449752
Position 3368: 0.011096907350792383
Position 2035: 0.010519980687142716
Position 3484: 0.00785800974183475
Position 3197: 0.005995262118785583
Position 3418: 0.004634731726796249
Position 3259: 0.004504928500496171
Position 2982: 0.003473747083548846
Position 3310: 0.0022617494105230587
Position 1170: 0.001778201174609497
Position 3702: 0.0013827919677390907
Position 2322: 0.0012474306762162693
Position 3723: 0.001239324322604813
Position 3517: 0.0009700581852990248
Position 2281: 0.0009454154954972452
Position 2090: 0.0009242532396568281
Position 804: 0.0008873571341280028
Position 1586: 0.0008271735687667611
Position 1216: 0.0006963114690390158
Position 3646: 0.0005147597444076009
Position 3235: 0.00046162872930745596
Position 1558: 0.0003637854861098545
Position 885: 0.0003044025042035469
Position 3574: 0.00026275149353277723
Position 3756: 0.0002611606312594066
Position 1581: 0.00024766141380907776
Position 113: 0.00023734087406755073
Position 3293: 0.00022542040627298712
Position 3727: 0.00022525939581953097
Position 3199: 0.00022178019634768568
Position 2462: 0.00020566527045081466
Position 3706: 0.00020446866829096366
Position 1206: 0.0001993338276983419
Position 3669: 0.0001819650528037679
Position 905: 0.00014254274838940007
Position 108: 0.00014192530166174012
Position 621: 0.00012360822035192468
Position 3673: 0.0001221182666377835
Position 3237: 0.00010796254169002901
Position 849: 8.635031935253133e-05
Position 2306: 7.960804639585752e-05
Position 3710: 7.936596690023689e-05
Position 2094: 7.18951226135807e-05
Position 3708: 7.188404747765685e-05
Position 1141: 5.413811697393448e-05
Position 1231: 5.0593350320282164e-05
Position 2514: 4.906671529166804e-05
Position 2337: 4.755570223769034e-05
Position 1561: 4.3044808605958595e-05
Position 2411: 4.142924657138843e-05
Position 3006: 4.0735013661782414e-05
Position 3498: 3.6977767395529516e-05
Position 3240: 3.4142544303000315e-05
Position 1583: 3.314267856677108e-05
Position 3051: 3.0667274910947315e-05
Position 2246: 2.991135198468178e-05
Position 1234: 2.607656378552625e-05
Position 231: 2.1719916556244665e-05
Position 405: 1.9354659948139083e-05
Position 2298: 1.610658188488225e-05
Position 595: 1.4291763475912183e-05
Position 1117: 1.4006911269634571e-05
Position 2765: 1.2827228748232242e-05
Position 1845: 1.2014824411563268e-05
Position 391: 1.0688818715275732e-05
Position 110: 1.0329821349843203e-05
Position 346: 9.997525763945387e-06
Position 812: 9.906883616228047e-06
Position 1498: 9.727060605349085e-06
Position 3109: 9.104422117996091e-06
Position 122: 8.50961174687799e-06
Position 855: 8.410226473911735e-06
Position 2348: 7.089424817781397e-06
Position 3538: 6.2786249016011875e-06
Position 3530: 5.053676165368446e-06
Position 2471: 4.123839556489262e-06
Position 3549: 4.05058589076829e-06
Position 1178: 3.801280111204179e-06
Position 2822: 3.535303095256165e-06
Position 3761: 3.115593349763151e-06
Position 3084: 3.109609077686357e-06
Position 3580: 2.9566223251672706e-06
Position 158: 2.6244216450622746e-06
Position 1504: 2.5588893047664174e-06
Position 287: 2.4930769130777266e-06
Position 1455: 2.477171946928036e-06
Position 1617: 2.296153171200295e-06
Position 1609: 2.2858001617858973e-06
Position 2888: 2.061354266612986e-06
Position 352: 1.6786353857318456e-06
Position 1466: 1.676813360909818e-06
Position 129: 1.5775727443037945e-06
Position 2951: 1.4222115857960728e-06
Position 3785: 1.3491284708247514e-06
Position 551: 1.026674504071908e-06
Position 816: 9.670182181679e-07
Position 1368: 8.291331293553911e-07
Position 1729: 6.349027887376442e-07
Position 2924: 5.412986097612785e-07
Position 303: 4.613642851113866e-07
Position 487: 3.7471324764332054e-07
Position 2720: 2.9900419820391884e-07
Position 474: 2.615208756664364e-07
Position 1134: 1.0725156085710682e-07
Position 1386: 7.98876080976456e-08
Position 3064: 6.085952312407686e-08
Position 2955: 5.187813454733688e-08
Position 655: 4.7961136446398584e-08
Position 2853: 4.3604732236906976e-08
Position 2788: 3.433576635624735e-08
Position 3077: 3.189007204538853e-08
Position 2734: 2.5615695685889553e-08
Position 2851: 2.0978814362831757e-08
Position 200: 2.010499665678431e-08
Position 2641: 1.514409705931372e-08
Position 361: 1.4542616153833672e-08
Position 2745: 1.3357539561652446e-08
Position 1398: 1.1856784913520389e-08
Position 3053: 6.684018888013176e-09
Position 421: 3.9659123515288464e-09
Position 3090: 2.844354571836217e-09
Position 629: 2.694714489075967e-09
Position 3086: 2.6945081322672543e-09
Position 168: 1.5342677499409503e-09
Position 195: 1.4847685839950782e-09
Position 932: 1.3467564055250906e-09
Position 949: 5.246310154726744e-10
