Gene = ENSDARG00000092894
Position 2837: 5.607515627566747e-07
Position 3046: 4.4718712069832134e-07
Position 404: 3.454311007333435e-07
Position 2322: 2.537142328078261e-07
Position 2302: 1.9318988377140728e-07
Position 2265: 9.367731010888468e-08
Position 2822: 8.425906478802483e-08
Position 2394: 6.060305990401997e-08
Position 2824: 6.019385718333143e-08
Position 2702: 1.9677568651789627e-08
Position 1619: 4.022948911269316e-09
Position 1588: 3.605080590489858e-09
Position 1724: 3.0841984939303623e-10
Position 1676: 1.7529951554745552e-10
Position 12: 1.618044295069423e-10
Position 1330: 6.627512048626587e-11
Position 413: 4.7016370375565345e-11
Position 716: 3.35447625206199e-11
Position 10: 2.586037657615411e-11
Position 670: 1.5678299029848953e-11
Position 187: 1.063467791511333e-11
Position 696: 5.4419314330336246e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2114: 0.8316583670393439
Position 4700: 0.19289936157775575
Position 2545: 0.18574921525497656
Position 4694: 0.18389747063015896
Position 4682: 0.18087603849403747
Position 5430: 0.10552847658720975
Position 3892: 0.08250838607772977
Position 2128: 0.04862818723440393
Position 1852: 0.03748378303698607
Position 4612: 0.03732397156402227
Position 2141: 0.022846952491018965
Position 5315: 0.018469077998241306
Position 2312: 0.014460300795968856
Position 3511: 0.011728221677406728
Position 3551: 0.010575312149452948
Position 1945: 0.009971280679957596
Position 2289: 0.008577508835370826
Position 2573: 0.006943197278186231
Position 1887: 0.006492035001546896
Position 3493: 0.006314052852680623
Position 3855: 0.006067056626560674
Position 2918: 0.005963525176835356
Position 1735: 0.005300541178710859
Position 4990: 0.003792138674848125
Position 3913: 0.0034129822488257896
Position 3593: 0.0020683218278177277
Position 4206: 0.0019270698105911743
Position 4547: 0.0018361122093129068
Position 5292: 0.0018084182923506938
Position 3079: 0.001699649279621639
Position 5182: 0.0016242845518690495
Position 4269: 0.001583638685591196
Position 5046: 0.0015797638174826472
Position 2353: 0.001544282394473127
Position 3660: 0.001459989560509833
Position 5270: 0.001449679712485071
Position 4339: 0.0014087621222330737
Position 3684: 0.0013262367158649818
Position 2144: 0.0013052807026865349
Position 5205: 0.0012365647807250407
Position 2092: 0.0011996414603946597
Position 1861: 0.0011615360434561078
Position 4633: 0.0010916182348427715
Position 2397: 0.0010611998355718232
Position 2644: 0.0009919072486683227
Position 2937: 0.000784646960991013
Position 4321: 0.0007309360596255516
Position 3102: 0.0006231184501147899
Position 5435: 0.0005273939861636759
Position 4642: 0.0005219583092900658
Position 2831: 0.00047733840424831186
Position 2795: 0.0004271810272480984
Position 2672: 0.00041881845063364813
Position 2722: 0.0003914401730777519
Position 5004: 0.0003760087467662265
Position 2772: 0.00036720345855901484
Position 3897: 0.00033512277843746833
Position 2738: 0.0003295782373310951
Position 2367: 0.00030297793845731133
Position 5358: 0.00029496802804859437
Position 5225: 0.0002632220555717742
Position 2719: 0.00024287502648810794
Position 4926: 0.00022591053246189793
Position 204: 0.00021920467745512625
Position 1698: 0.00020310924326958396
Position 2575: 0.0002008099527019512
Position 5338: 0.0001806646724911772
Position 2278: 0.00016122691410123727
Position 4457: 0.00015093252731632952
Position 4274: 0.00014175718810400902
Position 4271: 0.00012128746659305294
Position 4950: 0.00011964843873235373
Position 1630: 0.00010375964946131748
Position 4586: 0.00010200576275752902
Position 2744: 0.00010141543810534385
Position 490: 9.51553033815706e-05
Position 419: 8.569320664084325e-05
Position 1920: 8.24731837609613e-05
Position 4905: 8.246237651117246e-05
Position 603: 8.135338226783968e-05
Position 494: 7.992899818584835e-05
Position 2174: 7.929871741314804e-05
Position 5058: 7.658012460193054e-05
Position 5214: 7.605888508702643e-05
Position 3918: 7.534999597376173e-05
Position 4050: 7.492159258863128e-05
Position 795: 7.424196386658783e-05
Position 2413: 7.121844383880434e-05
Position 3920: 6.709465003468773e-05
Position 5188: 6.640071708506635e-05
Position 3955: 6.63861855973325e-05
Position 307: 6.18478302006578e-05
Position 4066: 6.067243075238317e-05
Position 3498: 5.9471548139095007e-05
Position 4341: 5.840328365503235e-05
Position 4208: 5.067807311695658e-05
Position 2647: 4.969025046600722e-05
Position 2611: 4.8559182083886496e-05
Position 2741: 4.7915797202914154e-05
Position 5236: 4.3273099103289706e-05
Position 5355: 4.1205090716881994e-05
Position 3046: 3.525921340323259e-05
Position 272: 3.064525171664635e-05
Position 2694: 2.341560904701887e-05
Position 1277: 2.2420018840553367e-05
Position 2800: 2.0684875221029362e-05
Position 2516: 1.951528260163313e-05
Position 3528: 1.6468301169737687e-05
Position 3859: 1.5577017958954257e-05
Position 2698: 1.4463918665421555e-05
Position 2939: 1.3642529509458794e-05
Position 333: 1.2900818613562248e-05
Position 2978: 1.0607356418201527e-05
Position 2411: 9.175237215101274e-06
Position 351: 9.132005734926794e-06
Position 2618: 8.944059094416138e-06
Position 2430: 8.807370882450999e-06
Position 2155: 8.461144718721618e-06
Position 199: 7.804557854300609e-06
Position 2247: 7.279606171706623e-06
Position 388: 6.709463431578339e-06
Position 369: 5.593465600900476e-06
Position 714: 5.20475668323082e-06
Position 1060: 4.9745686458920666e-06
Position 1767: 3.830425716440859e-06
Position 2189: 3.4077826122414233e-06
Position 475: 3.0976405984550772e-06
Position 452: 2.565195355192803e-06
Position 1823: 2.437013258831239e-06
Position 1953: 1.7622489068214968e-06
Position 1770: 1.573425248571719e-06
Position 2265: 1.534614678989557e-06
Position 1078: 9.80545219090325e-07
Position 2369: 7.624952546708632e-07
Position 1792: 5.657164572128338e-07
Position 2683: 5.632652159607659e-07
Position 429: 5.616479534666074e-07
Position 2208: 4.907082324417174e-07
Position 1006: 4.847454267905312e-07
Position 976: 3.3581457430816944e-07
Position 124: 3.041783814997353e-07
Position 1997: 2.9439242848844356e-07
Position 1636: 2.016267600683424e-07
Position 1992: 1.6193203741538398e-07
Position 459: 1.4118292680805304e-07
Position 724: 1.366636979644509e-07
Position 2749: 1.3549797642991383e-07
Position 974: 1.2837212655089285e-07
Position 454: 1.2792471001248816e-07
Position 637: 9.625919811327188e-08
Position 1103: 7.820326035965573e-08
Position 1089: 7.782816697816412e-08
Position 750: 5.580340324212565e-08
Position 1122: 4.755885575421097e-08
Position 376: 4.464520562428263e-08
Position 1974: 4.4068897501708725e-08
Position 291: 3.3710188832899186e-08
Position 214: 2.9589584907130427e-08
Position 677: 2.0423604583138073e-08
Position 2205: 1.8165794066020004e-08
Position 1967: 1.7898090924626864e-08
Position 2485: 1.48495047177671e-08
Position 2806: 2.13550992362878e-09
Position 2218: 1.3014206121280814e-09
Position 1304: 3.078247311361877e-10
Position 510: 2.1015399847052612e-10
Position 855: 1.4666454439417147e-10
Position 1307: 4.937729003231517e-11
Position 1588: 1.497027268938484e-11
Position 238: 1.4606698954856278e-11
Position 731: 9.29757842860767e-12
Position 753: 7.517098737454406e-12
Position 231: 6.902771155429268e-12
Position 1110: 1.1705574558148785e-12
Position 549: 5.058318666366519e-13
Position 218: 3.9321523604314273e-13
