Gene = ENSDARG00000104287
Position 3687: 2.160973352537448e-05
Position 4288: 2.134547801978788e-05
Position 2924: 1.9712992562924633e-05
Position 2467: 1.6304070106853914e-05
Position 3738: 1.5472607520132688e-05
Position 2404: 1.531155146997905e-05
Position 3785: 1.3250377838463864e-05
Position 343: 1.3197516024852139e-05
Position 3813: 1.3091177273689411e-05
Position 1354: 1.2656544137215053e-05
Position 602: 1.0669169673204978e-05
Position 599: 9.048427901624893e-06
Position 1111: 8.545325965272947e-06
Position 1524: 8.446084848177688e-06
Position 1744: 8.311271355467145e-06
Position 1654: 7.367098800738391e-06
Position 3539: 7.193067996989613e-06
Position 1064: 6.8095770417215425e-06
Position 3838: 6.807060606461006e-06
Position 678: 6.399710029172109e-06
Position 1540: 5.611625773418691e-06
Position 3542: 5.24436570378664e-06
Position 2706: 4.894466464193457e-06
Position 3795: 4.696685434478061e-06
Position 921: 4.6256536031664885e-06
Position 1015: 4.617999692415023e-06
Position 367: 4.232559002000214e-06
Position 3303: 3.961702067215666e-06
Position 3792: 3.822760276761636e-06
Position 3239: 3.734509774428465e-06
Position 568: 3.7258056836222274e-06
Position 930: 3.630460805268796e-06
Position 667: 3.515353828743631e-06
Position 2448: 3.435328549321341e-06
Position 2424: 2.895510050850713e-06
Position 888: 2.482238270127346e-06
Position 1195: 2.3858731875409696e-06
Position 2313: 2.3473052326131903e-06
Position 1602: 2.24349072363205e-06
Position 1627: 2.0666659885532907e-06
Position 3268: 1.972151368364744e-06
Position 550: 1.7387888564387872e-06
Position 4271: 1.3864751861851573e-06
Position 252: 1.3361320534173153e-06
Position 3798: 1.04044012056385e-06
Position 4030: 8.417107826902977e-07
Position 4340: 8.192745519696393e-07
Position 3991: 7.476000979076422e-07
Position 3815: 6.761172246572084e-07
Position 232: 4.251938927510158e-07
Position 1978: 3.5760550967428137e-07
Position 227: 3.280426175138311e-07
Position 2282: 2.3047237418434916e-07
Position 3867: 1.7604333585632782e-07
Position 181: 8.149972206456128e-08
Position 208: 5.235661947456424e-08
Position 256: 4.099834539196963e-08
Position 359: 4.0980547779771734e-08
Position 1116: 2.4699572981821878e-08
Position 1042: 2.3514607193570924e-08
Position 467: 2.1820732399547203e-08
Position 270: 1.6875142076414028e-08
Position 81: 1.6206290649913884e-08
Position 1030: 1.0668750897525212e-08
Position 537: 7.001814716551717e-09
Position 118: 5.5387374668612544e-09
Position 1033: 4.506050725919831e-09
Position 1630: 2.557793247831103e-09
Position 355: 2.1626591824320137e-09
Position 212: 7.558887669111175e-10
Position 3178: 5.948465047436703e-10
Position 261: 2.240771348518822e-10
Position 86: 2.1606858236956613e-10
Position 240: 1.7403933798671366e-10
Position 445: 1.2389111931398207e-10
Position 90: 3.854181223646449e-11
Position 379: 2.1842289822077947e-11
Position 384: 8.004924635352705e-12
Position 417: 6.919357359228135e-12
Position 422: 3.8014707355557355e-13
Position 424: 7.346552835594262e-14
Position 407: 3.6453339806782793e-14
