Gene = ENSDARG00000035435
Position 676: 7.271917416640628e-06
Position 9: 7.220161666408816e-06
Position 810: 6.925203161442695e-06
Position 731: 6.312206194193647e-06
Position 2818: 5.995451083412309e-06
Position 2620: 5.796942224521527e-06
Position 1623: 3.4495515602749304e-06
Position 1476: 3.4362200870164637e-06
Position 1678: 3.2504813909362815e-06
Position 1738: 3.0547240499595545e-06
Position 2695: 2.778421126430799e-06
Position 2527: 2.6580018082591836e-06
Position 808: 2.214203496695979e-06
Position 1129: 2.0304293235127025e-06
Position 1321: 1.9630408059902656e-06
Position 12: 1.8272504427450088e-06
Position 1523: 1.6485663872364828e-06
Position 1867: 1.5307535168324118e-06
Position 546: 1.4404897963733775e-06
Position 219: 1.4111459848154525e-06
Position 2965: 1.3377986585614703e-06
Position 629: 1.3079514535197921e-06
Position 1747: 1.2579736841491495e-06
Position 1167: 1.1387465329139348e-06
Position 2535: 1.0125945024031443e-06
Position 2580: 9.591531030439444e-07
Position 2945: 9.353921560644124e-07
Position 2480: 6.063125593541481e-07
Position 2533: 5.011761568536972e-07
Position 331: 3.758266987899805e-08
Position 742: 3.02433261239199e-08
Position 2598: 9.342251524864806e-10
Position 402: 5.277388353208002e-10
Position 379: 9.508184162562117e-11
Position 560: 1.949355277045516e-11
Position 388: 2.878135418950559e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2472: 0.9964032976409807
Position 346: 0.6454543345377571
Position 384: 0.08029907266566552
Position 388: 0.010040835979271112
Position 1619: 0.007078216664862594
Position 1228: 0.0034648377149867652
Position 1721: 0.0027698175082186203
Position 2742: 0.0024409211755194197
Position 580: 0.0020999697461232536
Position 620: 0.0016281820214276886
Position 411: 0.0014147865039851244
Position 2036: 0.0013866787380774329
Position 1065: 0.0012968871724388844
Position 1091: 0.0011598935714536764
Position 2442: 0.0010917739751415438
Position 2476: 0.0010572395606525781
Position 242: 0.0007470965066383052
Position 349: 0.0007288819976484548
Position 2595: 0.0006659665435809487
Position 822: 0.0006011894464068559
Position 2073: 0.0005911932151040631
Position 2616: 0.0003346667480195687
Position 2268: 0.00031161809207259255
Position 3019: 0.00028171289993375104
Position 1678: 0.0002276954939548093
Position 1031: 0.00020259739087344412
Position 425: 0.0002002612458880837
Position 967: 0.00018267428692192626
Position 2553: 0.00017424531903955642
Position 2121: 0.00017031576391676157
Position 2767: 0.0001440141121881787
Position 1643: 0.00012343187209283828
Position 997: 0.00012162545379320737
Position 2094: 0.00011837418995297256
Position 250: 0.00011189609138462258
Position 2077: 9.790895957950701e-05
Position 3039: 9.267704830504676e-05
Position 2085: 8.24210604029745e-05
Position 2814: 7.192269361251499e-05
Position 2385: 7.033244394670156e-05
Position 649: 6.398418762024064e-05
Position 942: 5.56290358723932e-05
Position 2794: 5.396875720368154e-05
Position 2631: 4.9737538615038246e-05
Position 1035: 4.8591248178027767e-05
Position 312: 4.817610466574608e-05
Position 2799: 4.81196498933101e-05
Position 317: 4.651886415957928e-05
Position 752: 4.4605221829818265e-05
Position 2774: 3.897563336346766e-05
Position 2634: 3.450037521085844e-05
Position 1692: 3.408333168659364e-05
Position 267: 3.303347623950281e-05
Position 1702: 3.2192972361206126e-05
Position 2097: 3.046874671192847e-05
Position 1464: 2.7186846741620064e-05
Position 2480: 2.5860934724209532e-05
Position 2850: 2.58455111252134e-05
Position 2620: 2.3952657375405447e-05
Position 2008: 2.148442996399896e-05
Position 2763: 2.0448066522269628e-05
Position 443: 1.9745232701466814e-05
Position 3004: 1.890055525134427e-05
Position 1201: 1.68044436057001e-05
Position 1370: 1.6344726017262434e-05
Position 1167: 1.557842565741502e-05
Position 2668: 1.4658296575951747e-05
Position 560: 1.4537011055438205e-05
Position 2533: 1.3947358835748932e-05
Position 1287: 1.3805666949937809e-05
Position 1585: 1.3709989426773599e-05
Position 1143: 1.3128375643438014e-05
Position 2811: 1.221470866286616e-05
Position 1622: 1.1713402315067077e-05
Position 2853: 1.1604892324095257e-05
Position 2449: 1.0411964583648706e-05
Position 583: 9.651596305198263e-06
Position 450: 9.630732937036647e-06
Position 1557: 9.448282894311751e-06
Position 1775: 8.901792419734825e-06
Position 2714: 8.645718054569642e-06
Position 2271: 8.202040925789942e-06
Position 1724: 8.18855905454931e-06
Position 2817: 7.983255555011082e-06
Position 2497: 7.856893457689732e-06
Position 3022: 7.819406516393741e-06
Position 757: 7.3360136516755446e-06
Position 2959: 5.799459058875148e-06
Position 1843: 5.541195038554882e-06
Position 1472: 5.061609286798591e-06
Position 999: 4.7874368342924454e-06
Position 1574: 4.68076590501608e-06
Position 2906: 4.527593453306508e-06
Position 2088: 4.4227015502147135e-06
Position 1185: 4.112520787864445e-06
Position 1646: 3.941583033656266e-06
Position 158: 3.880458688248876e-06
Position 1744: 3.7789866735224025e-06
Position 948: 3.68276449417558e-06
Position 688: 3.5802617405183693e-06
Position 720: 3.0347753447324367e-06
Position 1041: 2.614464582611007e-06
Position 780: 2.445054202102357e-06
Position 429: 2.414632648520498e-06
Position 2628: 1.6795791925420506e-06
Position 2892: 1.1716378851580032e-06
Position 1312: 3.4129274115856377e-07
Position 517: 1.0485393990150574e-07
Position 786: 2.9499891768689157e-08
Position 686: 2.7931779696111526e-08
Position 546: 2.3377014905110935e-08
Position 1405: 2.3004935645508886e-08
Position 770: 1.8867738174323043e-08
Position 478: 9.383489789939862e-09
Position 1048: 7.622611804419348e-09
Position 471: 3.4671169569217847e-09
Position 701: 3.2575500505262546e-09
Position 2861: 3.226727239864092e-09
Position 894: 2.5833511509917947e-09
Position 2229: 1.8233735213237829e-09
Position 829: 7.725521392918115e-10
Position 503: 1.3638649735174537e-10
Position 459: 8.92436197558988e-11
Position 128: 4.143499689425076e-11
Position 483: 1.9109294000266664e-11
Position 698: 1.4537014859959871e-11
Position 65: 1.7438532927009193e-12
Position 85: 2.531032688657829e-14
Position 67: 2.064679454016943e-14
Position 89: 4.3488863040332354e-15
Position 75: 1.2259061048735233e-15
