Gene = ENSDARG00000060501
Position 720: 8.083395640030406e-08
Position 1519: 8.01404351623991e-08
Position 731: 7.959656832405234e-08
Position 1184: 7.831711318049822e-08
Position 564: 7.208550167053819e-08
Position 531: 7.188358145988905e-08
Position 921: 6.218878715692123e-08
Position 1212: 4.986083963007945e-08
Position 167: 3.93165216799954e-08
Position 151: 3.0468274814241165e-08
Position 885: 2.4845757036881335e-08
Position 1392: 1.553642275954939e-08
Position 877: 1.4399478999406712e-08
Position 1664: 1.152842370958754e-08
Position 1437: 8.791362198907136e-09
Position 2190: 4.604380761455837e-09
Position 1360: 1.3132104144345819e-09
Position 1345: 9.843596996335414e-10
Position 1141: 7.096039672252563e-10
Position 679: 6.65555192081487e-10
Position 1059: 4.762761586661231e-10
Position 691: 2.0053651663365074e-10
Position 1526: 5.357272358924851e-11
Position 670: 3.015673259181544e-14
Position 1087: 7.793458318333956e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 708: 0.9993834260553845
Position 1102: 0.9965027801411807
Position 3341: 0.9397117569064327
Position 877: 0.9322141227655895
Position 2929: 0.34818516164570673
Position 1336: 0.09160417857801427
Position 2876: 0.028239511349094595
Position 3102: 0.02223470473029305
Position 1392: 0.008319563022717542
Position 2288: 0.007678554492891715
Position 1655: 0.007523778283368821
Position 161: 0.007361910895808665
Position 1588: 0.0070870239520528285
Position 915: 0.005220220460627134
Position 3104: 0.004410237626368778
Position 3281: 0.0028692724585138506
Position 3643: 0.002334889233923823
Position 3078: 0.001961270528249942
Position 885: 0.0017631098262118321
Position 2691: 0.0016364129269602525
Position 2786: 0.0014331168348866298
Position 910: 0.0014013748320434193
Position 1723: 0.0008272508534291945
Position 182: 0.0008090120356173809
Position 3377: 0.0007751074637159527
Position 2474: 0.0006760488428132631
Position 2823: 0.0006328687715265735
Position 1453: 0.0005906596400462966
Position 163: 0.0004687729170044309
Position 1994: 0.0004669383654853047
Position 1557: 0.0004089240637918208
Position 1070: 0.00040867428232507964
Position 1660: 0.00032886917049943973
Position 582: 0.0003069177657384797
Position 2551: 0.00027793141041968324
Position 3301: 0.0002688657492466126
Position 1172: 0.00025063970070223233
Position 1766: 0.00024320044547573362
Position 2315: 0.00023352433531238545
Position 1610: 0.00022580793729437318
Position 2323: 0.00021828444418120558
Position 1681: 0.00021805890879414853
Position 2832: 0.00021323121068708234
Position 715: 0.00019150319363386403
Position 1732: 0.0001898131009817844
Position 2800: 0.00018321564611551184
Position 2840: 0.00016488743261079634
Position 1484: 0.00014942809532566073
Position 1398: 0.00014823980816042464
Position 145: 0.00010945085051410597
Position 360: 9.255774322553425e-05
Position 3347: 9.122211111023889e-05
Position 542: 9.103795670919531e-05
Position 2851: 8.420972942059798e-05
Position 3136: 7.930906239959445e-05
Position 1293: 7.044471073158297e-05
Position 921: 6.972329713401556e-05
Position 138: 6.761682912753143e-05
Position 2494: 5.850224292917725e-05
Position 3518: 4.693248914697705e-05
Position 1517: 4.182183560860312e-05
Position 2955: 4.001838459941764e-05
Position 3054: 3.555351978091056e-05
Position 3380: 3.524120179801808e-05
Position 1633: 3.448412670573699e-05
Position 2972: 3.150770696040617e-05
Position 444: 3.0579354492698535e-05
Position 2749: 3.0342091007428998e-05
Position 3595: 2.881621619694355e-05
Position 3031: 2.7763939917848476e-05
Position 414: 2.696006651110638e-05
Position 3237: 2.4683560505093132e-05
Position 641: 2.4516393918611726e-05
Position 1311: 2.22679094788186e-05
Position 3288: 2.1319142560445332e-05
Position 2724: 2.12365830848164e-05
Position 411: 2.0910464734770088e-05
Position 1129: 2.081568451305192e-05
Position 2939: 2.0306673098201855e-05
Position 342: 2.001746801643989e-05
Position 199: 1.9386768106740115e-05
Position 1688: 1.9183158919026775e-05
Position 2338: 1.910920618903806e-05
Position 1141: 1.8099146252100536e-05
Position 2185: 1.5776808033869446e-05
Position 2497: 1.5550009316480078e-05
Position 3234: 1.418673519621552e-05
Position 172: 1.4051842768385443e-05
Position 1905: 1.3603478368377472e-05
Position 2022: 1.3181475404167121e-05
Position 1801: 1.2252468070689068e-05
Position 2441: 1.100220704379126e-05
Position 2991: 1.0245942872379437e-05
Position 1693: 8.95537636317889e-06
Position 2419: 8.73441142096952e-06
Position 2524: 8.57026217038665e-06
Position 2050: 8.400101808109095e-06
Position 2038: 8.089439029190635e-06
Position 3350: 7.452587010484689e-06
Position 3573: 5.616164471844462e-06
Position 2621: 5.2793820646255855e-06
Position 371: 4.811553956482547e-06
Position 731: 4.4840344028766705e-06
Position 2844: 4.1304684768054945e-06
Position 2895: 3.961181187154217e-06
Position 1425: 3.946239764443561e-06
Position 670: 3.875975824824867e-06
Position 234: 3.540801225083086e-06
Position 211: 3.5338838776293396e-06
Position 3186: 3.4018587015859698e-06
Position 720: 3.283455861939368e-06
Position 737: 3.283195182002808e-06
Position 3146: 2.710242628488705e-06
Position 214: 2.1866210201281993e-06
Position 312: 1.8115297691349137e-06
Position 1430: 1.7912513951765914e-06
Position 449: 1.7668545803347838e-06
Position 1999: 1.695672803336703e-06
Position 657: 1.6841228184657117e-06
Position 676: 1.4077224037371174e-06
Position 2252: 1.309740286448405e-06
Position 620: 1.298712932587966e-06
Position 1134: 1.2909710780449022e-06
Position 462: 1.101710033059054e-06
Position 521: 9.910725745532328e-07
Position 606: 9.882252937082693e-07
Position 147: 8.884021456472924e-07
Position 934: 8.511870354999597e-07
Position 2220: 7.988987187223812e-07
Position 1175: 7.633998944239215e-07
Position 1490: 7.261794662733662e-07
Position 1146: 6.951970938378237e-07
Position 1913: 6.505859522444367e-07
Position 1968: 5.79052938711698e-07
Position 777: 4.7037506330943013e-07
Position 979: 1.4330668350614667e-07
Position 218: 1.142824193481335e-07
Position 608: 1.1161027166761718e-07
Position 287: 8.372909345004286e-08
Position 758: 5.8977973846893136e-08
Position 1295: 3.883840581329754e-08
Position 749: 3.547387149004941e-08
Position 256: 3.347599487051713e-08
Position 2055: 2.3519217078414866e-08
Position 261: 2.3315455958768974e-08
Position 761: 1.6519277870251318e-08
Position 782: 7.486652010700398e-09
Position 981: 6.4846322377600464e-09
Position 986: 5.364448188982179e-09
Position 1011: 4.775088482263477e-09
Position 1190: 4.492983441497825e-09
Position 833: 4.1111593581583756e-09
Position 1182: 3.869901745138568e-09
Position 820: 3.476114599282461e-09
Position 1206: 6.182415351127078e-10
Position 790: 2.651859723589564e-10
Position 1671: 2.582899119272414e-10
Position 1195: 7.93114396355007e-11
Position 291: 2.6345494362824413e-13
