Gene = ENSDARG00000096854
Position 18283: 0.029201253605033024
Position 19437: 0.028230421984676
Position 784: 0.027941453789494163
Position 2860: 0.025231139529879563
Position 23521: 0.0240414978619148
Position 22058: 0.022009908869468138
Position 14674: 0.019390148765429212
Position 19983: 0.016681877815031745
Position 3535: 0.014850102571827293
Position 23466: 0.014061508771486075
Position 2962: 0.01392141271984088
Position 19476: 0.013767110269724162
Position 22062: 0.01272455756691869
Position 22649: 0.012423122749053533
Position 443: 0.011779289225057034
Position 2890: 0.01145220489965271
Position 23499: 0.011194125820467303
Position 513: 0.009482449277472991
Position 979: 0.009280444894891654
Position 17350: 0.008588300804885736
Position 736: 0.008505412607018972
Position 15217: 0.0076354154363232445
Position 2904: 0.0069350658316922765
Position 22060: 0.006838536829099329
Position 16958: 0.006830177344476877
Position 25525: 0.0065160052090389164
Position 22469: 0.0064535548055295825
Position 15926: 0.006217915300971515
Position 6545: 0.005935699236930444
Position 22791: 0.005864132737206539
Position 17157: 0.005757384204449283
Position 23224: 0.005755585018724187
Position 22493: 0.005402496586918828
Position 15044: 0.005377511365141878
Position 2759: 0.004683415090377268
Position 20018: 0.004465781411543812
Position 527: 0.00440901978007464
Position 24187: 0.0040302375631325014
Position 6578: 0.0040144080156262855
Position 2934: 0.003906336389726665
Position 25048: 0.0038934276061543794
Position 25300: 0.0038339893502504453
Position 754: 0.0034052974065946068
Position 23353: 0.002718496691411699
Position 14760: 0.0027147940862619195
Position 13699: 0.0026323537468556694
Position 2272: 0.002534839901599119
Position 206: 0.0024651293799633767
Position 16568: 0.0024544377376325656
Position 3606: 0.002386119768760349
Position 25549: 0.0023464800927009504
Position 3414: 0.0022966753113148365
Position 3456: 0.002267892130394517
Position 25232: 0.0020595810481054177
Position 909: 0.001982191308578856
Position 18346: 0.0018699272426175282
Position 19958: 0.0017099298985852587
Position 19637: 0.0016795930046580195
Position 23783: 0.0015616184781901646
Position 3377: 0.0015561127809355709
Position 2698: 0.0015461391482805321
Position 22844: 0.001524260573598135
Position 2944: 0.001451068306600287
Position 2781: 0.0013958174902098939
Position 23011: 0.0013208139546389112
Position 24556: 0.0012818605299638557
Position 24592: 0.0012494977284492794
Position 19509: 0.001242962120539812
Position 203: 0.00118658082539663
Position 22860: 0.0011773054146895163
Position 564: 0.0011358926926798743
Position 2964: 0.001120652691648535
Position 14976: 0.0011041812834423064
Position 24310: 0.0010675349693207619
Position 599: 0.0009829388204040236
Position 17442: 0.000982891260919708
Position 24253: 0.0009264982486315441
Position 261: 0.0008366420339484906
Position 16600: 0.0008328332270053532
Position 16843: 0.0007707929852775296
Position 3328: 0.0007276016324232038
Position 23212: 0.0007179585559500815
Position 15219: 0.0006859504308703213
Position 17512: 0.0006832791078969606
Position 16858: 0.0006827431124013105
Position 23610: 0.0006581073823251193
Position 760: 0.0006146667311375664
Position 24611: 0.0006049646998361147
Position 837: 0.0006049380882178794
Position 24844: 0.0006007532609073875
Position 16107: 0.0005355079373085195
Position 18390: 0.0005244423385066293
Position 22717: 0.0005018602993794486
Position 24680: 0.000470935308485047
Position 474: 0.0004655548934436706
Position 2799: 0.0004543121807124368
Position 24910: 0.00041512394524006975
Position 24535: 0.00040081923006212014
Position 928: 0.0003888859113727717
Position 1002: 0.00038084000960355294
Position 23189: 0.00038064660572274415
Position 22711: 0.0003698595802527355
Position 18321: 0.00036471061034456376
Position 16814: 0.0003578457597318117
Position 14699: 0.0003488299773958247
Position 3478: 0.00033708474769303533
Position 25803: 0.00033502098338874316
Position 22762: 0.0003293408278959518
Position 578: 0.00030982432423080203
Position 18067: 0.0003040429683907574
Position 533: 0.00028488711387401276
Position 17622: 0.0002790279969224275
Position 17173: 0.0002727317158551119
Position 23799: 0.0002594407850576155
Position 6498: 0.00023323456318737325
Position 2986: 0.0002102794402996582
Position 19705: 0.00018352940633176808
Position 18226: 0.00018215501475240026
Position 538: 0.00017595336732165043
Position 16532: 0.00016978383150497957
Position 23865: 0.0001667696619919195
Position 23845: 0.00016615972427416748
Position 23468: 0.00015359620864477072
Position 789: 0.000145820215308232
Position 271: 0.0001448742397452894
Position 25671: 0.00014098016071665783
Position 871: 0.0001400575494898019
Position 24110: 0.0001368927909285957
Position 255: 0.00013093852649402276
Position 24364: 0.0001273394958573327
Position 3168: 0.00011997986522027243
Position 18362: 0.00010463800079620938
Position 18501: 0.00010261523759893097
Position 2032: 0.00010154035777720595
Position 18242: 9.658257540608124e-05
Position 844: 9.467183036022255e-05
Position 25723: 9.285018940532589e-05
Position 22697: 8.458290914273824e-05
Position 919: 6.540199251189397e-05
Position 1238: 6.454251693339418e-05
Position 24214: 5.868006978873783e-05
Position 865: 5.634545014585193e-05
Position 941: 4.716433309095896e-05
Position 24700: 4.5042668932354394e-05
Position 22598: 4.3984151437387544e-05
Position 17870: 4.2569250257302435e-05
Position 943: 4.1228850415594944e-05
Position 947: 3.912331029972122e-05
Position 620: 3.629374584421811e-05
Position 2236: 3.464231416107383e-05
Position 471: 3.287904137281665e-05
Position 18324: 3.2178722206667214e-05
Position 16986: 3.0430505113028002e-05
Position 5156: 2.9271089623543407e-05
Position 1280: 2.9021140753711873e-05
Position 17873: 2.8160179878685038e-05
Position 1438: 2.555392116113078e-05
Position 17671: 2.2970598940314745e-05
Position 487: 2.132412629577205e-05
Position 580: 2.066286962019705e-05
Position 2277: 1.9586113018457706e-05
Position 389: 1.885777173948585e-05
Position 493: 1.794414371321223e-05
Position 1112: 1.7176779888118257e-05
Position 17893: 1.707512633971515e-05
Position 1004: 1.6315070893934368e-05
Position 2643: 1.302977000355728e-05
Position 16910: 1.289783253250665e-05
Position 18525: 1.2424473426351382e-05
Position 543: 1.2169271778137418e-05
Position 954: 1.174666060719188e-05
Position 18418: 9.002190135984535e-06
Position 858: 8.595055848275203e-06
Position 936: 6.682074402731522e-06
Position 16820: 6.45677269837298e-06
Position 1010: 6.300489826124797e-06
Position 1166: 5.92027957846008e-06
Position 1398: 4.12322498468731e-06
Position 14875: 2.935367746084301e-06
Position 2892: 2.0055883995524377e-06
Position 2841: 1.8707149307631327e-06
Position 277: 1.4323619045376318e-06
Position 846: 9.191808520892781e-07
Position 17020: 8.593118002163889e-07
Position 138: 8.049256953536247e-07
Position 16637: 7.915322714434466e-07
Position 637: 7.903346863090884e-07
Position 16471: 7.05033287868019e-07
Position 317: 5.255519938174144e-07
Position 624: 4.209560698280884e-07
Position 286: 4.019266203334623e-07
Position 264: 3.8416098808389523e-07
Position 16877: 2.53258225663804e-07
Position 359: 1.7775342683785325e-07
Position 16887: 1.59504968486767e-07
Position 184: 1.56845406957174e-07
Position 3107: 1.367896219730078e-07
Position 364: 1.2535880757423478e-07
Position 3028: 5.452599721951987e-08
Position 628: 2.7427002723741338e-08
Position 16896: 2.318347951067018e-08
Position 2976: 2.0204243719469066e-08
Position 279: 1.7454262124873507e-08
Position 1042: 1.0499575380767296e-08
Position 293: 1.0141736108141258e-08
Position 1024: 8.020391587175457e-09
Position 16647: 8.012411096388888e-09
Position 17465: 7.395657535178255e-09
Position 89: 2.6231194612348984e-09
Position 170: 2.5196493502807115e-09
Position 186: 1.99779562318307e-09
Position 153: 1.5389577339037098e-09
Position 290: 1.5042772231914714e-09
Position 167: 1.4134058431797103e-09
Position 114: 1.137187118188505e-09
Position 1057: 1.0803167124484193e-09
Position 156: 1.0658722506362254e-09
Position 1054: 1.0656701872300367e-09
Position 324: 6.120735294302988e-10
Position 80: 5.109703922275082e-10
Position 164: 3.9278649014858146e-10
Position 303: 3.5885021068952397e-10
Position 158: 3.561244282867718e-10
Position 75: 3.281761467864589e-10
Position 921: 2.5424360050112634e-10
Position 328: 1.7242466113728123e-10
Position 100: 1.412130878359644e-10
Position 105: 1.1652008559828802e-10
Position 148: 5.60150883501856e-11
Position 108: 4.027523863629178e-11
Position 103: 3.328266188290168e-11
Position 146: 2.0568666938541065e-11
Position 341: 5.545918305299192e-12
Position 116: 2.228136166187722e-12
