Gene = ENSDARG00000096515
Position 1113: 3.643976170675883e-06
Position 413: 3.4629891565183704e-06
Position 520: 3.4269975430973885e-06
Position 897: 2.5537765958837907e-06
Position 1739: 2.486027037864207e-06
Position 101: 2.4719097918934906e-06
Position 426: 7.281170183391636e-07
Position 115: 1.6012557916624824e-08
Position 103: 8.650614935417226e-09
Position 811: 4.241559926362345e-09
Position 615: 3.653021626279317e-09
Position 809: 2.6199606386149502e-09
Position 139: 1.843551233638082e-10
Position 164: 1.1943513137750366e-10
Position 185: 1.1497639082337613e-10
Position 144: 3.68510219040944e-11
