Gene = ENSDARG00000035181
Position 6077: 1.2393638432507028e-07
Position 5774: 1.0024978351887103e-07
Position 201: 6.786467340906553e-08
Position 6056: 3.1794406565768296e-08
Position 6050: 1.9605077104405034e-08
Position 232: 1.6250070144912993e-08
Position 348: 1.4066342242041895e-08
Position 3180: 3.476856365431845e-09
Position 581: 2.2126015176076325e-09
Position 3679: 1.230545849880769e-09
Position 1226: 6.737877711005025e-10
Position 1224: 5.352148118287281e-10
Position 1251: 4.758778513060153e-10
Position 590: 2.657943131589005e-10
Position 579: 2.1479000779171297e-10
Position 1035: 1.4497818633007844e-10
Position 584: 1.0340770926394326e-10
Position 2947: 4.832275861428215e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 5256: 0.8833182870718383
Position 2752: 0.7942711712349534
Position 5050: 0.540942509811497
Position 5618: 0.4666167619508002
Position 5002: 0.33802868169129374
Position 3449: 0.3367557351483916
Position 11327: 0.2913676346207201
Position 5577: 0.27441179821120115
Position 12090: 0.2685637133082444
Position 8141: 0.1490907737562985
Position 2918: 0.06735068381018065
Position 8125: 0.04682176206278639
Position 12401: 0.0422801866993245
Position 6168: 0.03268669734956117
Position 3431: 0.02829180630221884
Position 3277: 0.02682916824495791
Position 2907: 0.026823171744191823
Position 11289: 0.023945048585519713
Position 10883: 0.01951818494469373
Position 644: 0.019394539299086033
Position 5490: 0.015535702545850594
Position 9258: 0.015276370872094476
Position 11033: 0.013262467385062673
Position 12025: 0.011927015682023248
Position 5503: 0.01098755735685764
Position 11565: 0.010715591582387283
Position 5960: 0.010710568551792685
Position 6068: 0.009777477697290272
Position 7297: 0.009448014314565217
Position 540: 0.00932386088108313
Position 11485: 0.008282382832157376
Position 11300: 0.0079518945466787
Position 3466: 0.007735224459580789
Position 4504: 0.007582618716078705
Position 8506: 0.007449430938126331
Position 7474: 0.007230184343264041
Position 9968: 0.006934857492155165
Position 9949: 0.0069098553608900725
Position 9748: 0.006791257117548516
Position 5791: 0.006064527873959696
Position 6600: 0.005636272504843021
Position 5478: 0.005453180059210015
Position 7243: 0.004924491183240455
Position 9444: 0.004476721409090298
Position 9832: 0.004114872777365301
Position 5530: 0.003664740941741212
Position 3232: 0.0031891781811711007
Position 8691: 0.003012619920669718
Position 11372: 0.002986966955067935
Position 10496: 0.0029182596516938316
Position 3280: 0.002862280212483317
Position 3492: 0.0027172982712804538
Position 10835: 0.00268140108042929
Position 6035: 0.0025435459727895376
Position 9283: 0.002509677571643578
Position 12125: 0.002439536750375834
Position 9899: 0.002369486152887802
Position 2754: 0.002333738710771466
Position 201: 0.002273718456374782
Position 12041: 0.0022264982779747066
Position 265: 0.0020799607490735853
Position 9847: 0.0018695072341427027
Position 6673: 0.001834968489105557
Position 2709: 0.0017855929078947142
Position 6962: 0.0017438526674805085
Position 12347: 0.0017054426159648886
Position 9776: 0.0016317643549995013
Position 7175: 0.0014090542295703494
Position 5653: 0.0013975914412448537
Position 9225: 0.0013366085683608532
Position 7987: 0.0013162006451622262
Position 9724: 0.0012421592154658158
Position 10507: 0.001205504655990643
Position 2701: 0.0011731990600718637
Position 5212: 0.0010204202469996817
Position 7907: 0.0009894624223604183
Position 7781: 0.0009752158243051599
Position 3329: 0.0009528950067974953
Position 9289: 0.0009030354229238191
Position 5392: 0.0008693970476716347
Position 8977: 0.0008402850713217096
Position 8153: 0.0008245525308560551
Position 2593: 0.0007900202329148322
Position 6119: 0.000786704670042563
Position 6995: 0.0007751157250617394
Position 10324: 0.00075866523917812
Position 4762: 0.0007579504400679907
Position 4867: 0.0007299782858090539
Position 6187: 0.0006603201365479472
Position 2560: 0.0006112248454683854
Position 5396: 0.0005903042209726072
Position 6001: 0.0005755666983686995
Position 9925: 0.0005615058568952437
Position 7403: 0.0005590553066475126
Position 5751: 0.0005465440979242277
Position 6775: 0.0004950091569538653
Position 9573: 0.0004923969886671019
Position 5974: 0.0004911383487353946
Position 3405: 0.0004515205551207067
Position 4813: 0.0004509436555465626
Position 4546: 0.0004507769365012773
Position 8358: 0.0004288470662120872
Position 5419: 0.0003899185174286249
Position 1952: 0.0003836597453241589
Position 8915: 0.0003327060696526688
Position 2016: 0.00033189521126480927
Position 6296: 0.000319294177794083
Position 1338: 0.00029828274770930373
Position 2492: 0.0002966790770771191
Position 5024: 0.00028265607319285504
Position 5260: 0.0002749581279028187
Position 5069: 0.00026652826459780784
Position 8697: 0.00026520987921358624
Position 7536: 0.0002499935845057938
Position 6196: 0.0002435383373554623
Position 4824: 0.00023805440712982093
Position 3059: 0.0002041364633998723
Position 3651: 0.00020294808607813574
Position 4951: 0.0001968044946311266
Position 151: 0.00019144748528272004
Position 6473: 0.00018754008420188037
Position 9706: 0.00018225847996568975
Position 8013: 0.0001771187250884736
Position 646: 0.0001685564859400923
Position 5507: 0.00016849855656322845
Position 6430: 0.0001618080267675667
Position 701: 0.00015823477782990632
Position 5657: 0.0001538244330665084
Position 7721: 0.0001430589910351162
Position 7853: 0.00014214846765342337
Position 1932: 0.00014116003856517922
Position 244: 0.00013867597921240655
Position 5227: 0.0001357935134145523
Position 2714: 0.0001348877949089683
Position 341: 0.00012757712768264836
Position 3132: 0.00012493197978094553
Position 7316: 0.00011971859596399671
Position 5770: 0.00011159563570023547
Position 6476: 0.00010481415267047972
Position 2795: 0.00010311256195861548
Position 4461: 0.00010293626546539875
Position 6427: 0.00010055452379018824
Position 5201: 9.596782031029735e-05
Position 8435: 8.868724592446332e-05
Position 4307: 8.8300461570347e-05
Position 5748: 8.421861432406186e-05
Position 220: 8.172990948138509e-05
Position 7803: 8.100786894963122e-05
Position 379: 7.870164458473199e-05
Position 8077: 6.933120377188611e-05
Position 410: 6.218408989665139e-05
Position 2867: 5.903272020652195e-05
Position 3590: 5.7526455341722645e-05
Position 1721: 5.5318091306969934e-05
Position 328: 5.3309954647082394e-05
Position 5168: 5.1969389036646813e-05
Position 3300: 5.182851120379485e-05
Position 7449: 4.4211728620081906e-05
Position 2826: 4.392095426628599e-05
Position 3381: 4.269342604692054e-05
Position 5179: 4.1659829222592564e-05
Position 4467: 3.603524595942588e-05
Position 1257: 3.497281971148508e-05
Position 2247: 3.323421717882488e-05
Position 7270: 3.231563622915776e-05
Position 799: 3.1177242493570115e-05
Position 2263: 3.099249130126646e-05
Position 2564: 3.088114118599461e-05
Position 2501: 3.013568417460405e-05
Position 4391: 2.900203851935038e-05
Position 4060: 2.6852305893378576e-05
Position 6238: 2.6484055363521235e-05
Position 6222: 2.6314534103722017e-05
Position 1120: 2.622288600531411e-05
Position 3813: 2.5381944518412325e-05
Position 3499: 2.1633533438990013e-05
Position 3295: 1.549563774474345e-05
Position 363: 1.5026684813744067e-05
Position 3098: 1.2769548842116697e-05
Position 6524: 1.2476372374635032e-05
Position 5389: 1.2369336979251728e-05
Position 4006: 1.1968542010282943e-05
Position 1141: 1.1929731082585989e-05
Position 271: 1.1803467504845697e-05
Position 3797: 1.100344370481255e-05
Position 1342: 9.370183433096239e-06
Position 1967: 8.43904043443806e-06
Position 2433: 7.78875736731947e-06
Position 1359: 6.860573674472128e-06
Position 1471: 6.275962770504836e-06
Position 251: 6.158609879360098e-06
Position 2169: 6.143790346259478e-06
Position 6558: 5.524857984575428e-06
Position 2260: 4.861502639587377e-06
Position 2411: 4.646519539595594e-06
Position 376: 4.45035649117307e-06
Position 2032: 4.273941613692734e-06
Position 659: 3.3479074912485084e-06
Position 2110: 3.2832097521661544e-06
Position 4245: 2.959677984334936e-06
Position 3693: 2.730530499322603e-06
Position 1299: 2.558130929748207e-06
Position 2842: 2.480932291390917e-06
Position 1993: 2.3528019824772175e-06
Position 946: 2.040211793225186e-06
Position 886: 1.9991182300424087e-06
Position 1393: 1.9193397103591062e-06
Position 1527: 1.8026819666691022e-06
Position 2293: 1.568832051361101e-06
Position 1233: 1.5123036071369627e-06
Position 2848: 1.2531744975244024e-06
Position 667: 1.1739879222813432e-06
Position 1086: 1.1351456766178729e-06
Position 817: 1.046573399250802e-06
Position 1516: 1.016253612440971e-06
Position 2965: 7.7209744549377e-07
Position 1074: 7.246009629603295e-07
Position 416: 6.517963791956912e-07
Position 1645: 6.48414115854009e-07
Position 2284: 6.261521752552161e-07
Position 307: 5.662760727686079e-07
Position 833: 5.257598319091011e-07
Position 1376: 4.252649101585872e-07
Position 1672: 3.580959770259069e-07
Position 1867: 3.172799758519796e-07
Position 289: 2.83480319120051e-07
Position 1546: 2.2943867815553657e-07
Position 1746: 2.206240282442633e-07
Position 1976: 1.9401714324547817e-07
Position 1725: 1.9291726156936867e-07
Position 173: 1.8505852678263384e-07
Position 1373: 1.660106063891711e-07
Position 1156: 1.5614708636640864e-07
Position 1213: 1.3435152808700028e-07
Position 1415: 1.1177409713518283e-07
Position 1656: 9.006212234544004e-08
Position 2517: 8.28920126081194e-08
Position 4040: 7.86875004804087e-08
Position 5665: 7.360892006745378e-08
Position 3241: 3.301159323205579e-08
Position 3334: 2.718854416404575e-08
Position 275: 1.95506110660144e-09
Position 3112: 1.8861749344575255e-09
Position 441: 1.8301180922251872e-09
Position 156: 1.7779363732529814e-09
Position 159: 9.85561228405199e-10
Position 3527: 9.256657467897795e-10
Position 431: 8.899682632900908e-10
Position 3238: 8.367391948110686e-10
Position 1124: 2.634480455287048e-10
Position 492: 1.5932222761908392e-10
Position 165: 1.54620020161059e-10
Position 1440: 1.3213855096157608e-10
Position 1749: 1.313516806283981e-10
Position 718: 9.826931833089593e-11
Position 1035: 8.716641098160055e-11
Position 862: 5.516738442881006e-11
Position 1020: 4.5039206914658886e-11
Position 1860: 3.597255256304295e-11
Position 677: 3.2917863490107416e-11
Position 1039: 2.9673023601465325e-11
Position 1409: 1.83261646241143e-11
Position 847: 1.7883409774276985e-11
Position 1000: 1.4733551255165475e-11
Position 503: 7.668116939372007e-12
Position 675: 7.126024164674169e-12
Position 472: 3.644875425070631e-12
Position 467: 2.460193130270259e-13
Position 507: 1.4998220964997558e-13
Position 959: 6.515137148777865e-14
Position 58: 3.6310636579991754e-15
