Gene = ENSDARG00000088999
Position 875: 0.00010190412845794193
Position 5747: 0.00010065859120740168
Position 5690: 9.210248401292366e-05
Position 838: 9.15463597246707e-05
Position 566: 8.978499987031888e-05
Position 355: 8.726423276053824e-05
Position 96: 8.37421235423142e-05
Position 2165: 8.221348255288056e-05
Position 290: 7.495949620534125e-05
Position 5172: 7.004529391372998e-05
Position 5692: 6.885207751051234e-05
Position 4689: 6.455165827014876e-05
Position 2392: 6.182018430265409e-05
Position 860: 5.827967029572142e-05
Position 412: 5.471637715077377e-05
Position 5634: 5.030966948489746e-05
Position 6784: 4.1356032062556876e-05
Position 517: 4.050631532330937e-05
Position 6736: 4.044882995815931e-05
Position 5694: 3.874946359286459e-05
Position 6407: 3.838416330201536e-05
Position 191: 3.538848825506472e-05
Position 4517: 3.5174734210499756e-05
Position 294: 3.155044278615121e-05
Position 528: 3.106218884165741e-05
Position 2712: 2.9242378222190697e-05
Position 189: 2.8601840089217767e-05
Position 6638: 2.859521399143407e-05
Position 6365: 2.7547711035569218e-05
Position 5696: 2.7364086043080946e-05
Position 103: 2.6727832457221574e-05
Position 6772: 2.6469888746633755e-05
Position 2688: 2.517245745451012e-05
Position 2371: 2.5120242939581043e-05
Position 929: 2.2343703041463095e-05
Position 1950: 2.1593181812777485e-05
Position 1536: 2.067800274087256e-05
Position 157: 2.0009357689108636e-05
Position 6397: 1.998348392399298e-05
Position 2300: 1.928939164827887e-05
Position 6363: 1.5909814576291252e-05
Position 953: 1.429465876956706e-05
Position 6361: 1.376202141357668e-05
Position 2756: 1.3638336182950131e-05
Position 2445: 1.27547817674282e-05
Position 6333: 1.1450808174485014e-05
Position 534: 1.1206519439204407e-05
Position 20: 1.0251762792521588e-05
Position 6409: 9.345311895495409e-06
Position 4813: 8.186472031912172e-06
Position 214: 8.114363374361109e-06
Position 5279: 7.6021643250803105e-06
Position 7535: 7.50117253084899e-06
Position 203: 7.23307171777318e-06
Position 228: 7.1030543953353264e-06
Position 2796: 6.443248251487639e-06
Position 5819: 6.048223639747438e-06
Position 5031: 5.869666877932863e-06
Position 5889: 5.836100884618351e-06
Position 6343: 5.750352044652957e-06
Position 171: 5.666839121976244e-06
Position 4787: 5.542883396885672e-06
Position 7079: 4.96297895998134e-06
Position 244: 4.893264854078072e-06
Position 6539: 4.831039495512942e-06
Position 221: 4.4832200332911285e-06
Position 76: 4.347134929907139e-06
Position 5628: 3.930906777719561e-06
Position 288: 3.923447266245626e-06
Position 2316: 3.475309321414078e-06
Position 2205: 3.4546933082819828e-06
Position 6319: 3.236506024188408e-06
Position 2443: 3.049767332577035e-06
Position 435: 2.7609211396087086e-06
Position 1734: 2.7172459870438357e-06
Position 218: 2.483888453207149e-06
Position 2364: 2.405934543613292e-06
Position 2035: 2.3101711384212194e-06
Position 965: 2.1088099989155656e-06
Position 559: 1.8522782711581975e-06
Position 1299: 1.8521541723480577e-06
Position 583: 1.6983975672501486e-06
Position 61: 1.490216764331332e-06
Position 5722: 1.4393387650919614e-06
Position 1134: 1.4052685022859706e-06
Position 43: 1.3369399846810721e-06
Position 1752: 1.2614399815324015e-06
Position 573: 1.1991651715872194e-06
Position 225: 1.019108682616611e-06
Position 585: 8.606774995642709e-07
Position 31: 7.913532044649711e-07
Position 1569: 6.919425423932862e-07
Position 4567: 5.689277015010779e-07
Position 587: 5.667998069514051e-07
Position 4997: 5.595283125946634e-07
Position 1853: 5.365040512414102e-07
Position 1867: 5.208947764742132e-07
Position 6579: 5.156323447077382e-07
Position 589: 4.024715572163806e-07
Position 1464: 3.9485675733192264e-07
Position 1308: 3.7943894295533907e-07
Position 18: 2.936985314884985e-07
Position 1767: 2.768065616899773e-07
Position 591: 2.2983515372061425e-07
Position 1012: 2.2511632967549323e-07
Position 6594: 2.117498502312534e-07
Position 1780: 1.9310677225528485e-07
Position 1010: 1.8466469475603077e-07
Position 7014: 1.6441914641714232e-07
Position 5351: 1.5842981720205216e-07
Position 593: 1.4631498759689613e-07
Position 1896: 1.3051704217908463e-07
Position 6602: 1.2509857298854683e-07
Position 6624: 1.2140462719826502e-07
Position 1393: 1.193515005905576e-07
Position 1386: 1.183433593262851e-07
Position 2217: 1.175808870779541e-07
Position 1788: 1.1344792476438282e-07
Position 4261: 1.0551157457763968e-07
Position 1884: 9.230328653495887e-08
Position 1443: 9.009648474603639e-08
Position 595: 8.741186430584709e-08
Position 2528: 8.609595579817655e-08
Position 1014: 8.480424678526592e-08
Position 2740: 8.075691548846981e-08
Position 1825: 7.99568342679084e-08
Position 7006: 7.87410184071857e-08
Position 6581: 7.695517448026396e-08
Position 1016: 7.634777177364792e-08
Position 1018: 7.346076233798712e-08
Position 63: 7.188399465383633e-08
Position 1020: 6.678243709704874e-08
Position 597: 5.6256327125427354e-08
Position 1022: 5.4908382873708e-08
Position 957: 5.32575135604527e-08
Position 223: 4.7037025404116293e-08
Position 599: 4.3778221789795395e-08
Position 1415: 4.2414671421326414e-08
Position 1024: 4.235891639122353e-08
Position 1026: 3.805690969448726e-08
Position 1028: 3.492782868212678e-08
Position 601: 3.4861575200880605e-08
Position 2047: 3.476500808892718e-08
Position 603: 3.019740434497083e-08
Position 4614: 2.823967168161012e-08
Position 1030: 2.7887454253265918e-08
Position 1032: 2.181789236105128e-08
Position 1331: 1.9089884032668714e-08
Position 3172: 1.792887440401154e-08
Position 6423: 5.222013258248063e-09
Position 7062: 3.813432134279994e-09
Position 7106: 2.6759935765939633e-09
Position 605: 2.4023511420882218e-09
Position 1034: 2.2478417440788576e-09
Position 1038: 2.235305096844276e-09
Position 1036: 2.04281153863465e-09
Position 4405: 6.607592241629985e-10
Position 607: 3.5122466093266617e-13
Position 609: 2.1469327098488188e-13
Position 611: 8.389672002619193e-14
Position 613: 4.114900514533985e-14
Position 955: 3.8307564499606557e-14
Position 963: 3.7383912063931746e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2034: 0.9673867707232241
Position 6913: 0.946161067287107
Position 655: 0.9180970217068247
Position 6591: 0.8205822032314372
Position 4454: 0.7489118689073662
Position 5567: 0.7378812974466442
Position 2517: 0.580728385240559
Position 6312: 0.5625445357746034
Position 4773: 0.17612859490570487
Position 6482: 0.1678800118081472
Position 4401: 0.09060106338517908
Position 4479: 0.08291109307249175
Position 4739: 0.052414810629423984
Position 2199: 0.0488375780225862
Position 2212: 0.029364132392063848
Position 6870: 0.019762189995412897
Position 7228: 0.019733806019907096
Position 5580: 0.01780288043943859
Position 6810: 0.014710185143124097
Position 4922: 0.014326232378672806
Position 7242: 0.01186718071030285
Position 6537: 0.00960374895650052
Position 8745: 0.006937490676736469
Position 4900: 0.005811935410030002
Position 4370: 0.004878725192899777
Position 8278: 0.004823255590403889
Position 6971: 0.0023396277359797276
Position 8968: 0.0023353289572279005
Position 5509: 0.002302069260053791
Position 5544: 0.002270916870514295
Position 4525: 0.002173687105901856
Position 385: 0.0021663087519454157
Position 1924: 0.002104753859216546
Position 2276: 0.0018674250860051258
Position 4699: 0.0018341414035733397
Position 2155: 0.0016226615361206623
Position 2217: 0.0014607068373677257
Position 8618: 0.0013605658082950934
Position 4948: 0.0013024193776913632
Position 7849: 0.001199494973566046
Position 2214: 0.0011637273325742546
Position 7616: 0.001065441459944619
Position 7895: 0.0009838614844463389
Position 258: 0.000968366182078863
Position 6978: 0.0008950615600770057
Position 5532: 0.0008601380343843848
Position 2541: 0.000857687415810607
Position 305: 0.0008197703436164375
Position 6924: 0.000755245880951977
Position 7284: 0.0006806612819214678
Position 2044: 0.0006589836908236674
Position 7778: 0.0006570843657011243
Position 7707: 0.0005698840374972928
Position 186: 0.0005233211821194632
Position 8431: 0.0004971603930126716
Position 8293: 0.000493435919244219
Position 7287: 0.00047216784299936254
Position 4341: 0.00047181228208415817
Position 7753: 0.00047086938884976945
Position 8344: 0.0004445005581245236
Position 8250: 0.0004048900709954428
Position 7824: 0.00040024035903110547
Position 8513: 0.0003924147751325992
Position 6782: 0.0003516444690099171
Position 5115: 0.0003467336905948693
Position 8497: 0.00034530500371669054
Position 2310: 0.0003304729082173813
Position 221: 0.00032711466055900397
Position 6815: 0.00032589592673291635
Position 9030: 0.0002990398552801404
Position 5460: 0.0002720442111971106
Position 2013: 0.00026422254869390487
Position 8488: 0.00026251741267099474
Position 4460: 0.000249485358630108
Position 2077: 0.00024748353726190397
Position 208: 0.0002436197938254905
Position 7221: 0.00023623486593512858
Position 7643: 0.00023149401148752792
Position 8721: 0.0002224019807935004
Position 5585: 0.00020735905394825066
Position 4571: 0.00020566324772436552
Position 4797: 0.00020486482226359317
Position 8179: 0.00019950601973092863
Position 416: 0.00018971124842028883
Position 7966: 0.00018540387948807284
Position 8628: 0.00016293945547891063
Position 8648: 0.00015611769818565225
Position 2523: 0.00015311405609515533
Position 1517: 0.00014663891444538935
Position 8410: 0.0001429368183936545
Position 8062: 0.0001343180858197299
Position 7682: 0.0001263515388455198
Position 7991: 0.0001230635109525346
Position 7559: 0.00012300623387859175
Position 1987: 0.00011901792570160058
Position 8204: 0.00011411634229134597
Position 6832: 0.00011101642605160165
Position 7920: 0.00010797140528815632
Position 8469: 0.00010306878993043439
Position 2240: 9.926517536761972e-05
Position 5492: 9.466021081727674e-05
Position 5513: 9.276745187491677e-05
Position 8481: 9.174067628147587e-05
Position 8133: 9.12084529946925e-05
Position 269: 8.33334053989918e-05
Position 8108: 8.235049382231967e-05
Position 8363: 7.909996522363604e-05
Position 5078: 7.849516304203744e-05
Position 2587: 7.248520906645415e-05
Position 274: 6.358439959954468e-05
Position 6599: 6.282732721324775e-05
Position 5434: 6.232997730432826e-05
Position 6955: 5.917790041647347e-05
Position 5583: 5.7763327232329594e-05
Position 4424: 5.7589467830018506e-05
Position 2561: 5.7365599285715274e-05
Position 2330: 5.2389493865046714e-05
Position 4485: 5.224276133455452e-05
Position 7940: 5.136954742347489e-05
Position 7513: 5.1074983251980635e-05
Position 7798: 5.073934074433058e-05
Position 2124: 4.984280336973957e-05
Position 7461: 4.714312512508793e-05
Position 6747: 4.624747820127368e-05
Position 7562: 4.601298451304735e-05
Position 2328: 4.554086844178353e-05
Position 4808: 4.149881401222051e-05
Position 4416: 4.0694697312918284e-05
Position 435: 3.982372503136086e-05
Position 2242: 3.3180057754953236e-05
Position 2237: 3.277857165377257e-05
Position 2107: 3.178037266319624e-05
Position 2581: 2.595880120352605e-05
Position 6602: 2.498594164232243e-05
Position 5340: 2.4641410007496674e-05
Position 2055: 2.446110132707559e-05
Position 1536: 2.4033375773684188e-05
Position 7363: 2.3749456727472403e-05
Position 349: 2.3621466333132194e-05
Position 7290: 2.196182513242424e-05
Position 6942: 1.7238440786688813e-05
Position 5235: 1.6244509895973194e-05
Position 7385: 1.4152495641010333e-05
Position 2528: 1.4058217777707853e-05
Position 355: 1.3219316788594843e-05
Position 283: 1.056146078033701e-05
Position 351: 9.021749577892561e-06
Position 1415: 8.742078104258662e-06
Position 7618: 8.44182700750718e-06
Position 390: 7.614175945937171e-06
Position 5199: 7.088805643002581e-06
Position 2088: 7.025479919977354e-06
Position 2324: 6.953698256977587e-06
Position 786: 5.09036195348851e-06
Position 4578: 3.977817269854279e-06
Position 4211: 3.3976783459976703e-06
Position 553: 3.2965878439571324e-06
Position 1057: 3.222739954894051e-06
Position 320: 3.185467211914339e-06
Position 1777: 2.869170717537818e-06
Position 1569: 2.8563812078745954e-06
Position 451: 2.802087533132108e-06
Position 1565: 2.776638086052413e-06
Position 1946: 2.597137994824544e-06
Position 2694: 2.0241447061627154e-06
Position 2459: 2.0027314778951724e-06
Position 1677: 1.6690846693027167e-06
Position 2653: 1.5328136755784474e-06
Position 1889: 1.407421834436449e-06
Position 1633: 1.2963357500889186e-06
Position 1380: 1.2816608550266165e-06
Position 1963: 1.2396061009578258e-06
Position 1593: 9.569024080685848e-07
Position 1519: 8.252227462466029e-07
Position 395: 8.228792178859887e-07
Position 1144: 7.457196432135794e-07
Position 1657: 7.255026623218837e-07
Position 764: 6.843694242038039e-07
Position 1103: 5.721678644891024e-07
Position 6957: 5.381957213136324e-07
Position 664: 4.421197632354498e-07
Position 457: 4.2229068925853967e-07
Position 7040: 3.99639793872643e-07
Position 1456: 3.2429425309296946e-07
Position 7098: 3.127733113123366e-07
Position 689: 2.587979084361372e-07
Position 6989: 2.447443054594631e-07
Position 7037: 1.6850925124300714e-07
Position 7077: 1.5078673454518243e-07
Position 4241: 1.4265459073882343e-07
Position 4151: 1.3233567004102212e-07
Position 1936: 9.973882635438466e-08
Position 1265: 9.597693649700913e-08
Position 2656: 8.888302196271384e-08
Position 1443: 8.077040924959443e-08
Position 7020: 7.123255073254363e-08
Position 1075: 6.348328684547838e-08
Position 666: 5.975542407119343e-08
Position 402: 5.869030915451667e-08
Position 1128: 5.590523715203897e-08
Position 1239: 5.1669281098673956e-08
Position 1249: 4.891870648836938e-08
Position 1159: 4.580944316596044e-08
Position 4285: 4.176666972655618e-08
Position 4343: 4.0357158214683656e-08
Position 1839: 2.369939243249044e-08
Position 670: 2.258188979717424e-08
Position 566: 1.8683961397956524e-08
Position 126: 1.2543998228721192e-08
Position 1950: 1.1257185977774662e-08
Position 1684: 1.0250929157002752e-08
Position 1785: 8.436276398705367e-09
Position 1853: 4.12461086373332e-09
Position 72: 3.5586074178338155e-09
Position 143: 1.19355040855353e-09
Position 472: 8.227878417153325e-10
Position 140: 7.81401047282789e-10
Position 134: 4.331424922806898e-10
Position 76: 3.0216304637062425e-10
Position 137: 8.982002747843672e-11
Position 94: 5.3420803609527285e-11
Position 1282: 3.533917288888332e-11
Position 476: 3.146518620560001e-11
Position 2399: 7.775360593460653e-12
Position 2578: 1.5670636491344761e-12
Position 1105: 7.859774120231182e-13
Position 694: 4.953840000175105e-13
Position 721: 2.149125076004281e-13
Position 819: 1.0171108326718747e-13
Position 96: 3.0498807481467076e-14
Position 87: 2.3089194542964097e-14
Position 495: 5.895553897107435e-15
Position 698: 3.2716619146877614e-15
Position 701: 8.06151160279164e-16
