Gene = ENSDARG00000002184
Position 645: 8.797287358217667e-05
Position 460: 7.503318245502752e-05
Position 498: 7.15066657502058e-05
Position 6034: 7.121826674777772e-05
Position 639: 7.027470584787765e-05
Position 5494: 6.927266273708484e-05
Position 5507: 6.658507910895914e-05
Position 5030: 6.335686158706816e-05
Position 4683: 6.321373555539394e-05
Position 110: 6.127945347007302e-05
Position 4697: 5.751274089249316e-05
Position 5049: 5.4662102051550214e-05
Position 636: 5.316724452418386e-05
Position 4957: 4.860755371036257e-05
Position 825: 4.595967449069283e-05
Position 578: 4.416004779274924e-05
Position 4735: 3.882019894686126e-05
Position 1455: 3.472649664745353e-05
Position 433: 3.395084121823491e-05
Position 3343: 3.1595296285884355e-05
Position 6094: 3.124596213204053e-05
Position 3307: 2.9471830047340177e-05
Position 937: 2.840258460921985e-05
Position 4747: 2.7826330232680235e-05
Position 3253: 2.607900201205756e-05
Position 35: 2.5807519776092896e-05
Position 3274: 2.4787408409614607e-05
Position 4721: 2.4751441896427145e-05
Position 5989: 2.447271141824008e-05
Position 6177: 2.434030881228284e-05
Position 5957: 2.27846460335488e-05
Position 496: 2.1642386388921825e-05
Position 91: 2.0849234763647656e-05
Position 977: 2.0413582538743493e-05
Position 2566: 1.9177445325693242e-05
Position 6689: 1.8852925567951548e-05
Position 792: 1.845690919990146e-05
Position 4921: 1.5790719472753655e-05
Position 129: 1.2013833810407899e-05
Position 3017: 1.0485464659750293e-05
Position 3838: 9.851008210317567e-06
Position 6112: 9.502760054888196e-06
Position 6047: 9.100421293131932e-06
Position 6089: 8.246200884660349e-06
Position 1063: 7.239354708264665e-06
Position 6624: 6.780601088882994e-06
Position 436: 6.208409752240116e-06
Position 2363: 5.247147707620817e-06
Position 881: 4.250424922544156e-06
Position 5978: 3.7978138226187587e-06
Position 586: 3.2210448066250945e-06
Position 599: 2.482644908369595e-06
Position 5522: 2.3233461222136053e-06
Position 554: 1.6087589076719566e-06
Position 608: 6.543922230313387e-07
Position 1111: 6.446185015846806e-07
Position 5511: 6.360912086570142e-07
Position 601: 4.077054046135196e-07
Position 557: 3.0838122186464567e-07
Position 2763: 3.1041974093291333e-09
Position 1311: 2.2698839537127283e-09
Position 1542: 1.505402369256629e-10
Position 986: 1.2335585846467991e-11
Position 905: 6.628419559162762e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 934: 0.995757193570221
Position 5364: 0.9654239108572841
Position 5734: 0.8795753953984582
Position 5530: 0.8581638723020041
Position 4323: 0.7284707897502103
Position 618: 0.496708429158073
Position 6951: 0.17462008592082764
Position 5737: 0.10789126879704053
Position 1121: 0.0926748938500861
Position 5544: 0.05803910715470112
Position 4313: 0.056275359699784554
Position 4330: 0.03479535763078249
Position 3143: 0.03302872956217933
Position 2161: 0.026954669689012153
Position 1169: 0.026655497536079775
Position 4598: 0.0238148925714308
Position 4333: 0.02243517840527657
Position 4437: 0.020723184145279544
Position 1114: 0.020513437743214305
Position 3787: 0.02016862877387759
Position 572: 0.01945220794092708
Position 4400: 0.006649608609948433
Position 5554: 0.005678880468110201
Position 1171: 0.005274614096727395
Position 5109: 0.004692893287718601
Position 621: 0.004360047180221883
Position 1097: 0.004198959063944871
Position 4102: 0.00381132148925472
Position 3811: 0.003617504569716489
Position 2020: 0.0035394123754836945
Position 1163: 0.0033869572470360443
Position 2139: 0.0033662669431523836
Position 6516: 0.003239786286796917
Position 5571: 0.002695773355962045
Position 5757: 0.0026322684604802036
Position 1202: 0.0024301653558715234
Position 3769: 0.0021389515774254938
Position 6755: 0.002137866291346819
Position 5366: 0.0020676354156349422
Position 6221: 0.0017653366716094978
Position 6636: 0.0017292869059549812
Position 1149: 0.0015156170804276135
Position 1146: 0.0014923538110531492
Position 1166: 0.0013739211901637133
Position 1131: 0.0013121423497673953
Position 1884: 0.0012029493834626918
Position 4248: 0.0008947126908180756
Position 1022: 0.0008912940947157302
Position 5749: 0.0006968407369437276
Position 6257: 0.0006406647893663269
Position 5760: 0.0005916534845815184
Position 4141: 0.0005874048028548056
Position 1077: 0.0005789951438328054
Position 4349: 0.0005649448705864205
Position 5532: 0.0005590524075561991
Position 5152: 0.0005451614627369647
Position 6586: 0.0005339386722603483
Position 6372: 0.0004899165090282703
Position 6823: 0.00047559314581282136
Position 911: 0.0004603968564185739
Position 6828: 0.00038048145655693424
Position 1206: 0.0003678912659872474
Position 1139: 0.0003502074630710178
Position 2163: 0.0003482280525857702
Position 6353: 0.00033409215494352814
Position 4346: 0.000309574946002972
Position 6806: 0.00027456905706516586
Position 596: 0.0002603488008251594
Position 5751: 0.00025305770257478394
Position 3236: 0.00022880152805676595
Position 4369: 0.000220381963001519
Position 474: 0.00019236599990983143
Position 210: 0.0001847423916758493
Position 507: 0.00018269498474265047
Position 5504: 0.00016854531604554028
Position 1174: 0.00016030367123632093
Position 6319: 0.00015005373968837745
Position 5712: 0.00014764033856850094
Position 5754: 0.00014687305658507276
Position 3215: 0.0001409932250276657
Position 4867: 0.00013961556566242082
Position 6089: 0.0001366965522676107
Position 460: 0.00013185693020342472
Position 3794: 0.00012462778739847296
Position 1088: 0.00012345679040116176
Position 969: 0.00011368301239521402
Position 146: 0.00010865731120853069
Position 4179: 0.00010356034555973643
Position 586: 9.74144300897431e-05
Position 1904: 9.60673446080229e-05
Position 4900: 8.898223436317235e-05
Position 5249: 8.375267011122052e-05
Position 3647: 7.493475535765525e-05
Position 5376: 7.005390219433376e-05
Position 1090: 5.931429727669815e-05
Position 2086: 5.785030269797723e-05
Position 3747: 5.7220693992090545e-05
Position 3064: 4.9586952912739814e-05
Position 4787: 4.870068610331263e-05
Position 3505: 4.275237563369887e-05
Position 6333: 4.0259127684236585e-05
Position 5393: 3.6272852307043885e-05
Position 7099: 3.095822580532828e-05
Position 3157: 3.084147720587364e-05
Position 6111: 3.0452651117574834e-05
Position 5295: 2.5595501537233495e-05
Position 4811: 2.5224679649371417e-05
Position 6223: 2.3298956695183526e-05
Position 6792: 2.2319437636577525e-05
Position 281: 2.1504390967089052e-05
Position 5764: 2.0455822544347843e-05
Position 578: 2.0077552005100708e-05
Position 2322: 1.9739605469196774e-05
Position 483: 1.9717903335968813e-05
Position 6856: 1.9590076723235777e-05
Position 1420: 1.64423199734329e-05
Position 6330: 1.4093341133098832e-05
Position 3170: 1.3751896992412155e-05
Position 414: 1.3201686374294623e-05
Position 1182: 1.2442966477695331e-05
Position 6917: 1.207027034946844e-05
Position 6266: 1.1879142744290498e-05
Position 6920: 1.1447200363520806e-05
Position 1179: 1.1434118142879693e-05
Position 6019: 1.0786285153709046e-05
Position 3983: 1.0475302555161362e-05
Position 825: 1.0156707346601353e-05
Position 168: 9.810960900294926e-06
Position 194: 9.48554222304806e-06
Position 6203: 9.011176527195431e-06
Position 2920: 7.301418749565772e-06
Position 422: 5.664033472963869e-06
Position 6666: 5.472132489155409e-06
Position 5715: 5.219284658934296e-06
Position 7111: 5.214112931752342e-06
Position 6558: 4.986416106304319e-06
Position 380: 4.157467185497551e-06
Position 363: 3.238949959050864e-06
Position 1365: 2.6494631089533023e-06
Position 2972: 2.5379176203874183e-06
Position 865: 2.4849188555738513e-06
Position 186: 2.0792051949433088e-06
Position 1434: 1.9336139384258013e-06
Position 2735: 1.8482815343527554e-06
Position 1354: 1.8371684909466904e-06
Position 633: 1.7825903403289543e-06
Position 166: 1.696819715836115e-06
Position 1785: 1.6799177939934789e-06
Position 514: 1.391365386502108e-06
Position 191: 1.135916991637143e-06
Position 115: 1.0854198857849245e-06
Position 156: 9.531786216415416e-07
Position 894: 7.163098310970571e-07
Position 1708: 6.671218609227147e-07
Position 1619: 4.937425238318574e-07
Position 1969: 4.589007062177412e-07
Position 1911: 4.50575840943224e-07
Position 303: 4.066681138189837e-07
Position 4143: 3.9832608833567036e-07
Position 685: 3.150026313922192e-07
Position 1055: 2.9554793536374125e-07
Position 944: 2.7243897954417846e-07
Position 2388: 1.879976385405989e-07
Position 977: 1.8001995702515439e-07
Position 953: 1.6628048942098663e-07
Position 237: 1.3977043428205578e-07
Position 838: 1.3839052768599495e-07
Position 719: 1.2192688749331299e-07
Position 217: 1.2005006064644265e-07
Position 243: 1.1564002106826799e-07
Position 301: 1.1215326626538132e-07
Position 878: 1.0017582220332252e-07
Position 1889: 8.554993309567684e-08
Position 682: 8.484221164555928e-08
Position 2536: 8.03971599749316e-08
Position 1710: 8.006685267305884e-08
Position 3603: 7.559594484227126e-08
Position 3569: 7.473461984360378e-08
Position 880: 7.086680801437989e-08
Position 309: 6.857187565652752e-08
Position 3487: 6.09135534085846e-08
Position 107: 5.442099278624521e-08
Position 2307: 5.351797255721358e-08
Position 1316: 5.327324867991912e-08
Position 1445: 4.541625794052959e-08
Position 1229: 4.136076143712579e-08
Position 307: 3.668251667334337e-08
Position 311: 2.780155670277452e-08
Position 834: 2.2043150028504355e-08
Position 305: 1.8316830788542635e-08
Position 313: 1.773625682557372e-08
Position 1311: 1.755077025264616e-08
Position 315: 1.3319379470589683e-08
Position 246: 8.47729911629507e-09
Position 321: 5.9279137612328505e-09
Position 325: 5.334558015410395e-09
Position 327: 5.2875458342822655e-09
Position 323: 5.13083195963717e-09
Position 319: 4.386039144614064e-09
Position 329: 4.3603589156457235e-09
Position 331: 3.864631297473864e-09
Position 317: 2.2151714062865904e-09
Position 222: 1.5973263579550137e-09
Position 2589: 1.3346606784340577e-09
Position 2647: 1.0982611314922545e-09
Position 267: 6.677123466898556e-10
Position 335: 6.232166150384829e-10
Position 337: 4.479475936172934e-10
Position 2076: 1.3369966422895744e-10
Position 2059: 9.49698601603555e-11
Position 1476: 1.2730810951662205e-11
Position 1236: 1.0053219886754987e-12
Position 254: 4.766455036529545e-13
Position 691: 8.819049175191994e-14
