Gene = ENSDARG00000079387
Position 638: 1.8879825098789558e-05
Position 1341: 1.8767593055098765e-05
Position 1153: 1.8517204229704873e-05
Position 351: 1.6809398405710465e-05
Position 2639: 1.605572349033056e-05
Position 1242: 1.1188095435867317e-05
Position 589: 1.097059501917893e-05
Position 385: 1.0266377331524634e-05
Position 2281: 8.578728935656102e-06
Position 660: 8.338277823012577e-06
Position 2191: 7.802875223758648e-06
Position 1504: 5.537668374428454e-06
Position 1359: 5.509652183576024e-06
Position 1545: 5.215123248249315e-06
Position 905: 4.66138539524986e-06
Position 361: 3.885775787477769e-06
Position 394: 3.345989055830091e-06
Position 116: 2.520174437428731e-06
Position 426: 1.9983564931052534e-06
Position 340: 1.8529571560468592e-06
Position 1172: 1.5800221160958597e-06
Position 353: 1.2577143277082782e-06
Position 328: 6.738035706327703e-07
Position 820: 5.03293611447307e-07
Position 388: 4.981720035660024e-07
Position 849: 2.8368246733394445e-07
Position 331: 6.781903086169396e-08
Position 136: 6.208418610644793e-08
Position 420: 4.4555923092297326e-08
Position 98: 3.24558551015848e-08
Position 672: 2.3656589720643994e-08
Position 447: 4.618564958414026e-09
Position 468: 4.11505483659663e-09
Position 138: 1.453160604145657e-09
Position 462: 4.735622456055506e-11
Position 464: 8.32419380785001e-14
