Gene = ENSDARG00000102450
Position 1252: 2.6578077593712483e-06
Position 955: 2.636015532605031e-06
Position 1452: 2.5994297060655633e-06
Position 2411: 2.2887052158364566e-06
Position 1037: 2.2278939069183807e-06
Position 1392: 2.043090955356372e-06
Position 2114: 1.9230520875744863e-06
Position 1109: 1.6836432643579255e-06
Position 1224: 1.5487652928152033e-06
Position 1331: 1.4849751445180492e-06
Position 1132: 1.3330905881717964e-06
Position 307: 1.293423834160407e-06
Position 1611: 1.2437811301177029e-06
Position 1377: 1.10309062966872e-06
Position 2373: 1.0935689816836801e-06
Position 1400: 1.0260504443145017e-06
Position 1279: 9.250567429601582e-07
Position 2415: 8.531623877294139e-07
Position 2472: 8.151060271080155e-07
Position 1004: 8.033021534624642e-07
Position 1114: 7.776820411985755e-07
Position 671: 7.775717385867613e-07
Position 287: 7.478448883254584e-07
Position 1653: 6.799103219289841e-07
Position 2155: 5.886487884580405e-07
Position 1256: 5.820556516363623e-07
Position 1300: 5.78724701761485e-07
Position 727: 4.854703064680104e-07
Position 1805: 4.2177428607894636e-07
Position 1258: 4.121527058998123e-07
Position 1584: 2.6421933442971277e-07
Position 1188: 1.805938532076234e-07
Position 1264: 5.449301984363224e-09
Position 1030: 5.30896308657567e-09
Position 1380: 5.3054101544355735e-09
Position 2001: 4.734893372457675e-09
Position 1271: 4.594350602700124e-09
Position 2019: 2.590505954728587e-09
Position 1107: 2.284092665732615e-09
Position 674: 1.8957704750808194e-09
Position 2044: 5.007874416723691e-10
Position 1974: 3.3587211811345097e-10
Position 1794: 1.1536703604828996e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 711: 0.9789208096325804
Position 1759: 0.967109523122601
Position 2108: 0.42774493769207983
Position 2533: 0.3539041287481088
Position 2111: 0.0666299386679678
Position 2019: 0.04004306231729285
Position 1996: 0.021691114459234245
Position 2453: 0.011783916553423824
Position 2141: 0.008016715238950221
Position 1764: 0.006516499319488955
Position 2304: 0.005239075790019168
Position 1974: 0.0048474893429672405
Position 2177: 0.004622026651530877
Position 583: 0.00363528205080637
Position 1829: 0.003468141478451859
Position 2559: 0.0026503064855096584
Position 2435: 0.002125666088828171
Position 1728: 0.001917030931328432
Position 2180: 0.0017822602234996944
Position 1196: 0.0016849255504554832
Position 2160: 0.001611484968552818
Position 1781: 0.0015887466673631667
Position 2505: 0.0012845642966874237
Position 2040: 0.0011256990943407318
Position 1809: 0.0010048859770899908
Position 1792: 0.0010014312400782805
Position 1059: 0.0007789055106460748
Position 1963: 0.0007311842910055575
Position 2592: 0.0007059083762063972
Position 2122: 0.0006871901822850197
Position 2147: 0.0006568668056006363
Position 2064: 0.0005885968492557091
Position 2069: 0.0005619582543231833
Position 2411: 0.000527571157603656
Position 191: 0.0004916365122091961
Position 1216: 0.0004144176259132941
Position 2028: 0.0004076088387763549
Position 602: 0.000363480278884597
Position 1826: 0.00032832005455174924
Position 1147: 0.00031346227270592195
Position 2126: 0.00022752331344207162
Position 2044: 0.00020558555141573595
Position 2032: 0.00017465879520518323
Position 1705: 0.00017142034386625598
Position 662: 0.00016722507913438875
Position 922: 0.00015641682170963554
Position 1835: 0.00013295411411993387
Position 1421: 0.00011994499590168043
Position 302: 0.000104832640919214
Position 1769: 9.584844176863787e-05
Position 1773: 9.009822589217285e-05
Position 634: 5.8357789542719646e-05
Position 1838: 5.4193681721174155e-05
Position 1230: 4.701426309275767e-05
Position 1018: 4.361810243013979e-05
Position 2328: 4.291527664957382e-05
Position 2542: 4.144221793316614e-05
Position 965: 3.851261109500394e-05
Position 2074: 3.725775111326211e-05
Position 307: 3.188582321494961e-05
Position 997: 2.6361175863477322e-05
Position 758: 2.5954812443699565e-05
Position 2079: 2.498792362518677e-05
Position 933: 2.00674495171505e-05
Position 585: 1.995729518784509e-05
Position 1069: 1.9822288518205893e-05
Position 270: 1.8722118363157364e-05
Position 666: 1.790753242506958e-05
Position 1584: 1.632833920968453e-05
Position 1128: 1.574012519242367e-05
Position 1223: 1.4166141787426697e-05
Position 639: 1.3463764116310395e-05
Position 668: 1.2650961570298201e-05
Position 1876: 1.19934035966108e-05
Position 363: 1.1895966706221131e-05
Position 1711: 1.1706769817553544e-05
Position 350: 8.814813234989042e-06
Position 1200: 7.72066777382644e-06
Position 1271: 6.847204490805642e-06
Position 1001: 6.143844279928699e-06
Position 2567: 5.175414525992992e-06
Position 1132: 5.164179713535616e-06
Position 255: 4.631698361181006e-06
Position 1476: 4.454279229187721e-06
Position 1868: 4.374870605165107e-06
Position 1331: 4.234180955841292e-06
Position 174: 3.8853045064753015e-06
Position 1037: 3.43405560555144e-06
Position 1635: 2.8069097228444127e-06
Position 1639: 2.6107438005869514e-06
Position 2194: 2.4699309308729043e-06
Position 1351: 2.4130043370323075e-06
Position 2187: 2.3420718435621677e-06
Position 943: 1.862177657522117e-06
Position 510: 1.8235663839341297e-06
Position 671: 1.103378776860378e-06
Position 455: 1.0909375433279116e-06
Position 762: 9.443226376000497e-07
Position 283: 8.314323948201046e-07
Position 274: 7.388799828508394e-07
Position 1380: 6.72563235190976e-07
Position 1887: 5.112452405420917e-07
Position 1237: 4.887096454160044e-07
Position 1611: 4.422071652041543e-07
Position 483: 3.9509722727888706e-07
Position 888: 2.791328881203529e-07
Position 1596: 2.25913568766145e-07
Position 287: 1.9179939090611923e-07
Position 1089: 1.1757529159058384e-07
Position 488: 8.811410936294642e-08
Position 1653: 7.102651694033816e-08
Position 142: 4.559262974663303e-08
Position 1338: 4.0112492288785726e-08
Position 1426: 3.1018712921020285e-08
Position 318: 2.818566820074873e-08
Position 780: 2.6857613317041438e-08
Position 1589: 1.7585295636439572e-08
Position 1428: 1.2435391164048308e-08
Position 1486: 7.9238832949214e-09
Position 494: 4.144731572512201e-10
Position 799: 7.248705557030014e-11
Position 793: 3.034909301966833e-11
Position 812: 4.701986517693729e-19
