Gene = ENSDARG00000035622
Position 439: 2.995499382963284e-06
Position 2706: 2.7900912668251364e-06
Position 1848: 2.6681420500074274e-06
Position 1106: 2.6572086741916053e-06
Position 434: 2.608897049304089e-06
Position 931: 2.489448312846905e-06
Position 3816: 2.4190002661921346e-06
Position 1734: 2.407518047973414e-06
Position 765: 2.1464656531290077e-06
Position 3345: 2.034044911663294e-06
Position 1340: 1.8182673585689548e-06
Position 574: 1.7652325212709127e-06
Position 3069: 1.588247753532106e-06
Position 183: 1.4883653447522922e-06
Position 1259: 1.4776574208051984e-06
Position 953: 1.311606471150591e-06
Position 603: 1.278671160860667e-06
Position 450: 1.098364041794195e-06
Position 4183: 1.0419922581675544e-06
Position 3237: 9.013502414590124e-07
Position 432: 7.19749739441251e-07
Position 2078: 7.035997204804623e-07
Position 3657: 7.002883066228371e-07
Position 3130: 6.860059448880407e-07
Position 3304: 6.064634533768878e-07
Position 2543: 5.799020041122371e-07
Position 2995: 5.185268765318549e-07
Position 995: 5.116806028156879e-07
Position 2675: 4.863973506862029e-07
Position 914: 4.318921845773161e-07
Position 840: 4.297197862680485e-07
Position 2620: 4.270438084474439e-07
Position 3124: 3.445570920415153e-07
Position 1275: 3.4183427376010976e-07
Position 2860: 3.079651624566415e-07
Position 186: 3.036137600241648e-07
Position 3882: 2.876201448567635e-07
Position 1267: 2.858403598772256e-07
Position 3371: 2.3721963714869082e-07
Position 3959: 2.2233050744271698e-07
Position 1122: 2.1678672124510713e-07
Position 1090: 2.0471175915425194e-07
Position 3052: 1.8356801072625222e-07
Position 2633: 1.792365298040725e-07
Position 3580: 1.424446606507011e-07
Position 2196: 1.1630769191397538e-07
Position 3102: 1.119500137754193e-07
Position 2841: 1.0916581793652282e-07
Position 2422: 6.837373135465238e-08
Position 1193: 1.147505788061069e-08
Position 2599: 1.0525813430236778e-08
Position 2638: 2.8385938670689234e-09
Position 2391: 2.1294016975833247e-09
Position 515: 1.393340099906087e-09
Position 2333: 1.3899040259013727e-09
Position 2853: 1.189381097072549e-09
Position 3350: 9.391715436216422e-10
Position 2677: 9.255041116307941e-10
Position 2613: 8.84585717510976e-10
Position 3077: 4.536687395659467e-10
Position 3091: 4.0963552397901517e-10
Position 2646: 2.236043878598468e-10
Position 2655: 2.1698747640753677e-10
Position 3122: 1.2154700314098478e-10
Position 3010: 1.1111561984231623e-10
Position 445: 9.721219957405705e-11
Position 3083: 7.495620543543813e-11
Position 3909: 2.2450669877183137e-11
Position 2405: 1.4626226684113146e-15
Position 2590: 3.826361305443008e-21

Sorted 3' Splice Sites (High to Low Probability):
Position 2132: 0.9996550668959256
Position 3563: 0.9986528120410441
Position 2375: 0.9871581625696527
Position 2598: 0.7130318292307547
Position 2604: 0.24238802262506637
Position 1773: 0.02788489133616226
Position 2580: 0.019716838045190244
Position 2381: 0.007650618978731668
Position 2662: 0.006938263324307636
Position 2632: 0.0067148124169839505
Position 2620: 0.004762591346526254
Position 3893: 0.004570794645435798
Position 2401: 0.00436169297685761
Position 3783: 0.0028316424663522477
Position 1275: 0.00194931903969485
Position 4051: 0.0019245924026278557
Position 1271: 0.001647357326314027
Position 948: 0.00163703177339471
Position 779: 0.0016329352863205394
Position 2669: 0.0016107783887605782
Position 968: 0.001268908973191954
Position 625: 0.0009325098577168386
Position 3854: 0.0008786626557132568
Position 1555: 0.0008037978424990256
Position 2688: 0.0007075364479182483
Position 895: 0.0006324003657050183
Position 2691: 0.0006045270092332422
Position 788: 0.0005659719261851407
Position 4411: 0.000529743494150373
Position 2338: 0.00047668275630502265
Position 4253: 0.00047413388637122155
Position 1207: 0.00047222896704155663
Position 1907: 0.00045290125964668086
Position 923: 0.0003846835923979116
Position 914: 0.0003724433637582368
Position 4324: 0.0003688355681130103
Position 3866: 0.00035328130403277876
Position 1839: 0.00028239781416446923
Position 2697: 0.00026777834392121153
Position 1750: 0.0002466524019187394
Position 2655: 0.00021831222215223727
Position 1820: 0.0002033151074807014
Position 848: 0.00019299276759344707
Position 2434: 0.00017341124267718133
Position 1861: 0.0001553038238478475
Position 2890: 0.0001501785127005081
Position 359: 0.00011301145286684416
Position 1799: 0.00011128279138952063
Position 3605: 0.00010870120236719969
Position 349: 0.00010535962008666865
Position 3617: 0.00010130662409666391
Position 3905: 9.454955483160537e-05
Position 1640: 9.39656206029275e-05
Position 4129: 7.648270704374966e-05
Position 3872: 7.627844883516442e-05
Position 872: 7.397573445177541e-05
Position 2396: 6.381510342228621e-05
Position 3785: 5.980923322146274e-05
Position 3858: 5.574613892093424e-05
Position 3367: 5.301000905021882e-05
Position 3343: 5.241155245303839e-05
Position 3803: 5.239664476189188e-05
Position 3705: 5.16564973351514e-05
Position 1188: 5.163226777532405e-05
Position 2142: 4.968291028454144e-05
Position 982: 4.9584327505228556e-05
Position 3411: 4.927168872992112e-05
Position 2160: 4.901732380541943e-05
Position 4079: 4.47450606283446e-05
Position 1139: 4.3923006940849784e-05
Position 4208: 4.2784897519677674e-05
Position 2624: 4.188011730458229e-05
Position 3621: 4.084258126054611e-05
Position 1331: 4.080605320060086e-05
Position 4222: 3.990321996168666e-05
Position 4231: 3.871037736487233e-05
Position 1145: 3.6783812651935474e-05
Position 3116: 3.462756454096468e-05
Position 4299: 3.24513875646628e-05
Position 3909: 3.0249629297702874e-05
Position 1537: 2.9959987620371907e-05
Position 2417: 2.955646573464362e-05
Position 3822: 2.7357321642566455e-05
Position 2147: 2.6450444788527847e-05
Position 3638: 2.517836065337643e-05
Position 1100: 2.399775888372973e-05
Position 3800: 2.3770298335176707e-05
Position 953: 2.290489595453244e-05
Position 3939: 2.142438260408091e-05
Position 133: 2.139243847514388e-05
Position 2164: 2.1016306670786903e-05
Position 2444: 1.9897844290380324e-05
Position 381: 1.9054675377302475e-05
Position 4015: 1.834725185093744e-05
Position 2613: 1.7859285881562804e-05
Position 3827: 1.5320513334375738e-05
Position 3926: 1.2917608342924202e-05
Position 186: 1.2756501178918183e-05
Position 1949: 1.1432061357889201e-05
Position 321: 1.130091699223532e-05
Position 3043: 1.071367014910652e-05
Position 3112: 1.055885751309989e-05
Position 2069: 9.69472873545719e-06
Position 3118: 9.13855728549832e-06
Position 383: 9.00749614042613e-06
Position 3029: 8.986543351870133e-06
Position 4340: 8.135075283929118e-06
Position 4260: 7.639232173036026e-06
Position 598: 7.4313240717365876e-06
Position 439: 7.24318890982075e-06
Position 1252: 7.223310798854786e-06
Position 1000: 6.9787759700213205e-06
Position 4434: 6.9549227090081216e-06
Position 4225: 6.329985334043076e-06
Position 1844: 6.035981372018773e-06
Position 2924: 5.659788960803761e-06
Position 315: 5.65687061263958e-06
Position 2860: 5.585800700942908e-06
Position 3633: 5.432331842757927e-06
Position 1237: 5.293878870593503e-06
Position 150: 4.755524453198835e-06
Position 861: 4.453483127044196e-06
Position 2168: 4.311448217725945e-06
Position 1914: 4.307114714348671e-06
Position 579: 4.241262224588659e-06
Position 136: 4.22568267174275e-06
Position 3805: 4.223383336797054e-06
Position 3426: 4.169528213539415e-06
Position 2149: 3.7749945870148576e-06
Position 2170: 3.6262180921083043e-06
Position 1122: 3.5491808977556422e-06
Position 192: 3.4998705454660358e-06
Position 3304: 3.4473967521102188e-06
Position 1717: 3.3411274126043563e-06
Position 195: 3.295832535055649e-06
Position 4413: 3.031942668759606e-06
Position 3398: 2.7832113661366114e-06
Position 882: 2.7195021636826275e-06
Position 995: 2.6962856629156462e-06
Position 1025: 2.586163412664964e-06
Position 4283: 2.550172802857002e-06
Position 4358: 2.4591205149166993e-06
Position 1222: 2.194389412003862e-06
Position 468: 2.186449915281841e-06
Position 574: 1.978612059660526e-06
Position 3641: 1.8782514719274688e-06
Position 1910: 1.8755756707579703e-06
Position 3378: 1.7919975459890116e-06
Position 4387: 1.7801810587230125e-06
Position 3249: 1.7191660204476143e-06
Position 2438: 1.706829313121563e-06
Position 3647: 1.6436551192055029e-06
Position 3244: 1.619848920206743e-06
Position 3371: 1.4520684960754504e-06
Position 1298: 1.4426767981347071e-06
Position 390: 1.4290010536862887e-06
Position 672: 1.2609924796561232e-06
Position 361: 1.202425564977416e-06
Position 2046: 1.2013860569194463e-06
Position 306: 1.1288541429156487e-06
Position 2181: 1.1098833718627303e-06
Position 2743: 1.0794713026332495e-06
Position 543: 1.0725875855448356e-06
Position 3650: 1.054754496013019e-06
Position 2905: 9.69121607778709e-07
Position 1340: 9.303241509598377e-07
Position 4033: 8.88438060016338e-07
Position 445: 8.537143723123287e-07
Position 263: 8.378745591813057e-07
Position 162: 8.306754118956867e-07
Position 3275: 7.512316980363624e-07
Position 3816: 7.477241588757281e-07
Position 591: 7.154157743467396e-07
Position 2703: 6.654963108112935e-07
Position 1032: 6.467256917026715e-07
Position 1393: 5.727876496045794e-07
Position 1016: 5.618334109193856e-07
Position 3468: 4.775295496594051e-07
Position 3675: 4.59672492679907e-07
Position 2721: 4.530818310337405e-07
Position 405: 4.0501467647204513e-07
Position 681: 3.6657359371295435e-07
Position 4139: 3.601167574781665e-07
Position 2949: 3.522433491054344e-07
Position 2828: 3.2137991759854837e-07
Position 1283: 3.1713941903114683e-07
Position 1048: 3.1329625543804383e-07
Position 376: 2.5490962820993476e-07
Position 2992: 2.5412953760215146e-07
Position 2962: 2.3434541651437182e-07
Position 239: 2.2984022241782884e-07
Position 2706: 2.2965618908390767e-07
Position 204: 2.282969866272107e-07
Position 4031: 2.2546879338392158e-07
Position 2458: 2.1805842166524112e-07
Position 2422: 2.0967827611377495e-07
Position 2412: 2.0785005710725573e-07
Position 2974: 1.9256213899962013e-07
Position 1007: 1.8775638276211688e-07
Position 3723: 1.451333316024742e-07
Position 2205: 1.3269460488558105e-07
Position 2757: 1.2896823307172055e-07
Position 3130: 1.2679160027591044e-07
Position 2995: 1.0888240430011875e-07
Position 3127: 1.0768980795249176e-07
Position 2447: 7.377732732625572e-08
Position 2174: 7.222523233569742e-08
Position 2456: 5.364005369740504e-08
Position 2027: 5.241256404902558e-08
Position 2786: 2.6812373387144537e-08
Position 2486: 1.1946166608447139e-08
Position 2284: 7.684207967886527e-09
Position 3214: 5.7049716353366434e-09
Position 453: 5.615874308536582e-09
Position 2452: 4.858273586848438e-09
Position 1349: 3.837274960998435e-09
Position 1036: 3.6672752929635765e-09
Position 1337: 3.253959805230111e-09
Position 2489: 1.6373919377121866e-09
Position 3653: 1.2857768138115272e-09
Position 400: 8.076196422518677e-10
Position 2289: 7.122237001025636e-10
Position 241: 4.1358890888136e-10
Position 501: 4.034196883779574e-10
Position 207: 3.434838501719905e-10
Position 3678: 1.959967011830461e-10
Position 410: 1.7791522363225153e-10
Position 216: 1.764198376446726e-10
Position 1368: 1.6135240208410162e-10
Position 2292: 1.2697606894021276e-10
Position 93: 1.196194913374293e-10
Position 1154: 1.1667810258146928e-10
Position 1052: 1.082434564276733e-10
Position 274: 2.1689874758815886e-11
Position 3735: 1.120229748686457e-11
Position 3728: 9.74433197495421e-12
Position 85: 8.288868856923823e-12
Position 3684: 4.384026634366447e-12
Position 3680: 4.133441235834533e-12
Position 2516: 2.5183304548083497e-12
Position 2535: 7.68630081958352e-13
Position 3138: 2.9206797611376767e-13
Position 2765: 1.3714301683970522e-13
Position 2492: 8.040033230350996e-14
Position 75: 2.472035722691234e-14
Position 2540: 1.1321767371675804e-14
