Gene = ENSDARG00000069917
Position 9411: 0.004394723137350532
Position 2675: 0.004276907917310967
Position 8189: 0.004080694408097791
Position 5158: 0.004025194740838944
Position 5160: 0.0036632123435669656
Position 6064: 0.003572218373724236
Position 5192: 0.0032567046757119252
Position 2727: 0.0031591778236075476
Position 5572: 0.0028014807814401754
Position 7210: 0.002788784509604347
Position 2811: 0.0026824614189721015
Position 1023: 0.0025004939181050793
Position 5153: 0.002335332877837276
Position 8850: 0.002196256254411928
Position 5536: 0.002053283337437541
Position 2814: 0.0019177481242623102
Position 5762: 0.0018529900020092204
Position 7789: 0.0018024056936246434
Position 1059: 0.0017742920269999418
Position 685: 0.0017204977763869477
Position 8006: 0.00166773364340173
Position 3125: 0.0015908771893341643
Position 6150: 0.0015223441664979837
Position 4847: 0.0013903355514224914
Position 881: 0.0010620262486231804
Position 1062: 0.0009880555228801867
Position 540: 0.0009832144966923822
Position 8240: 0.0009749469341024255
Position 8015: 0.0009405408387521861
Position 8507: 0.000889559252870451
Position 4862: 0.0008821055347157903
Position 8661: 0.000868093026556435
Position 3357: 0.0008277156952354393
Position 9100: 0.0008241344204753089
Position 4203: 0.000823678053958
Position 1039: 0.0007690827051015376
Position 701: 0.0007605870215209178
Position 725: 0.0007545316125290117
Position 7348: 0.0006412701030064992
Position 5801: 0.0006382886735431926
Position 141: 0.0006166566256320993
Position 378: 0.0005578390908628639
Position 6398: 0.00045325737222709923
Position 851: 0.0004369686909480587
Position 3821: 0.0004106852743027814
Position 6090: 0.00036995855104800295
Position 3098: 0.00036642440883529473
Position 7077: 0.00035254564645543633
Position 1108: 0.00031840544370027163
Position 1086: 0.00031021825738344617
Position 3452: 0.0002981715977547975
Position 3300: 0.0002921827697155968
Position 5510: 0.00028459612988996697
Position 2645: 0.00027553555729303885
Position 5525: 0.00027479661328650356
Position 2942: 0.00026421644314963353
Position 8882: 0.0002533054494898378
Position 7332: 0.00025228350114951355
Position 8207: 0.00024433014829765775
Position 4840: 0.00023752604262792222
Position 5391: 0.0002353101723746572
Position 6190: 0.00022293244687827818
Position 5597: 0.00022251363363439647
Position 2808: 0.0002200558086798814
Position 4794: 0.0002150144187312706
Position 2828: 0.00021349906957531095
Position 3009: 0.0002107325709539084
Position 1032: 0.00021059957092975926
Position 2819: 0.00020141333598228329
Position 4824: 0.0001944253060239089
Position 7255: 0.00018713971943089332
Position 6540: 0.0001851455949183164
Position 3152: 0.00018050014724709928
Position 3128: 0.00016952486151168266
Position 8532: 0.00016827206773200156
Position 4556: 0.0001537079076020469
Position 4233: 0.00015255432363890585
Position 4132: 0.000142948220534648
Position 2521: 0.0001392017679388966
Position 7811: 0.00013850117948391137
Position 5200: 0.00013827524705078902
Position 3802: 0.00013665754923908264
Position 5087: 0.00013516720647546954
Position 6117: 0.00011271625875226436
Position 1110: 0.00010496432093179677
Position 7120: 0.000104779682606429
Position 2838: 9.949859178573587e-05
Position 6160: 9.86339759930751e-05
Position 5166: 9.554059098618775e-05
Position 1272: 9.464767222085376e-05
Position 4511: 9.251163271135948e-05
Position 4272: 9.2471183492495e-05
Position 8432: 8.265183750838939e-05
Position 890: 7.971882765241101e-05
Position 8856: 7.914776850391566e-05
Position 5162: 7.836939365216263e-05
Position 7762: 7.60652992015384e-05
Position 4967: 7.594043897355088e-05
Position 8354: 7.32525633444771e-05
Position 1105: 7.245052679203144e-05
Position 4742: 7.146337901904254e-05
Position 180: 6.827817673808857e-05
Position 1794: 6.486569654583282e-05
Position 8024: 6.348802958856166e-05
Position 6239: 6.171956304953115e-05
Position 2997: 5.950779075528892e-05
Position 5195: 5.885814063769249e-05
Position 6640: 5.7497774215736926e-05
Position 7649: 5.736911596771353e-05
Position 3369: 5.619594731756028e-05
Position 6547: 5.550832996671245e-05
Position 7803: 5.429509201638007e-05
Position 7558: 5.3457034241707295e-05
Position 7881: 5.0589683926980736e-05
Position 3221: 4.964028708101396e-05
Position 2995: 4.8801522783289094e-05
Position 1775: 4.643650008854489e-05
Position 2964: 4.471198599889554e-05
Position 5945: 4.425131518336393e-05
Position 519: 4.387605499324587e-05
Position 6702: 4.331147170852948e-05
Position 7660: 4.266178013481343e-05
Position 5984: 3.8024957662383714e-05
Position 6402: 3.778675168082707e-05
Position 7298: 3.687745566753789e-05
Position 1725: 3.677198836020355e-05
Position 5662: 3.5826254859001625e-05
Position 4226: 3.456564451761792e-05
Position 3669: 3.4256004520852136e-05
Position 7378: 3.327480769253772e-05
Position 4067: 3.208333878503401e-05
Position 2948: 3.1916778790881635e-05
Position 2134: 3.105823512729953e-05
Position 122: 3.102027247800624e-05
Position 3873: 3.0503818313564794e-05
Position 2570: 2.8983218958039197e-05
Position 6423: 2.7883495381777517e-05
Position 3025: 2.7500570107262872e-05
Position 8739: 2.7042209970580487e-05
Position 3625: 2.411474254251355e-05
Position 2738: 2.340773088917853e-05
Position 558: 2.3140287787227234e-05
Position 7247: 2.0330313310594923e-05
Position 1749: 1.9407024249806636e-05
Position 7961: 1.8453987357825075e-05
Position 4091: 1.802029044219961e-05
Position 1283: 1.7841407694777343e-05
Position 1077: 1.7505854705879998e-05
Position 1089: 1.6183588601499396e-05
Position 907: 1.4680938658563476e-05
Position 743: 1.4382328529526433e-05
Position 1451: 1.4241151559340098e-05
Position 4870: 1.4165951426272528e-05
Position 3170: 1.4116913565872836e-05
Position 3924: 1.4022722503260738e-05
Position 4407: 1.3933310388112202e-05
Position 5258: 1.377648454593705e-05
Position 1074: 1.2963016104491671e-05
Position 7217: 1.2094772955203393e-05
Position 2862: 1.195499674764078e-05
Position 4396: 1.1415235135245469e-05
Position 6997: 1.1258776761251074e-05
Position 5283: 1.1184225151086956e-05
Position 4849: 1.1009942316160315e-05
Position 4756: 1.092633096598257e-05
Position 3218: 1.0556014620808841e-05
Position 170: 9.871279612047365e-06
Position 5768: 9.780096339497037e-06
Position 883: 9.681550776143725e-06
Position 6577: 9.228759607072117e-06
Position 2858: 9.2134463352599e-06
Position 1264: 9.176669709393251e-06
Position 2853: 8.958935663629744e-06
Position 163: 8.525714666106493e-06
Position 1589: 8.438992493538219e-06
Position 7746: 7.02154716669895e-06
Position 119: 7.007939221235762e-06
Position 3759: 6.733453122133879e-06
Position 4475: 6.71124167854153e-06
Position 2832: 6.088284241191585e-06
Position 1332: 5.554676346742787e-06
Position 1278: 5.279117179197582e-06
Position 82: 5.003233679499991e-06
Position 4915: 4.969417890461736e-06
Position 7353: 4.892198880157593e-06
Position 4418: 4.80165202900905e-06
Position 2600: 4.686775355492314e-06
Position 972: 4.5946260670755924e-06
Position 2322: 4.4725482684983045e-06
Position 2370: 4.38185754940875e-06
Position 1164: 4.136075626688306e-06
Position 2692: 3.6420833620239264e-06
Position 1796: 3.3376241688332547e-06
Position 1231: 3.3138551023602204e-06
Position 2619: 3.2448995864594858e-06
Position 438: 3.2393854271891963e-06
Position 2903: 3.1023606610668805e-06
Position 125: 3.079105677667488e-06
Position 2459: 2.954304977626635e-06
Position 568: 2.925368432480877e-06
Position 1118: 2.4734947523032866e-06
Position 751: 2.326698878286949e-06
Position 5993: 2.1753334939306033e-06
Position 1344: 2.101363064044626e-06
Position 396: 2.0203773637547943e-06
Position 2349: 1.8241827987232943e-06
Position 1503: 1.7939813813770843e-06
Position 1470: 1.7608959351556511e-06
Position 896: 1.711182439702315e-06
Position 2008: 1.6040730622903834e-06
Position 341: 1.5757238734866794e-06
Position 2325: 1.5409718452234917e-06
Position 322: 1.484015038369242e-06
Position 1973: 1.4269780763701675e-06
Position 8923: 1.3839799773863265e-06
Position 4618: 1.377484554770915e-06
Position 412: 1.3149368556323146e-06
Position 1281: 1.0861370623283545e-06
Position 1512: 9.329361659693675e-07
Position 1131: 9.059564407978638e-07
Position 1757: 8.454958353074195e-07
Position 2843: 7.664107961520945e-07
Position 2856: 7.364458673092906e-07
Position 754: 7.099448144804473e-07
Position 2548: 6.267209167833012e-07
Position 1261: 6.170958054160654e-07
Position 1341: 5.180107949852018e-07
Position 2102: 5.131834104716994e-07
Position 2033: 3.842016259543624e-07
Position 3783: 3.602003650175316e-07
Position 920: 3.331405807005097e-07
Position 1289: 3.3309241910895185e-07
Position 3846: 3.2289916258170326e-07
Position 1369: 3.0931353242011295e-07
Position 2141: 2.77383788100808e-07
Position 4326: 2.735647682208743e-07
Position 2847: 2.7104492881908944e-07
Position 1311: 2.557137046380419e-07
Position 1492: 2.2523801330843544e-07
Position 1910: 1.9724333020347173e-07
Position 924: 1.9026596132369908e-07
Position 2211: 1.5753686079424698e-07
Position 3328: 1.5610168600012356e-07
Position 1138: 1.559183248218212e-07
Position 926: 1.3617401494300523e-07
Position 1295: 1.3363083915444448e-07
Position 772: 1.1463273876782978e-07
Position 193: 8.656822084049515e-08
Position 2652: 8.16303886277335e-08
Position 242: 7.148704074215158e-08
Position 776: 6.487673939293435e-08
Position 235: 6.102750185249013e-08
Position 451: 5.955108468377717e-08
Position 269: 5.111406993130687e-08
Position 197: 4.818551005743863e-08
Position 423: 2.453845548778575e-08
Position 5718: 1.9531568521882427e-08
Position 244: 1.571182819850502e-08
Position 757: 1.1596573081647005e-08
Position 2179: 6.633033550069517e-09
Position 794: 6.396005473837295e-09
Position 6369: 5.758734310924278e-09
Position 786: 4.477917231771429e-09
Position 6407: 4.001086311508765e-09
Position 5951: 3.4536429161621833e-09
Position 237: 3.127906854523808e-09
Position 2921: 3.0062653786221643e-09
Position 5775: 1.236322842981318e-09
Position 155: 1.044137015252005e-09
Position 285: 3.853341600467621e-10
Position 1961: 3.814117488335831e-10
Position 1321: 2.2789842253342144e-10
Position 1121: 9.050377550738466e-12
Position 1243: 3.1376594988153593e-12
Position 1150: 1.6971744407720511e-12
Position 1179: 9.212210055708724e-13
Position 934: 3.9779069553425217e-13
