Gene = ENSDARG00000091413
Position 82: 3.507909380814935e-08
Position 98: 3.179482436604371e-08
Position 185: 2.536644994313307e-08
Position 150: 1.5980210270117545e-08
Position 859: 1.4490052256307585e-08
Position 656: 1.4173138770374166e-08
Position 788: 1.3962147256178708e-08
Position 1187: 9.677750161183917e-09
Position 510: 8.47403939911257e-09
Position 196: 7.875668319727845e-09
Position 698: 6.448161138466046e-09
Position 512: 6.314027181302365e-09
Position 658: 6.181808584537631e-09
Position 3954: 4.9422880740443526e-09
Position 134: 3.7031231090197574e-09
Position 760: 2.017668139444424e-09
Position 717: 1.7353578456825056e-09
Position 839: 9.58099871260317e-10
Position 1160: 8.629040990695555e-10
Position 547: 4.970564373182016e-10
Position 842: 3.9896764000340075e-10
Position 671: 1.356384938856896e-10
Position 910: 2.6443808118327523e-11
Position 1457: 2.767049433088123e-12
