Gene = ENSDARG00000068256
Position 4188: 4.6953743700215244e-05
Position 2020: 4.1555282250338896e-05
Position 4865: 3.905923187318518e-05
Position 784: 3.710436055754578e-05
Position 2137: 3.6031279024627386e-05
Position 349: 3.4141523809533445e-05
Position 639: 3.38634464090282e-05
Position 2388: 3.366824341234517e-05
Position 2482: 3.2304925224030326e-05
Position 2666: 2.9406223809885602e-05
Position 4951: 2.8378951332304723e-05
Position 2783: 2.6877864121334614e-05
Position 4261: 2.638622153610149e-05
Position 5815: 2.5099169954389085e-05
Position 2121: 2.4156530827922888e-05
Position 3312: 2.3654581378247354e-05
Position 3074: 2.3204830687205142e-05
Position 2705: 2.2210227213076444e-05
Position 1673: 2.1724640991838598e-05
Position 3115: 2.0884802957503183e-05
Position 1581: 2.0565983052999217e-05
Position 489: 2.0394345392917658e-05
Position 3745: 2.034980738737087e-05
Position 4321: 1.8481355772627956e-05
Position 5292: 1.8455023282462467e-05
Position 840: 1.5614183094995332e-05
Position 5019: 1.4482333858447074e-05
Position 268: 1.447749519374326e-05
Position 3827: 1.3944370341851425e-05
Position 2164: 1.3928966954570121e-05
Position 2956: 1.3777120487130964e-05
Position 1697: 1.3069583215940707e-05
Position 1162: 1.2970516822133093e-05
Position 1691: 1.2708064611785898e-05
Position 1588: 1.265012157220911e-05
Position 901: 1.1724502552041253e-05
Position 2798: 1.1205129681738884e-05
Position 27: 1.1101924724516591e-05
Position 1658: 1.0498100262547803e-05
Position 5298: 1.0460565152463981e-05
Position 977: 1.0262506859264066e-05
Position 4132: 9.523515918943345e-06
Position 353: 8.99102951579709e-06
Position 707: 8.75729228106825e-06
Position 4675: 8.643841807087428e-06
Position 291: 8.500903550100223e-06
Position 4218: 8.067150677504769e-06
Position 979: 7.757053410671518e-06
Position 4176: 7.247772031934116e-06
Position 266: 6.914783434957794e-06
Position 1683: 6.852795818108039e-06
Position 4121: 6.831997429029037e-06
Position 1664: 6.558980458533493e-06
Position 1222: 6.086154346671118e-06
Position 2921: 6.072834529992239e-06
Position 633: 5.844319403788205e-06
Position 3374: 5.692074226949242e-06
Position 2294: 5.4742622191957905e-06
Position 1212: 5.097130562078323e-06
Position 1175: 5.079198166228474e-06
Position 2897: 4.987500394766533e-06
Position 761: 4.874866710070262e-06
Position 925: 4.589615440111626e-06
Position 596: 4.567198315582508e-06
Position 960: 3.89342510252819e-06
Position 2707: 3.5618346240800647e-06
Position 5067: 3.51587828599378e-06
Position 1821: 3.4699824523099557e-06
Position 2993: 3.4458309399213497e-06
Position 1809: 3.2912056679837884e-06
Position 1513: 3.2449354337120347e-06
Position 2823: 3.1729957073170365e-06
Position 3173: 3.0463746864410243e-06
Position 2229: 2.9418311789064385e-06
Position 1712: 2.830462119218953e-06
Position 3250: 2.7876443244987966e-06
Position 1611: 2.6693002136769435e-06
Position 2891: 2.6131315430252905e-06
Position 3233: 2.5848412443506106e-06
Position 1023: 2.563319075633933e-06
Position 3812: 2.48104212241524e-06
Position 3856: 2.4457866842312954e-06
Position 84: 2.369045114865116e-06
Position 2172: 2.367562395836541e-06
Position 1057: 2.3110042378971e-06
Position 1768: 2.1908754041107455e-06
Position 6024: 2.0458693127305886e-06
Position 3281: 1.969911532398685e-06
Position 158: 1.9593425906268554e-06
Position 2348: 1.9277842471462226e-06
Position 2999: 1.912236232829535e-06
Position 3605: 1.7754542528242218e-06
Position 5592: 1.7219974196728242e-06
Position 369: 1.6760170589524072e-06
Position 1591: 1.6149184583698803e-06
Position 1186: 1.4609885317999895e-06
Position 3403: 1.3796128578415542e-06
Position 5904: 1.3469629913463248e-06
Position 5310: 1.2580745848802252e-06
Position 930: 1.2102821533412103e-06
Position 739: 1.180778027656292e-06
Position 5327: 1.1709932124862785e-06
Position 1428: 1.1617349049831001e-06
Position 1498: 1.1499524025881188e-06
Position 3212: 1.072946350393178e-06
Position 1316: 9.93407573742479e-07
Position 3083: 9.122232186561043e-07
Position 2049: 9.011140382156182e-07
Position 3384: 8.811632400214888e-07
Position 3511: 8.656961834095155e-07
Position 1872: 8.145290402765522e-07
Position 2927: 7.549027514179248e-07
Position 1738: 7.30027725487087e-07
Position 3187: 7.191931044973253e-07
Position 3650: 6.976256865662307e-07
Position 2948: 6.383615879652887e-07
Position 3081: 6.11749189099043e-07
Position 694: 5.373549013445423e-07
Position 1778: 5.35145543567429e-07
Position 3481: 4.7259256109010016e-07
Position 1442: 3.412477888072837e-07
Position 94: 3.2098869341465057e-07
Position 1491: 3.1621715730913115e-07
Position 1747: 3.105589475974735e-07
Position 104: 2.5075338434165994e-07
Position 119: 1.5722264093198767e-07
Position 140: 7.379304274280676e-08
Position 379: 3.7406913088444064e-08
Position 3632: 6.631653564277526e-09
Position 395: 2.054890452640576e-09
Position 417: 1.1534156552538509e-09
Position 407: 8.554038527268681e-10
Position 807: 7.45322544153752e-10
Position 2868: 3.1790972291587435e-10
Position 4319: 4.0432937826673614e-11
Position 697: 3.405707417769198e-11
Position 434: 2.316585054384501e-12
Position 422: 1.015937952763322e-12
Position 438: 7.174709339264616e-13
Position 440: 3.4965318503269285e-13
Position 751: 1.2210069211029407e-13
Position 420: 6.67583381638629e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 445: 0.9927393257450644
Position 2665: 0.9771608110147201
Position 4628: 0.9337768800795035
Position 6387: 0.9259019984304251
Position 4829: 0.6255838107645904
Position 3913: 0.4550922029010126
Position 6109: 0.09307617997585009
Position 4591: 0.0420689257133793
Position 1462: 0.027204993830976024
Position 3947: 0.013544476659087546
Position 6065: 0.010731546116317475
Position 4645: 0.010343950699463176
Position 4675: 0.007287802863796361
Position 150: 0.005377251192089733
Position 4642: 0.0039306474732565
Position 2669: 0.00389292391375427
Position 119: 0.002938985692682919
Position 5476: 0.002863569952489418
Position 596: 0.002777956853863979
Position 5339: 0.002179616327929707
Position 451: 0.002081462020160423
Position 4837: 0.001992691387274127
Position 3959: 0.0018595887164623024
Position 2345: 0.0009930510620086022
Position 1419: 0.0008402410430054132
Position 5458: 0.0007936105487010961
Position 2604: 0.0007682706308450148
Position 4255: 0.0007280608287053418
Position 4168: 0.0007276993135869566
Position 2265: 0.0006451067074013849
Position 5054: 0.0006065843529834693
Position 3706: 0.0005998162074765962
Position 3952: 0.000568100567697453
Position 682: 0.0005242228554533448
Position 3424: 0.0004985921919548833
Position 5679: 0.00047157900592394235
Position 3932: 0.0004574535926070931
Position 5804: 0.00045731543460383943
Position 610: 0.00045598287114067117
Position 5269: 0.00040654427116425316
Position 4679: 0.00040230681504841413
Position 2672: 0.0003959392711634407
Position 6320: 0.00039269877744024106
Position 3008: 0.00038235601973846546
Position 5838: 0.00037778009011422953
Position 3966: 0.00036856322941256786
Position 2000: 0.00036687334873497165
Position 416: 0.00035937273473139844
Position 5011: 0.0003414933158319077
Position 4444: 0.0003413520921889979
Position 4463: 0.00034047698832054014
Position 4238: 0.0003219180853275437
Position 6116: 0.0003061692333799497
Position 5734: 0.0002993284657407681
Position 3847: 0.00028323280283152046
Position 4258: 0.0002684883412821736
Position 5455: 0.00024039116334960436
Position 5984: 0.0002395725360850819
Position 4412: 0.00023020841428968844
Position 479: 0.0002267000331302231
Position 3923: 0.00022315167658941413
Position 4542: 0.0002125826794099881
Position 3668: 0.00020390836344241626
Position 6392: 0.00018760867832971943
Position 5444: 0.00018298817128538318
Position 5846: 0.00016260925791281217
Position 5801: 0.00015768151419621852
Position 2119: 0.00014789267465851577
Position 910: 0.00013723532398313035
Position 4879: 0.00013256920295314517
Position 407: 0.00012837324758769724
Position 5549: 0.00012808374534859353
Position 5875: 0.00012523889212266186
Position 1290: 0.00011289730988430508
Position 1953: 0.00010557091008662262
Position 6306: 9.582577996132775e-05
Position 4261: 9.404664812117461e-05
Position 6409: 9.044620009309674e-05
Position 6181: 8.73114129817544e-05
Position 2705: 8.231598783463194e-05
Position 636: 7.131370160739122e-05
Position 888: 6.781698133802144e-05
Position 4685: 6.716067958576058e-05
Position 4682: 6.424800526652307e-05
Position 6196: 6.305253896363703e-05
Position 6403: 5.713827602432258e-05
Position 3378: 5.632029435105335e-05
Position 3929: 5.211641191093489e-05
Position 1374: 5.1392444784773864e-05
Position 158: 4.9319165341134684e-05
Position 4851: 4.6706314917553247e-05
Position 4187: 4.665885518690244e-05
Position 3650: 4.544582025489388e-05
Position 1074: 4.190611126782467e-05
Position 4198: 4.055572679124498e-05
Position 2190: 3.297272854342796e-05
Position 5592: 3.074119743868413e-05
Position 1123: 2.907410728681455e-05
Position 2404: 2.8942920251960272e-05
Position 3720: 2.507322814891809e-05
Position 2531: 2.445503699001616e-05
Position 5214: 2.4173182554787802e-05
Position 135: 2.1945272268845396e-05
Position 6123: 2.050029990889863e-05
Position 1932: 2.010096350680589e-05
Position 5716: 1.9246929325035934e-05
Position 3855: 1.905967868101115e-05
Position 824: 1.709432337432522e-05
Position 132: 1.6858536378205306e-05
Position 4267: 1.5491918228839296e-05
Position 3864: 1.3939312228041503e-05
Position 2391: 1.3568976558189865e-05
Position 308: 1.3542930631048002e-05
Position 3407: 1.2519345566036242e-05
Position 1937: 1.24569989788949e-05
Position 4132: 1.2185938748996899e-05
Position 2388: 1.214362866740012e-05
Position 1208: 1.09758043937499e-05
Position 4853: 1.0915194169855251e-05
Position 3074: 1.0711705145753684e-05
Position 2880: 1.0036822681560496e-05
Position 2038: 9.906672555749694e-06
Position 2815: 9.815125136513083e-06
Position 1559: 9.640516038333434e-06
Position 1498: 9.070923992998845e-06
Position 6422: 8.259620979593122e-06
Position 5752: 8.160583122789899e-06
Position 2229: 7.414812695832355e-06
Position 5534: 7.309224826436821e-06
Position 5240: 6.614229988298709e-06
Position 4531: 6.612934603110488e-06
Position 3446: 6.220451327488319e-06
Position 5309: 6.189580271376938e-06
Position 1045: 5.861926535950021e-06
Position 6118: 5.489994405834574e-06
Position 6488: 5.408748342120811e-06
Position 2717: 5.406920047905777e-06
Position 4688: 4.903670848625947e-06
Position 4691: 4.601324715143192e-06
Position 633: 4.323425412600739e-06
Position 1194: 4.301370878126611e-06
Position 6259: 4.035770876778984e-06
Position 4004: 3.970434029066174e-06
Position 617: 3.852289095766059e-06
Position 4883: 3.821362862555016e-06
Position 857: 3.6478939504807345e-06
Position 4204: 3.253935593278204e-06
Position 1726: 3.222709139064159e-06
Position 520: 3.196168518470583e-06
Position 4913: 3.1694281766158842e-06
Position 2490: 3.141941862255035e-06
Position 4224: 3.121894439011971e-06
Position 3573: 3.0046970389358345e-06
Position 2897: 2.7798876221929694e-06
Position 1421: 2.7348539760362155e-06
Position 342: 2.576231045913645e-06
Position 711: 2.5634942906542977e-06
Position 807: 2.4093703295742206e-06
Position 2287: 2.3796701344630028e-06
Position 2211: 2.1627876789947613e-06
Position 1125: 2.081770844115035e-06
Position 1428: 2.000485482663237e-06
Position 3221: 1.7538363387166292e-06
Position 751: 1.6667818341783142e-06
Position 1299: 1.6175506447499404e-06
Position 5291: 1.5937039172405423e-06
Position 945: 1.5706526568788558e-06
Position 3204: 1.5487899629131544e-06
Position 5165: 1.489007551901377e-06
Position 2948: 1.4820761601023899e-06
Position 3031: 1.3703286974512054e-06
Position 5135: 1.357048333883402e-06
Position 5132: 1.3331084958702162e-06
Position 3511: 1.2389905551287666e-06
Position 5019: 1.2040447568592332e-06
Position 1162: 1.1213107356865194e-06
Position 639: 8.903232844439307e-07
Position 2049: 8.475941113344301e-07
Position 3393: 7.9426844490112e-07
Position 2290: 7.820329835401486e-07
Position 2172: 7.387962745908403e-07
Position 458: 7.041919474720103e-07
Position 3325: 6.94724371381598e-07
Position 3486: 5.81376317045052e-07
Position 1653: 5.735730500472373e-07
Position 525: 5.305107931730565e-07
Position 687: 5.16801495740423e-07
Position 1212: 4.939033381011456e-07
Position 994: 4.891393279014796e-07
Position 1023: 4.7613163520141355e-07
Position 482: 4.1122828855849445e-07
Position 3012: 3.5149869367098595e-07
Position 2772: 3.1118736259002466e-07
Position 1858: 2.947266821599249e-07
Position 3019: 2.778575548641038e-07
Position 174: 2.632420409981947e-07
Position 1334: 2.5856422984488545e-07
Position 3230: 2.3671440227090108e-07
Position 4281: 2.2273199891059857e-07
Position 3187: 2.209562776508062e-07
Position 2753: 2.2063255281887106e-07
Position 193: 2.1747736232642953e-07
Position 3150: 2.095063855823782e-07
Position 3081: 1.739338013763864e-07
Position 3262: 1.4883357858640046e-07
Position 4319: 1.462687912573604e-07
Position 168: 1.3344590732797695e-07
Position 2927: 1.2318696258766918e-07
Position 4285: 4.826964465071952e-08
Position 1230: 4.010266389794287e-08
Position 198: 3.829024384528783e-08
Position 4270: 2.022062423294855e-08
Position 947: 1.9127505960158385e-08
Position 1222: 1.5122869217004084e-08
Position 5358: 1.4084621081212905e-08
Position 262: 1.1606614420367755e-08
Position 1305: 1.0567653947126095e-08
Position 1005: 7.539354152731642e-09
Position 716: 5.009214529025626e-09
Position 869: 4.122559643125121e-09
Position 5551: 4.1048376840248616e-09
Position 497: 3.914537533960556e-09
Position 5287: 3.135653586892841e-09
Position 3267: 2.590009610304094e-09
Position 928: 2.563703899387915e-09
Position 697: 1.9882154657634484e-09
Position 925: 1.9124998362311268e-09
Position 3299: 1.879181314279691e-09
Position 2091: 1.6075793201495876e-09
Position 3576: 1.5687624638481409e-09
Position 2137: 1.027699340287941e-09
Position 1755: 7.574230177726955e-10
Position 243: 5.736871708683467e-10
Position 1891: 5.021439681541266e-10
Position 2465: 2.367050087272939e-10
Position 1591: 2.1417806992138536e-10
Position 206: 1.0646097888594497e-10
Position 2275: 7.582528451593328e-11
Position 499: 7.387782213195244e-11
Position 201: 5.405281309711268e-11
Position 222: 4.241760208418043e-11
Position 504: 3.3591025117359016e-11
Position 2733: 1.8421443501167416e-11
Position 2443: 1.7796426781412387e-11
Position 694: 1.146920663569073e-11
Position 784: 8.181825486220848e-12
Position 723: 7.1371682356972355e-12
Position 729: 5.812440921441357e-12
Position 216: 3.157711083568292e-12
Position 840: 2.9730263107479065e-12
Position 251: 1.596552488529581e-12
Position 735: 1.0302059455538164e-12
Position 1336: 7.645176149454553e-13
