Gene = ENSDARG00000095885
Position 735: 0.00010203037675904509
Position 2062: 8.199515294646225e-05
Position 1645: 7.45263889714833e-05
Position 2730: 7.207787458372431e-05
Position 2441: 6.143832994184262e-05
Position 319: 6.023100628368437e-05
Position 1448: 5.7299346672763265e-05
Position 2674: 5.300695164458377e-05
Position 3413: 5.0171505365428634e-05
Position 398: 4.817427226575599e-05
Position 1060: 4.423493601916437e-05
Position 2099: 3.584882595205589e-05
Position 2462: 3.370855948146661e-05
Position 509: 3.013565703594575e-05
Position 3180: 2.777362543882217e-05
Position 1576: 2.738112977898702e-05
Position 3389: 2.4419176098037578e-05
Position 2961: 2.228472731653381e-05
Position 860: 2.024248257278977e-05
Position 146: 1.9737360831921892e-05
Position 2981: 1.724707668219061e-05
Position 1842: 1.27347548917281e-05
Position 2453: 1.2172121212787767e-05
Position 1291: 1.068083999957846e-05
Position 1561: 9.999278896855714e-06
Position 1001: 9.794447631876723e-06
Position 2644: 8.272491618734901e-06
Position 2355: 6.9540468115311866e-06
Position 2288: 6.699775949776368e-06
Position 288: 5.1363137209047465e-06
Position 682: 4.596852185278018e-06
Position 1663: 4.3798329754807275e-06
Position 1612: 2.9713085098733885e-06
Position 3488: 2.755303198874018e-06
Position 1670: 2.5054800343984902e-06
Position 3152: 2.3782244398523445e-06
Position 1681: 2.279862361872052e-06
Position 1454: 2.1838337683615766e-06
Position 1371: 1.982077970502772e-06
Position 1541: 1.947270363863381e-06
Position 740: 1.9471819615833354e-06
Position 924: 1.932413583137e-06
Position 1232: 1.8499809845184711e-06
Position 203: 1.7879789475855768e-06
Position 1600: 1.6542073064263962e-06
Position 1550: 1.6079650126042507e-06
Position 1587: 1.484254550637971e-06
Position 1799: 1.3211873399787428e-06
Position 195: 1.2999206447651496e-06
Position 538: 1.1679901110116513e-06
Position 209: 1.1604019567960198e-06
Position 3415: 1.0619631024412728e-06
Position 521: 1.0374395629210191e-06
Position 524: 1.0132898693449352e-06
Position 964: 8.850373698770189e-07
Position 1675: 8.09870304447745e-07
Position 254: 6.294154142439259e-07
Position 1160: 5.952366575137958e-07
Position 1555: 4.7392519807531685e-07
Position 3159: 4.527294086993483e-07
Position 1171: 3.3119805991455873e-07
Position 220: 2.4935841220472057e-07
Position 2936: 1.4297329574874306e-07
Position 2510: 1.0802408633592054e-07
Position 1706: 1.5843171959985836e-08
Position 111: 9.968928581200564e-09
Position 762: 2.4230388488851896e-09
Position 88: 7.723703698709011e-10
Position 99: 7.219281223841592e-10
Position 2317: 5.450398531861287e-10
Position 258: 5.309160853937173e-10
Position 1127: 2.0595398702755455e-10
Position 300: 4.487613541933773e-11
Position 337: 3.2276129258921715e-11
Position 331: 1.3137057272518928e-11
Position 893: 8.226815251724462e-12
Position 574: 6.762777649238975e-12
Position 580: 4.611303561950057e-12
Position 693: 2.012372617619146e-12
Position 587: 8.962503875794817e-13
