Gene = ENSDARG00000035573
Position 2995: 9.799296900871093e-06
Position 302: 9.68626711653238e-06
Position 3448: 9.536597566203996e-06
Position 3399: 9.40147374452345e-06
Position 385: 8.020736426036162e-06
Position 2871: 7.987975060986066e-06
Position 1823: 7.78535195157973e-06
Position 2849: 7.779399627013965e-06
Position 2433: 6.063189773926789e-06
Position 217: 5.530788191927141e-06
Position 1203: 5.16578682670672e-06
Position 3286: 4.9641597497280446e-06
Position 2887: 4.475314185671375e-06
Position 2999: 4.460204808946545e-06
Position 2881: 4.374481066703945e-06
Position 1168: 4.289053930023184e-06
Position 133: 3.3076163701514853e-06
Position 2549: 3.228213217184892e-06
Position 653: 3.0901598829699616e-06
Position 3418: 3.03908527032052e-06
Position 387: 2.7953724944686844e-06
Position 92: 2.185342540771995e-06
Position 3: 1.9459783397889866e-06
Position 404: 1.9365721305912385e-06
Position 2827: 1.8863618961134617e-06
Position 1184: 1.8146277298470305e-06
Position 148: 1.5140986467286512e-06
Position 571: 1.4801082146062848e-06
Position 855: 1.2656100758872406e-06
Position 489: 1.2533642773788582e-06
Position 964: 1.2505598377136081e-06
Position 330: 1.2021273433379474e-06
Position 3352: 1.134441221457387e-06
Position 669: 1.0072014715464504e-06
Position 3022: 9.186372165545717e-07
Position 158: 8.521799098754825e-07
Position 1828: 7.246424668866979e-07
Position 530: 5.744056943952074e-07
Position 323: 5.350196759832774e-07
Position 471: 5.306904468482656e-07
Position 3224: 4.969687150793239e-07
Position 278: 4.915867095183385e-07
Position 276: 4.694873090119569e-07
Position 286: 4.519606713915735e-07
Position 3450: 4.3096204241589793e-07
Position 3364: 4.0588956357525284e-07
Position 3477: 3.852212980832469e-07
Position 3465: 3.023279757889289e-07
Position 145: 2.987070800439087e-07
Position 767: 2.863422140030159e-07
Position 1619: 2.3838963492101696e-07
Position 307: 2.226116758072657e-07
Position 369: 1.8251340298270983e-07
Position 160: 1.4424566257568282e-07
Position 584: 1.4169799973732574e-07
Position 673: 9.79300471432079e-08
Position 284: 9.728864421078243e-08
Position 487: 6.052346994248844e-08
Position 1766: 5.138271302934806e-08
Position 1872: 2.6532475290319072e-08
Position 1261: 6.467242682214046e-09
Position 1077: 9.42783572128421e-10
Position 1379: 6.514709531729693e-10
Position 3101: 5.5487037071690085e-11
Position 1652: 4.133495689044096e-11
Position 3078: 2.722555078577912e-11
Position 1253: 8.459951139827822e-12
Position 1236: 1.6645294955724261e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2787: 0.9886519197349686
Position 3129: 0.9431011658108759
Position 1065: 0.9370714781731431
Position 1245: 0.9365822193546989
Position 2398: 0.04995873215208623
Position 3094: 0.02334427186944059
Position 1733: 0.021050030406153223
Position 2377: 0.014494022692863272
Position 948: 0.010110481917547081
Position 3154: 0.009989321590786387
Position 1924: 0.00993022373985486
Position 1095: 0.005839493339513068
Position 926: 0.004494217531002325
Position 1379: 0.00388081276893054
Position 3181: 0.0037119607432591958
Position 1676: 0.003632298665844627
Position 3074: 0.0035793291643311733
Position 1666: 0.003551080547575575
Position 1543: 0.0033571917264148313
Position 3140: 0.0033115700820262484
Position 3131: 0.0030559372946970522
Position 3012: 0.0027316809352751622
Position 1759: 0.0013841583715784099
Position 995: 0.0013452486496647483
Position 1272: 0.0013373042812747048
Position 1085: 0.0013092853705141028
Position 2805: 0.001011598251877026
Position 3560: 0.0009899884531708951
Position 2394: 0.0009184413607769802
Position 3531: 0.0008649583809828613
Position 1077: 0.000796906872436991
Position 3166: 0.0007535215343058059
Position 1697: 0.0005685366030345986
Position 1951: 0.0005104921357952218
Position 571: 0.0005041581924025603
Position 1684: 0.000478975390201665
Position 1524: 0.00038311163594973016
Position 1504: 0.0003770149250511994
Position 3193: 0.000335015586955292
Position 2752: 0.0002743771370713926
Position 3393: 0.00026759925831473477
Position 3054: 0.00023647782138971343
Position 2799: 0.00022936415665412855
Position 1477: 0.00020187222232990006
Position 650: 0.00019766549769967599
Position 1508: 0.00015909459980225816
Position 1386: 0.00015627291918060755
Position 1415: 0.00014453491344207148
Position 1937: 0.00014290854662668328
Position 1836: 0.00013175880500877478
Position 2279: 0.00011758460638654248
Position 2281: 0.0001101067880308289
Position 2337: 0.00010282326793670054
Position 1431: 0.00010087906413483838
Position 1438: 8.206706862695175e-05
Position 1547: 7.904742149973335e-05
Position 3039: 7.361470543608635e-05
Position 724: 6.238937920855017e-05
Position 3197: 5.43042183311471e-05
Position 1700: 5.405499699010574e-05
Position 1154: 5.345505800725579e-05
Position 805: 5.1029431422434055e-05
Position 3110: 4.819115477980207e-05
Position 683: 4.818908947307136e-05
Position 3370: 4.530761029961444e-05
Position 2558: 4.0540060592276505e-05
Position 1280: 3.9725649798350025e-05
Position 1565: 3.9712301095044813e-05
Position 1619: 3.871822529389434e-05
Position 3145: 3.4660094045885835e-05
Position 1391: 3.4444335610650196e-05
Position 2574: 3.404818636199388e-05
Position 2672: 3.2378210432096194e-05
Position 2527: 2.9111583428767456e-05
Position 363: 2.7294386710385824e-05
Position 758: 2.517293800292669e-05
Position 1417: 2.4947149698595195e-05
Position 3172: 2.4474558186621754e-05
Position 2824: 2.4321784599078954e-05
Position 302: 2.35358844573148e-05
Position 928: 2.3464061260036422e-05
Position 1780: 1.824923101005681e-05
Position 1352: 1.62825145695519e-05
Position 2403: 1.5222139356748422e-05
Position 1101: 1.3727186861945441e-05
Position 1888: 1.2292032752007304e-05
Position 1785: 9.61805605721368e-06
Position 319: 8.697464224927967e-06
Position 1303: 8.214442375988547e-06
Position 1559: 7.869336023799758e-06
Position 307: 7.502492130073844e-06
Position 3465: 7.339243787058594e-06
Position 3439: 7.013559799786975e-06
Position 576: 6.675258845547598e-06
Position 1967: 6.214118147064799e-06
Position 964: 5.780913927157043e-06
Position 2181: 5.484462390287195e-06
Position 1321: 5.348810251508612e-06
Position 284: 5.045630647809572e-06
Position 3240: 5.04370902164601e-06
Position 3025: 4.944454647723412e-06
Position 3564: 4.64030162657985e-06
Position 3020: 4.48426350939861e-06
Position 3042: 4.025590707815818e-06
Position 1103: 3.961003046617969e-06
Position 3374: 3.4335437191703533e-06
Position 3214: 3.1534148351240796e-06
Position 2410: 3.128303269110489e-06
Position 3232: 2.706673024084026e-06
Position 1112: 2.579980859774989e-06
Position 2689: 2.238777846155487e-06
Position 209: 1.9632929800128637e-06
Position 673: 1.955499877533047e-06
Position 2407: 1.9169886177077665e-06
Position 276: 1.7776825796835234e-06
Position 855: 1.6526031949958363e-06
Position 2615: 1.632224579311096e-06
Position 3341: 1.5774980487825198e-06
Position 3592: 1.2230889880479203e-06
Position 3272: 1.1849327482902713e-06
Position 3286: 1.075730805892409e-06
Position 145: 1.0044402504478924e-06
Position 2995: 6.936163592598342e-07
Position 3477: 5.567019140164123e-07
Position 2642: 5.421326139946952e-07
Position 111: 5.179056882526726e-07
Position 656: 4.62904644240729e-07
Position 2581: 3.778813200148087e-07
Position 177: 2.774561260421483e-07
Position 2930: 2.121138703047559e-07
Position 118: 1.9709063938448092e-07
Position 382: 1.829128260941597e-07
Position 688: 1.7935654428000924e-07
Position 138: 1.2509798964623334e-07
Position 187: 1.248867404314779e-07
Position 1114: 1.221563553850196e-07
Position 133: 8.325737102154388e-08
Position 826: 7.628917960103222e-08
Position 699: 6.960049970866098e-08
Position 1866: 5.030278878191812e-08
Position 811: 4.883562719582242e-08
Position 1298: 4.8424131965699685e-08
Position 404: 3.5927559608217094e-08
Position 708: 3.427404078572894e-08
Position 420: 3.2116018102768225e-08
Position 399: 3.0418815434594626e-08
Position 471: 2.628123176634656e-08
Position 816: 2.5358149346824803e-08
Position 124: 1.8700848766977892e-08
Position 1789: 1.771600436947956e-08
Position 487: 1.4670532254848782e-08
Position 1980: 1.296798121279324e-08
Position 385: 1.1181284221536048e-08
Position 55: 3.992147784344658e-09
Position 1818: 3.442584432077174e-09
Position 189: 3.0778768748649164e-09
Position 214: 1.1796081930053645e-09
Position 1842: 1.1449792136708802e-10
Position 1158: 4.901007559492961e-11
Position 455: 1.6768692476862064e-11
Position 1163: 6.1606837357498245e-12
Position 67: 9.734539166413836e-13
