Gene = ENSDARG00000059305
Position 2502: 1.962522590412229e-05
Position 1288: 1.81257403056026e-05
Position 1326: 1.4081970234691194e-05
Position 1691: 1.3910194681652139e-05
Position 1076: 1.3473362414007261e-05
Position 620: 1.265901762738857e-05
Position 1286: 1.2613601775361102e-05
Position 760: 1.0619133778858537e-05
Position 1234: 9.776117192937986e-06
Position 135: 9.748838140395858e-06
Position 1729: 8.735113054032943e-06
Position 2531: 7.3683412989866036e-06
Position 1166: 6.696892981323104e-06
Position 1010: 6.257266765088968e-06
Position 1623: 6.2072719515962784e-06
Position 1866: 6.025473492856121e-06
Position 1410: 5.127730753551488e-06
Position 1027: 5.0318415002129754e-06
Position 167: 5.004059099876375e-06
Position 1457: 4.978440000370447e-06
Position 140: 4.371813478628032e-06
Position 845: 4.3129286739808675e-06
Position 1143: 4.236489851897081e-06
Position 253: 3.137958829167402e-06
Position 706: 2.9525075853915173e-06
Position 1887: 2.494612956519318e-06
Position 1082: 1.7997095099063655e-06
Position 1919: 1.7799661299181754e-06
Position 3281: 9.483268516059268e-07
Position 956: 2.746324969832353e-07
Position 791: 5.765172737351706e-08
Position 737: 3.801086754977594e-09
Position 2508: 2.6528238719493434e-09
Position 553: 1.0411399062809207e-09
Position 491: 6.795982698603616e-10
Position 184: 5.919648908124682e-10
Position 523: 3.879930937477943e-10
Position 629: 3.7685443598411927e-10
Position 905: 2.9042940605571344e-10
Position 582: 2.672359561449427e-10
Position 659: 2.2007975351587539e-10
Position 593: 7.095184169943776e-11
Position 591: 6.671708609771357e-11
Position 496: 5.10136020060765e-11
Position 597: 3.35804640820008e-11
Position 171: 3.235108942806701e-11
Position 324: 2.6777334575939432e-11
Position 478: 2.3852592054176828e-11
Position 466: 1.2333950777364054e-11
Position 449: 4.689229556645429e-12
Position 562: 2.1794715471036932e-12
Position 177: 3.3667715110672415e-13
Position 192: 2.0193838004783058e-13
Position 218: 1.994860460324525e-13
