Gene = ENSDARG00000035570
Position 290: 2.7902263991850095e-06
Position 4222: 2.254677345951761e-06
Position 876: 2.083111556628467e-06
Position 1372: 1.5782278384441082e-06
Position 1566: 1.527147676933448e-06
Position 1489: 1.4435247657107165e-06
Position 562: 1.159592691061262e-06
Position 374: 1.0386598245252098e-06
Position 2428: 1.024163282781192e-06
Position 2810: 1.007430074650513e-06
Position 407: 9.374973133024116e-07
Position 1625: 9.217458896186141e-07
Position 2626: 8.207309012398525e-07
Position 1549: 8.149814336496203e-07
Position 1510: 6.980912771530168e-07
Position 588: 6.890129827642594e-07
Position 2378: 6.856710896537073e-07
Position 828: 6.695546530968217e-07
Position 911: 5.983460112988898e-07
Position 1383: 5.294130523640826e-07
Position 674: 4.879586299179836e-07
Position 1533: 4.636326257617474e-07
Position 721: 4.5096405698990306e-07
Position 735: 2.1092717623176592e-07
Position 131: 1.8787181683184985e-07
Position 305: 1.6792782960973863e-07
Position 769: 1.2475587225751678e-07
Position 270: 1.2088800898369567e-07
Position 463: 1.120277969622366e-07
Position 284: 9.270205202317674e-08
Position 257: 5.9291436654303264e-08
Position 954: 4.0425276936821975e-08
Position 1335: 3.207630942202834e-08
Position 688: 3.14127744857104e-08
Position 662: 1.524100902901663e-08
Position 486: 1.391229994875645e-08
Position 1165: 1.366557132270188e-08
Position 1072: 9.462359477209375e-09
Position 809: 6.9343698014815366e-09
Position 761: 5.661938631349428e-09
Position 1401: 2.9485573951039543e-09
Position 1195: 1.5839290849153115e-09
Position 1286: 1.441847824632395e-09
Position 812: 9.132222154809021e-10
Position 320: 3.727950837651151e-10
Position 751: 7.618972354742222e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 5199: 0.9493590929465934
Position 3790: 0.9394367861103123
Position 3518: 0.27824969539572836
Position 3607: 0.19350037646697743
Position 6757: 0.15047424868952083
Position 6940: 0.14683349780277083
Position 3512: 0.1454460197627249
Position 3988: 0.12346198110863886
Position 6782: 0.1191459199570008
Position 5452: 0.101156846563848
Position 3566: 0.07764104762922978
Position 3571: 0.03847066165045182
Position 2979: 0.03261828777398422
Position 317: 0.030545757168601945
Position 6547: 0.022203849837892562
Position 979: 0.016851936461640647
Position 6784: 0.016072647663762724
Position 5874: 0.012811255084779828
Position 942: 0.012771298932621059
Position 5859: 0.011852828052335484
Position 6890: 0.01183742558085026
Position 7121: 0.011283444249876352
Position 806: 0.010207707186241574
Position 6151: 0.009271957188641499
Position 6359: 0.008634254957250467
Position 6253: 0.008007432947871814
Position 6304: 0.00722320847210059
Position 1726: 0.007147842740699326
Position 4532: 0.005765801644335521
Position 1886: 0.005089660186521672
Position 1698: 0.004546198981910562
Position 3667: 0.0041672790723795245
Position 2511: 0.003921532021165315
Position 3617: 0.003883684369978714
Position 5351: 0.003401232558112602
Position 6742: 0.003011266677224215
Position 2471: 0.002922634031847453
Position 7240: 0.0028083797958884447
Position 4061: 0.002656963127153729
Position 2256: 0.002586846824237737
Position 6268: 0.002582531231883055
Position 6008: 0.0025472729930865368
Position 5183: 0.001988944793719253
Position 3494: 0.0017536911545115604
Position 1762: 0.0017397095262967148
Position 280: 0.001731913821965073
Position 759: 0.0015166921335005976
Position 4592: 0.0015093436920958418
Position 7136: 0.0014135043728604809
Position 3744: 0.001221161697920959
Position 688: 0.0012098264356565378
Position 761: 0.001207519069843085
Position 562: 0.0011952053578209124
Position 1471: 0.0011740011965878957
Position 4844: 0.0011651051525911498
Position 6949: 0.001136343909673082
Position 3441: 0.0010566567967699434
Position 4475: 0.0009777431971989773
Position 7213: 0.0009548338205339071
Position 3806: 0.0009022814866466214
Position 2308: 0.0008491731807225904
Position 1777: 0.0008174427004150304
Position 952: 0.0008015519033551884
Position 645: 0.0007961503493659071
Position 6706: 0.0007647681101562153
Position 4991: 0.0007167595432061766
Position 1729: 0.0006799383707090862
Position 3769: 0.0006759298875023716
Position 2595: 0.0006673759223738448
Position 3586: 0.0006320204065531791
Position 6900: 0.0006213693610469882
Position 3461: 0.0005608945180985968
Position 4813: 0.0005152550556707267
Position 1747: 0.0004696378295065242
Position 2550: 0.00046369394946201264
Position 1896: 0.0004452285955766634
Position 1902: 0.0004348861971481754
Position 823: 0.00038865198937943233
Position 2940: 0.0003736520952144789
Position 5460: 0.00035565706237907196
Position 3626: 0.0003452928174646503
Position 1834: 0.0003073081691620059
Position 4599: 0.0002996235140625127
Position 3996: 0.0002972256796292221
Position 5987: 0.0002970870428474282
Position 7056: 0.0002759334144316428
Position 5409: 0.00024380015081523656
Position 5463: 0.00023946001877270883
Position 4321: 0.00021482682665125083
Position 6731: 0.00021328854305228625
Position 4716: 0.00020133555145925375
Position 3260: 0.0001819463714755278
Position 5683: 0.00017957939950393527
Position 2742: 0.00014817996232899166
Position 5400: 0.00014342270362077044
Position 5395: 0.0001394450912313159
Position 5233: 0.00013652378361912488
Position 3377: 0.00012847167485729278
Position 2793: 0.00012807213804520294
Position 5419: 0.00012473786310274453
Position 7045: 0.00012091451199226312
Position 6483: 0.00011466073045148726
Position 5402: 0.00011385556275330102
Position 5212: 0.0001058985965978705
Position 5133: 0.00010457074059346393
Position 381: 0.00010422012454068719
Position 5219: 0.0001039894530278759
Position 3813: 0.0001039134816282314
Position 336: 9.695395904384968e-05
Position 6427: 9.167206991999706e-05
Position 2774: 8.689812620222316e-05
Position 4072: 8.333540276567158e-05
Position 4023: 7.12887687904701e-05
Position 1934: 6.869421969183022e-05
Position 514: 6.424344153619221e-05
Position 7170: 5.970767481929687e-05
Position 220: 5.5407731256491917e-05
Position 4777: 5.280437261122982e-05
Position 5004: 5.082056216646701e-05
Position 5937: 3.94267048476623e-05
Position 3857: 3.829757279959721e-05
Position 4030: 3.805319180239825e-05
Position 6113: 3.575101155104854e-05
Position 4209: 3.221070690481288e-05
Position 4273: 3.057160532495476e-05
Position 194: 2.9347426351665085e-05
Position 1955: 2.7678574708574734e-05
Position 2913: 2.295307410653673e-05
Position 345: 2.2029266911120334e-05
Position 227: 2.1926268322764598e-05
Position 2454: 2.0738861991044234e-05
Position 1843: 1.9468490226403092e-05
Position 5325: 1.733003364146451e-05
Position 6161: 1.5851063034082458e-05
Position 2276: 1.5249902396486455e-05
Position 1275: 1.5088086601965997e-05
Position 1330: 1.3585680325985556e-05
Position 1489: 1.2812002596949577e-05
Position 4440: 1.232969168442297e-05
Position 2477: 1.2029340872973319e-05
Position 1032: 1.1198208884803641e-05
Position 2561: 1.0523494373014931e-05
Position 520: 9.675955452613374e-06
Position 2335: 9.257513356115871e-06
Position 4012: 8.154340576077646e-06
Position 3938: 7.511843918830266e-06
Position 1557: 7.393947824755107e-06
Position 526: 7.202603464759703e-06
Position 2421: 6.110811990737408e-06
Position 1049: 4.650994486564597e-06
Position 2677: 3.4064499575165253e-06
Position 1445: 2.8760037145050893e-06
Position 1176: 2.85785208529027e-06
Position 5209: 2.3614991293584795e-06
Position 5225: 2.104872255212442e-06
Position 2565: 9.731084134677625e-07
Position 2436: 9.497920126389481e-07
Position 3689: 6.028766003747306e-07
Position 2619: 5.705144890134453e-07
Position 5282: 5.47485071385329e-07
Position 5426: 1.9362622384731414e-07
Position 5360: 1.897869040335283e-07
Position 1165: 1.5976707775800493e-07
Position 1286: 1.3568111578535376e-07
Position 5793: 1.2812779070331708e-07
Position 5517: 9.227554847854447e-08
Position 157: 7.675821859520843e-08
Position 1433: 7.600537179692807e-08
Position 1905: 7.49672412520808e-08
Position 861: 5.20868957438447e-08
Position 352: 5.024927561638967e-08
Position 1203: 4.9121706679134626e-08
Position 3375: 3.3210664623524144e-08
Position 911: 3.1749483074103975e-08
Position 1372: 3.0103909400215315e-08
Position 1119: 2.351368364387162e-08
Position 1053: 2.2764024819576228e-08
Position 368: 2.0930932354177316e-08
Position 1105: 1.872006295599274e-08
Position 1223: 1.2754276195175396e-08
Position 1291: 1.2344308832582178e-08
Position 1005: 1.1679601778222095e-08
Position 1952: 1.0450845455483293e-08
Position 1180: 1.0264069773434214e-08
Position 198: 1.017037959027688e-08
Position 876: 8.56532736345195e-09
Position 5222: 7.725313712689902e-09
Position 389: 6.027145434580092e-09
Position 2266: 5.963553451040587e-09
Position 1913: 5.370533336812464e-09
Position 116: 4.274540716157985e-09
Position 4129: 3.385060034571766e-09
Position 480: 2.216824966448282e-09
Position 357: 1.9549128275191317e-09
Position 1986: 1.724167540952669e-09
Position 105: 1.6849879961349586e-09
Position 128: 1.2731199450966175e-09
Position 499: 7.85159741715813e-10
Position 403: 7.474652075609415e-10
Position 4002: 4.979003305311206e-10
Position 394: 4.739534828552368e-10
Position 131: 4.1794282310143523e-10
Position 159: 2.0363612837348168e-10
Position 430: 1.1129695859150624e-10
Position 454: 4.212974229926705e-11
Position 449: 3.7183839357181016e-11
Position 486: 2.365190502805929e-11
Position 87: 1.553270645811464e-11
Position 495: 5.526452651562787e-12
Position 833: 5.249467899545408e-12
Position 459: 6.041984500232043e-14
