Gene = ENSDARG00000054288
Position 3067: 0.00040887614021532483
Position 7907: 0.0003652704195285859
Position 3031: 0.0003579078758303852
Position 3327: 0.0003475896289547161
Position 6839: 0.0003101408316726783
Position 6544: 0.0003051609056314715
Position 10159: 0.00029648426418809064
Position 13076: 0.0002928667848475169
Position 12889: 0.0002905896642640379
Position 11472: 0.000288714815336501
Position 7698: 0.00027652523719616664
Position 10902: 0.0002712456970386655
Position 3957: 0.0002406652413662498
Position 15328: 0.0002382008425823442
Position 13529: 0.00023773887838432527
Position 3713: 0.00023412091982742575
Position 7009: 0.00023263077624103735
Position 6778: 0.00022076321280290964
Position 4231: 0.00021561561432267208
Position 8553: 0.00021076967837187454
Position 5756: 0.00019703179261231144
Position 12240: 0.00019697436510150314
Position 525: 0.00018541158968136357
Position 8843: 0.0001844327621377972
Position 3252: 0.0001818260775528402
Position 4098: 0.00016719752342243992
Position 11919: 0.00015370598756651258
Position 1721: 0.00014999590626782835
Position 7456: 0.00014988400710828404
Position 4500: 0.00014963683508855476
Position 10132: 0.00014611499323141555
Position 4794: 0.0001339622283093403
Position 5329: 0.0001307538851900483
Position 4759: 0.00011681511546583287
Position 1244: 0.00011461340052166178
Position 14259: 0.00011052816680893122
Position 1432: 0.0001051100608917225
Position 4463: 0.00010378385472611068
Position 1052: 8.101524766826721e-05
Position 5082: 7.591527108257107e-05
Position 12072: 7.549384136169783e-05
Position 3794: 7.456680534584462e-05
Position 1082: 7.370658254135073e-05
Position 2197: 7.036092126889682e-05
Position 3576: 6.909525085465316e-05
Position 150: 6.891263041672905e-05
Position 14758: 6.802317881447653e-05
Position 3716: 6.736505350464654e-05
Position 4481: 6.206642885637847e-05
Position 5436: 6.0826121737834836e-05
Position 2560: 5.793287961529376e-05
Position 3036: 5.650682244945248e-05
Position 6444: 5.428066491919688e-05
Position 9805: 5.197927708734525e-05
Position 2879: 5.033702988280191e-05
Position 2789: 4.848654712194892e-05
Position 1057: 4.354317331124857e-05
Position 5639: 4.1339814625247025e-05
Position 11193: 3.9224866804466795e-05
Position 9967: 3.768411654288242e-05
Position 7603: 3.722035888307272e-05
Position 4518: 3.570970405596002e-05
Position 6070: 3.5009530202030144e-05
Position 10667: 3.484904669063439e-05
Position 13496: 3.4776757429717234e-05
Position 7581: 3.429200523866152e-05
Position 8174: 3.236991988646303e-05
Position 2359: 3.1941105517654494e-05
Position 3071: 3.164171483043481e-05
Position 5813: 3.148488727742688e-05
Position 1107: 3.097868162710658e-05
Position 5417: 3.0106740341601564e-05
Position 13013: 2.9317090057961045e-05
Position 9085: 2.870513652909347e-05
Position 4679: 2.6244506935020997e-05
Position 1149: 2.484764564538593e-05
Position 2339: 2.4210942593953513e-05
Position 4260: 2.374775253449407e-05
Position 11928: 2.3099957792893117e-05
Position 8889: 2.279960218367335e-05
Position 9931: 2.239939247193655e-05
Position 1100: 2.161882620957622e-05
Position 9003: 2.148244259311993e-05
Position 1573: 2.1473148285765736e-05
Position 12609: 2.11568885636773e-05
Position 3044: 1.9646290404755745e-05
Position 7181: 1.8851387465719194e-05
Position 1086: 1.883679259540664e-05
Position 2469: 1.862736192684695e-05
Position 6714: 1.740451797725939e-05
Position 4434: 1.679402745276679e-05
Position 7265: 1.651163109535318e-05
Position 2171: 1.5771765504238427e-05
Position 2917: 1.4909496094339705e-05
Position 5271: 1.4336290050848724e-05
Position 12197: 1.4282177729551379e-05
Position 8815: 1.3916798145181586e-05
Position 285: 1.3571136439720308e-05
Position 12274: 1.3169490989275579e-05
Position 5341: 1.3025431127202235e-05
Position 5396: 1.2743481525457538e-05
Position 6476: 1.1447722775793754e-05
Position 9436: 1.1115565736250016e-05
Position 3744: 1.0938194160809972e-05
Position 5602: 1.0384699808128497e-05
Position 661: 1.0021249251466322e-05
Position 1588: 9.835314345682383e-06
Position 2898: 9.189348313442748e-06
Position 5931: 8.804002125731615e-06
Position 1788: 8.686906753770872e-06
Position 2843: 8.22829524857194e-06
Position 5810: 8.200254424477215e-06
Position 7950: 8.111334837187656e-06
Position 5051: 8.02697082972147e-06
Position 8745: 7.685832097525325e-06
Position 8221: 7.555567209203038e-06
Position 9397: 7.534646537281451e-06
Position 6863: 7.004541807943566e-06
Position 4483: 6.327372709017888e-06
Position 5370: 6.066466512489509e-06
Position 9934: 5.72084597732833e-06
Position 6708: 5.365851240869715e-06
Position 5402: 5.2270443100129055e-06
Position 3636: 4.977755925180166e-06
Position 3543: 4.959930572499411e-06
Position 793: 4.928381955164777e-06
Position 4439: 4.843162961995254e-06
Position 10715: 4.5494511771160025e-06
Position 8948: 4.259216733635222e-06
Position 8089: 4.031999291230341e-06
Position 7048: 3.0753734210929037e-06
Position 9618: 2.798193275482748e-06
Position 443: 2.490755823691162e-06
Position 8934: 2.3913287843605753e-06
Position 7019: 2.123493723078559e-06
Position 6414: 2.068815303939741e-06
Position 8916: 1.9326444977106122e-06
Position 7877: 1.8647298614184499e-06
Position 7064: 1.7641181050520693e-06
Position 8457: 1.753098851640358e-06
Position 8277: 1.469361995443583e-06
Position 4993: 1.1624788756165979e-06
Position 7953: 9.065667459314368e-07
Position 7199: 7.439597705507111e-07
Position 7149: 6.277852439153407e-07
Position 5458: 5.744197527393332e-07
Position 6009: 5.632375593922524e-07
Position 6985: 5.388869680547811e-07
Position 6931: 5.352941563158271e-07
Position 4532: 5.273526592604187e-07
Position 4955: 4.847653696622929e-07
Position 5823: 4.6168653599629347e-07
Position 5890: 4.267427884110693e-07
Position 4478: 2.6262393620400136e-07
Position 5256: 2.331399161534316e-07
Position 4167: 2.2615447235482432e-07
Position 3930: 2.162703578534527e-07
Position 4971: 2.1474498093315046e-07
Position 6121: 2.0879585553724673e-07
Position 5202: 1.5779172466870013e-07
Position 4541: 7.322364555617433e-08
Position 3843: 3.932225667251222e-08
Position 1102: 3.5777688913524204e-08
Position 6621: 2.599911807720654e-08
Position 4309: 1.1110748018780944e-08
Position 926: 1.0481829946544285e-08
Position 4300: 6.781420171831864e-09
Position 3555: 5.0775150926802045e-09
Position 3424: 4.14215813555842e-09
Position 1159: 4.090776681187662e-09
Position 1256: 3.2241458546287826e-09
Position 172: 3.052747932836063e-09
Position 271: 2.6115744224056895e-09
Position 493: 1.7449314097797282e-09
Position 1854: 1.632740484977513e-09
Position 210: 1.4386620639437918e-09
Position 671: 1.3854720555461298e-09
Position 1261: 1.2382687778797697e-09
Position 333: 1.1778743908857157e-09
Position 424: 1.0333753628878952e-09
Position 5765: 9.174738478887332e-10
Position 869: 8.36013834613761e-10
Position 1811: 7.845428049417199e-10
Position 1111: 7.397463820708255e-10
Position 400: 6.638931787859096e-10
Position 1300: 4.919263588077111e-10
Position 346: 4.750060263870383e-10
Position 3967: 3.140688215412193e-10
Position 546: 2.24768843547254e-10
Position 486: 1.4069018754213187e-10
Position 462: 1.3347588178503388e-10
Position 125: 1.2961975216749888e-10
Position 692: 1.0302498549125807e-10
Position 447: 5.7676137997808865e-11
Position 737: 3.5668664408310247e-11
Position 548: 3.436989714669328e-11
Position 695: 1.5663189096837643e-11
Position 413: 1.0536315481663497e-11
Position 306: 5.418444221741208e-12
Position 455: 4.702906649969773e-12
Position 473: 3.9518588687111795e-12
Position 554: 3.190901822879895e-12
Position 432: 2.1897371194120212e-12
