Gene = ENSDARG00000091111
Position 1434: 0.00035920723523667455
Position 363: 0.0003182783169233239
Position 1217: 0.00025789155500107564
Position 1580: 0.00022275169828565405
Position 1578: 0.00021255582357948436
Position 175: 0.00018288170915986972
Position 1211: 0.0001660709984763021
Position 1086: 0.00014157768237050617
Position 1720: 0.00011936992559828758
Position 1761: 0.00011513358636479215
Position 1321: 0.00010034177709271061
Position 845: 9.866795238394116e-05
Position 368: 9.424277696281629e-05
Position 160: 9.288818416240327e-05
Position 1542: 9.137825908932444e-05
Position 427: 9.117098518642587e-05
Position 1411: 8.3531242368621e-05
Position 383: 7.870866213875697e-05
Position 672: 5.659073538511936e-05
Position 723: 5.0825218179576174e-05
Position 1819: 4.829140704413289e-05
Position 941: 4.7554335307476425e-05
Position 730: 3.906912275833909e-05
Position 455: 3.027832463572963e-05
Position 909: 2.8728997837931054e-05
Position 1852: 1.8500042271480034e-05
Position 1300: 1.7661816940632366e-05
Position 1027: 1.5510947305770962e-05
Position 1672: 1.5467891901001706e-05
Position 953: 1.4540210449187822e-05
Position 511: 1.4063526693628102e-05
Position 929: 1.30794611535787e-05
Position 391: 1.1457097556939634e-05
Position 1045: 1.0230072782755119e-05
Position 916: 9.80761622489106e-06
Position 1338: 9.71961505401734e-06
Position 1323: 9.679778683373405e-06
Position 835: 8.628760471702697e-06
Position 1032: 8.143930250531475e-06
Position 921: 7.636158784418115e-06
Position 675: 5.049581718926624e-06
Position 183: 5.026691023808539e-06
Position 622: 4.936236541542107e-06
Position 978: 4.871265542762124e-06
Position 1332: 4.688435620086548e-06
Position 1544: 4.668737517999806e-06
Position 396: 4.664409870573309e-06
Position 974: 3.506994628883288e-06
Position 196: 2.3852142852934284e-06
Position 541: 1.5291254105702388e-06
Position 245: 1.3227690508358509e-06
Position 1221: 1.3062265231922715e-06
Position 1281: 1.299492765443847e-06
Position 544: 6.821618402963722e-07
Position 1228: 6.512672817727276e-07
Position 460: 5.422044355311718e-07
Position 259: 3.572187257257881e-07
Position 982: 2.7094425736084657e-07
Position 270: 1.4926913769512948e-07
Position 290: 9.694150476855943e-08
Position 1104: 4.1392641416577474e-08
Position 113: 2.7417792740730234e-08
Position 1096: 2.7392724362761253e-08
Position 1071: 2.6639949459686328e-08
Position 299: 7.178056377415681e-09
Position 256: 3.997410887512665e-09
Position 1245: 1.6582062314680135e-09
Position 127: 1.6196583950851797e-09
Position 119: 1.5796454658230112e-09
Position 1243: 9.543290949127008e-10
Position 1238: 9.265040979097113e-10
Position 304: 1.4900819570509716e-10
