Gene = Gm17402
Position 4163: 0.018032248399182004
Position 3409: 0.017222149250780038
Position 7439: 0.017151513574328568
Position 7257: 0.015637225083480366
Position 6542: 0.015127391729652698
Position 5143: 0.014758534039790928
Position 7588: 0.0147410463905969
Position 4660: 0.013335128328380687
Position 3961: 0.01276795837550467
Position 3697: 0.012643127630358244
Position 7293: 0.010437756983188126
Position 882: 0.007937917025445742
Position 7007: 0.00776328894048549
Position 5989: 0.0077035019065060314
Position 3587: 0.007463971087031177
Position 7993: 0.007080334511558853
Position 1868: 0.006985877082962743
Position 4050: 0.006934944679779859
Position 8036: 0.006874747462373548
Position 935: 0.006787723476014787
Position 7465: 0.006660724655846059
Position 5187: 0.006214323262091709
Position 5448: 0.006180138584077746
Position 3163: 0.006001564115269992
Position 5465: 0.005772582772801045
Position 6474: 0.005743476709386027
Position 1011: 0.004769931124562939
Position 5630: 0.004605792416727323
Position 1572: 0.004562821746429216
Position 4398: 0.004010413773943965
Position 8591: 0.0036595170898850865
Position 3677: 0.003473226900128351
Position 7379: 0.0032043172815890888
Position 3763: 0.0031886050039855347
Position 1618: 0.002958136738648836
Position 4449: 0.0029328152280468645
Position 7718: 0.0028042017356878436
Position 5242: 0.0026055565672445224
Position 7326: 0.002563311893107597
Position 3017: 0.0024062675387716147
Position 8381: 0.002348926962207374
Position 5658: 0.0021142410923758012
Position 924: 0.0019510326747292455
Position 4038: 0.001941986295465634
Position 9297: 0.0018354912583509503
Position 8548: 0.0017887954394811261
Position 6808: 0.001776302674035357
Position 6948: 0.001755550801510713
Position 6969: 0.0017218515348530665
Position 4701: 0.0016766903015373487
Position 860: 0.0016515037998102164
Position 3219: 0.001586280431629077
Position 7097: 0.0014279004801025208
Position 4283: 0.001407055747015993
Position 1640: 0.0013303337298156963
Position 2800: 0.0012982328497684078
Position 1717: 0.0012956222798184193
Position 3412: 0.00129369242593492
Position 2597: 0.0012641265122360073
Position 4299: 0.0011237452490781069
Position 9520: 0.0011156016564503814
Position 7730: 0.0010720582223587038
Position 5103: 0.0010442128701046262
Position 3260: 0.000998248451193776
Position 3623: 0.0008698141153060896
Position 5016: 0.0008479756504801117
Position 4346: 0.0008476872161842822
Position 2687: 0.0008325873128031745
Position 1696: 0.0008275735994361944
Position 1761: 0.0008015777875052102
Position 1890: 0.0007912417993640083
Position 1395: 0.000768046488598878
Position 2748: 0.0007336433733853789
Position 4356: 0.0007280766375710889
Position 4350: 0.0007196870260779083
Position 5369: 0.0007145333865517125
Position 4392: 0.0006487760801194551
Position 5947: 0.0006443586375424035
Position 4074: 0.000593777824984398
Position 2701: 0.0005795901908525182
Position 5920: 0.0005329534628342376
Position 7280: 0.000522425486584149
Position 2530: 0.0005150111744343385
Position 1331: 0.0004992315679162867
Position 8444: 0.00046386831158342224
Position 3382: 0.0004589415899101509
Position 1068: 0.00043724688744528655
Position 3192: 0.000401365068784076
Position 2828: 0.0003751158059547178
Position 4019: 0.0003749945906592155
Position 2745: 0.0003715982200713819
Position 1615: 0.0003445047818378611
Position 7909: 0.0003384798863540392
Position 3094: 0.0003338788839291336
Position 4081: 0.0003327818448118173
Position 1578: 0.0003147956295432056
Position 3660: 0.00027775775001510515
Position 3910: 0.0002686674400042666
Position 1847: 0.00026200582601998494
Position 3571: 0.00026125316213597476
Position 668: 0.0002504544800633106
Position 3637: 0.00024885097331815676
Position 2721: 0.00024087568863189582
Position 3654: 0.00022573137238794902
Position 2706: 0.00022390618570571592
Position 1721: 0.00022297575995666242
Position 4424: 0.00020864693500426007
Position 3916: 0.00020452444234511213
Position 1787: 0.0001930043354340848
Position 992: 0.00018156992289480463
Position 3232: 0.00017502254250804542
Position 1251: 0.00017025109837706328
Position 1497: 0.00016573676236112883
Position 1982: 0.00016465826967982066
Position 2859: 0.0001632316887565371
Position 2173: 0.00015637903589992643
Position 709: 0.00015563232456586944
Position 5376: 0.00014974242821038828
Position 1878: 0.0001351152443709724
Position 1747: 0.0001266466128767902
Position 5519: 0.00011305522787510502
Position 906: 0.00010304092200616673
Position 5156: 9.419604829310853e-05
Position 3986: 9.379917347337872e-05
Position 1125: 9.123948989084277e-05
Position 2709: 9.029483355321308e-05
Position 3914: 8.988332130671876e-05
Position 5340: 7.72954705491993e-05
Position 2780: 6.499112064139103e-05
Position 3567: 6.0766038372367154e-05
Position 3276: 6.001604689443421e-05
Position 2756: 5.897454341853725e-05
Position 2199: 5.7807364696457865e-05
Position 1469: 5.374227366027107e-05
Position 1893: 5.33205918766397e-05
Position 3326: 5.090119893857985e-05
Position 3530: 4.64332763911252e-05
Position 226: 4.612873070155377e-05
Position 1085: 4.576028737876517e-05
Position 1503: 4.205652318235255e-05
Position 1907: 3.884948878166363e-05
Position 1466: 3.8546223351953814e-05
Position 3140: 3.800730084214439e-05
Position 1898: 3.739442877280198e-05
Position 1657: 3.665097467525845e-05
Position 255: 3.5892531692846395e-05
Position 2674: 3.333353020565557e-05
Position 1886: 3.304845240020839e-05
Position 1901: 2.736061555433399e-05
Position 1933: 2.6956994497483632e-05
Position 2255: 2.2940527948316396e-05
Position 909: 2.1973102047360513e-05
Position 2764: 2.1155223933997508e-05
Position 3498: 1.9567817175392262e-05
Position 484: 1.943252618633568e-05
Position 1254: 1.6972621082600134e-05
Position 5277: 1.5567281843372932e-05
Position 606: 1.4532264218250673e-05
Position 2540: 1.3514205393305833e-05
Position 518: 1.1692990675335077e-05
Position 2472: 1.1360658652728656e-05
Position 280: 1.0026850723695311e-05
Position 303: 9.569319455630785e-06
Position 1546: 9.226403569631524e-06
Position 2854: 8.861602859166402e-06
Position 2005: 8.781725693184992e-06
Position 1260: 7.897764681289193e-06
Position 1223: 7.856259547822463e-06
Position 5533: 7.821109183324513e-06
Position 2394: 7.784070909219023e-06
Position 2658: 7.29928908873606e-06
Position 2427: 7.049116691319683e-06
Position 1530: 5.263307404199365e-06
Position 2564: 5.2083383764853415e-06
Position 359: 5.093576847583687e-06
Position 1198: 4.137444233785092e-06
Position 1352: 3.882304696078789e-06
Position 614: 2.9435192585251253e-06
Position 1403: 2.6811484178160928e-06
Position 1146: 2.3401042937109936e-06
Position 1441: 2.338978418861229e-06
Position 1647: 2.081130783942021e-06
Position 433: 2.059859011224571e-06
Position 286: 2.0311585890538494e-06
Position 2498: 1.9886760918685627e-06
Position 370: 1.937059711753492e-06
Position 1209: 1.8945154728553189e-06
Position 1858: 1.8275496235454934e-06
Position 1644: 1.6485831670312422e-06
Position 2377: 1.4364373355853456e-06
Position 1520: 1.3696838402227013e-06
Position 2775: 1.199721168569456e-06
Position 2782: 1.1156674491457078e-06
Position 1926: 1.0518846970737521e-06
Position 1275: 9.364888690628044e-07
Position 323: 9.270557634794609e-07
Position 306: 9.067404507217971e-07
Position 1905: 8.768144383586649e-07
Position 1524: 7.82592010210792e-07
Position 1793: 7.074345627996734e-07
Position 1368: 6.567803355255537e-07
Position 336: 5.899667594164511e-07
Position 2773: 5.795833772132857e-07
Position 1528: 5.067476202389973e-07
Position 2457: 4.926226504224691e-07
Position 463: 4.875518089781137e-07
Position 1936: 4.4286424895548354e-07
Position 3234: 4.204154989177181e-07
Position 2962: 4.1543534236859593e-07
Position 2305: 4.054043077850282e-07
Position 235: 3.857559386786642e-07
Position 1986: 3.4091546142472504e-07
Position 240: 3.0322012940389144e-07
Position 2089: 3.006992365109133e-07
Position 2652: 2.9631532911781015e-07
Position 2038: 2.960806147227283e-07
Position 1895: 2.6363312133035024e-07
Position 2500: 2.575997834571862e-07
Position 2482: 2.319208941463692e-07
Position 1930: 2.3125213421943598e-07
Position 1536: 2.1555003688156e-07
Position 2064: 2.1368521117361208e-07
Position 1130: 2.1236656766417196e-07
Position 1139: 2.0358676477031183e-07
Position 407: 1.9518332212402763e-07
Position 1234: 1.906755183501853e-07
Position 2266: 1.5514115280980322e-07
Position 3102: 1.5409951376762466e-07
Position 2996: 1.1814901187388074e-07
Position 2067: 1.1448344365228823e-07
Position 394: 1.0577454063985896e-07
Position 2095: 9.644410955807503e-08
Position 2571: 1.2859375980106894e-08
Position 1360: 9.557851529395887e-09
Position 1409: 7.97161639195443e-09
Position 2878: 1.8116431564279284e-09
Position 1232: 1.264796843875119e-09
Position 1136: 1.3551864776020578e-10
Position 259: 1.6194463932921798e-11
Position 438: 4.336310378644909e-17
