Gene = Gm1113
Position 1152: 1.8620682921390833e-06
Position 207: 1.852937799616467e-06
Position 475: 1.8456944704528456e-06
Position 247: 1.7938730158581894e-06
Position 694: 1.7663648660674575e-06
Position 358: 1.6967609724207336e-06
Position 469: 1.5829156352483219e-06
Position 238: 1.128315240637231e-06
Position 1545: 7.960798391701665e-07
Position 1664: 7.569093135962028e-07
Position 1615: 7.374632732319552e-07
Position 62: 7.211746740949091e-07
Position 44: 7.204657340494943e-07
Position 317: 6.131438237424686e-07
Position 319: 4.6651110400616004e-07
Position 742: 3.931874577330663e-07
Position 236: 2.0013520291195024e-07
Position 684: 1.9602327421374802e-07
Position 2020: 1.9460873256873326e-07
Position 546: 1.523762601309379e-07
Position 484: 1.0740787862863839e-07
Position 528: 1.0467364957934494e-07
Position 544: 7.318347903742372e-08
Position 424: 5.052136185141954e-08
Position 642: 4.155202234431692e-08
Position 538: 3.840883127448457e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 7370: 0.9300401975071328
Position 8949: 0.6149537757813353
Position 8815: 0.48602755827814054
Position 5218: 0.34395465905144035
Position 5192: 0.33436232512602065
Position 6744: 0.333261586890613
Position 8301: 0.2799634997587263
Position 8681: 0.2352699816179326
Position 4301: 0.21281664045139473
Position 4503: 0.17727717755754713
Position 8087: 0.1443274491718541
Position 7850: 0.13728075736311737
Position 5370: 0.11120346681813639
Position 482: 0.11105901055381322
Position 1789: 0.11097387299854054
Position 6325: 0.08816373160261932
Position 3769: 0.08697964476940191
Position 5388: 0.08516694748399294
Position 3620: 0.07740571719619845
Position 4387: 0.07325883210816236
Position 1484: 0.06329380319369324
Position 2266: 0.052792612386023605
Position 8032: 0.05114151576299962
Position 1951: 0.04859533251707757
Position 8465: 0.04461874701767324
Position 6107: 0.04327917154415362
Position 1460: 0.023482543709324167
Position 4677: 0.02041841602686707
Position 8317: 0.01995283863085438
Position 6381: 0.019626219445061193
Position 5254: 0.018836588326553445
Position 1173: 0.01847421171190267
Position 1284: 0.018185114849850255
Position 4495: 0.017721322600987983
Position 898: 0.013473042873739764
Position 2387: 0.011542400964647107
Position 2351: 0.01131172256574441
Position 1342: 0.010949903129340268
Position 7401: 0.010762664009711058
Position 4625: 0.01068271071580612
Position 1226: 0.010370623280004583
Position 6866: 0.009759783585334697
Position 3347: 0.009671935922656945
Position 3801: 0.009157150131243364
Position 3738: 0.00897884891168445
Position 400: 0.008952168895051854
Position 7640: 0.008511477401811383
Position 4517: 0.008394873015255981
Position 4571: 0.00813243482321173
Position 8578: 0.008116586553656876
Position 7713: 0.007551324739002467
Position 5000: 0.006782640467744576
Position 6824: 0.006699864774790405
Position 1993: 0.006519179124992934
Position 8753: 0.006507716235234171
Position 6022: 0.006236503574905448
Position 8393: 0.0062099056231140395
Position 2245: 0.005891882088814441
Position 7416: 0.005815570499129105
Position 336: 0.005449730853598293
Position 6331: 0.005317528868034144
Position 7746: 0.004875260582148862
Position 1552: 0.004850395393658583
Position 2367: 0.00479321113027368
Position 7135: 0.003947574528047573
Position 2370: 0.003901034642244574
Position 3849: 0.0033816210077601324
Position 8337: 0.0031810263487683753
Position 854: 0.0027655829146385077
Position 6417: 0.00260271152282734
Position 8961: 0.0025942411445418587
Position 440: 0.002571158893445074
Position 2153: 0.002521674535960331
Position 7304: 0.0022195778965686565
Position 1358: 0.0020364592512942155
Position 8977: 0.0018917639739045678
Position 3417: 0.001889255501629483
Position 1136: 0.0018806110875935506
Position 3414: 0.0017706761895717117
Position 1921: 0.0016917116545459559
Position 1834: 0.001485022976858608
Position 1086: 0.0013794369747106602
Position 4326: 0.001050321860914287
Position 1254: 0.001026936807660564
Position 5919: 0.001025695869103921
Position 9030: 0.0010031202557777
Position 2130: 0.0009899890786756634
Position 8328: 0.000913216655242263
Position 9012: 0.0008894828079044949
Position 6252: 0.0008129169931431223
Position 1758: 0.0007849592762347782
Position 4681: 0.0007216474518933358
Position 3464: 0.0006518847118148339
Position 6701: 0.0006120958826334813
Position 4754: 0.0005833973300195776
Position 2009: 0.0005746336609741569
Position 538: 0.0005593430840350033
Position 1377: 0.0005380416796561889
Position 3431: 0.0004912457052690174
Position 1875: 0.00047335973540677754
Position 7855: 0.0004658301321880052
Position 2391: 0.000434099766352414
Position 8177: 0.00043271585685724127
Position 1837: 0.0004088547360621662
Position 8982: 0.00040475122122693636
Position 1494: 0.0003563180543673637
Position 1230: 0.00032763746977886444
Position 3671: 0.0003250205547643935
Position 1882: 0.00031513998338758505
Position 1052: 0.00029271432230455627
Position 317: 0.00027088332380593614
Position 2407: 0.00025805243442766457
Position 2437: 0.00025748024614703405
Position 1871: 0.0002441973907038546
Position 2384: 0.0002375006447745904
Position 452: 0.00021652996516158924
Position 2835: 0.0002130935739335977
Position 247: 0.00019845793769476407
Position 1419: 0.00019711216376570525
Position 1405: 0.0001835913089896477
Position 4732: 0.00018132087760988446
Position 461: 0.0001716187519084257
Position 2416: 0.0001677701727959646
Position 4082: 0.00014828828912808579
Position 1529: 0.00013638742913368174
Position 2443: 0.00010337530067306754
Position 2171: 9.95238193043438e-05
Position 5607: 9.46393839503961e-05
Position 1023: 8.012659614083227e-05
Position 3449: 7.990142486075826e-05
Position 5052: 7.967531378389048e-05
Position 1953: 7.355824162660765e-05
Position 1294: 7.00861352004879e-05
Position 3251: 6.699734767825077e-05
Position 5961: 6.0943678077470125e-05
Position 1347: 5.748642951145531e-05
Position 500: 5.744510784814064e-05
Position 1969: 5.7375557295348695e-05
Position 2540: 5.5971920800019854e-05
Position 3351: 5.384045431634255e-05
Position 5869: 4.247828657418532e-05
Position 1399: 3.8709306942750694e-05
Position 813: 3.6474049518157434e-05
Position 1408: 3.485760525459356e-05
Position 1211: 2.8955238807056323e-05
Position 550: 2.8064523166204417e-05
Position 1240: 2.0156644008061087e-05
Position 1393: 1.5797193954135028e-05
Position 175: 1.357614316045461e-05
Position 965: 1.2890006150221478e-05
Position 3493: 1.2233235070834247e-05
Position 2107: 1.0547471234794244e-05
Position 623: 9.051473155626865e-06
Position 1146: 8.74317228147371e-06
Position 509: 8.589783139992807e-06
Position 294: 7.74211793172164e-06
Position 256: 7.68193712206909e-06
Position 1061: 7.081309098899542e-06
Position 1033: 6.974517448645577e-06
Position 1421: 6.798574502864128e-06
Position 1256: 6.704470445512534e-06
Position 521: 6.466172312045693e-06
Position 1105: 6.267724551864569e-06
Position 1431: 5.9573087930587025e-06
Position 1011: 5.8299687466979255e-06
Position 1958: 5.4041473573033515e-06
Position 862: 4.641172093659978e-06
Position 1537: 4.590847098992528e-06
Position 575: 2.765394291631648e-06
Position 983: 2.6109463374634936e-06
Position 408: 2.5739381180322877e-06
Position 552: 2.2452288264484814e-06
Position 1803: 2.211075122163843e-06
Position 369: 1.8892182397759699e-06
Position 442: 1.8406624423109512e-06
Position 1261: 1.796528745195733e-06
Position 1098: 1.7053486348275931e-06
Position 1839: 1.6663578050369986e-06
Position 1208: 1.6111296812408465e-06
Position 791: 1.3300902664309632e-06
Position 1628: 1.2026250404413553e-06
Position 353: 1.118148650409564e-06
Position 416: 9.906731142879823e-07
Position 372: 9.273730567410976e-07
Position 128: 7.923766409447203e-07
Position 136: 6.89773238429586e-07
Position 2840: 4.913806517213686e-07
Position 869: 4.0991500623390465e-07
Position 765: 2.5517938455840316e-07
Position 571: 2.2042139751173125e-07
Position 554: 2.1167040231886713e-07
Position 418: 1.903107922027675e-07
Position 412: 1.7660317572353362e-07
Position 592: 1.6271844403709855e-07
Position 1691: 1.181515427305942e-07
Position 654: 6.269635262796143e-08
Position 184: 5.257673467168295e-08
Position 938: 4.381452724213562e-08
Position 86: 4.170087036351407e-08
Position 559: 3.294844261708003e-08
Position 143: 2.707114677966413e-08
Position 733: 2.4669978962261164e-08
Position 587: 1.2201142478578952e-08
Position 424: 1.18368152855321e-08
Position 606: 8.139832079760144e-09
Position 116: 5.629870851740777e-09
Position 73: 2.2049788932001262e-09
Position 80: 2.1365593882845472e-09
Position 636: 1.6566776246565945e-09
Position 874: 1.1377272420315383e-09
Position 663: 9.908682773455639e-10
Position 926: 9.756482500605952e-10
Position 77: 3.4976882366254305e-10
Position 671: 1.4160373454971397e-10
Position 969: 2.0529758977739515e-11
Position 69: 1.1025060236091609e-11
Position 199: 2.040974954431105e-12
Position 584: 1.5700973400953665e-13
Position 189: 1.3430171837093497e-13
