Gene = Ccdc51
Position 5357: 0.012372323656305343
Position 2404: 0.011576360124752874
Position 2730: 0.009714327904211138
Position 7799: 0.00880959820009646
Position 3891: 0.00873529607432953
Position 2503: 0.008562464025950456
Position 2704: 0.008429577704708906
Position 2916: 0.008335703608870114
Position 8277: 0.007120664212671464
Position 7486: 0.0064593427404618835
Position 6365: 0.006393248738685795
Position 6401: 0.005968983136241229
Position 8972: 0.0059243268822237434
Position 9400: 0.005461794945557059
Position 6751: 0.0051692386985959845
Position 2822: 0.005115212744435861
Position 9321: 0.005045597776025524
Position 6384: 0.004970094981750096
Position 7405: 0.004882446609507838
Position 9917: 0.004780143174353878
Position 4400: 0.004135353484913325
Position 5217: 0.004043395048079683
Position 2651: 0.00382513026131268
Position 6236: 0.0037174586441206733
Position 6432: 0.0033204026666654907
Position 4053: 0.00328455903676213
Position 166: 0.003111289591516721
Position 8897: 0.0030605115111625226
Position 9470: 0.0029815411351451944
Position 733: 0.0029308027233038024
Position 8236: 0.002890964338244026
Position 3984: 0.002785712183283448
Position 9655: 0.0026480891003896273
Position 7815: 0.002580190560772323
Position 2848: 0.0025294599366218543
Position 2870: 0.0023818643674305227
Position 2948: 0.002373890002568482
Position 4313: 0.0022920111382375816
Position 8502: 0.0021359332909579227
Position 8918: 0.002059341969444683
Position 2709: 0.0018271674507512766
Position 7931: 0.0017640621475757349
Position 9795: 0.0017137246148810378
Position 8787: 0.0016991520602121074
Position 5680: 0.001493841937863328
Position 149: 0.0014653987020689719
Position 818: 0.0013898370783556526
Position 3152: 0.0013895000095311848
Position 3854: 0.0012030157374183067
Position 8921: 0.0011168258199883599
Position 8644: 0.0010749625465388492
Position 3939: 0.0010123365816058134
Position 9169: 0.000994280433773882
Position 3955: 0.0009610909593168005
Position 5298: 0.0009277848839460772
Position 4165: 0.0009063000045792024
Position 182: 0.0008661958814328837
Position 6865: 0.0008550979843768978
Position 3918: 0.0008503850733431534
Position 6655: 0.0008447557208490751
Position 9704: 0.0008198882428639009
Position 2896: 0.0007867994719280585
Position 8600: 0.0007596715596996747
Position 2472: 0.000752706400108963
Position 624: 0.0007348609091007344
Position 9765: 0.0007091397028345789
Position 2579: 0.0006925707287431007
Position 5671: 0.0006869956205172443
Position 585: 0.0006708693573097142
Position 5700: 0.0006635756527279854
Position 9025: 0.0006544591839770619
Position 9258: 0.0006475079270411853
Position 8567: 0.0006315327133933472
Position 632: 0.0006245959602610412
Position 3192: 0.000620397502215784
Position 9474: 0.0006107354200443432
Position 2706: 0.0005980276905904972
Position 9555: 0.0005574530412484169
Position 8736: 0.000556717525057621
Position 2419: 0.0005451456141643415
Position 9490: 0.0005038030247791017
Position 9253: 0.0005029209902454465
Position 9413: 0.000493381061844869
Position 9058: 0.0003914223413055576
Position 223: 0.00037182278042669105
Position 3868: 0.0003676915706240079
Position 4180: 0.0003362716394560492
Position 9375: 0.0003276630489368045
Position 2774: 0.0003198847500176024
Position 8690: 0.0003135167932581235
Position 2532: 0.0003096557287856252
Position 2828: 0.00029247304151262815
Position 1299: 0.00029239190922058497
Position 9175: 0.00027113237554699204
Position 2443: 0.00025769988595307676
Position 2826: 0.00024965253560617963
Position 228: 0.00023029919284112927
Position 4240: 0.00022345540106005825
Position 609: 0.00021522555902286778
Position 9325: 0.0002071004137976301
Position 4145: 0.0002041709419405291
Position 375: 0.0001983635688951899
Position 9027: 0.00019194788280933693
Position 2749: 0.00018716165439214367
Position 2739: 0.00018284894069675597
Position 9614: 0.00017417422956651925
Position 9305: 0.00015837932723513222
Position 3103: 0.00015724829599158708
Position 1319: 0.0001503099262954289
Position 9279: 0.0001430189605155121
Position 3553: 0.0001413407959739893
Position 5036: 0.00014076514946611253
Position 9297: 0.0001297077720647328
Position 4910: 0.00012389059469170932
Position 740: 0.0001226008438493096
Position 301: 0.00011991262051444626
Position 170: 0.00011252685807710229
Position 4187: 0.0001053248151225402
Position 9439: 9.43359557805325e-05
Position 9381: 9.215142891964403e-05
Position 3435: 8.771333471036568e-05
Position 4532: 8.10177536285251e-05
Position 9580: 7.801697118524372e-05
Position 3664: 7.716611943974587e-05
Position 8602: 7.310525956165112e-05
Position 3677: 7.228254313119312e-05
Position 3106: 6.475998604285099e-05
Position 2879: 6.398776517724357e-05
Position 294: 5.913052116870457e-05
Position 3672: 5.7158977458606795e-05
Position 9237: 5.6127826497980596e-05
Position 797: 5.488049429497475e-05
Position 1267: 5.3969693400507854e-05
Position 8115: 5.183292542576797e-05
Position 736: 4.85757631927446e-05
Position 7304: 4.532180446314494e-05
Position 9946: 3.9797672154222e-05
Position 6803: 3.3057717742531525e-05
Position 659: 2.5595312912532136e-05
Position 9804: 2.450568499374853e-05
Position 1107: 2.3763039999832554e-05
Position 6559: 2.09423143474347e-05
Position 2589: 2.0056849222422115e-05
Position 1238: 1.668450785426713e-05
Position 1073: 1.342223334234081e-05
Position 1576: 1.2257695965719245e-05
Position 1909: 8.585800435227167e-06
Position 1076: 8.36903300848097e-06
Position 1110: 8.086056927880482e-06
Position 2400: 6.627571141118999e-06
Position 1662: 5.381116275870618e-06
Position 1716: 4.2008635130727914e-06
Position 1521: 4.16227595818092e-06
Position 3491: 4.098860229704473e-06
Position 3742: 4.092821685747542e-06
Position 2832: 3.7063533899988577e-06
Position 3374: 3.0200353573699485e-06
Position 1595: 2.838965596974862e-06
Position 2448: 2.7931275898101714e-06
Position 3400: 2.522590915087843e-06
Position 1079: 2.4915857078760933e-06
Position 2512: 2.08626121991207e-06
Position 188: 1.9157078251253613e-06
Position 4726: 1.8269640564006804e-06
Position 3394: 1.7827425435679239e-06
Position 1019: 1.774480429444688e-06
Position 1250: 1.6502202247342153e-06
Position 921: 1.606542519040091e-06
Position 3154: 1.5491628706508253e-06
Position 451: 1.3111385558043611e-06
Position 664: 1.2311453919791783e-06
Position 1738: 8.801229172741575e-07
Position 1920: 8.595544067324317e-07
Position 1942: 8.315259548863966e-07
Position 666: 8.141548291634316e-07
Position 1350: 7.487935313901979e-07
Position 786: 6.602103100122533e-07
Position 1693: 6.262324397897334e-07
Position 1307: 6.116157919834682e-07
Position 1677: 5.792789311403475e-07
Position 1354: 5.46413772516123e-07
Position 1807: 4.6119401913769694e-07
Position 1923: 4.56586318326101e-07
Position 2599: 4.52539603713788e-07
Position 1549: 4.305121429011122e-07
Position 307: 3.732857635735809e-07
Position 174: 3.230404123509793e-07
Position 977: 2.916748752569998e-07
Position 1043: 2.9133513943065835e-07
Position 1272: 2.713905706724515e-07
Position 590: 2.180972787644171e-07
Position 747: 1.6886159710258772e-07
Position 266: 1.5760621852604863e-07
Position 405: 1.5079991101314028e-07
Position 1038: 1.4439076153564338e-07
Position 427: 7.775333167360462e-08
Position 234: 7.31019550881696e-08
Position 838: 3.977931839344746e-08
Position 470: 1.5913629840326594e-08
Position 434: 1.5131905018309655e-08
Position 256: 8.66993861617476e-09
Position 455: 8.027721405725405e-09
Position 205: 7.68068389741543e-09
Position 193: 5.71363140638247e-09
Position 310: 3.4969951530362214e-09
Position 247: 2.76660828688933e-09
Position 259: 2.0422927774197895e-09
Position 389: 8.921996248857696e-10
Position 472: 3.0447830143101485e-10
Position 269: 2.7686500587585655e-10
Position 323: 2.6600364740370897e-10
Position 74: 1.434389677877922e-10
