Gene = Gm2115
Position 2152: 3.216395393182466e-07
Position 731: 2.697487416747997e-07
Position 2214: 2.550975846076715e-07
Position 2115: 2.171181057864587e-07
Position 1224: 1.8549808071967282e-07
Position 1219: 1.5629323439311266e-07
Position 1499: 1.1345387578221163e-07
Position 1302: 8.038737415878511e-08
Position 2475: 4.2827563538618895e-08
Position 905: 2.83379229754189e-08
Position 524: 1.3922726088315497e-08
Position 666: 1.0781112295361441e-08
Position 1399: 9.22965025394778e-09
Position 531: 7.287968243756048e-09
Position 458: 5.692540595467391e-09
Position 754: 3.2199494977446123e-09
Position 379: 2.8219193056037275e-09
Position 422: 2.4443723182241544e-09
Position 487: 2.4045847671551806e-09
Position 464: 1.5431357738558988e-09
Position 875: 1.3820201794533884e-09
Position 460: 1.3552038651997711e-09
Position 566: 9.765895423277343e-10
Position 749: 9.195548879419836e-10
Position 792: 8.906738600913625e-10
Position 329: 7.573055960352558e-10
Position 515: 7.387874220788961e-10
Position 738: 7.235090529157665e-10
Position 763: 6.881209904558526e-10
Position 818: 6.669188336347099e-10
Position 323: 6.272012227676963e-10
Position 510: 6.233519148797672e-10
Position 404: 5.652505726559757e-10
Position 478: 5.147392202974818e-10
Position 344: 4.505756475646278e-10
Position 807: 4.3828354412463806e-10
Position 643: 4.172404868050981e-10
Position 235: 3.5124950943543537e-10
Position 837: 2.1251574439986938e-10
Position 326: 2.0493747071359514e-10
Position 733: 1.7673291356912977e-10
Position 740: 1.7057327111897672e-10
Position 204: 1.59139959833098e-10
Position 382: 1.537659554307193e-10
Position 366: 1.4482431362053505e-10
Position 828: 1.031533394946071e-10
Position 284: 1.0259024681417979e-10
Position 389: 1.8420912340576343e-11
Position 471: 7.358107060773382e-12
Position 289: 1.0753628650901283e-13
