Gene = Gm37988
Position 344: 3.9387192898397275e-14
Position 298: 3.4173784856643603e-14
Position 486: 3.333819039701939e-14
Position 259: 2.7071631454808293e-14
Position 466: 1.3919484376390663e-14
Position 294: 1.3047437725109152e-14
Position 143: 9.887385411141111e-15
Position 786: 7.118250746915066e-15
Position 95: 6.668105193595612e-15
Position 773: 4.747571959559468e-15
Position 24: 4.4174210903191926e-15
Position 58: 4.38394702323516e-15
Position 478: 3.4082793552040025e-15
Position 1433: 3.3244257261270778e-15
Position 840: 3.099927038633766e-15
Position 39: 2.9400675228220688e-15
Position 853: 2.6852487639192075e-15
Position 18: 2.552035112397607e-15
Position 292: 2.3856738287859037e-15
Position 390: 2.334606472966878e-15
Position 464: 1.6717979074183376e-15
Position 855: 8.800404004349534e-16
Position 456: 6.948946527758638e-16
Position 498: 6.372669202179665e-16
Position 795: 6.13596474589448e-16
Position 264: 5.958291249236527e-16
Position 6: 4.2680735850014597e-16
Position 61: 1.1876400607830013e-16
Position 611: 1.0315129425089715e-16
Position 628: 1.0078409466063713e-16
Position 2565: 7.09366405381198e-17
Position 2410: 6.887353896807641e-17
Position 531: 8.630660703126925e-18
Position 520: 1.7872319207410862e-20
Position 563: 1.4002361701014695e-20
Position 526: 4.368688712027839e-21
Position 761: 2.2065266841799967e-21
Position 533: 4.404753733432179e-22
Position 631: 3.1061742521958574e-22
Position 535: 9.602008820246352e-27

Sorted 3' Splice Sites (High to Low Probability):
Position 24418: 0.9999999987774508
Position 33063: 0.9999801726729063
Position 29108: 0.7935942224827733
Position 46275: 0.6519394695104486
Position 31494: 0.5826771928421468
Position 38891: 0.4091799537082423
Position 37070: 0.18844787398240712
Position 37394: 0.16402856069580546
Position 40247: 0.09703767159222249
Position 43041: 0.07394050761799031
Position 34539: 0.07125245421247002
Position 33918: 0.041280043542874435
Position 34211: 0.0266420568366727
Position 30054: 0.024412687492229822
Position 28788: 0.02114434526251145
Position 30834: 0.015916629911159687
Position 37761: 0.012849924111002463
Position 35043: 0.01164288315439623
Position 38502: 0.010098632620621724
Position 39975: 0.008573409397033207
Position 34292: 0.00802094422185374
Position 44303: 0.006797071492034849
Position 38219: 0.006422838005904703
Position 44153: 0.0062308508856834385
Position 39597: 0.005071692087160909
Position 35423: 0.004297617497442861
Position 37041: 0.0042653807147942785
Position 33933: 0.0026751268899760077
Position 36060: 0.0024591497016160755
Position 37572: 0.002188189782319858
Position 34235: 0.001667450885374545
Position 38805: 0.001122324676461044
Position 34321: 0.001056199247171672
Position 34997: 0.0010268011498121847
Position 35765: 0.0006970091688977053
Position 36420: 0.0006841722609050634
Position 33617: 0.0006672636337558296
Position 38628: 0.0005924624432139549
Position 36636: 0.0003969551139661653
Position 33525: 0.0003895999041311003
Position 36603: 0.000369295798686458
Position 36100: 0.0001971995516714016
Position 33558: 0.00012070637776618778
Position 35500: 8.821878850867048e-05
Position 33305: 7.17005333925228e-05
Position 33478: 5.17725127086235e-05
Position 34242: 4.664359301674005e-05
Position 33529: 2.6371824324818493e-05
Position 33496: 2.5814585039228722e-05
Position 29284: 1.1551462682381203e-06
Position 27416: 5.642894820547955e-07
Position 27189: 4.914841624478387e-07
Position 24845: 4.6537031191864737e-07
Position 562: 5.183273679314753e-10
Position 7478: 2.364296963741735e-10
Position 4135: 2.077074256278153e-10
Position 7232: 1.958223003030677e-10
Position 309: 1.6749559284671208e-10
Position 4796: 9.301855503214072e-11
Position 1773: 8.195913374564442e-11
Position 4292: 7.178217227705301e-11
Position 4487: 6.314306003415718e-11
Position 2985: 6.293960950719354e-11
Position 5143: 5.458228467271979e-11
Position 2564: 5.236471467745427e-11
Position 11285: 4.96053395200466e-11
Position 5271: 4.842299642157219e-11
Position 5307: 4.709676719594143e-11
Position 5477: 4.555400243785297e-11
Position 3966: 4.313474429276873e-11
Position 5414: 2.9628881724356704e-11
Position 10909: 2.7594665630278268e-11
Position 1516: 2.2176420099057857e-11
Position 2459: 2.1848477923936408e-11
Position 2552: 2.1797575777369286e-11
Position 6580: 1.989432221900859e-11
Position 3774: 1.5630629592778946e-11
Position 4822: 1.2696293886592902e-11
Position 247: 1.033101466333249e-11
Position 2474: 8.19952081814331e-12
Position 1739: 7.394728438824711e-12
Position 4701: 7.038993612323077e-12
Position 871: 6.372319106361906e-12
Position 3443: 6.274850038493601e-12
Position 4777: 4.741825008634869e-12
Position 769: 4.38388610025431e-12
Position 286: 4.0662783733779414e-12
Position 381: 3.677999561794251e-12
Position 5543: 3.6191571191171602e-12
Position 1560: 3.493013540015885e-12
Position 5076: 3.1335318793733307e-12
Position 1862: 3.1233212456747545e-12
Position 5331: 2.9121538205475526e-12
Position 6178: 2.777224297910559e-12
Position 6255: 2.709362597219727e-12
Position 312: 2.6743741652873442e-12
Position 3463: 2.4776647440879722e-12
Position 6528: 2.059696207527878e-12
Position 5115: 2.021204584381331e-12
Position 2710: 1.909185679555528e-12
Position 3372: 1.6848744804056063e-12
Position 5052: 1.6289215210655249e-12
Position 2587: 1.5603853726922729e-12
Position 1707: 1.478384284956498e-12
Position 1775: 1.4488117963352231e-12
Position 4840: 1.0676689106869368e-12
Position 4325: 1.0161442586215026e-12
Position 754: 9.440230610829261e-13
Position 1531: 8.534076760162529e-13
Position 2081: 8.493385795236646e-13
Position 853: 7.86836158877736e-13
Position 224: 7.630335111095023e-13
Position 828: 6.50712672790716e-13
Position 4502: 6.129947772684855e-13
Position 5273: 5.990742561262104e-13
Position 2172: 5.797218597339487e-13
Position 317: 5.436024344259457e-13
Position 3413: 4.997338534099457e-13
Position 1797: 4.1824868799692715e-13
Position 2315: 3.937950137284394e-13
Position 860: 3.751655954356652e-13
Position 849: 3.711237521256883e-13
Position 2919: 3.3438281382904846e-13
Position 387: 3.0300006681051447e-13
Position 2201: 2.9677733198025523e-13
Position 2371: 2.7661562693066503e-13
Position 653: 2.6326683582428424e-13
Position 1046: 2.515255379290928e-13
Position 902: 2.503627884590808e-13
Position 2406: 2.450212873325243e-13
Position 593: 2.33218383791294e-13
Position 960: 2.2102518377982766e-13
Position 3784: 2.1848466307929907e-13
Position 1752: 2.1324118021025687e-13
Position 1282: 2.0291846715901693e-13
Position 383: 1.8951751408643229e-13
Position 1247: 1.8627681099848207e-13
Position 4731: 1.5581250021526964e-13
Position 1362: 1.5464272604272951e-13
Position 900: 1.5409665397680542e-13
Position 275: 1.486094233066434e-13
Position 684: 1.4468042907773724e-13
Position 258: 1.4200855918640541e-13
Position 1199: 1.1955313532393613e-13
Position 1565: 1.1643461458395801e-13
Position 1512: 1.0837744065708657e-13
Position 264: 1.0647540849979637e-13
Position 3488: 6.831942195762334e-14
Position 2494: 6.583345182603334e-14
Position 908: 6.247959804604061e-14
Position 526: 4.143483072535691e-14
Position 830: 3.563721322819192e-14
Position 292: 3.498588477916767e-14
Position 711: 3.14792758070594e-14
Position 2021: 2.1819613265797963e-14
Position 1608: 2.0263393373523892e-14
Position 921: 1.8851203322232484e-14
Position 976: 1.6472312993863105e-14
Position 1622: 1.3482524273252808e-14
Position 1748: 1.3297013262176163e-14
Position 833: 1.2308909633489958e-14
Position 1742: 9.986608103776104e-15
Position 1781: 9.700972105043343e-15
Position 933: 9.288834886708679e-15
Position 1681: 9.174436786323701e-15
Position 988: 8.909057301911252e-15
Position 1582: 7.806664848434739e-15
Position 927: 6.604636682104753e-15
Position 703: 5.279171300920492e-15
Position 411: 5.276529517391512e-15
Position 1645: 4.229641780841378e-15
Position 485: 3.5512789523111327e-15
Position 619: 3.390080876291493e-15
Position 706: 3.2100450442049918e-15
Position 1043: 2.636532679176352e-15
Position 2124: 2.3482312889199264e-15
Position 636: 2.1377238654841216e-15
Position 945: 1.9171692205927817e-15
Position 962: 1.887088351585677e-15
Position 877: 1.6032469172698458e-15
Position 464: 1.527970414366013e-15
Position 433: 1.4815485487827019e-15
Position 478: 1.1788563384783852e-15
Position 973: 1.1094890853850353e-15
Position 938: 9.661415343058966e-16
Position 668: 6.274082997323379e-16
Position 197: 5.11595950490788e-16
Position 1310: 4.717679754029301e-16
Position 441: 4.0492793534489737e-16
Position 1335: 2.7745415556938515e-16
Position 452: 2.0601406049881603e-16
Position 1326: 1.9035022267125143e-16
Position 420: 1.8611723363651892e-16
Position 881: 1.538417527937873e-16
Position 995: 1.1107131618162894e-16
Position 611: 3.439900840842087e-17
Position 2255: 1.357255493271773e-17
Position 531: 1.2492718754695136e-17
Position 587: 1.0545093227659223e-17
Position 598: 5.107234402227094e-18
Position 622: 3.14244822577751e-18
Position 671: 2.499419848011579e-18
Position 78: 2.0855460193637142e-18
Position 691: 1.0740673108663188e-18
Position 122: 6.2399714969669625e-19
Position 868: 3.683243693945115e-19
Position 95: 4.577455274902437e-20
Position 132: 4.0926836543598994e-20
Position 126: 2.95222555192646e-20
