Gene = Gm4969
Position 13952: 0.004324147903124368
Position 15366: 0.004309017526762638
Position 5820: 0.004186030435902706
Position 18833: 0.004071656851885252
Position 12472: 0.004068880461057181
Position 12787: 0.00401714192022368
Position 3234: 0.003942311979661804
Position 308: 0.003932650020459453
Position 10072: 0.0038274207073791403
Position 4038: 0.003734240932897166
Position 11562: 0.003728589132031092
Position 5078: 0.0035672424492890326
Position 13921: 0.0035482811522322606
Position 15232: 0.003542959898857571
Position 11929: 0.003502036368446033
Position 6182: 0.0032591984908790176
Position 12277: 0.003076641484130613
Position 14525: 0.0027942030214613226
Position 17739: 0.002762184029635156
Position 16343: 0.0027595819994846262
Position 7287: 0.002729990947778306
Position 5163: 0.0026964918019521875
Position 4388: 0.0024851255097290623
Position 12320: 0.0024761125543380767
Position 5055: 0.0024445871954688427
Position 5992: 0.002390584281932242
Position 7234: 0.002372891137894288
Position 3978: 0.0023260430176397294
Position 18773: 0.0022720185654246635
Position 1873: 0.0022567473060825707
Position 11521: 0.002228682992972162
Position 14754: 0.002221291691102787
Position 7135: 0.0021828060835971117
Position 17094: 0.0021649596508288163
Position 1845: 0.0021156668904172443
Position 11358: 0.002063032646223363
Position 17517: 0.002032497818359265
Position 7862: 0.0020145457374327116
Position 12821: 0.0019249314496206469
Position 17418: 0.0018137720517869534
Position 5973: 0.0016496156186308485
Position 18964: 0.0015676353907273651
Position 12384: 0.001427511947497111
Position 6350: 0.0014219279337258606
Position 6770: 0.001375967530458767
Position 19075: 0.0013433698648527192
Position 12814: 0.0013420043873334717
Position 14410: 0.0013203073823653416
Position 1108: 0.0011167396965907812
Position 13367: 0.0010211276858541026
Position 387: 0.0010177232696821758
Position 1032: 0.0008391939125451815
Position 16183: 0.0008346297838042556
Position 13743: 0.0008337275171647724
Position 2651: 0.0008277215307379031
Position 1895: 0.0008209684661856287
Position 8597: 0.0008029757907764838
Position 4051: 0.0007548633483372523
Position 19023: 0.0007432398701959676
Position 3150: 0.0007300380986415562
Position 5790: 0.0007080873658222961
Position 14427: 0.0007067743580826094
Position 19319: 0.0006758027811500794
Position 13895: 0.0006586371188862435
Position 869: 0.0006551362694574662
Position 4537: 0.0006488596512434675
Position 17122: 0.0006441577746236169
Position 3002: 0.0006153534506110411
Position 1935: 0.0006113375193160585
Position 3856: 0.0006097315129037569
Position 6822: 0.0005865133153201709
Position 3957: 0.0005667549887262281
Position 1729: 0.0005621755123871326
Position 13406: 0.0005595143786132073
Position 19168: 0.0005585033979107433
Position 18360: 0.000550280798751282
Position 6071: 0.0005486670613515374
Position 3782: 0.0005469754077532055
Position 821: 0.0005430261037933246
Position 7891: 0.0005149333381198571
Position 1714: 0.0005048105151354928
Position 12115: 0.0004932603882643632
Position 13925: 0.00048569244118404543
Position 4733: 0.00046273562750678523
Position 5762: 0.0004609767387372629
Position 6498: 0.00044650215520127863
Position 5798: 0.0004423960098102469
Position 6470: 0.0004342719855178915
Position 1224: 0.0004273000621116004
Position 5375: 0.00040275849279475695
Position 4574: 0.00039011034130628824
Position 4925: 0.0003793655526554968
Position 4655: 0.00035585832797863635
Position 1082: 0.0003427713276909841
Position 13730: 0.00033232265010555524
Position 15489: 0.0003313516023459674
Position 14149: 0.0003213172579815095
Position 14884: 0.00032125086811709696
Position 19174: 0.0003116409955671818
Position 19181: 0.0003098232267030879
Position 14802: 0.0003087877806927126
Position 2584: 0.000306774821907529
Position 4599: 0.00028107015741531886
Position 3899: 0.000279887980705967
Position 2454: 0.00027763503797730753
Position 4192: 0.0002756238754043507
Position 443: 0.00027489097010469755
Position 19205: 0.0002734085335060462
Position 15040: 0.00026466938758472314
Position 1105: 0.00026289984039315137
Position 3044: 0.0002561963560644091
Position 7075: 0.00025504663593845504
Position 920: 0.00025159516825253063
Position 4508: 0.0002457438162025104
Position 12743: 0.00024150825564645128
Position 15661: 0.0002387801401469703
Position 3172: 0.000236688550216591
Position 7005: 0.00022034593922892238
Position 2335: 0.0002202934637875285
Position 17909: 0.00020949750725082598
Position 7257: 0.00020274862604119115
Position 3930: 0.0001954433234071193
Position 7797: 0.000176262789502722
Position 3848: 0.00017573786110390506
Position 663: 0.00017376368471084513
Position 14475: 0.0001737585002012661
Position 2075: 0.00017067450355032478
Position 500: 0.00016426443887728546
Position 7836: 0.00015287440273923758
Position 7832: 0.00015172865102396275
Position 553: 0.00014833771698300624
Position 6780: 0.00014828894584286768
Position 15249: 0.00014467390512607834
Position 6605: 0.0001415461974438265
Position 14919: 0.0001401410900863943
Position 16664: 0.00013691044069949994
Position 3741: 0.00013209857307331112
Position 3679: 0.0001317681363501423
Position 537: 0.0001303840748456731
Position 13535: 0.00012497844279334657
Position 7566: 0.0001192733147903536
Position 404: 0.00011214227166459639
Position 3022: 0.00011077605431777812
Position 3721: 0.00010990492890057186
Position 3360: 0.00010429712929009948
Position 1286: 9.524277222437103e-05
Position 7784: 9.228432714042314e-05
Position 14173: 8.402756920678843e-05
Position 7270: 8.183769109425724e-05
Position 1902: 8.075707894555395e-05
Position 14814: 7.10483210804094e-05
Position 785: 6.924072197707146e-05
Position 7429: 6.755294225565799e-05
Position 1281: 6.604960169367708e-05
Position 1777: 6.527289588698318e-05
Position 2658: 6.24945717796056e-05
Position 6923: 6.0798948846877984e-05
Position 8276: 6.0522220453752923e-05
Position 675: 5.374011510582573e-05
Position 889: 5.301212849434277e-05
Position 2487: 5.175960877459665e-05
Position 7868: 5.1736461811588835e-05
Position 411: 5.1130968966924946e-05
Position 459: 5.01278871736982e-05
Position 6798: 4.747497574428886e-05
Position 318: 4.207823473406499e-05
Position 4904: 4.166577266312706e-05
Position 7092: 4.1226540548178844e-05
Position 2907: 4.044310292301381e-05
Position 254: 4.0427410266204315e-05
Position 7665: 3.957035307897658e-05
Position 585: 3.8946120717577674e-05
Position 13484: 3.893370460592916e-05
Position 8312: 3.889136860453536e-05
Position 2109: 3.876093258734831e-05
Position 4124: 3.7737139032279316e-05
Position 1238: 3.653509216487012e-05
Position 3098: 3.565119706017244e-05
Position 954: 3.5290413558592864e-05
Position 7438: 3.28698271686094e-05
Position 683: 3.2222284557715096e-05
Position 1710: 2.8363745153884806e-05
Position 4088: 2.5720614481899657e-05
Position 828: 2.4873979697427164e-05
Position 279: 2.403120782174854e-05
Position 1623: 2.2819841873678385e-05
Position 5305: 2.244966029435549e-05
Position 6449: 2.040334135632436e-05
Position 6662: 1.9522669424684007e-05
Position 5788: 1.8835812775728016e-05
Position 4233: 1.8437542374913485e-05
Position 12978: 1.814419096922431e-05
Position 14092: 1.7587520983520244e-05
Position 2097: 1.745056370490759e-05
Position 6866: 1.719809444990105e-05
Position 13445: 1.7154496534293013e-05
Position 13016: 1.6875286796932466e-05
Position 9872: 1.5315282298951046e-05
Position 1114: 1.4527118619684044e-05
Position 3240: 1.3266054315705587e-05
Position 2847: 1.3175977267367906e-05
Position 2558: 1.3117369873611624e-05
Position 5844: 1.2647499013443774e-05
Position 1370: 1.240375816353917e-05
Position 378: 1.2278823524346855e-05
Position 631: 1.198889739299568e-05
Position 3816: 1.1763184249740137e-05
Position 4782: 1.1598022887297275e-05
Position 577: 1.1491966912399028e-05
Position 2595: 1.1109466524661106e-05
Position 2004: 7.918097681536831e-06
Position 5394: 7.807984750097543e-06
Position 2052: 7.323839700257222e-06
Position 9748: 7.2687531778405155e-06
Position 1500: 7.101574536990494e-06
Position 465: 6.924664576895492e-06
Position 422: 6.884495402620631e-06
Position 12798: 5.8887219089075605e-06
Position 8493: 5.472606759979269e-06
Position 9811: 5.188586359847663e-06
Position 3811: 3.360194799157166e-06
Position 5205: 2.6031886562162914e-06
Position 5529: 2.041914427589868e-06
Position 559: 6.575833582937788e-07
Position 617: 5.492413619849439e-07
Position 2832: 5.450061128013725e-07
Position 261: 4.7050075490391896e-07
Position 763: 4.557443282175982e-07
Position 225: 4.5173382578564867e-07
Position 340: 4.330274617189192e-07
Position 2457: 3.4821224868948283e-07
Position 3542: 3.1871185032440326e-07
Position 312: 2.981211541084479e-07
Position 521: 2.818908585582364e-07
Position 924: 2.772685042224969e-07
Position 240: 2.586842485008587e-07
Position 3593: 2.566340535040359e-07
Position 3932: 2.313665186492771e-07
Position 3723: 2.2640346996084493e-07
Position 487: 2.0772175567690384e-07
Position 364: 1.8665492829977185e-07
Position 1743: 1.291843097457798e-07
Position 7489: 1.2913420714202769e-07
Position 272: 1.2214352438428363e-07
Position 3983: 1.1999376899883469e-07
Position 958: 8.642734358839637e-08
Position 281: 7.214237150017492e-08
Position 3034: 7.204911801084519e-08
Position 964: 7.028752621098691e-08
Position 574: 7.020500773818918e-08
Position 757: 6.325633838624744e-08
Position 839: 6.21058899749738e-08
Position 1152: 5.796185848807085e-08
Position 359: 5.6911154072603954e-08
Position 523: 5.276125715972586e-08
Position 14320: 4.113848764147089e-08
Position 751: 4.0916272473437884e-08
Position 13024: 4.050818079851029e-08
Position 847: 3.783425350804395e-08
Position 638: 2.534309527199086e-08
Position 269: 2.4626287998139486e-08
Position 12721: 2.0533233362011387e-08
Position 7160: 7.178437434102904e-09
Position 348: 6.6688414665773264e-09
Position 2489: 3.6924488945264306e-09
Position 1854: 1.1102811444424183e-09
