Gene = Gm7694
Position 579: 6.0110954413960236e-05
Position 137: 5.890439598792106e-05
Position 1883: 5.092692856606748e-05
Position 1598: 5.037737457275724e-05
Position 2644: 4.5628822484812764e-05
Position 2438: 4.338826805393079e-05
Position 203: 3.7541817442764505e-05
Position 2108: 2.4354755069625308e-05
Position 2815: 2.3763053762701145e-05
Position 1337: 2.2302635781211377e-05
Position 2284: 1.2538105538449386e-05
Position 122: 1.1561694003591537e-05
Position 128: 6.071414420337633e-06
Position 316: 2.4327843589178305e-06
Position 279: 2.232932502379919e-06
Position 150: 1.835114772090362e-06
Position 428: 1.6432658126896069e-06
Position 19: 1.6158034099822988e-06
Position 411: 1.5406696266678576e-06
Position 532: 1.3322902412373376e-06
Position 816: 7.465359503593473e-07
Position 76: 6.668688331199626e-07
Position 1294: 6.666685603936074e-07
Position 219: 3.384682552889051e-07
Position 620: 2.941367866229843e-07
Position 1282: 2.938448186763547e-07
Position 1364: 2.868611455062626e-07
Position 1239: 2.2483016408217638e-07
Position 465: 2.039682761010728e-07
Position 159: 1.6873992520045e-07
Position 448: 1.435433796233477e-07
Position 757: 9.552607574242015e-08
Position 504: 8.350694323556919e-08
Position 422: 7.52497902826128e-08
Position 401: 5.912495027143907e-08
Position 4: 5.869291780432016e-08
Position 244: 3.072722636357686e-08
Position 222: 3.0719492756271696e-08
Position 142: 2.8521663107327562e-08
Position 562: 3.148438234061713e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 4690: 0.5263219460005996
Position 6891: 0.4146891746117221
Position 3493: 0.3962415433478685
Position 6290: 0.26441302519791887
Position 3073: 0.25394531978228563
Position 6664: 0.22397007727716584
Position 3575: 0.22010457507061523
Position 7818: 0.20812587471118127
Position 203: 0.08481765959339586
Position 6254: 0.08464785366868126
Position 5552: 0.07436864686831397
Position 6411: 0.06481527187220441
Position 2247: 0.059729917948502846
Position 5496: 0.046301570810177044
Position 3540: 0.045763339566278545
Position 6701: 0.044041083992518194
Position 3711: 0.04348223075690721
Position 2975: 0.0414614248264014
Position 159: 0.03658979360075736
Position 6321: 0.03067971347624684
Position 6839: 0.02924494997155912
Position 2119: 0.029020325898376168
Position 4036: 0.02720437919561754
Position 1231: 0.024552269433742006
Position 5857: 0.021794464572982102
Position 6206: 0.016578730607298964
Position 4871: 0.016480075934487286
Position 4796: 0.014314281888686794
Position 4334: 0.014141248451299644
Position 4162: 0.012698793273081684
Position 6443: 0.012287894166755792
Position 5242: 0.011333541477689566
Position 5630: 0.01041408481379464
Position 1444: 0.010247285797829738
Position 3687: 0.00998080951737986
Position 7182: 0.009750328741852386
Position 4884: 0.009579492103570016
Position 2300: 0.009544374541214613
Position 7224: 0.00942872792296784
Position 6704: 0.008253987134962427
Position 2258: 0.007049906552023995
Position 5437: 0.007028141497240697
Position 1186: 0.0066196924225312695
Position 7460: 0.006307939048252616
Position 3714: 0.006250394854515467
Position 7864: 0.006246951204789589
Position 3756: 0.0058669825876966385
Position 7407: 0.005764662186746435
Position 2277: 0.004825405825778361
Position 5881: 0.004798015789889439
Position 6378: 0.004579002070243315
Position 529: 0.00448776704475486
Position 3851: 0.004210964534263915
Position 1983: 0.004102019193448569
Position 5126: 0.003966521807054739
Position 5478: 0.0036952673388488057
Position 2305: 0.0035835533766751214
Position 3503: 0.003522338388510121
Position 3589: 0.003108362552269876
Position 211: 0.0030625974571041044
Position 7937: 0.002949183497276035
Position 2978: 0.0029173133830633254
Position 2284: 0.0029036438715884802
Position 3747: 0.002588953120289468
Position 810: 0.0021927853207418784
Position 2335: 0.002178499578674324
Position 2193: 0.001980587928295766
Position 2372: 0.001787869870062758
Position 2931: 0.001540486038249982
Position 2225: 0.0014535664858739653
Position 3546: 0.0014465258567741364
Position 222: 0.0013474560084896028
Position 1237: 0.0011999353322573382
Position 5980: 0.0011640611946356373
Position 2543: 0.0011111264529821397
Position 4144: 0.0010911384336569669
Position 1455: 0.0010805827489246379
Position 2865: 0.0009831708113765226
Position 3081: 0.0009479535628172562
Position 4041: 0.0009186574244381395
Position 4844: 0.0009117716478270832
Position 2533: 0.0008819866982776287
Position 3034: 0.0008801903206920074
Position 2181: 0.0008585582834674625
Position 5186: 0.0008549119989146863
Position 2104: 0.0008223207635619151
Position 4544: 0.000764916943311739
Position 2206: 0.0007604516502297844
Position 6260: 0.0007453455647641448
Position 2320: 0.0007327395952825319
Position 1370: 0.000668634295759897
Position 3793: 0.0006640226833250824
Position 2697: 0.0006497618604428698
Position 1636: 0.0006417856162146986
Position 4850: 0.0006226498076090979
Position 726: 0.0005633139751544463
Position 1393: 0.0005176987458241294
Position 1571: 0.0004638007283012427
Position 8102: 0.0004258540851792984
Position 4060: 0.00042446533748408366
Position 2785: 0.0004226755419348604
Position 5731: 0.00034454890364464356
Position 4637: 0.0003234442650112104
Position 551: 0.0003196367830678808
Position 5287: 0.0002980461751017339
Position 4745: 0.0002752530332371365
Position 1031: 0.00024721404622341474
Position 236: 0.00024438069971936973
Position 229: 0.00023517516951152538
Position 2999: 0.00021199746770261466
Position 4078: 0.00020767217771339362
Position 3939: 0.0002009397617459863
Position 1390: 0.00019992190631682103
Position 2636: 0.000198577495245146
Position 4661: 0.00019745745240219923
Position 1273: 0.00019194134526905905
Position 1192: 0.000172218695575022
Position 2504: 0.00017018779782820143
Position 3813: 0.00015074376770308272
Position 904: 0.00014824265603605389
Position 531: 0.00013623204268385262
Position 4766: 0.0001220139695799987
Position 264: 0.00012074741762398974
Position 2947: 0.0001062317769190964
Position 680: 0.00010057047124023528
Position 973: 9.685479989706879e-05
Position 2426: 9.630204498481698e-05
Position 2342: 9.136627338555968e-05
Position 2832: 9.023798163955912e-05
Position 291: 7.626412743240426e-05
Position 1255: 7.532152906811292e-05
Position 828: 6.478089772201569e-05
Position 2935: 6.163695314858158e-05
Position 2876: 6.02129985687243e-05
Position 4507: 5.483543531823075e-05
Position 2589: 5.253545961715368e-05
Position 1060: 5.241580898065813e-05
Position 815: 5.003911685949314e-05
Position 2782: 4.828884966003344e-05
Position 482: 4.633720332206633e-05
Position 616: 3.8229986392675706e-05
Position 991: 2.823216898081886e-05
Position 747: 1.881119320554021e-05
Position 1995: 1.8801069736139957e-05
Position 397: 1.510825542578185e-05
Position 242: 1.340540324618491e-05
Position 4414: 1.223536423853674e-05
Position 766: 1.2119476480505602e-05
Position 1764: 1.0043004624257395e-05
Position 1286: 9.324678525646896e-06
Position 418: 7.905766989816593e-06
Position 997: 7.4688857473077345e-06
Position 411: 6.779555527728425e-06
Position 734: 6.501257441699863e-06
Position 422: 6.35352029753368e-06
Position 374: 3.103581397562149e-06
Position 1458: 3.0568627768539028e-06
Position 892: 2.653039424655737e-06
Position 1328: 2.4387447629271627e-06
Position 3857: 1.8769295871227116e-06
Position 775: 1.8140632164675235e-06
Position 461: 1.7440654337154667e-06
Position 949: 1.3680198211393783e-06
Position 738: 1.1604243992160267e-06
Position 1069: 1.0374962866603017e-06
Position 509: 9.252638266854684e-07
Position 923: 8.055465706268945e-07
Position 2126: 7.44116546383469e-07
Position 261: 7.086289547900603e-07
Position 490: 6.287464104403309e-07
Position 620: 5.994619212487e-07
Position 293: 5.791749137025968e-07
Position 994: 4.334889791756289e-07
Position 1079: 3.3496427495026834e-07
Position 849: 3.150803160060766e-07
Position 1669: 3.0306330742997816e-07
Position 884: 2.352542027690277e-07
Position 961: 1.8394740224118723e-07
Position 838: 1.1612576630683098e-07
Position 470: 9.994747350011981e-08
Position 271: 9.978521328257252e-08
Position 1072: 8.325787580099471e-08
Position 1100: 6.412568692964389e-08
Position 329: 6.328033645923965e-08
Position 1610: 4.495786674663366e-08
Position 1196: 4.4780415765102214e-08
Position 300: 4.416813436875676e-08
Position 1850: 4.183881459250359e-08
Position 1672: 4.162390284061821e-08
Position 269: 4.0612818669813375e-08
Position 1090: 3.247466001703923e-08
Position 1081: 3.191803752629822e-08
Position 511: 2.939308440200969e-08
Position 353: 2.838724623878918e-08
Position 459: 2.3494818661443424e-08
Position 854: 2.2022780192845745e-08
Position 380: 2.166262165515059e-08
Position 319: 1.879297585118138e-08
Position 1465: 1.4739806796619403e-08
Position 304: 1.4214793417115448e-08
Position 917: 1.0760712685421318e-08
Position 306: 4.7794621184686735e-09
Position 97: 2.4744554834439407e-09
Position 311: 1.7151173118978548e-09
Position 363: 1.3441815010522454e-09
Position 428: 1.1961195171080665e-09
Position 539: 7.746757745759005e-10
Position 250: 7.240977583145489e-10
Position 376: 4.541194560174499e-10
Position 252: 4.482720324345155e-10
Position 378: 2.78459737543668e-10
Position 323: 1.2048947927901498e-10
Position 861: 8.850848931129792e-11
Position 339: 7.936348019449559e-11
Position 321: 4.2000651729426706e-11
Position 757: 2.2485228922124305e-13
