Gene = Gm20537
Position 3259: 0.0001198211876995773
Position 10372: 0.00011556324633792839
Position 545: 0.00011197724605297142
Position 6345: 0.00010700021602635703
Position 355: 0.00010592953567075738
Position 11232: 0.00010411108805926189
Position 10986: 0.0001037273120673027
Position 2454: 0.00010271556266440286
Position 743: 9.920889573431629e-05
Position 6945: 9.246661494129718e-05
Position 3354: 9.140818809697614e-05
Position 1563: 9.043138769930327e-05
Position 5608: 8.55080790085385e-05
Position 1535: 8.093735187717622e-05
Position 9409: 7.38437201300984e-05
Position 5515: 7.023671238830404e-05
Position 1881: 6.79186718745965e-05
Position 5111: 6.73208398343567e-05
Position 3104: 6.709861182984002e-05
Position 4234: 6.335762729226881e-05
Position 794: 6.181332141620151e-05
Position 3266: 5.94543356899244e-05
Position 10215: 5.8853380215579636e-05
Position 167: 5.554105708702374e-05
Position 2037: 5.481492758509137e-05
Position 564: 5.452886234075387e-05
Position 4170: 4.9485045080097964e-05
Position 5626: 4.9003082425513075e-05
Position 188: 4.7196697955272706e-05
Position 9995: 4.271047004201863e-05
Position 816: 4.126471322778929e-05
Position 1887: 4.000538750432918e-05
Position 1608: 3.83499545552759e-05
Position 3120: 3.660621236714267e-05
Position 8581: 3.591520283549626e-05
Position 6656: 3.534596780290783e-05
Position 8645: 3.53214278295379e-05
Position 2052: 3.524441245760635e-05
Position 469: 3.301234851403071e-05
Position 4999: 3.215892947378819e-05
Position 4034: 2.782037288075106e-05
Position 1253: 2.75277931567848e-05
Position 7541: 2.702718578800755e-05
Position 6873: 2.653368659259685e-05
Position 8891: 2.4509384342677593e-05
Position 200: 2.4057460487788455e-05
Position 1106: 2.395261705598705e-05
Position 395: 2.307294801222644e-05
Position 504: 2.2594149887459985e-05
Position 4941: 2.2438349216072632e-05
Position 1619: 2.1367244343461822e-05
Position 439: 2.0775785890015364e-05
Position 3332: 2.0243485533039734e-05
Position 2985: 1.7639701728849563e-05
Position 8472: 1.7573514557810853e-05
Position 3783: 1.7559515054263575e-05
Position 6852: 1.6045120091644833e-05
Position 2932: 1.527770833637705e-05
Position 2896: 1.5258231639252627e-05
Position 898: 1.4180857116327736e-05
Position 2489: 1.3327650894432946e-05
Position 4376: 1.3053851832865474e-05
Position 334: 1.176888209145785e-05
Position 293: 1.1221591700529036e-05
Position 4860: 1.1155414699114169e-05
Position 5198: 1.0930636328860391e-05
Position 2188: 1.0879042128444598e-05
Position 576: 1.0665523623309297e-05
Position 185: 1.0182848880706742e-05
Position 3023: 9.712965312296378e-06
Position 3215: 9.710692341143338e-06
Position 4542: 9.108808938604722e-06
Position 3239: 9.012485968407859e-06
Position 2890: 8.752987597411177e-06
Position 626: 8.603460740604727e-06
Position 6883: 8.596749690632163e-06
Position 7147: 7.74266737860511e-06
Position 2025: 7.557723830767094e-06
Position 6732: 7.417389589827577e-06
Position 1786: 7.3128508693590804e-06
Position 135: 7.3001202374456505e-06
Position 3851: 7.164768683909075e-06
Position 717: 6.685516553480783e-06
Position 3114: 5.973319367029302e-06
Position 298: 5.904620512703205e-06
Position 5372: 5.77309019301994e-06
Position 2784: 5.735648759292841e-06
Position 1818: 5.188444251664506e-06
Position 5311: 4.415395450335299e-06
Position 5803: 4.368024556603405e-06
Position 2403: 4.333417722384436e-06
Position 5476: 4.233187084938683e-06
Position 5493: 4.0280589400636225e-06
Position 4080: 3.656513794988112e-06
Position 4395: 3.4589356516236397e-06
Position 227: 2.7711121314503963e-06
Position 2475: 2.71244327436012e-06
Position 2909: 2.5554375061943835e-06
Position 3587: 2.3635265762999426e-06
Position 2982: 2.2097085715032507e-06
Position 2634: 1.881181907585113e-06
Position 206: 1.3581522623150745e-06
Position 1516: 8.019511344863125e-07
Position 2690: 7.737568365696879e-07
Position 3382: 7.029444523658101e-07
Position 2145: 5.019343383450281e-07
Position 1672: 4.009956467919257e-07
Position 1331: 2.674437734876544e-07
Position 1291: 2.0692965342120466e-07
Position 4634: 1.6200908333225867e-07
Position 3036: 1.5774048232904642e-07
Position 267: 1.4740379867429108e-07
Position 183: 1.2767470811532164e-07
Position 305: 1.1520389779413336e-07
Position 137: 1.1059480406304955e-07
Position 4625: 9.305524278532022e-08
Position 451: 4.4840038255938326e-08
Position 484: 4.394657745900408e-08
Position 506: 2.2863241100244852e-08
Position 514: 1.7926747957093653e-08
Position 2723: 1.0672300040307893e-08
Position 204: 9.973756168617733e-09
Position 243: 9.212278405937047e-09
Position 832: 8.930364724017153e-09
Position 1542: 8.628606580327474e-09
Position 224: 7.287829810095012e-09
Position 523: 2.2080384388304487e-09
Position 478: 2.162132080962393e-09
Position 725: 1.243549468787605e-09
Position 83: 1.130968424139686e-09
Position 245: 1.1143365386242944e-09
Position 222: 5.58341887350572e-11
Position 1262: 3.0838871480776605e-11
