Gene = Cfap45
Position 1311: 4.990909892347484e-06
Position 14679: 4.787928103160046e-06
Position 7944: 4.712686086825682e-06
Position 1766: 4.410961347668588e-06
Position 1642: 4.195881849427004e-06
Position 1547: 4.172434136395961e-06
Position 1235: 4.152488175388536e-06
Position 2773: 4.1441543238273035e-06
Position 3558: 4.0531554927721446e-06
Position 2736: 3.998729815046917e-06
Position 4: 3.590244790085283e-06
Position 1214: 3.588885026162989e-06
Position 882: 3.5300727776537444e-06
Position 3642: 3.426046511083407e-06
Position 14588: 3.157822671755152e-06
Position 1984: 2.8924920042582147e-06
Position 1831: 2.783359291124443e-06
Position 671: 2.7752135022981948e-06
Position 1710: 2.7131232188903456e-06
Position 383: 2.6282684258219125e-06
Position 430: 2.5380912284395295e-06
Position 159: 2.456645563026073e-06
Position 490: 2.3791269572891195e-06
Position 3408: 2.1349507013213466e-06
Position 1563: 1.892004550029481e-06
Position 1256: 1.7767591845839327e-06
Position 1258: 1.7117211390478707e-06
Position 1229: 1.6602243970474293e-06
Position 1740: 1.6228834684663178e-06
Position 14687: 1.4936607972569072e-06
Position 14620: 1.4809662297305254e-06
Position 609: 1.377395317869546e-06
Position 83: 1.3656053950849302e-06
Position 3427: 1.351683132645237e-06
Position 2349: 1.3409982324965755e-06
Position 14452: 1.335031295795033e-06
Position 931: 1.2412601922358748e-06
Position 2139: 1.219764716828164e-06
Position 14705: 1.2170715155847707e-06
Position 3455: 1.207170078759737e-06
Position 625: 1.081015443645587e-06
Position 1697: 1.0687942896991463e-06
Position 342: 1.0056604272626055e-06
Position 1826: 9.834058132939261e-07
Position 933: 9.74043742005425e-07
Position 447: 9.399235473937902e-07
Position 669: 8.95412167698157e-07
Position 1455: 7.967645365236134e-07
Position 895: 7.797358903768239e-07
Position 1616: 7.588008314183029e-07
Position 14370: 7.330299612276064e-07
Position 14465: 7.227699026577853e-07
Position 1147: 5.804649565604217e-07
Position 1791: 5.769488816644438e-07
Position 1262: 5.163826962572623e-07
Position 39: 5.064585743948675e-07
Position 743: 4.5785623556247165e-07
Position 20085: 4.078414910947345e-07
Position 680: 3.2312658291393166e-07
Position 1607: 2.707653471445105e-07
Position 1597: 9.75806924878383e-08
Position 7610: 8.092710626686753e-08
Position 935: 6.576574819026539e-08
Position 937: 6.067547704447913e-08
Position 1016: 5.3456904549301656e-08
Position 939: 5.125684836335506e-08
Position 941: 3.487704206513433e-08
Position 1605: 3.3029742817632343e-08
Position 1423: 2.7068515368017283e-08
Position 943: 2.6751956890272844e-08
Position 53: 6.354850870821533e-09
Position 67: 6.00014447555719e-09
Position 59: 6.272460123219413e-10
Position 14115: 3.9538005045658907e-10
Position 237: 3.265764882570325e-10
Position 458: 2.9520113482134374e-10
Position 367: 2.1147278049797614e-10
Position 615: 5.3609188777384055e-11
Position 219: 7.909967711372392e-12
Position 355: 2.7430877525758094e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 12901: 0.9835115905758993
Position 24630: 0.9765550805964629
Position 17434: 0.9662867701636058
Position 20140: 0.9582623066330853
Position 6745: 0.9282425035309477
Position 14166: 0.9053891134767065
Position 24047: 0.902677579814743
Position 11486: 0.8885414372082336
Position 19442: 0.8374875495235373
Position 7100: 0.6393979757027771
Position 14403: 0.5707925086003593
Position 8765: 0.3029837500170536
Position 20647: 0.2884717216752398
Position 5064: 0.19686729120500857
Position 8350: 0.17295802874703686
Position 22605: 0.13226829884563657
Position 11047: 0.13039882396231534
Position 19396: 0.10851698255949206
Position 18336: 0.0895404341840604
Position 4901: 0.08719046476916632
Position 18371: 0.081594828601665
Position 11036: 0.07786252311712179
Position 8479: 0.07618379610986761
Position 8678: 0.0732397451230471
Position 24138: 0.07304012552897207
Position 8529: 0.06300699074690096
Position 19893: 0.055616778282686984
Position 8777: 0.051511266301185236
Position 820: 0.050608471641455204
Position 10470: 0.04952037541652756
Position 22673: 0.047501185336122916
Position 14191: 0.04631206498875336
Position 16666: 0.04605377542973603
Position 19766: 0.046038832103206695
Position 14141: 0.04515484726827484
Position 10249: 0.045086338530116024
Position 20446: 0.04082579474020609
Position 8659: 0.03887545765784833
Position 10525: 0.038089213317603676
Position 20671: 0.03786340666415803
Position 7073: 0.034140068391751446
Position 14779: 0.027610500465394695
Position 2985: 0.026753580470814567
Position 17154: 0.025187431449866116
Position 10215: 0.024720016571487164
Position 6657: 0.022671236398615714
Position 4962: 0.02177941916542477
Position 16574: 0.021300346242590133
Position 24433: 0.02098199799540269
Position 8362: 0.019086426470763578
Position 8382: 0.018862578170278862
Position 10891: 0.018666154721530638
Position 776: 0.0184481747068286
Position 21064: 0.0164960265761695
Position 20782: 0.01562604675045165
Position 3928: 0.015585371356649303
Position 22051: 0.014986859114226578
Position 1542: 0.01483610478726549
Position 14529: 0.01437947767237149
Position 21990: 0.014320624694300402
Position 19424: 0.0139166937829118
Position 19377: 0.013395285023943722
Position 16994: 0.013235615241064282
Position 24207: 0.012905872020899817
Position 11268: 0.012905089288338025
Position 17972: 0.012847725768694645
Position 20177: 0.011804839494508267
Position 5023: 0.011733242264766058
Position 21532: 0.011597361815762975
Position 11510: 0.011098729927092703
Position 4608: 0.01049980968470738
Position 20041: 0.010494352602769009
Position 12563: 0.0104359384897662
Position 21917: 0.009964276110165338
Position 19681: 0.009522499755020265
Position 8144: 0.009401217457474556
Position 21870: 0.009296529802273738
Position 18885: 0.00891865567572496
Position 23939: 0.008837496777321553
Position 20482: 0.008783293389661592
Position 12382: 0.008732152189288587
Position 13672: 0.008723416470990336
Position 2944: 0.008331299546218147
Position 16790: 0.008247512070200368
Position 13874: 0.008115948039191948
Position 12866: 0.00791853204181221
Position 1360: 0.007713150090441018
Position 20096: 0.007691860735605962
Position 20379: 0.007673706731003063
Position 7042: 0.007659253932260795
Position 19325: 0.007402333079623295
Position 8388: 0.007279816953366197
Position 21613: 0.00709732163852271
Position 923: 0.00705807428569534
Position 11049: 0.006914534485259007
Position 2242: 0.0066750323894175035
Position 1064: 0.006477323600177509
Position 11264: 0.006422276151464049
Position 24383: 0.006058521210372594
Position 18357: 0.005928468369896204
Position 21733: 0.00584931063930171
Position 1080: 0.00568834745643847
Position 6600: 0.005595188958828318
Position 19896: 0.005560147467974422
Position 5235: 0.005463209649066163
Position 19867: 0.005056403387504955
Position 21765: 0.004968298053934765
Position 24214: 0.0048585810753518565
Position 4775: 0.004724403904200382
Position 1365: 0.004418920541468827
Position 13211: 0.004399062743177603
Position 3980: 0.00414470624849797
Position 18428: 0.0040454171400678566
Position 13630: 0.004036527532257307
Position 11085: 0.003967405177398041
Position 5557: 0.003942273977398758
Position 1693: 0.003920312230100644
Position 1881: 0.00384996148324383
Position 10490: 0.0036493350816591743
Position 24444: 0.003634436053030218
Position 10117: 0.0036271119945479975
Position 15957: 0.003449435554987672
Position 12943: 0.003370665283948788
Position 2461: 0.0033084085035253934
Position 15926: 0.003248311484266351
Position 8481: 0.0032091024312777354
Position 19131: 0.0031867176367270846
Position 21033: 0.0030522347525672915
Position 8536: 0.0030291474438172814
Position 18788: 0.002978526701756458
Position 19921: 0.002913897655570248
Position 3065: 0.0028836294434466726
Position 2446: 0.0027293334453657196
Position 5010: 0.0027148036990148703
Position 5528: 0.002705780294096194
Position 9389: 0.0027031351899732534
Position 16428: 0.002531025628214144
Position 18279: 0.002510482083565217
Position 22341: 0.0024421141530001035
Position 830: 0.0024150538150708857
Position 1195: 0.002411057075955033
Position 17894: 0.002400076481418713
Position 17372: 0.0023341025520162806
Position 4837: 0.0023133528127697277
Position 22516: 0.0022928134854538346
Position 24632: 0.002271742569878926
Position 4172: 0.002151560375150938
Position 17412: 0.002144906533568616
Position 21792: 0.0021442893649256073
Position 16219: 0.002134645594403604
Position 5721: 0.0020538005538643504
Position 2299: 0.0020290782744469653
Position 8487: 0.0019263444087471518
Position 12083: 0.001916825605911677
Position 16776: 0.0018904175493876258
Position 13560: 0.0018726329159399356
Position 2344: 0.0018539277999335625
Position 21882: 0.0018155098306832467
Position 6669: 0.0018129313183208372
Position 1109: 0.0017859870872211098
Position 19660: 0.0017676284450401393
Position 11490: 0.001765309735558567
Position 12618: 0.001761299835193445
Position 11078: 0.0017547649620998852
Position 16713: 0.0017536401965271035
Position 1442: 0.001752583054905601
Position 16425: 0.001738468311545078
Position 13479: 0.001713555635526203
Position 10960: 0.0017025918988473653
Position 3999: 0.0016905450610743382
Position 2291: 0.001619120925672849
Position 17783: 0.0016107380737939083
Position 11934: 0.0015703939345545527
Position 21564: 0.001547989408212958
Position 5743: 0.0015291624477159291
Position 20045: 0.001461240168793549
Position 13902: 0.0014417967415968236
Position 7108: 0.0014337498665511004
Position 20427: 0.001422533736311659
Position 14089: 0.0013980559750952622
Position 21596: 0.001365569983641512
Position 2507: 0.0013630297972252732
Position 20451: 0.0013350818205867187
Position 2436: 0.0013348644298182032
Position 19624: 0.0013342147761955842
Position 13648: 0.0012951484370236196
Position 13724: 0.0012551351757624366
Position 18340: 0.0012058652858092708
Position 16137: 0.0012028246014297648
Position 13337: 0.0012015369456029488
Position 1292: 0.0011873133427118658
Position 11717: 0.0011798392305088145
Position 15773: 0.0011627712280996114
Position 787: 0.0011585885072023475
Position 8783: 0.0011575371664480126
Position 17808: 0.0011503987791293717
Position 14718: 0.0011423654883461348
Position 20158: 0.0011098622307660385
Position 5855: 0.0010993190032011879
Position 4804: 0.0010866474705633587
Position 10576: 0.0010646585245683551
Position 8839: 0.0010244850227693648
Position 12919: 0.001022918669306442
Position 18935: 0.0010115574248892483
Position 21493: 0.0009743647764054485
Position 6025: 0.0009484834765910625
Position 16483: 0.0009291071415958306
Position 19398: 0.0009210391874296248
Position 21935: 0.0008933761596508978
Position 24593: 0.0008635221613853043
Position 5764: 0.0007938573167694669
Position 24452: 0.0007785350053331193
Position 5276: 0.00077525445326606
Position 20296: 0.0007327838468903674
Position 1114: 0.0007242955947507185
Position 11603: 0.0007121343288558426
Position 5978: 0.0006997176763634725
Position 22020: 0.0006986304075447898
Position 2426: 0.0006802908529100491
Position 13859: 0.0006763340613819595
Position 24368: 0.0006719230815226271
Position 233: 0.0006485370942721293
Position 1279: 0.0006062308914195359
Position 1374: 0.0005946644797612918
Position 12646: 0.0005903189694385022
Position 7032: 0.0005902813130413386
Position 7125: 0.0005901158055663266
Position 18221: 0.0005874676572429199
Position 20495: 0.0005816516809198797
Position 6807: 0.0005686277204561437
Position 5914: 0.0005574702817778467
Position 217: 0.0005565410363292631
Position 16377: 0.000546847877809873
Position 13652: 0.0005412819156667393
Position 13578: 0.0005230621339781258
Position 20011: 0.0005184625241280143
Position 12764: 0.0005144075507878844
Position 24652: 0.0005126935247749874
Position 20167: 0.0005054537350089943
Position 200: 0.000505260002263988
Position 2504: 0.0004894001095559318
Position 24317: 0.00047156736821664966
Position 4388: 0.0004707413455839299
Position 8717: 0.0004672354667392411
Position 873: 0.0004563169023967562
Position 15543: 0.0004335084407925832
Position 2451: 0.0004320299807854932
Position 1931: 0.0004212959818863619
Position 1323: 0.00042054807101737636
Position 5718: 0.00040767060215575197
Position 24486: 0.0003924149247482187
Position 5244: 0.0003897768553189579
Position 20967: 0.00037989360454943657
Position 979: 0.00037790191435691677
Position 13589: 0.00037603571569053216
Position 219: 0.0003739480306806474
Position 19794: 0.00037042952026340536
Position 1116: 0.0003628034304405693
Position 19526: 0.0003606341343747545
Position 14862: 0.0003363842021086795
Position 3937: 0.00033603068327622663
Position 17699: 0.00032177157153263675
Position 2513: 0.00032123275140000647
Position 13391: 0.000313763159384999
Position 1347: 0.00031140594706495045
Position 621: 0.0002824688190802792
Position 856: 0.00028106562754072543
Position 13147: 0.00027099016606423786
Position 1294: 0.0002617819357670986
Position 2313: 0.0002598012054974706
Position 19331: 0.00025221797488294537
Position 1335: 0.0002424264275456495
Position 1398: 0.00023760613318358622
Position 928: 0.00023413586527439655
Position 19942: 0.00022929366395219576
Position 20399: 0.00022595789204937614
Position 793: 0.00022228496078751162
Position 1423: 0.00022187707727384356
Position 19912: 0.00022078043425375552
Position 2488: 0.00022059825295048797
Position 19308: 0.0002090883404396083
Position 13701: 0.000206294037382227
Position 2388: 0.00020132130525316177
Position 1088: 0.00019668593929566273
Position 1128: 0.0001881102592355898
Position 20203: 0.00018616263988918192
Position 20805: 0.00018178228640486772
Position 21384: 0.0001811665320068288
Position 21840: 0.00017786761294205476
Position 19275: 0.0001766736189802224
Position 2468: 0.0001744750346105377
Position 1267: 0.00017404581640103337
Position 15251: 0.00017243484491718966
Position 2281: 0.00016459627866783526
Position 6542: 0.00015972971967406264
Position 11436: 0.00015687185140867376
Position 1865: 0.0001548838174960198
Position 14628: 0.00015463975127631357
Position 24711: 0.00014896827632874464
Position 24796: 0.00014842219880379046
Position 833: 0.00014174756112889122
Position 11433: 0.0001399335634303444
Position 6511: 0.00013921761272462125
Position 21704: 0.0001334958288228062
Position 20739: 0.00012894932870566891
Position 15821: 0.00012881501580769153
Position 669: 0.00012679522501896453
Position 1301: 0.00012303991537740156
Position 20422: 0.00012238834669722125
Position 1327: 0.00012134195096420115
Position 11723: 0.00012128289851449148
Position 1601: 0.00011460725557687609
Position 250: 0.00010575912140512018
Position 15753: 9.775521047703161e-05
Position 20424: 9.022973346455527e-05
Position 6999: 8.666202305385149e-05
Position 24396: 8.627747717329353e-05
Position 24802: 8.45650391379708e-05
Position 18010: 8.273050157484979e-05
Position 981: 8.105570031766644e-05
Position 977: 7.932716688597273e-05
Position 7853: 7.765038997172122e-05
Position 14212: 7.302353913814938e-05
Position 19722: 6.851878966772297e-05
Position 13290: 6.440381623336062e-05
Position 17977: 6.1007290629918407e-05
Position 14197: 6.063480829434085e-05
Position 20197: 5.914073526517864e-05
Position 13950: 5.4184824943067126e-05
Position 7943: 4.5898196701485924e-05
Position 229: 4.270229288452525e-05
Position 6928: 4.268274595889569e-05
Position 2132: 4.1236344745488175e-05
Position 14224: 4.078025426714007e-05
Position 6931: 3.9495917843087856e-05
Position 17991: 3.7290542102522584e-05
Position 2474: 3.4125076299231144e-05
Position 14108: 3.2187323081173084e-05
Position 20387: 3.142645355317187e-05
Position 7158: 3.091940392301118e-05
Position 24345: 2.983402336614061e-05
Position 691: 2.9664961285886713e-05
Position 20827: 2.9159158753444496e-05
Position 20873: 2.8331069219708226e-05
Position 2055: 2.7976869488513e-05
Position 13992: 2.785593625304939e-05
Position 20263: 2.77907024079613e-05
Position 13998: 2.6731480952766073e-05
Position 1547: 2.6127490930759667e-05
Position 1024: 2.5418934594595826e-05
Position 975: 2.2835303883862858e-05
Position 2174: 2.227644686713642e-05
Position 973: 2.199834374413242e-05
Position 14188: 2.1940463419895936e-05
Position 648: 2.1764325103480314e-05
Position 14251: 2.1552446580332413e-05
Position 983: 2.084322738829744e-05
Position 14281: 2.0482030182268937e-05
Position 3584: 1.9999167800857295e-05
Position 3255: 1.7494242413406343e-05
Position 21210: 1.5681825518927923e-05
Position 19737: 1.3790812443706732e-05
Position 24503: 1.3548459246094137e-05
Position 24538: 1.2583952145711213e-05
Position 24546: 1.2294617094313194e-05
Position 14242: 1.1805540275914522e-05
Position 2537: 1.169358821153072e-05
Position 5099: 1.1124965297629612e-05
Position 20302: 1.111991843172828e-05
Position 20077: 1.0441853111811296e-05
Position 836: 7.6283166927060505e-06
Position 206: 7.478019390791708e-06
Position 337: 6.786329834439721e-06
Position 14509: 6.7256636293573665e-06
Position 2617: 6.587615166001837e-06
Position 15870: 6.416618560165001e-06
Position 17655: 5.754116607480555e-06
Position 1245: 5.124890025514646e-06
Position 19730: 4.898160277883316e-06
Position 1320: 4.623047639649466e-06
Position 1391: 4.493324188753812e-06
Position 14361: 4.224168959966992e-06
Position 2120: 4.034166653898599e-06
Position 21068: 4.016428798577287e-06
Position 2224: 3.860558576178222e-06
Position 2098: 3.846926993543313e-06
Position 1340: 3.52380062489689e-06
Position 436: 3.3083122379952336e-06
Position 542: 3.1776884306411953e-06
Position 20549: 3.020523306395661e-06
Position 1139: 2.992055612040965e-06
Position 931: 2.6560954451246068e-06
Position 14794: 2.4842220717959844e-06
Position 14029: 2.4404751998323938e-06
Position 3492: 2.4091865637948305e-06
Position 1820: 2.2797533399382262e-06
Position 985: 2.1383061950809353e-06
Position 3107: 1.9860936215184206e-06
Position 237: 1.9010784424477889e-06
Position 1740: 1.8498285407377107e-06
Position 751: 1.7880450557576281e-06
Position 275: 1.7623178937030251e-06
Position 1466: 1.754371022142274e-06
Position 1389: 1.64905618711771e-06
Position 675: 1.6250875731733131e-06
Position 2643: 1.5552689728724002e-06
Position 13677: 1.2700454452379526e-06
Position 987: 1.2649532224408886e-06
Position 2346: 1.2109444347487665e-06
Position 2374: 1.2090145050092708e-06
Position 13721: 1.1387868435721553e-06
Position 2349: 1.0950109387885608e-06
Position 12872: 9.684327401673098e-07
Position 7763: 9.441515240297587e-07
Position 484: 8.902620356197068e-07
Position 1496: 8.681657696511663e-07
Position 1899: 8.237778827571658e-07
Position 1572: 8.106127367246066e-07
Position 2322: 8.069069635881037e-07
Position 11765: 8.044193670669124e-07
Position 271: 7.040902948271134e-07
Position 2863: 6.789745939254135e-07
Position 13117: 6.355565179787248e-07
Position 20023: 6.168736273789857e-07
Position 1310: 6.157363256736704e-07
Position 1225: 5.732121862190895e-07
Position 989: 5.013176596548832e-07
Position 538: 4.813290660981818e-07
Position 19807: 4.377290674755868e-07
Position 439: 4.183784118743776e-07
Position 1308: 4.020392642319555e-07
Position 1249: 4.004413050645081e-07
Position 20610: 3.9691109791754027e-07
Position 14494: 3.914450482100286e-07
Position 1130: 3.8406711014489734e-07
Position 635: 3.8206719975128507e-07
Position 571: 3.5057576459791023e-07
Position 1218: 2.719033481178817e-07
Position 1253: 2.403936967391476e-07
Position 364: 2.2373447063428069e-07
Position 1385: 2.1533231532947167e-07
Position 1030: 2.0750403834230206e-07
Position 2520: 1.954249703838735e-07
Position 13185: 1.9420040816275243e-07
Position 14567: 1.929656399827138e-07
Position 292: 1.7231262119232372e-07
Position 579: 1.6282527294802403e-07
Position 1145: 1.5637650997731695e-07
Position 651: 1.5466696290309865e-07
Position 638: 1.5386205998522318e-07
Position 14545: 1.4335844467047475e-07
Position 13395: 1.3169449313133535e-07
Position 342: 1.2654920832030804e-07
Position 991: 1.1952702569863526e-07
Position 192: 1.0824904717381839e-07
Position 12731: 1.0574264030659452e-07
Position 13137: 1.040314697378543e-07
Position 1628: 9.703849354497189e-08
Position 14337: 8.344241705199221e-08
Position 1626: 7.87327460428757e-08
Position 14368: 7.244953873712884e-08
Position 1470: 6.175219638317736e-08
Position 1472: 6.131089664816182e-08
Position 993: 5.8122658323629135e-08
Position 246: 5.4521174172343006e-08
Position 13254: 5.311770625492856e-08
Position 194: 5.10431544904748e-08
Position 13361: 4.8530772097382266e-08
Position 284: 4.6860988366611974e-08
Position 14797: 4.377490728076408e-08
Position 630: 4.1591684906389646e-08
Position 1563: 3.26832669064205e-08
Position 1481: 3.054687179115168e-08
Position 13153: 2.706235778532213e-08
Position 13264: 2.6513048144680228e-08
Position 375: 1.2665731376703228e-08
Position 7153: 1.1134403310314815e-08
Position 19191: 1.0462342205717718e-08
Position 390: 9.211196773454216e-09
Position 404: 9.142213971260714e-09
Position 441: 7.675102503011123e-09
Position 15613: 2.9839195272071905e-09
Position 15469: 2.8731220181678334e-09
Position 15660: 2.236035671872627e-09
Position 387: 1.9334427138785276e-09
Position 490: 1.7302236457366404e-09
Position 159: 1.670807716163989e-09
Position 401: 1.629493257564165e-09
Position 15637: 1.222183117142769e-09
Position 14340: 1.6482506457151783e-13
