Gene = Gm35549
Position 5471: 0.027010117096919226
Position 6276: 0.025721007168733417
Position 2376: 0.02499612558581971
Position 1194: 0.02365049498996314
Position 4988: 0.02253805935861298
Position 6144: 0.02089063262276352
Position 3079: 0.017034452279056443
Position 5992: 0.0146773419699653
Position 4528: 0.014229653385444588
Position 3317: 0.010898096236467612
Position 6234: 0.010784896568198254
Position 3185: 0.010426451751558836
Position 1527: 0.009344409819458084
Position 5627: 0.00717134784649327
Position 4909: 0.006437449885443526
Position 2069: 0.006230644281152365
Position 2711: 0.00615464683670582
Position 3171: 0.005127983944880736
Position 244: 0.004572245049390396
Position 2986: 0.0045224470314869925
Position 2769: 0.004465114505235526
Position 2464: 0.004241785371341149
Position 4490: 0.0042014199744715
Position 6113: 0.004094646821487104
Position 4628: 0.004053859584734084
Position 4382: 0.003358347096301252
Position 5143: 0.0031238993707021507
Position 6148: 0.0029057441835327797
Position 5007: 0.002769848019831243
Position 5562: 0.0024554049820496244
Position 4363: 0.002419511368610417
Position 991: 0.0024074268149108335
Position 3511: 0.002291785435823908
Position 2517: 0.0022541624053810873
Position 6078: 0.002229269156333295
Position 684: 0.0021646443021763858
Position 3979: 0.0021518328564768575
Position 5586: 0.0020724366465321594
Position 1621: 0.001896966021429526
Position 4974: 0.0018797419956256842
Position 3805: 0.0017559481242232248
Position 3913: 0.0017517608477665607
Position 5324: 0.0017434648262721298
Position 1403: 0.0016932976898155054
Position 2444: 0.0016101700079319725
Position 2635: 0.0015547270930793694
Position 3517: 0.0015203627913622285
Position 937: 0.0015099704120475686
Position 669: 0.0015087774903488585
Position 3233: 0.0013790121951735327
Position 1204: 0.0013234538924202395
Position 4410: 0.0012987739735603357
Position 1300: 0.0012197041641275363
Position 3012: 0.0012028653840098363
Position 2835: 0.0011300402570560298
Position 5306: 0.0010381476047160256
Position 2811: 0.0010355776772752387
Position 3265: 0.0010149747918856426
Position 6191: 0.0010016527986565396
Position 2529: 0.0009835802106806118
Position 2426: 0.0009733165250314696
Position 6352: 0.0008626967524456132
Position 3040: 0.000845042772351141
Position 4164: 0.0008133697436758398
Position 1096: 0.0008130037631084578
Position 1479: 0.000807175388980533
Position 5903: 0.0007886367190032406
Position 2992: 0.0007787885599363403
Position 5424: 0.0007516541257387742
Position 2532: 0.0007117778227861913
Position 217: 0.0007005027860820515
Position 469: 0.0006533864371531402
Position 3204: 0.0006111751649944222
Position 5933: 0.0006042142798588937
Position 6006: 0.0005785495075341263
Position 5516: 0.000576576178107954
Position 304: 0.0005683980106125447
Position 5520: 0.0005557464830071348
Position 2108: 0.0005532657801257656
Position 5049: 0.0005241992418688866
Position 4312: 0.0005093619143635949
Position 958: 0.0005072437948431568
Position 3125: 0.0005023557699265724
Position 5847: 0.0004953355815245729
Position 139: 0.00048242655959489824
Position 6024: 0.00047080529320492684
Position 3809: 0.00045876968587346955
Position 2678: 0.0003966724720543519
Position 2137: 0.00039513859110927607
Position 3491: 0.00037154117239629155
Position 3749: 0.0003385489787617209
Position 196: 0.0003338429779901102
Position 1093: 0.0003325765473067117
Position 2256: 0.00032381537183954275
Position 4718: 0.00031269473156185783
Position 736: 0.000301295511981115
Position 1910: 0.0002853538336446188
Position 913: 0.000273973705655817
Position 3935: 0.0002707809074875973
Position 2160: 0.00025584003596203794
Position 4205: 0.0002512747098857558
Position 1732: 0.000234078781522649
Position 2151: 0.00022691971501876695
Position 961: 0.00022319153412945597
Position 2189: 0.00021153068843092444
Position 2905: 0.00021113603041345334
Position 248: 0.00020214178584287266
Position 3157: 0.0001863187540053316
Position 1487: 0.00018543235617416974
Position 2252: 0.00018368785176995384
Position 2730: 0.0001790555493616326
Position 1736: 0.00017614758861676008
Position 2311: 0.00017563163408889534
Position 4225: 0.00016986034148665688
Position 2114: 0.0001641691695698597
Position 4496: 0.0001601312019402774
Position 378: 0.00013978674511237217
Position 2908: 0.00012563070093913502
Position 1045: 0.00011624400780683792
Position 3586: 0.00011467340781837077
Position 3856: 0.00011296006305899195
Position 1409: 0.00011118619616555972
Position 810: 9.788205312135703e-05
Position 517: 9.729242418551876e-05
Position 2308: 9.316702842981017e-05
Position 3324: 8.847882863558248e-05
Position 2888: 8.821403713021417e-05
Position 3571: 8.753551563228249e-05
Position 4887: 8.483851746031841e-05
Position 3468: 7.652184915932103e-05
Position 831: 7.047191128541854e-05
Position 526: 6.801895201137064e-05
Position 1843: 6.638413293359326e-05
Position 1510: 6.434178297895867e-05
Position 1000: 6.227797176677097e-05
Position 497: 5.8764318602903224e-05
Position 414: 5.542611811762456e-05
Position 2318: 5.2089464368095404e-05
Position 1492: 5.206461803520139e-05
Position 997: 4.936829373057143e-05
Position 2842: 4.646762319156551e-05
Position 1784: 4.5036655291645606e-05
Position 1994: 4.346259562717198e-05
Position 1816: 4.279841246015483e-05
Position 698: 4.2790115713200024e-05
Position 3042: 4.074373385155143e-05
Position 1556: 4.03614744206287e-05
Position 224: 3.6943436307267024e-05
Position 2279: 2.9479971699592656e-05
Position 539: 2.8956850342221887e-05
Position 283: 2.855272559837272e-05
Position 2011: 2.6541990614313095e-05
Position 1640: 2.31796124610832e-05
Position 1839: 2.2869753819437983e-05
Position 704: 2.2525713164371035e-05
Position 716: 2.0611356805008163e-05
Position 1973: 1.9966286594672302e-05
Position 765: 1.908506678130458e-05
Position 3780: 1.879919789064359e-05
Position 1208: 1.8691475930768392e-05
Position 1564: 1.7672666978729015e-05
Position 835: 1.5418243795757244e-05
Position 276: 1.3405938185696702e-05
Position 2215: 1.232078856284479e-05
Position 3769: 1.1878608349661298e-05
Position 309: 1.187677833568341e-05
Position 2167: 1.1763788290535983e-05
Position 1430: 1.0947089945871386e-05
Position 507: 1.054285330921923e-05
Position 740: 1.0279268146225782e-05
Position 198: 9.476480207238313e-06
Position 1003: 8.441605572717879e-06
Position 692: 8.36093806801971e-06
Position 2128: 7.664492596844942e-06
Position 2170: 7.437225898646564e-06
Position 141: 6.948685442233831e-06
Position 264: 5.561006761051475e-06
Position 725: 5.0334329244129315e-06
Position 1754: 4.823188019528014e-06
Position 2204: 4.804119269460967e-06
Position 1059: 4.587469088855705e-06
Position 345: 4.492822243741414e-06
Position 923: 4.3227861105022145e-06
Position 529: 4.25292308111588e-06
Position 644: 3.514565626475025e-06
Position 1255: 3.3614289868342093e-06
Position 1066: 2.674765683529503e-06
Position 147: 2.231357942960483e-06
Position 253: 1.9474168757001156e-06
Position 610: 1.797607040954964e-06
Position 2088: 1.4510530459701183e-06
Position 785: 1.2779910698904984e-06
Position 605: 1.1432681068735725e-06
Position 1242: 1.0644781655327854e-06
Position 839: 1.0639442615752025e-06
Position 1264: 1.039192055764981e-06
Position 768: 9.82958188612554e-07
Position 2847: 7.415938658823315e-07
Position 3082: 6.515944383717262e-07
Position 156: 5.694165824396928e-07
Position 2030: 3.6582220383707753e-07
Position 1319: 2.916348246673372e-07
Position 1252: 2.888883319428011e-07
Position 4093: 2.7816689095987764e-07
Position 1073: 2.619142632949564e-07
Position 1623: 2.589764905027766e-07
Position 791: 1.6225158255432608e-07
Position 1340: 1.3696090996644052e-07
Position 1512: 1.332515096338197e-07
Position 1250: 1.3046776842849505e-07
Position 762: 1.2507090365969405e-07
Position 771: 9.803068601229231e-08
Position 632: 9.377656866660638e-08
Position 700: 8.978877057461657e-08
Position 1353: 4.491178608837427e-08
Position 1371: 1.967563776869437e-08
Position 1055: 1.6064661389400845e-08
Position 1077: 8.363824346485036e-09
Position 1862: 3.6447821149600876e-09
Position 1818: 2.205958491335643e-09
Position 853: 4.3716608662741937e-10
Position 531: 2.4050435520788e-10
Position 562: 1.7764636826527824e-10
Position 607: 1.0050394621369655e-10
Position 149: 1.5146854270690426e-11
Position 421: 1.3561529462365913e-11
Position 117: 9.36126644622867e-14
Position 110: 4.777774343324048e-15
Position 88: 8.396862548854426e-16
Position 114: 4.3484445998726844e-16
Position 86: 3.3044609949082627e-16
Position 95: 1.4311020735908778e-16
Position 100: 1.381402745096153e-16
