Gene = Gm28729
Position 20478: 0.016604910156340753
Position 38: 0.01598101965700135
Position 31783: 0.014588255577115457
Position 29974: 0.014335246266843144
Position 5667: 0.013256002571484175
Position 21298: 0.013192453300406212
Position 31510: 0.013053902041161749
Position 36628: 0.01259106178197691
Position 32161: 0.012373572825830851
Position 10740: 0.011195722041833086
Position 11694: 0.011184812967212313
Position 6973: 0.010741273661899312
Position 4086: 0.010236656697455793
Position 9937: 0.00990261534833114
Position 7661: 0.008646036492426946
Position 32444: 0.00816832073805776
Position 30915: 0.008053269024564868
Position 6401: 0.007932494218246147
Position 6218: 0.007699269664254699
Position 9715: 0.0075752147309121765
Position 4545: 0.007132645442150578
Position 1294: 0.006454742337112536
Position 2637: 0.006094953450358417
Position 10991: 0.005643318592001113
Position 6230: 0.00526130049658412
Position 34405: 0.0049855780567633285
Position 10115: 0.00497136578515455
Position 2856: 0.004872263964160976
Position 36271: 0.004758223858074285
Position 6234: 0.004669171146161865
Position 1998: 0.0045798884777898
Position 9515: 0.004459045514706952
Position 322: 0.004322148186570716
Position 39071: 0.004320432253489068
Position 36527: 0.0038978004738648014
Position 9214: 0.0038239667217270976
Position 1962: 0.003383456318722993
Position 6274: 0.0029140914046312137
Position 114: 0.002870455462585956
Position 36371: 0.0028594024906267363
Position 2264: 0.002740602827756745
Position 11979: 0.002677303752619467
Position 31077: 0.002522858849194057
Position 1367: 0.0024128359454046607
Position 37326: 0.0024000763318406475
Position 10866: 0.0023760504860202807
Position 4599: 0.002261935205324362
Position 37758: 0.002179038636145079
Position 33361: 0.0020629718854358573
Position 11172: 0.0019922385610638676
Position 7935: 0.0019068488278557478
Position 1167: 0.001764507103688081
Position 11566: 0.0017549375356044508
Position 6697: 0.001691496988796251
Position 35090: 0.0016703717251417248
Position 12349: 0.0014796165959125895
Position 31137: 0.0013686572349447125
Position 8654: 0.0012048614519096312
Position 38976: 0.001200112439928584
Position 31065: 0.001197655030541461
Position 10969: 0.0010921965071373607
Position 4764: 0.0010552072377455672
Position 12025: 0.0009514295511806273
Position 6738: 0.0008737062573228688
Position 39011: 0.0008548823340211299
Position 10752: 0.0007923078432576846
Position 10770: 0.0007059633299639033
Position 8219: 0.0006915230288070568
Position 19600: 0.0006685898788220485
Position 6912: 0.0006441718449287507
Position 7739: 0.0005560621825579106
Position 11971: 0.0005367884082577812
Position 20500: 0.0005333877762496325
Position 33479: 0.0005317538765948226
Position 997: 0.0005277389685195106
Position 8056: 0.0005182180968389504
Position 11167: 0.0005126446861531882
Position 38950: 0.00047229307938611296
Position 7090: 0.00044073299924454084
Position 38922: 0.0004108802928705953
Position 458: 0.00039296585196868213
Position 11237: 0.00038105206182197717
Position 11964: 0.00037927058880399636
Position 12223: 0.00035487109642488087
Position 33039: 0.000348416194717938
Position 39078: 0.0003334127044314655
Position 7441: 0.00031623119495178187
Position 1305: 0.0003153275214080984
Position 1529: 0.0003128436447330218
Position 10977: 0.00028092861340596627
Position 3950: 0.00027191901591017663
Position 33: 0.00023705404007911475
Position 1779: 0.00023359745281178952
Position 3101: 0.00023070993118565823
Position 5562: 0.00023032151859852534
Position 47: 0.000163105117089251
Position 11323: 0.00013909058381204948
Position 4343: 0.00012736975626463653
Position 1162: 9.964606828681604e-05
Position 977: 9.032000209675708e-05
Position 11013: 6.306046898329886e-05
Position 11427: 5.3763578497562144e-05
Position 11947: 3.870609692453729e-05
Position 4016: 3.168598149523791e-05
Position 412: 3.0967378185119624e-05
Position 956: 2.773035961731176e-05
Position 215: 2.7212719800254174e-05
Position 1126: 2.608473362371349e-05
Position 14: 2.564954044706346e-05
Position 1095: 2.4025585566519862e-05
Position 1574: 2.1798814975027127e-05
Position 925: 2.0629605180010392e-05
Position 31081: 1.8062772338000094e-05
Position 1881: 1.740847025790171e-05
Position 1076: 1.570161974424807e-05
Position 991: 1.4320050693973125e-05
Position 2195: 1.2757349803150947e-05
Position 2002: 1.1465129662987615e-05
Position 1577: 9.715171114057396e-06
Position 1032: 9.291294398906942e-06
Position 10790: 8.914404726805033e-06
Position 2560: 8.123078018181562e-06
Position 2492: 7.59329655060782e-06
Position 1472: 7.302095877317141e-06
Position 186: 7.055369166708274e-06
Position 1946: 5.871968691632169e-06
Position 1087: 4.9022201407203635e-06
Position 118: 4.488895638124398e-06
Position 6030: 3.1928733100242547e-06
Position 11767: 3.0486241066651817e-06
Position 5156: 2.661087457496293e-06
Position 5663: 2.6459065996783517e-06
Position 941: 2.0245701813402144e-06
Position 1609: 1.8610222912857543e-06
Position 1558: 1.5769689968374937e-06
Position 149: 7.922993787973992e-07
Position 1171: 7.159260972934126e-07
Position 1838: 4.839948684069487e-07
Position 299: 4.5256537161457224e-07
Position 339: 4.299153291297797e-07
Position 8025: 3.8181898015729626e-07
Position 1296: 3.0972324551763905e-07
Position 1565: 2.733881623483333e-07
Position 1772: 2.6598648871659547e-07
Position 1775: 2.371818155000282e-07
Position 1044: 2.0326002913787238e-07
Position 1469: 1.9679900113410683e-07
Position 872: 1.6832667967135175e-07
Position 1406: 1.6330677693596214e-07
Position 1663: 1.5997118849879832e-07
Position 1026: 1.4158356569425993e-07
Position 196: 6.962703028879548e-08
Position 231: 6.887632559979061e-08
Position 297: 6.372848761354921e-08
Position 188: 5.3466965401244547e-08
Position 4018: 5.302253194943138e-08
Position 210: 4.288209044555844e-08
Position 672: 3.4057767897943996e-08
Position 394: 2.2275207953945342e-08
Position 1164: 1.7911484614809213e-08
Position 819: 1.1028524619781905e-08
Position 201: 8.707226001045876e-09
Position 548: 4.1177805398279635e-09
Position 830: 1.3444431588304896e-09
Position 3294: 1.111810403886112e-09
Position 661: 1.019549703852282e-10
Position 840: 8.631684057523725e-11
Position 377: 5.5230348438578425e-11
Position 883: 6.21541870776955e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 30802: 0.9995036434610262
Position 10671: 0.9902590322288912
Position 18599: 0.9671271175852918
Position 28257: 0.9323817136002024
Position 11767: 0.8939794773612145
Position 38642: 0.7807212620178324
Position 7472: 0.7573964861296886
Position 33079: 0.7181880175894401
Position 38816: 0.6770950964284974
Position 12067: 0.6027456301576445
Position 3967: 0.5027167629113148
Position 11641: 0.4613892330614978
Position 5710: 0.3425800739812971
Position 19519: 0.2519831457457244
Position 5741: 0.2483921115730376
Position 37100: 0.21957934695856632
Position 3868: 0.21708288675512957
Position 7919: 0.21234100159717734
Position 6304: 0.18250045610064672
Position 30521: 0.17826975633248665
Position 18768: 0.17326382202362492
Position 32984: 0.15714783409550925
Position 39153: 0.1560083044920943
Position 32058: 0.14172599338999767
Position 36473: 0.13908655575509407
Position 33478: 0.13761186192851732
Position 4035: 0.1100180933778811
Position 37613: 0.09462655095554383
Position 31676: 0.09426476748431407
Position 6156: 0.09264589072531193
Position 32026: 0.08434063579415187
Position 5789: 0.08075525052272499
Position 37132: 0.0787118408700132
Position 12625: 0.07849296427065863
Position 24250: 0.0767192868124566
Position 33437: 0.07037710207873306
Position 1236: 0.069054698725406
Position 34156: 0.06625643835890935
Position 1185: 0.06531435361147803
Position 7362: 0.06299230438683016
Position 33666: 0.06210148246486695
Position 18790: 0.06175492474477189
Position 3970: 0.060075456948406505
Position 5544: 0.05933891664206837
Position 31901: 0.05757438562349341
Position 23183: 0.05548493566399328
Position 20283: 0.05312406271698551
Position 36672: 0.05290222802583667
Position 20854: 0.04981246584289137
Position 32666: 0.04826151835689473
Position 21159: 0.04617252688247254
Position 7490: 0.04568803743747626
Position 19491: 0.045650726720403476
Position 11552: 0.045647927486692094
Position 11824: 0.042154179173964294
Position 21120: 0.041085152964353853
Position 8946: 0.04075054442313209
Position 11070: 0.04021128733808742
Position 37636: 0.03714644451983242
Position 32934: 0.0370945015986584
Position 5511: 0.03618339990578359
Position 6612: 0.035105870409138075
Position 5745: 0.034356082445501396
Position 6523: 0.03349658775476256
Position 4449: 0.03343115204557187
Position 5836: 0.03238278293108345
Position 2632: 0.031034590347773332
Position 6400: 0.03087886901051414
Position 12319: 0.030588519866317804
Position 31014: 0.030244843003762078
Position 19575: 0.027937446879854614
Position 19556: 0.026638491972849076
Position 5794: 0.026491462605753212
Position 11798: 0.02157657846256029
Position 131: 0.020847139670464258
Position 31722: 0.020391840425235917
Position 23087: 0.01984171560594118
Position 32858: 0.01889008338670621
Position 7957: 0.018868703758493772
Position 33137: 0.016409471194925692
Position 9641: 0.01583807712452493
Position 5597: 0.015435779852551706
Position 1239: 0.014997928211799924
Position 10097: 0.014628561403480013
Position 29837: 0.014335246266843144
Position 33719: 0.014025374287790947
Position 1293: 0.013392901367243248
Position 32626: 0.013011111561067091
Position 5573: 0.012649037727535577
Position 5692: 0.012554785382920326
Position 6455: 0.012408153243456918
Position 10016: 0.011814679307262203
Position 1160: 0.011729082676934094
Position 31302: 0.011664703973843423
Position 11237: 0.011335197173784851
Position 161: 0.011316946018327487
Position 6315: 0.011051444678694866
Position 7966: 0.010903711800471826
Position 39187: 0.01086132091218791
Position 6189: 0.010404506566209183
Position 33326: 0.010277519649277369
Position 906: 0.010039284550160036
Position 31753: 0.009736244399963628
Position 4475: 0.00967052863653403
Position 11370: 0.00963142174261153
Position 36071: 0.009630601754447446
Position 32604: 0.009483836298961629
Position 6853: 0.009441282844544778
Position 11771: 0.00912386041758792
Position 8032: 0.009055077735765839
Position 11508: 0.008650290991475127
Position 1905: 0.008327303071675674
Position 8985: 0.00819561704296387
Position 6359: 0.00803328109874394
Position 37727: 0.008024095615850546
Position 5229: 0.007987645933951302
Position 1200: 0.007839038860962507
Position 9058: 0.007178832792402783
Position 5999: 0.006994125453461996
Position 3935: 0.006992003830116493
Position 18837: 0.0069857407196380426
Position 5208: 0.006832452128997492
Position 5724: 0.006730540239586072
Position 36293: 0.005838210410236267
Position 2620: 0.005714395158721249
Position 32698: 0.005540553641454831
Position 5245: 0.005196019275137499
Position 32732: 0.005153533261012062
Position 6635: 0.005102904890753649
Position 11643: 0.005096798649828253
Position 5625: 0.005022553030404921
Position 31664: 0.004895693765120355
Position 18855: 0.004817697447492935
Position 18888: 0.004596128852394636
Position 39042: 0.004582583719207499
Position 12093: 0.004540916212545735
Position 38741: 0.004247134047695557
Position 7997: 0.004166320264769146
Position 12653: 0.00415550680605567
Position 11520: 0.004004108348107051
Position 32816: 0.0039043220551814163
Position 31280: 0.0038637198511171727
Position 12446: 0.0037456944869141825
Position 33722: 0.0035809616264469
Position 33630: 0.003574391784415617
Position 12330: 0.003556305575100072
Position 11532: 0.0034841292768613462
Position 1242: 0.003433019397069401
Position 1111: 0.003406290968275942
Position 5473: 0.0033973053777491525
Position 6211: 0.0031852509987769645
Position 39000: 0.003133007896562451
Position 12603: 0.0030092798452342326
Position 32957: 0.0029842346879091044
Position 31863: 0.002979218990616505
Position 1020: 0.0029683412174554462
Position 34978: 0.002936439254252699
Position 4371: 0.002778685126949103
Position 2588: 0.0027595822668290467
Position 12656: 0.0027430028521160444
Position 31627: 0.0027293165359197967
Position 32201: 0.002616476007405492
Position 4403: 0.002576398930331577
Position 9139: 0.002558645571773667
Position 32529: 0.0025585172014043344
Position 9071: 0.0024861941466432645
Position 12045: 0.0024714340843233176
Position 8759: 0.002465684622774596
Position 6643: 0.002450537584985572
Position 2400: 0.002448878409081782
Position 6828: 0.0023848956615278205
Position 3849: 0.002292907014567463
Position 3690: 0.002221658845904529
Position 4514: 0.002120646688344126
Position 33389: 0.002119434210023277
Position 10706: 0.002102495545654258
Position 1205: 0.002059807501576099
Position 9047: 0.002049257630599879
Position 103: 0.0019778656034856227
Position 9475: 0.0019545321863520793
Position 12137: 0.0019149948733536608
Position 9032: 0.001904349812261162
Position 12474: 0.0018577170580113477
Position 31710: 0.0018540883032854153
Position 12214: 0.0018222460256850257
Position 31689: 0.001741137851748714
Position 12014: 0.0017035512694162326
Position 3941: 0.0016709295107279415
Position 5661: 0.001669306198204753
Position 5416: 0.0016652459982928794
Position 12345: 0.0015765490688514077
Position 32063: 0.0015592205035142423
Position 7922: 0.0014992675918861905
Position 12633: 0.0014949200973308186
Position 31579: 0.0014067552163370778
Position 32028: 0.0013842665551989626
Position 11978: 0.0013700734673916357
Position 5251: 0.0013319511978053186
Position 10990: 0.0013179711811168358
Position 210: 0.001262008991772201
Position 2487: 0.0012392362778595816
Position 9300: 0.0012349325364694602
Position 8494: 0.0012091991413515485
Position 7512: 0.0012075632254901143
Position 4003: 0.0012023009763951135
Position 9892: 0.0011966150976691944
Position 11411: 0.0011913634768682827
Position 38638: 0.0011040107928358852
Position 33576: 0.0010995220067814876
Position 31325: 0.0010663618083931415
Position 32244: 0.0010295130240629575
Position 2183: 0.0010186495194734408
Position 3876: 0.000963901550707105
Position 7775: 0.0009568206300766723
Position 2349: 0.0009524497209319232
Position 5044: 0.0009448524769000693
Position 11832: 0.0009361186842716208
Position 38885: 0.0009243263938491886
Position 1253: 0.0008901252748481253
Position 9406: 0.0008570209015247527
Position 35336: 0.0008337658898107865
Position 9345: 0.0008219904656615612
Position 12590: 0.0008128871435033454
Position 1135: 0.0007355790741801423
Position 12534: 0.0007324313401152318
Position 32950: 0.0007299376991431315
Position 2134: 0.0006973632614571711
Position 7378: 0.0006965732502274965
Position 7720: 0.0006889294720888889
Position 39221: 0.000685370339337034
Position 6045: 0.0006447577764403348
Position 31651: 0.0006337619814113229
Position 33290: 0.0006303260181608974
Position 6108: 0.000625738618346991
Position 3834: 0.000616825435783195
Position 39086: 0.0006129161032503738
Position 3646: 0.0006058792938647868
Position 2676: 0.0005576365758398294
Position 1270: 0.000517701452598788
Position 37290: 0.0005099583546861249
Position 2434: 0.000506836314346084
Position 3914: 0.0004949113674952199
Position 1939: 0.0004924684294901619
Position 2679: 0.0004895491799413814
Position 1071: 0.00047800825761503665
Position 30989: 0.00046740616441910796
Position 33457: 0.0004649270435814557
Position 11835: 0.0004568767617259966
Position 11736: 0.00045380073140840674
Position 7934: 0.00044231132056696894
Position 11394: 0.00042125364722853575
Position 11354: 0.0004151132638623118
Position 2603: 0.0004052920663299735
Position 7541: 0.0004006554666489792
Position 33106: 0.00038396823494387744
Position 3828: 0.0003833178072898159
Position 7493: 0.0003792125092168649
Position 356: 0.0003781198093412367
Position 5935: 0.0003624256046566802
Position 10563: 0.00033734208410567606
Position 996: 0.0003248471249540855
Position 11332: 0.00031559930273500304
Position 6254: 0.0003034833015190464
Position 2451: 0.00029105505630980065
Position 2636: 0.00028444920645516523
Position 4458: 0.00028019716566599046
Position 11476: 0.00026318415639628597
Position 7487: 0.0002568035251153482
Position 10464: 0.0002500512911886127
Position 5129: 0.00024346870561997033
Position 1026: 0.00023350432063869666
Position 3030: 0.0002307100375118211
Position 5281: 0.00020580619987809308
Position 1250: 0.00019760513459141926
Position 3784: 0.00016923843943157332
Position 11649: 0.0001574946909389515
Position 7583: 0.0001570173179524787
Position 34713: 0.0001555739747927512
Position 33610: 0.00015504774733034017
Position 11990: 0.00014504432089330413
Position 33155: 0.00014485053498662311
Position 4598: 0.00014257302102160165
Position 3661: 0.00014190966759884162
Position 819: 0.0001392198536958876
Position 11903: 0.00013389064709269183
Position 31630: 0.00013233241040880043
Position 215: 0.00013100480175743266
Position 1274: 0.00012192032252004151
Position 11090: 0.00012160968180238314
Position 35299: 0.00011561362573654502
Position 35271: 0.00011454378431525901
Position 11033: 0.00010925238736291456
Position 12175: 0.00010423754758281903
Position 1720: 9.0798770189195e-05
Position 2491: 9.038599425200786e-05
Position 3752: 8.905932181139329e-05
Position 2079: 8.403049653852345e-05
Position 11284: 8.246334024544172e-05
Position 31701: 8.209820332641922e-05
Position 10584: 8.199427741795923e-05
Position 1076: 8.15345648346554e-05
Position 35078: 7.951159341098974e-05
Position 2759: 7.8554440920075e-05
Position 1087: 7.834188830663353e-05
Position 1156: 7.82573186082727e-05
Position 2520: 7.619995357782495e-05
Position 1694: 7.564713395572217e-05
Position 2798: 7.081572789582802e-05
Position 2706: 6.650551305250982e-05
Position 2082: 6.60022285391264e-05
Position 32380: 6.516461357345906e-05
Position 2304: 6.39450635387526e-05
Position 1095: 6.21373572127202e-05
Position 1459: 6.1007576004488397e-05
Position 1308: 5.0433272147750546e-05
Position 2593: 4.771821276946213e-05
Position 1279: 4.7213468164147935e-05
Position 4545: 4.6059354452685357e-05
Position 4227: 4.457851249822633e-05
Position 12266: 4.4328649976586164e-05
Position 1465: 4.3604979315766764e-05
Position 12096: 4.163673111577806e-05
Position 11012: 4.132440681780152e-05
Position 909: 4.0618526356297865e-05
Position 1636: 3.866826005597503e-05
Position 854: 3.710144861565027e-05
Position 1833: 3.582687256447259e-05
Position 10614: 3.335538041718048e-05
Position 11712: 3.075552302740119e-05
Position 35383: 2.7868611416064064e-05
Position 4146: 2.6903096712874176e-05
Position 7326: 2.51045884235916e-05
Position 390: 2.48907427071827e-05
Position 4113: 2.307647234509361e-05
Position 12352: 2.2660111559792444e-05
Position 9726: 2.1132197905699214e-05
Position 11688: 2.0351012732609796e-05
Position 34788: 1.8320576923586738e-05
Position 34783: 1.7797762803604786e-05
Position 31870: 1.5825449165202982e-05
Position 10973: 1.4992445018777437e-05
Position 1651: 1.3106330785236094e-05
Position 12364: 1.2888908158278506e-05
Position 1702: 1.1554216320872536e-05
Position 12028: 1.1370806836222043e-05
Position 33638: 1.1046829019354891e-05
Position 4488: 1.0822631551096405e-05
Position 12180: 1.079975940731802e-05
Position 1662: 1.0771751595924616e-05
Position 4347: 1.057790079721473e-05
Position 4253: 9.645015776108515e-06
Position 2216: 9.177892590503024e-06
Position 33485: 7.89903445016156e-06
Position 937: 7.462923125373683e-06
Position 1768: 7.171897478114136e-06
Position 12372: 6.691307305526361e-06
Position 4130: 6.547716369526151e-06
Position 6089: 6.477306064239804e-06
Position 9454: 6.412932989579928e-06
Position 9325: 6.16215085301442e-06
Position 3792: 5.649210676377667e-06
Position 3695: 5.577816832241292e-06
Position 4285: 5.301050963918466e-06
Position 12253: 5.297697326591168e-06
Position 875: 4.006999429413481e-06
Position 3738: 2.06322518857213e-06
Position 12162: 2.0502075833339016e-06
Position 12186: 1.8048024996119554e-06
Position 34195: 1.607630618692571e-06
Position 1815: 1.4963953279141373e-06
Position 11017: 1.4311508967270604e-06
Position 12145: 1.4022655334091338e-06
Position 332: 1.2912889237215488e-06
Position 34054: 1.111191842660117e-06
Position 1654: 8.952859102880626e-07
Position 1498: 8.405702068549377e-07
Position 1351: 8.010008541102097e-07
Position 867: 7.812697507975223e-07
Position 2085: 7.342577979075156e-07
Position 1448: 7.253350459462078e-07
Position 360: 7.24969351841386e-07
Position 231: 7.053461398763747e-07
Position 1347: 7.046530784787817e-07
Position 2031: 7.029736729696308e-07
Position 229: 6.622687980212795e-07
Position 405: 6.616843931066396e-07
Position 11036: 5.500523074181496e-07
Position 1405: 5.258942682798652e-07
Position 11044: 5.241215460359559e-07
Position 1914: 5.200463747189093e-07
Position 241: 4.314591888844116e-07
Position 268: 4.1222136257916236e-07
Position 1860: 3.9861344624772204e-07
Position 409: 3.5150371346110363e-07
Position 4928: 3.3692387649447185e-07
Position 8585: 2.9030429030660427e-07
Position 7792: 2.790560285543147e-07
Position 11956: 2.492853656014468e-07
Position 7783: 2.398184280261541e-07
Position 5018: 1.6514029353849925e-07
Position 917: 1.3929520852922356e-07
Position 1733: 1.0863911945334461e-07
Position 293: 7.412783268235443e-08
Position 436: 6.988735571743815e-08
Position 2053: 6.309555883223156e-08
Position 1609: 5.8287742456898786e-08
Position 255: 5.364652999136949e-08
Position 1468: 5.242082216644528e-08
Position 883: 5.1746513410589375e-08
Position 8214: 5.1434444833743376e-08
Position 1502: 4.7607780292436776e-08
Position 1312: 4.7410644285325946e-08
Position 923: 4.696272692216136e-08
Position 941: 2.578400713992137e-08
Position 1419: 2.159865738291834e-08
Position 1305: 1.9234476483825774e-08
Position 225: 1.0627367050537244e-08
Position 246: 5.110003093973686e-09
Position 273: 5.028684681348692e-09
Position 1848: 3.991633781134201e-09
Position 3195: 6.768181673014797e-10
Position 3199: 2.0366020588504583e-10
Position 3172: 1.2500586757884203e-10
Position 321: 3.7721682894981895e-11
Position 297: 3.61630411808695e-11
Position 454: 2.1700705218877662e-12
