Gene = Gm17571
Position 525: 0.0002673450614213306
Position 1239: 0.00025425416908541937
Position 2158: 0.00018557623665102526
Position 2609: 0.00017921485902996123
Position 1337: 0.00017054445853470306
Position 367: 0.00016642555443262166
Position 381: 0.00014423026073225948
Position 1772: 0.00010498328873099325
Position 2546: 0.00010404249128315855
Position 1671: 9.260840522392334e-05
Position 1817: 8.695563658991287e-05
Position 1642: 7.916159031915318e-05
Position 256: 7.816002895200988e-05
Position 441: 3.89500540410067e-05
Position 266: 3.237304281715359e-05
Position 510: 2.8686469091242006e-06
Position 435: 2.858765673227815e-06
Position 507: 5.274370657064527e-07
Position 465: 3.651078270416809e-07
Position 393: 2.691392305884592e-07
Position 361: 2.372498319615789e-07
Position 335: 4.369986270031379e-08
Position 385: 2.8049185726361184e-08
