Gene = Gm4894
Position 8616: 0.000798207985855806
Position 4691: 0.0007703726845426951
Position 4307: 0.000692288964611663
Position 3755: 0.0006116963249032487
Position 864: 0.0006056885382246655
Position 1879: 0.0004889602355109371
Position 4805: 0.00048362412179609447
Position 5301: 0.0004022175048655959
Position 4846: 0.00033303027138045663
Position 2307: 0.00029732945429556117
Position 2139: 0.00017957991933655653
Position 1075: 8.240090688461153e-05
Position 2899: 7.683374952400569e-05
Position 6888: 5.1838690276394394e-05
Position 413: 4.5217542626531894e-05
Position 7075: 4.414321143499843e-05
Position 8411: 4.139171518732233e-05
Position 183: 3.613545338552355e-05
Position 263: 3.4861668124348974e-05
Position 803: 2.2352355188336122e-05
Position 6381: 2.0390811250856666e-05
Position 2553: 1.824369419068796e-05
Position 96: 1.5271962706067998e-05
Position 213: 1.4939591679700791e-05
Position 532: 1.3918277947012633e-05
Position 1055: 1.1363512121231245e-05
Position 518: 8.97679334459413e-06
Position 266: 8.326927750594648e-06
Position 260: 8.14022930177106e-06
Position 673: 7.1169743502716055e-06
Position 477: 6.774718024759782e-06
Position 208: 6.743764189650642e-06
Position 2018: 6.67608922775188e-06
Position 28: 6.266899656088744e-06
Position 1119: 5.287203308420418e-06
Position 31: 5.264308115101341e-06
Position 744: 3.6161535864878967e-06
Position 224: 3.572304849208443e-06
Position 285: 3.1484385859415833e-06
Position 251: 3.1307050514188457e-06
Position 1281: 2.6877206770940377e-06
Position 1947: 2.3205020082567443e-06
Position 536: 1.2826361576875343e-06
Position 361: 1.0221075390663033e-06
Position 704: 9.582259615531462e-07
Position 1814: 9.135983499232042e-07
Position 2356: 9.059404931794651e-07
Position 1124: 8.774607565894945e-07
Position 2264: 7.814576158254721e-07
Position 1240: 7.63738785473652e-07
Position 2369: 7.040257878165556e-07
Position 2272: 6.519497852704461e-07
Position 797: 6.499525705203343e-07
Position 486: 5.49686435395122e-07
Position 822: 4.0555652706405283e-07
Position 1242: 3.9760056385787173e-07
Position 345: 3.8794598567307194e-07
Position 679: 3.614466291503863e-07
Position 1030: 3.067159454873932e-07
Position 278: 2.5939283207115945e-07
Position 1059: 2.5399020794440565e-07
Position 434: 2.309032506724314e-07
Position 555: 7.584199594091819e-08
Position 347: 2.5878597223140363e-09
Position 401: 1.2726157167985249e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 5231: 0.7116810579431199
Position 6182: 0.6584480968803746
Position 20977: 0.5728176411507833
Position 10124: 0.3511477412295808
Position 6030: 0.28928205155061865
Position 3657: 0.1421155472574815
Position 3660: 0.11960572443021084
Position 10168: 0.10847574055559092
Position 907: 0.09746170259632772
Position 2426: 0.09276969003903292
Position 12845: 0.0923219363985746
Position 10363: 0.08758664022115331
Position 15699: 0.08088337589182112
Position 8786: 0.07144123073987986
Position 8982: 0.05479484142038547
Position 10190: 0.03963355478244385
Position 5999: 0.03630491712620741
Position 5688: 0.033758214815270554
Position 10470: 0.02876558637232096
Position 12106: 0.025674213704326168
Position 11696: 0.024595697429543695
Position 10332: 0.024350832812245732
Position 5324: 0.019942119085944975
Position 2069: 0.015022926799524808
Position 161: 0.014488384520124102
Position 16036: 0.012924990150258983
Position 10250: 0.01254112035576747
Position 6539: 0.011659302222005227
Position 2727: 0.011287385327606135
Position 4750: 0.011030554851427728
Position 4936: 0.011014995511306363
Position 1019: 0.010492660697812736
Position 12612: 0.009912543491199433
Position 5544: 0.009719720974147828
Position 5397: 0.00916583423482841
Position 7312: 0.008997397757399283
Position 10673: 0.008339471867219303
Position 10517: 0.00754171168988261
Position 5198: 0.007536713027114957
Position 2705: 0.0071865513776691115
Position 6929: 0.007031636238301773
Position 6146: 0.006432433863833002
Position 1814: 0.0060784170267191105
Position 1771: 0.005801978765813929
Position 797: 0.005355524865162375
Position 2796: 0.004943368962515455
Position 1747: 0.004773341326398793
Position 1766: 0.004574646621750498
Position 2509: 0.004544806919981529
Position 2112: 0.004458135846422292
Position 164: 0.004389199976985957
Position 10758: 0.004288069505333096
Position 1935: 0.004133557050289898
Position 1997: 0.004004863525136596
Position 2052: 0.0038857474235260998
Position 3504: 0.0038704363892470687
Position 174: 0.003676975466025178
Position 7288: 0.0035801110601166404
Position 8482: 0.003442830511544769
Position 1970: 0.0034252364696949187
Position 1809: 0.003185600787840296
Position 1726: 0.0031509741283904545
Position 4275: 0.0031427820646296356
Position 2022: 0.002850205684832944
Position 937: 0.00271834326483197
Position 2876: 0.0027177658045494427
Position 1689: 0.002619714320451733
Position 4389: 0.0025769090100714103
Position 2922: 0.002540072258414829
Position 909: 0.00253730660685349
Position 9202: 0.0024591922622146114
Position 2460: 0.0024516098074322244
Position 3196: 0.0024401778040281778
Position 7461: 0.0021779795710435306
Position 2076: 0.002149982810220235
Position 845: 0.0021345278658526563
Position 6744: 0.00208580631797601
Position 10536: 0.0020760808690094713
Position 6769: 0.0020674324894416557
Position 221: 0.00205921760033162
Position 6236: 0.001979595509243775
Position 8328: 0.0019499643376514738
Position 7180: 0.0015853280907808965
Position 4773: 0.0014870628259606544
Position 8513: 0.0014608321888669531
Position 1744: 0.0013871398640172682
Position 802: 0.0013815107748212621
Position 1839: 0.0011291914881195343
Position 6635: 0.001085984488971277
Position 785: 0.0010078468809653386
Position 5405: 0.000980139963255868
Position 5552: 0.0008845434070540452
Position 3790: 0.0008233386392312152
Position 2037: 0.0007210601317426427
Position 4130: 0.0007052825763409407
Position 742: 0.000648308078010576
Position 2964: 0.0006432618367252703
Position 3806: 0.000585625249327699
Position 434: 0.0005552450318237804
Position 3108: 0.0005293746308986504
Position 8095: 0.0004699616289126386
Position 8433: 0.000466235329415749
Position 8029: 0.00044414480770562525
Position 7254: 0.0004339537722231748
Position 2621: 0.00042375840163116473
Position 296: 0.0004076258971714191
Position 7003: 0.0003826465844187196
Position 4522: 0.0003513281038306882
Position 2746: 0.0003509901594883854
Position 6589: 0.00034433332320431574
Position 7204: 0.00034415872530951536
Position 2153: 0.0003259370729598897
Position 1555: 0.00032487253656023144
Position 6966: 0.0003170883103337246
Position 6705: 0.00030631318094254416
Position 2238: 0.00030524338017337116
Position 3181: 0.0002971122151507551
Position 2345: 0.0002962317156748329
Position 3763: 0.00028156255111156384
Position 2995: 0.00022060825035346052
Position 1023: 0.0002150727906380299
Position 1999: 0.00021440505975468214
Position 8410: 0.0001889503832349622
Position 9660: 0.00017021936709526208
Position 8063: 0.00016795124923727758
Position 2083: 0.00015634229859571794
Position 7780: 0.0001415429509775185
Position 7447: 0.00013900178230038108
Position 7603: 0.00013260874883690965
Position 183: 0.00012461776384070582
Position 7621: 0.00010457474295481943
Position 6003: 9.653539109676216e-05
Position 852: 8.887404649323646e-05
Position 8490: 7.760009170505197e-05
Position 6972: 6.88401199129547e-05
Position 6380: 5.765977690813845e-05
Position 2926: 4.844190264160752e-05
Position 6297: 4.805982733105384e-05
Position 1505: 4.073160112921709e-05
Position 1833: 3.275812644009639e-05
Position 2086: 2.8816369121533923e-05
Position 1863: 2.8310746253648474e-05
Position 1572: 2.634677913725435e-05
Position 1692: 2.3587395530021465e-05
Position 3200: 2.314309247556315e-05
Position 440: 2.1470830572650054e-05
Position 704: 2.0089184566130127e-05
Position 815: 1.9951823991050677e-05
Position 3120: 1.765873550692674e-05
Position 6603: 1.6761479804951257e-05
Position 443: 1.4920331096175531e-05
Position 369: 1.1990452124827208e-05
Position 863: 1.091706224166844e-05
Position 6256: 5.513158179248252e-06
Position 1942: 4.799419369298262e-06
Position 178: 3.836647465389912e-06
Position 334: 3.6491491526739294e-06
Position 1327: 3.561346848112649e-06
Position 213: 3.5493342534163837e-06
Position 1036: 3.5278119116775358e-06
Position 2133: 2.9481877341372077e-06
Position 2287: 2.809751381591502e-06
Position 224: 2.5421129047494073e-06
Position 1605: 2.5356005325254892e-06
Position 2138: 2.455243521591148e-06
Position 120: 2.3689182830651167e-06
Position 2120: 2.2888524063175892e-06
Position 833: 2.1801013617908093e-06
Position 2129: 2.126731598725385e-06
Position 1709: 2.096803677686513e-06
Position 143: 2.0743346207661227e-06
Position 241: 1.841467518355774e-06
Position 373: 1.7782358086216147e-06
Position 6498: 1.574685134397646e-06
Position 658: 1.0361222185870303e-06
Position 203: 9.861545859490073e-07
Position 1651: 8.868191326158223e-07
Position 1625: 8.441785184517541e-07
Position 1641: 7.436603089464829e-07
Position 1847: 7.245076087358555e-07
Position 953: 6.666232262792423e-07
Position 961: 5.467249324151678e-07
Position 1481: 5.087162756527048e-07
Position 301: 5.080055355087258e-07
Position 1875: 4.978152528581322e-07
Position 417: 4.4215458633936765e-07
Position 339: 4.3103934908210883e-07
Position 858: 3.620396240789421e-07
Position 1071: 3.070292326993484e-07
Position 2899: 2.7494619087108075e-07
Position 188: 2.362924603639637e-07
Position 3255: 2.3274129228736927e-07
Position 679: 2.1624585827672903e-07
Position 257: 1.7966334101183708e-07
Position 2643: 1.775442451474867e-07
Position 1156: 1.75336517477901e-07
Position 316: 1.4227828611419373e-07
Position 1030: 1.275336681694294e-07
Position 1040: 1.2151002239795504e-07
Position 377: 1.182959480980045e-07
Position 643: 1.1692588320218175e-07
Position 486: 1.136468407688967e-07
Position 672: 1.0828246554948876e-07
Position 1055: 1.0766663049635636e-07
Position 251: 1.024151509552222e-07
Position 744: 9.725121969615861e-08
Position 638: 7.75436774835088e-08
Position 1059: 7.419378839887553e-08
Position 343: 6.644012229798987e-08
Position 303: 5.966065034627365e-08
Position 1618: 3.46717306536021e-08
Position 263: 3.294874084052824e-08
Position 1094: 3.205583258038565e-08
Position 1631: 2.390492702680129e-08
Position 131: 1.5434016114046087e-08
Position 91: 1.4322114824635565e-08
Position 307: 1.0403960985849278e-08
Position 459: 9.885600091406457e-09
Position 275: 9.670129152646373e-09
Position 1090: 7.58404534456388e-09
Position 715: 5.83661307285389e-09
Position 448: 5.208040646951937e-09
Position 546: 5.182376645488078e-09
Position 266: 4.639924373839634e-09
Position 450: 1.6807257838485009e-09
Position 551: 1.6126998640631004e-09
Position 491: 1.1735418517557509e-09
Position 106: 9.373688678109223e-10
Position 646: 5.360774258960832e-10
Position 1079: 9.426750772812914e-13
Position 96: 1.677922217591795e-14
