Gene = Ccdc106
Position 1440: 0.006909765535801835
Position 1841: 0.005687870133898406
Position 1879: 0.00518727650794418
Position 1579: 0.004607494609383591
Position 2108: 0.004189071306160684
Position 1372: 0.0040869576540096784
Position 2254: 0.0039674427284208955
Position 4059: 0.003892663864579529
Position 3794: 0.0037026143937515525
Position 4403: 0.0034526041272603986
Position 4092: 0.00307579982542969
Position 4400: 0.0030518232407914813
Position 1259: 0.0028437911932278847
Position 3681: 0.0024040555090680395
Position 3831: 0.002291058980008398
Position 4089: 0.0022860667583501646
Position 1603: 0.002238558651107787
Position 1219: 0.0022339257541678964
Position 3433: 0.00210258086545179
Position 1889: 0.002072493577804728
Position 1321: 0.0020685490769537566
Position 159: 0.0020133296716271353
Position 2730: 0.0020048613922254797
Position 3729: 0.001941049488239267
Position 549: 0.0019221550273540427
Position 416: 0.001893115056728161
Position 2307: 0.0018110754525602854
Position 2587: 0.0017925930043861044
Position 3002: 0.0014758430048747303
Position 149: 0.0014243633611801222
Position 4440: 0.0013675392000905623
Position 1324: 0.0012997801521207654
Position 3412: 0.0012616689404367925
Position 3322: 0.0011928747796991308
Position 3467: 0.0011814507358508955
Position 3418: 0.0010936304986784995
Position 1895: 0.0010750782643717577
Position 1609: 0.0009870489512718277
Position 3195: 0.0009558598695457503
Position 3732: 0.0009259333854143299
Position 2137: 0.0009134713005742062
Position 3307: 0.0008188723000127828
Position 3392: 0.0007515892478322292
Position 1979: 0.0006877569181171124
Position 2346: 0.0006706950858516085
Position 1487: 0.0006688692312220102
Position 1934: 0.0006658441028565774
Position 4311: 0.0006274922578698471
Position 564: 0.0006066924958671003
Position 4215: 0.000595316841481608
Position 3752: 0.0005641717146270544
Position 3147: 0.0005583271158153114
Position 2463: 0.000532867102276233
Position 4189: 0.00046603324247302796
Position 2241: 0.00044578577928707755
Position 4113: 0.0004254500427978574
Position 3098: 0.00039513752851767385
Position 1236: 0.0003887506034235759
Position 4011: 0.0003803452199636393
Position 1228: 0.0003533600568450106
Position 4157: 0.00035211988727139944
Position 2016: 0.00033055058597630213
Position 615: 0.00031557075642642886
Position 194: 0.00030345660740825793
Position 617: 0.0003026891463985385
Position 1106: 0.0002944090406877662
Position 1690: 0.0002842174832906965
Position 1007: 0.0002632292742682319
Position 4317: 0.00024308598493621387
Position 635: 0.0002299178096788059
Position 1466: 0.00022376248933377656
Position 1447: 0.00022117500678273287
Position 537: 0.0002164032368522926
Position 1703: 0.00021526178935435422
Position 1913: 0.00020649710968131957
Position 2662: 0.00018260514282300412
Position 322: 0.0001797972302481298
Position 2047: 0.00016131603050808507
Position 2834: 0.00016089571047406512
Position 2496: 0.00014967978002004308
Position 4496: 0.00014484629965424566
Position 1915: 0.00011979329211033555
Position 862: 0.00010554402404709048
Position 955: 0.00010416686886182349
Position 626: 0.00010216848771655639
Position 1848: 9.901123699426348e-05
Position 4299: 9.59970341103197e-05
Position 4365: 9.408931864400722e-05
Position 1156: 8.564750585186875e-05
Position 430: 5.753314820172108e-05
Position 4261: 5.459556953021568e-05
Position 650: 5.2993361033533885e-05
Position 4415: 5.236754750384447e-05
Position 1658: 5.1703648104769345e-05
Position 3030: 5.115470878957016e-05
Position 3662: 5.110879734056541e-05
Position 1172: 4.6678017414545835e-05
Position 4248: 4.271318340145087e-05
Position 488: 3.9100347857981516e-05
Position 2507: 3.883540492819162e-05
Position 118: 3.522580060702993e-05
Position 1274: 3.46177728544469e-05
Position 191: 2.871167889717628e-05
Position 3759: 2.743062115221716e-05
Position 330: 2.717272667064528e-05
Position 450: 2.643571957877236e-05
Position 342: 2.619906943061666e-05
Position 853: 2.499885729883256e-05
Position 125: 2.426014279325318e-05
Position 2189: 2.2218836161104396e-05
Position 1243: 2.159357484969081e-05
Position 3628: 2.02636366354394e-05
Position 1958: 1.9809490476931022e-05
Position 1086: 1.9801369448597107e-05
Position 88: 1.923749978086542e-05
Position 2846: 1.5457995250018833e-05
Position 804: 1.351321908829795e-05
Position 1304: 1.1434525360826256e-05
Position 1045: 5.954071595190847e-06
Position 500: 4.717922940661923e-06
Position 458: 4.213993947415183e-06
Position 111: 3.6875162602117506e-06
Position 1023: 3.366757703887904e-06
Position 281: 2.300798204930972e-06
Position 345: 1.5099327865978694e-06
Position 138: 1.3704145219673092e-06
Position 3214: 1.10422014439015e-06
Position 503: 6.372357120107205e-07
Position 271: 4.0566444033732844e-07
Position 2338: 3.5253227988864884e-07
Position 2364: 3.079350403046109e-07
Position 303: 2.403468465416626e-07
Position 133: 2.4008029496966534e-07
Position 121: 1.5741007841895843e-07
Position 288: 1.4322862722796946e-07
Position 102: 1.3928287827996337e-07
Position 93: 6.383447565969632e-08
Position 464: 4.379907856469736e-08
Position 1114: 3.3070414956343036e-08
Position 2378: 3.197653836105278e-08
Position 296: 2.2865962120053085e-08
Position 475: 1.1028231488932104e-08
Position 70: 1.0242783056975127e-10
Position 824: 8.074856811311719e-11
Position 68: 5.08107255662182e-12
Position 826: 9.261793373632638e-13
