Gene = Gm8251
Position 9913: 0.0004607993802872336
Position 3187: 0.0004289495433842184
Position 15400: 0.00041049350368354664
Position 8764: 0.000391244604626874
Position 13964: 0.00039016732033227857
Position 10039: 0.00038957216766923427
Position 1836: 0.0003596067195524018
Position 225: 0.00031829203918988573
Position 3431: 0.00030999182703475255
Position 10084: 0.0003075083407154837
Position 9667: 0.00030572190536507274
Position 927: 0.0002929327792571222
Position 2192: 0.0002787737274481615
Position 984: 0.00027727859929515186
Position 1389: 0.00027336194564818065
Position 9746: 0.0002563862196042617
Position 9749: 0.00024987085049440403
Position 14828: 0.0002496382438309819
Position 1879: 0.0002445762953798137
Position 1820: 0.0002166435219228671
Position 2557: 0.00021621942603038065
Position 3807: 0.00021520297668136735
Position 8984: 0.0001928092133194291
Position 1833: 0.0001885373298944208
Position 2047: 0.00018647251605673613
Position 5226: 0.00018242772895718396
Position 12461: 0.00018020956539801158
Position 12353: 0.00017761801660890893
Position 13053: 0.0001665563515534618
Position 1195: 0.00016601522180704744
Position 11201: 0.00016318055203629116
Position 10304: 0.00014857014037488193
Position 2016: 0.00014804759571174168
Position 167: 0.00014038312364223838
Position 2005: 0.0001330293343692214
Position 3386: 0.00013135900580223803
Position 12284: 0.00012725802138861199
Position 1685: 0.0001250576017569505
Position 11226: 0.00012333822445466218
Position 12442: 0.0001130148366363671
Position 711: 0.00011124031620550105
Position 11337: 9.95661406039567e-05
Position 1830: 9.953188709891079e-05
Position 766: 8.868122220529372e-05
Position 5456: 7.739921038463693e-05
Position 12806: 7.67299451260514e-05
Position 12499: 7.199418908284877e-05
Position 326: 7.189197210068805e-05
Position 10501: 7.063718474188266e-05
Position 6158: 7.005800475950183e-05
Position 8801: 6.314949105713418e-05
Position 11223: 6.123590040943929e-05
Position 5667: 5.8286313225946296e-05
Position 9463: 5.732033451119631e-05
Position 14780: 5.47797740539474e-05
Position 10148: 5.380133429470532e-05
Position 2360: 5.17449770846994e-05
Position 5899: 4.960126076280807e-05
Position 11959: 4.8432235184741975e-05
Position 139: 4.83567810183509e-05
Position 1926: 4.8021974191897284e-05
Position 721: 4.5603499059608306e-05
Position 241: 4.5442078505073796e-05
Position 10431: 4.483626529123173e-05
Position 5355: 4.351043387335109e-05
Position 1891: 4.3175615765122864e-05
Position 2129: 4.232854488183164e-05
Position 5924: 4.089668801265883e-05
Position 10327: 3.682659471719745e-05
Position 169: 3.6440543528333706e-05
Position 11204: 3.608031441339298e-05
Position 9143: 3.5325445443984085e-05
Position 10343: 3.325723590293066e-05
Position 1162: 3.2495415412316186e-05
Position 329: 3.2245169745975326e-05
Position 2002: 3.2216539245150985e-05
Position 1166: 2.8410113975123157e-05
Position 2116: 2.791710527813135e-05
Position 10100: 2.6474924128846124e-05
Position 10799: 2.4031027599248988e-05
Position 9591: 2.2629082370303107e-05
Position 9270: 2.1274136576779183e-05
Position 1061: 2.0670559648487075e-05
Position 9354: 1.97940167926261e-05
Position 1894: 1.7618932542584728e-05
Position 8963: 1.6904439048905724e-05
Position 5246: 1.5782420189412723e-05
Position 1978: 1.537041466042723e-05
Position 2832: 1.4889274981589928e-05
Position 11891: 1.4823640313042687e-05
Position 9727: 1.368260064430867e-05
Position 1045: 1.262934810088587e-05
Position 9362: 1.2405317544984826e-05
Position 9316: 1.2110818328302706e-05
Position 9192: 1.1035782225542188e-05
Position 1038: 1.0413761242447035e-05
Position 4313: 9.661546733678837e-06
Position 9095: 9.6498213287225e-06
Position 1169: 9.514644049946845e-06
Position 4970: 9.194696236279672e-06
Position 106: 8.63472649943424e-06
Position 5557: 8.444995806222535e-06
Position 2501: 6.8248969459457994e-06
Position 282: 5.856227104239451e-06
Position 1233: 5.741024455720758e-06
Position 9500: 5.607728383909709e-06
Position 9614: 5.280820608086575e-06
Position 332: 4.686088464733642e-06
Position 6842: 4.658906596361402e-06
Position 293: 4.3259827549197944e-06
Position 911: 4.220190143189579e-06
Position 9170: 4.2102680349004935e-06
Position 914: 4.13386113277227e-06
Position 909: 4.044715358523796e-06
Position 7562: 3.802230082987196e-06
Position 848: 2.9007200341851102e-06
Position 5471: 2.553944553309325e-06
Position 508: 2.4918657461290254e-06
Position 523: 2.4743048080120243e-06
Position 110: 2.223134350551661e-06
Position 590: 2.1033840743935837e-06
Position 4539: 1.7930295272748703e-06
Position 150: 1.4812245415511704e-06
Position 4776: 1.4540449141077592e-06
Position 1053: 1.3107472630903554e-06
Position 1220: 1.3035496151321502e-06
Position 1935: 1.1226872450608278e-06
Position 1591: 1.0443290152457122e-06
Position 1576: 8.282220998275901e-07
Position 813: 7.520711215370157e-07
Position 3882: 6.395556200000641e-07
Position 3681: 3.9020634548948713e-07
Position 5017: 3.7123464650195e-07
Position 425: 2.459831770336239e-07
Position 349: 1.3823663234797028e-07
Position 815: 1.1209036833868643e-07
Position 360: 7.927038726986271e-08
Position 512: 4.9623659881306966e-08
Position 2140: 4.926064515716768e-08
Position 2023: 2.7360756600373225e-08
Position 355: 1.8894103747820203e-08
Position 1173: 7.616769190454776e-09
Position 368: 6.121895575422537e-09
Position 121: 1.4536355846094455e-09
Position 853: 1.372913046213471e-09
Position 123: 1.1919154777683543e-09
Position 371: 6.561968374631481e-10
Position 863: 2.976574716340548e-10
Position 376: 2.8773747292533507e-10
Position 118: 3.188196498170455e-12
