Gene = Ccdc169
Position 5698: 0.018901570317777595
Position 21390: 0.0185988008195758
Position 9137: 0.01770313285643128
Position 11083: 0.017611831997141485
Position 23990: 0.017348939322377667
Position 1176: 0.016901562737071177
Position 19411: 0.01594566154535868
Position 14984: 0.013881599315680204
Position 29114: 0.013781242138936571
Position 12226: 0.013600382750108705
Position 9816: 0.013271247056563023
Position 19499: 0.012191888667015158
Position 31048: 0.01215706855463072
Position 14471: 0.011633899552094365
Position 15750: 0.011433478271093504
Position 21318: 0.011294860663879728
Position 15167: 0.011054474382450444
Position 1826: 0.010490360152854532
Position 30377: 0.010420465290059834
Position 31095: 0.009842742084136283
Position 19022: 0.009793644524286126
Position 5660: 0.00965339831069309
Position 17619: 0.009558249798827686
Position 10799: 0.009114340482413613
Position 5618: 0.008946656165876352
Position 22393: 0.008404205657925747
Position 424: 0.008335487490699041
Position 30925: 0.008268196550672322
Position 2105: 0.008097093066536455
Position 30402: 0.007934810356470364
Position 85: 0.0075703164907774375
Position 21063: 0.007127732503265322
Position 1838: 0.0069113196934180695
Position 30813: 0.006902566197510253
Position 15030: 0.006491072333134857
Position 18114: 0.005961140110504917
Position 10953: 0.005171562141293282
Position 436: 0.005168127047934933
Position 2127: 0.004853871453279144
Position 22464: 0.004686585941314928
Position 1494: 0.004508224452241178
Position 148: 0.004164526721454634
Position 231: 0.0039793140808566645
Position 312: 0.0039213394866571645
Position 21260: 0.00383253051848121
Position 19071: 0.0033421260599204726
Position 17108: 0.0032225703314292743
Position 23429: 0.0030700017044850533
Position 20811: 0.00303320909733133
Position 2442: 0.002809057068481954
Position 262: 0.002658839559294239
Position 21869: 0.0026182403839563654
Position 6062: 0.0024653052397516687
Position 18710: 0.00238961298868851
Position 16457: 0.0022907008041904643
Position 31288: 0.0022514315716789914
Position 2271: 0.0019337824157829625
Position 2348: 0.0018225932629376538
Position 2862: 0.0017629661240894886
Position 1365: 0.0017529170816979025
Position 3083: 0.0016143177719586989
Position 2358: 0.0015600784864417618
Position 30381: 0.0014671151865338723
Position 31013: 0.0013443272529805096
Position 10927: 0.0012757671120318416
Position 2033: 0.0012482499727697668
Position 3064: 0.0012297067436591038
Position 680: 0.0010928454139439295
Position 11182: 0.0010216011682112542
Position 2946: 0.0010131242673449181
Position 10693: 0.0010055382898991971
Position 11226: 0.0009533846834941351
Position 19407: 0.0008086841012777901
Position 2327: 0.0007840682211555769
Position 11189: 0.000666852658701439
Position 30465: 0.0006416520749021889
Position 32: 0.0006298854314963817
Position 30400: 0.0005991779102246906
Position 759: 0.0005525564248619421
Position 1354: 0.0005190501770239085
Position 2960: 0.0005090854835331485
Position 2333: 0.0005078164974397252
Position 3709: 0.0004619476566756811
Position 5664: 0.000452483950911052
Position 23436: 0.0004263319878585535
Position 16528: 0.0003955305269939491
Position 3647: 0.0003902178832900355
Position 21640: 0.00037440356927454643
Position 25548: 0.0003338796960275644
Position 11284: 0.00031003284199757796
Position 11344: 0.0002634592987015105
Position 23252: 0.0002531607168702198
Position 31008: 0.0002456785500315504
Position 2875: 0.000244130351957786
Position 23352: 0.00024406953955223245
Position 20286: 0.00024057368040358344
Position 139: 0.0002354689266107029
Position 440: 0.00020771118943353718
Position 287: 0.0001804555218259677
Position 23581: 0.00015431155198164658
Position 23561: 0.0001236453195021671
Position 278: 0.0001222423443983476
Position 18: 0.00010668262227102531
Position 2338: 0.00010066662727908627
Position 10912: 8.898329061393304e-05
Position 329: 7.943665761847704e-05
Position 10975: 7.632374840952272e-05
Position 10677: 7.488409426984526e-05
Position 10961: 7.457861252000442e-05
Position 11030: 7.289649885803945e-05
Position 2329: 5.789381352827751e-05
Position 15: 4.967259381059127e-05
Position 289: 4.6975024302459625e-05
Position 11180: 4.514587909715434e-05
Position 291: 4.03339477488326e-05
Position 293: 3.1317671608009297e-05
Position 989: 2.9682672299803896e-05
Position 619: 2.678158176940904e-05
Position 2472: 2.2086643290300004e-05
Position 44: 2.2055618473074588e-05
Position 10810: 2.167259695030103e-05
Position 496: 1.6828132806213603e-05
Position 390: 1.4762502752954917e-05
Position 603: 1.352743796129788e-05
Position 816: 1.3045123632481836e-05
Position 11755: 1.298336371546993e-05
Position 1770: 1.2725910315598276e-05
Position 478: 1.2550669635466389e-05
Position 866: 1.2385885034318782e-05
Position 578: 1.2358419942943898e-05
Position 224: 9.951888744265571e-06
Position 1588: 9.248350720288937e-06
Position 468: 8.423520239880091e-06
Position 411: 8.226555472559785e-06
Position 1498: 8.186405004440364e-06
Position 1595: 8.170462587067414e-06
Position 561: 7.873289261291012e-06
Position 1574: 7.567973788533701e-06
Position 739: 7.52546457252862e-06
Position 222: 7.378890978476952e-06
Position 345: 6.5567619912922504e-06
Position 25051: 5.721159506815179e-06
Position 267: 5.706511959843481e-06
Position 318: 4.9257822639193315e-06
Position 896: 4.66972485955335e-06
Position 475: 4.603211190059213e-06
Position 741: 4.159366646955645e-06
Position 1406: 4.12759347431518e-06
Position 553: 3.107369936630366e-06
Position 550: 3.0311787828341413e-06
Position 489: 2.732531047500226e-06
Position 297: 2.2661538470293814e-06
Position 547: 1.8527123300016654e-06
Position 374: 1.7801398186045343e-06
Position 295: 1.6438329016261884e-06
Position 337: 1.6424123413828194e-06
Position 765: 1.2026460216489968e-06
Position 316: 1.1113323964530975e-06
Position 799: 8.884436017145177e-07
Position 643: 8.133952333248246e-07
Position 629: 6.14514293827865e-07
Position 1009: 5.834752247414784e-07
Position 836: 5.245780359757792e-07
Position 1989: 4.3164740688028147e-07
Position 342: 3.215102001642221e-07
Position 376: 2.0224058713255597e-07
Position 1791: 1.722969779156377e-07
Position 335: 1.2723709972788512e-07
Position 9299: 1.2539943008190062e-07
Position 365: 4.632306375766839e-08
Position 1178: 2.4187235427297952e-08
Position 347: 2.1916738515134775e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 23282: 0.9914207167799305
Position 10673: 0.9826754778899884
Position 10866: 0.9481985944092094
Position 16994: 0.9393945268282297
Position 30321: 0.8677295853589336
Position 18506: 0.8248592194060588
Position 17754: 0.7940834237816705
Position 2202: 0.7516746720872086
Position 31226: 0.6148925558008344
Position 17488: 0.5388375576546933
Position 11367: 0.47034006264275735
Position 5769: 0.4169092641778155
Position 24104: 0.37641572827117453
Position 29844: 0.3578651625117736
Position 28765: 0.33547859321955836
Position 30957: 0.27521781153099956
Position 14794: 0.22823411046367836
Position 30923: 0.21712320661047244
Position 24141: 0.20645803730510268
Position 6032: 0.20258252949455374
Position 655: 0.1984644762094053
Position 564: 0.19289434887453175
Position 22242: 0.15903820555306125
Position 30674: 0.15568413169614284
Position 2733: 0.12842375203920045
Position 16674: 0.12715220039245345
Position 16701: 0.12203092662075575
Position 11442: 0.11707780269023729
Position 13568: 0.11248532614069882
Position 18324: 0.09363975712469375
Position 17917: 0.08822732995521168
Position 23677: 0.08437788239461305
Position 5962: 0.08395129660771565
Position 17695: 0.07574894210779685
Position 5422: 0.07245359404039682
Position 9617: 0.06723953624532608
Position 29862: 0.0646033140725596
Position 19831: 0.059475405941788344
Position 12327: 0.05933683115082646
Position 13529: 0.05862454170770937
Position 23941: 0.05285651433729573
Position 1947: 0.04980029524013965
Position 31181: 0.04963092040116628
Position 17935: 0.04952930099316925
Position 12406: 0.048968907456616965
Position 1070: 0.04867167122824487
Position 25682: 0.04246249500164868
Position 2076: 0.04090252223678963
Position 12368: 0.03999411873116371
Position 22438: 0.0399170177504336
Position 28822: 0.03939872733505322
Position 2103: 0.037914962172667994
Position 3192: 0.036994585340133904
Position 14693: 0.031841660739443556
Position 18113: 0.02967016117290108
Position 2143: 0.027956899124758176
Position 21177: 0.027750443650233717
Position 17666: 0.026138022928657273
Position 30576: 0.025826572615417372
Position 10153: 0.0242600202688848
Position 18467: 0.02258460101996773
Position 1657: 0.02235300043332357
Position 17256: 0.021335011161458584
Position 18810: 0.01961193887831577
Position 19800: 0.019490995077723602
Position 25631: 0.018576668672510274
Position 14737: 0.018554573506494795
Position 24112: 0.017987251664358956
Position 5971: 0.01791238541828168
Position 18791: 0.017475974329697944
Position 9593: 0.016923197172260828
Position 22507: 0.0159068848860714
Position 1687: 0.015439147180102992
Position 12065: 0.014896338276855237
Position 12280: 0.014254375651723316
Position 2215: 0.014080324980020183
Position 13395: 0.013013685688021037
Position 9063: 0.013009777704025345
Position 19142: 0.012923050469819515
Position 23643: 0.01270450962385666
Position 2791: 0.012606151149337913
Position 17516: 0.012286865336379918
Position 18398: 0.012129782587113192
Position 10677: 0.011733604356548969
Position 15607: 0.011433478271093506
Position 17554: 0.011134676057932677
Position 18935: 0.011117943117400364
Position 22272: 0.011031828920429214
Position 12251: 0.010826979678266227
Position 1114: 0.010529954540636195
Position 12133: 0.010162353258660203
Position 18297: 0.010153228370919908
Position 629: 0.009285275933265287
Position 14392: 0.009148004826537534
Position 1884: 0.008324619297550493
Position 12391: 0.008282584615443907
Position 595: 0.007497205657988823
Position 13357: 0.006815944488473003
Position 8145: 0.006784262483036136
Position 20880: 0.006752337274908613
Position 15120: 0.006544302603685321
Position 8067: 0.006441321998843056
Position 7982: 0.006351607156422149
Position 23646: 0.005877867436858774
Position 19712: 0.005775135255848707
Position 17711: 0.00550297826026169
Position 17383: 0.005326482583737157
Position 30749: 0.00502960465111012
Position 21295: 0.0049854874193084675
Position 17557: 0.004716335227231587
Position 9046: 0.004693480551836026
Position 3133: 0.004561679745144036
Position 19410: 0.004493710979535201
Position 1085: 0.0044691040130121875
Position 28971: 0.004454698014996057
Position 18034: 0.0044276771879644804
Position 10870: 0.004349252280853521
Position 8118: 0.004345750016711466
Position 14626: 0.004312037443814117
Position 19235: 0.004301235929464445
Position 5534: 0.004101198063699339
Position 23162: 0.0038812720331424704
Position 10996: 0.0038767677400118675
Position 1342: 0.003738186948446966
Position 19779: 0.0036423878844882994
Position 25533: 0.0035432705445969546
Position 19185: 0.003382456261081189
Position 6000: 0.0033686266491011843
Position 18517: 0.0033635779895040403
Position 24117: 0.0031539760395755925
Position 11348: 0.0031272429235307438
Position 11546: 0.0029251184231039048
Position 663: 0.002793722505362647
Position 21775: 0.0026182403839563645
Position 18638: 0.0025904542218785076
Position 1066: 0.002506161455993936
Position 14421: 0.002485894725556835
Position 16325: 0.002394510491782598
Position 19284: 0.0023664577960508595
Position 11499: 0.002323222246782314
Position 2282: 0.0022878304057189704
Position 21973: 0.002148204952640807
Position 5460: 0.0020918184336803677
Position 17417: 0.002069926211205123
Position 2816: 0.0020546307269917997
Position 535: 0.0020510587099495966
Position 3256: 0.0019903532774187714
Position 12091: 0.0019384225356337012
Position 20651: 0.0018825955911915529
Position 17507: 0.0018809954387682744
Position 355: 0.0017799976353661314
Position 17630: 0.0016839631957152816
Position 31463: 0.0016740780866542444
Position 10497: 0.0016138802254338396
Position 2383: 0.0015913137056120337
Position 31028: 0.0015787124537139344
Position 25324: 0.0015673985357861928
Position 12087: 0.0015463304143377096
Position 11219: 0.0015345776159534725
Position 18863: 0.0015041540797587024
Position 23802: 0.0014921184717315433
Position 11180: 0.0014475964845762986
Position 31375: 0.001444895930727591
Position 19324: 0.0013848943133701569
Position 12225: 0.001362828698741792
Position 17938: 0.0013620388472709171
Position 25720: 0.0013202495401545074
Position 529: 0.001303613466265281
Position 2230: 0.0012882548232461077
Position 16863: 0.0012707011740369762
Position 11451: 0.0012448882505880444
Position 17810: 0.0012123551127621727
Position 1743: 0.0012103443729369109
Position 714: 0.0011996604159792415
Position 31416: 0.0011685158918970683
Position 2016: 0.0011554390937473663
Position 20704: 0.0011506135061397768
Position 2999: 0.0011156316541788267
Position 18339: 0.0010662718024483737
Position 28881: 0.0010232420139385503
Position 21231: 0.0009902609323945333
Position 1994: 0.0009890253475185408
Position 17433: 0.0009666244270705636
Position 1289: 0.0008996217791226846
Position 5595: 0.0008757551204196256
Position 11445: 0.0008191862874574016
Position 501: 0.0008044562956399824
Position 17760: 0.0008022273971413181
Position 17530: 0.0007761466855438332
Position 18168: 0.0007557741393769909
Position 31121: 0.0007529217296890563
Position 18579: 0.0007001701650943461
Position 23599: 0.0006682711086756525
Position 5445: 0.0006573809846668173
Position 18692: 0.0006392394732171028
Position 3087: 0.0005988895124851084
Position 17834: 0.0005952424552743008
Position 3610: 0.000590108481785542
Position 30053: 0.0005869643520899483
Position 5493: 0.0005760513569340027
Position 1972: 0.000571732716882445
Position 5771: 0.0005643215440991702
Position 24480: 0.0005622031645081137
Position 718: 0.0005381505986644395
Position 10898: 0.0005327621288227358
Position 1118: 0.0005272259760486491
Position 11134: 0.0005115619456574072
Position 1400: 0.0004955594646835675
Position 1805: 0.00045328651248609117
Position 1691: 0.0004346544211266589
Position 2764: 0.0004314729677324495
Position 18161: 0.0004193930925638815
Position 18050: 0.00039499507367495354
Position 17962: 0.00038386557503864094
Position 21535: 0.00037440356927454643
Position 12409: 0.00037184541334888256
Position 20906: 0.0003589409255608946
Position 2033: 0.0003587932029883355
Position 17969: 0.000353321017592846
Position 23652: 0.0003350077461055845
Position 340: 0.0003186053153442186
Position 16357: 0.0002917208394018145
Position 2630: 0.0002845242561437481
Position 12183: 0.00027444033818608366
Position 5697: 0.0002649859441571725
Position 11510: 0.0002557562790379705
Position 24910: 0.0002444807397887312
Position 856: 0.00024230829780541094
Position 20189: 0.00024057368040358363
Position 23574: 0.00023927840250959992
Position 27655: 0.00023279354237466446
Position 17981: 0.00023059357838221597
Position 11406: 0.00022950972659625953
Position 1022: 0.0002209367968078507
Position 24621: 0.0002183862819233261
Position 27010: 0.00021595798177497284
Position 31089: 0.0001951976274011175
Position 394: 0.0001947136424516855
Position 3398: 0.00019447154772236628
Position 2242: 0.00018575999443766928
Position 17940: 0.00017478474009120846
Position 1409: 0.00016416990254823274
Position 2526: 0.00015360025646455046
Position 3097: 0.00014800808859830077
Position 924: 0.0001380163755794508
Position 23596: 0.0001258769308377687
Position 2560: 0.00011641034363382705
Position 27041: 0.00011633677866473927
Position 2365: 0.00011212770066633217
Position 1175: 0.00011080362372960284
Position 1295: 9.031756283317477e-05
Position 1700: 8.924924633652347e-05
Position 2422: 8.87154370101792e-05
Position 311: 8.714747433207427e-05
Position 10895: 8.379466960206887e-05
Position 1999: 8.155713681827645e-05
Position 2819: 7.877642588228412e-05
Position 23505: 7.189228568035144e-05
Position 11025: 6.984537050997877e-05
Position 3272: 6.758551045780815e-05
Position 18827: 6.45158852366283e-05
Position 688: 5.941023547093271e-05
Position 23485: 5.863809635808874e-05
Position 11889: 5.695257634905631e-05
Position 2611: 5.687350863051979e-05
Position 2387: 5.635797876975716e-05
Position 578: 4.952667789585499e-05
Position 436: 4.5513805142513136e-05
Position 1547: 4.24728142627264e-05
Position 11001: 4.2351339888021714e-05
Position 24659: 4.0970985371377615e-05
Position 723: 3.96768428108877e-05
Position 19451: 3.936545625111297e-05
Position 19222: 3.855567859112555e-05
Position 1344: 3.784541707769841e-05
Position 11957: 3.45240586983659e-05
Position 1670: 3.159551649848694e-05
Position 1257: 3.123773875602275e-05
Position 276: 2.970313228549539e-05
Position 11867: 2.843544705759195e-05
Position 489: 2.8039407620328032e-05
Position 18744: 2.793450127487514e-05
Position 24295: 2.7443992282122587e-05
Position 1387: 2.6854864095366166e-05
Position 24255: 2.6409319128737946e-05
Position 1328: 2.495377191606888e-05
Position 1219: 2.172957217316581e-05
Position 11314: 1.9818580313374407e-05
Position 11223: 1.94323055610547e-05
Position 18817: 1.908508527084415e-05
Position 11271: 1.8100041850837516e-05
Position 11158: 1.6907101853791185e-05
Position 20996: 1.6454302795809458e-05
Position 309: 1.5727462825734698e-05
Position 24522: 1.4079709890452152e-05
Position 2842: 1.3351010589378629e-05
Position 1434: 1.0908221170189935e-05
Position 11974: 9.626523235844013e-06
Position 11017: 9.53478885487241e-06
Position 1312: 9.47335907188507e-06
Position 19109: 7.996127844900367e-06
Position 1962: 7.881735470983277e-06
Position 11054: 7.808902719752252e-06
Position 213: 6.024433394837471e-06
Position 1901: 5.864171878201247e-06
Position 11681: 5.600980118342106e-06
Position 316: 4.885200649148403e-06
Position 365: 4.452201640474491e-06
Position 362: 4.233381287675478e-06
Position 13688: 3.68545173502207e-06
Position 360: 3.671520014238048e-06
Position 239: 3.5521254344644138e-06
Position 10905: 3.3715838726058238e-06
Position 18988: 3.245218500388627e-06
Position 328: 2.6669500068963076e-06
Position 2926: 2.619925544761334e-06
Position 18724: 2.4526822456229132e-06
Position 18765: 2.1748102704495912e-06
Position 231: 1.9240025080819364e-06
Position 210: 1.8066106535223195e-06
Position 1497: 1.7644039021572817e-06
Position 11306: 1.7277540116257879e-06
Position 11624: 1.715226795530468e-06
Position 11709: 1.6732886767440512e-06
Position 11276: 1.67073738632573e-06
Position 763: 1.4745570251906945e-06
Position 2634: 1.270672175234615e-06
Position 11636: 1.1456977647085503e-06
Position 575: 1.1093168530069437e-06
Position 890: 1.0289209128420863e-06
Position 262: 9.327290897659246e-07
Position 1659: 9.324844176587723e-07
Position 1227: 9.170196298559485e-07
Position 1621: 8.916034128647236e-07
Position 2510: 8.497351845191e-07
Position 2446: 8.425459766310951e-07
Position 18664: 7.058541299437444e-07
Position 1161: 6.747295195224376e-07
Position 19457: 5.662414619838824e-07
Position 24921: 5.396167013203154e-07
Position 18646: 5.335405395623145e-07
Position 192: 5.141599530097727e-07
Position 1454: 5.108330736825931e-07
Position 24893: 5.090317983768918e-07
Position 326: 4.501330935458073e-07
Position 169: 4.321443683505695e-07
Position 864: 4.2600247944985356e-07
Position 1348: 3.6538164857569886e-07
Position 11225: 3.182034327484228e-07
Position 1443: 2.646682285841322e-07
Position 418: 2.469380061854632e-07
Position 187: 2.3728570411835754e-07
Position 454: 2.336287053007166e-07
Position 545: 2.197977190980485e-07
Position 894: 2.1738809067442894e-07
Position 249: 2.0197136082770817e-07
Position 903: 1.6861074142754916e-07
Position 547: 1.677547529172455e-07
Position 954: 1.5983799496120985e-07
Position 730: 1.4742091821108072e-07
Position 1207: 1.4361549284111017e-07
Position 910: 1.3051688881352204e-07
Position 411: 1.08242857432879e-07
Position 23946: 7.032484279501009e-08
Position 765: 6.571756595425255e-08
Position 151: 5.946473167732043e-08
Position 1009: 4.763403814674308e-08
Position 982: 4.1423826255157206e-08
Position 929: 2.2029857561918812e-08
Position 1042: 1.3582753408398902e-08
Position 158: 1.1632116342117665e-08
Position 1129: 9.991508522357325e-09
Position 1135: 9.243759261973979e-09
Position 428: 2.376034843964011e-09
Position 13186: 2.056863273696743e-09
Position 111: 5.741838031548168e-10
Position 105: 5.739537700807561e-10
Position 94: 3.477390362713782e-10
Position 89: 1.363483279657451e-10
Position 739: 2.195979602921974e-11
Position 135: 4.4968956595199934e-14
Position 120: 8.053052279799262e-17
