Gene = Gm45213
Position 10612: 0.01819827895921831
Position 4929: 0.018157559747733594
Position 11155: 0.013939273635951474
Position 638: 0.013805272853133302
Position 8192: 0.012715898975401574
Position 2378: 0.012631388624030617
Position 2171: 0.012627090191491558
Position 2195: 0.011615867518867834
Position 2450: 0.011439613309075794
Position 8398: 0.010820642735847241
Position 5947: 0.010202359780634353
Position 2046: 0.008908928706735484
Position 13045: 0.008619047256587235
Position 6763: 0.00861588163643767
Position 14704: 0.008307843549011557
Position 8434: 0.007877730567600398
Position 3092: 0.007737028554989585
Position 3436: 0.00731116460196913
Position 3793: 0.007283350682865671
Position 1166: 0.007174053200067106
Position 453: 0.006936924337525653
Position 2226: 0.006621210583162329
Position 8555: 0.006550310338737072
Position 5529: 0.0062955870327322866
Position 8944: 0.005959676299069445
Position 6960: 0.005844532861250704
Position 2215: 0.00577349881840103
Position 1360: 0.005639977648854135
Position 5639: 0.0053625416875075806
Position 9320: 0.005224575320689818
Position 13512: 0.0047674104866296235
Position 3472: 0.0045246245365557
Position 8525: 0.00452203482578431
Position 2527: 0.0038836744456661725
Position 10142: 0.003834558513536579
Position 5721: 0.002789158770891034
Position 2252: 0.002788320263247832
Position 2348: 0.0026025373376533053
Position 1382: 0.0023116542247405246
Position 605: 0.002268183417111545
Position 4491: 0.002250019017264819
Position 6072: 0.002216350693508988
Position 7105: 0.001959450124303917
Position 7901: 0.0018885040128599018
Position 681: 0.0018086025049830975
Position 9743: 0.0017653710480173045
Position 9344: 0.0017638488639117062
Position 9934: 0.0016865193903093482
Position 10099: 0.001603002747749655
Position 1352: 0.0016011215555049915
Position 5227: 0.0014778520769051728
Position 7310: 0.0014712458669643845
Position 11441: 0.001420511042527238
Position 12995: 0.0013978897411231382
Position 5993: 0.0012563563968373292
Position 3433: 0.0012412065638021008
Position 2126: 0.0012010148521400905
Position 1918: 0.0011936771259252596
Position 3961: 0.001187915242937529
Position 2220: 0.0011827202358761645
Position 321: 0.001157592999079082
Position 6838: 0.0011442304313223496
Position 4672: 0.0011353347539774508
Position 10395: 0.001130426742615675
Position 1551: 0.0010900980077256136
Position 678: 0.0010501460776124035
Position 543: 0.0010339385456013379
Position 781: 0.0010337471780742429
Position 5695: 0.0010131114023977496
Position 3587: 0.0009933076342799633
Position 10351: 0.0009830814855601392
Position 1257: 0.0009753222740559527
Position 1870: 0.0009154801773254615
Position 7881: 0.0008808944200605533
Position 7275: 0.000880127164119454
Position 8161: 0.0008366572490289424
Position 3564: 0.0008022673817390968
Position 5004: 0.0007893741296551649
Position 1935: 0.0007798409633006351
Position 2638: 0.0007740997522145493
Position 393: 0.0007610127159243497
Position 1786: 0.00076075724185416
Position 1969: 0.0007603356926376363
Position 7436: 0.0007406481144276778
Position 3931: 0.0007276595887261874
Position 4944: 0.0007157171767539876
Position 7600: 0.0006596578753221573
Position 3558: 0.0006497451357803998
Position 1681: 0.0006302367638963217
Position 6880: 0.0006162700742276029
Position 4251: 0.0005829335035663786
Position 2197: 0.0005802319335822854
Position 753: 0.0005737438968858809
Position 2485: 0.0005666051896727508
Position 7688: 0.0005665399275171744
Position 4727: 0.0005337690624286686
Position 185: 0.0005203034799833555
Position 4570: 0.0005064468349314207
Position 4514: 0.0004930919233307075
Position 1530: 0.00048745138291125573
Position 5125: 0.0004823870356691269
Position 747: 0.0004670318767226703
Position 1286: 0.00045582413763545167
Position 7702: 0.00042777507573897583
Position 4732: 0.0003924607690664146
Position 779: 0.0003872271084320094
Position 2217: 0.0003774007105944336
Position 7540: 0.0003702895607143111
Position 1213: 0.00034108590565309986
Position 5514: 0.0003159663502694512
Position 4495: 0.00030064742304996677
Position 5499: 0.00027203968848865526
Position 10236: 0.0002596161865604671
Position 396: 0.0002581373636934333
Position 6015: 0.00025453410069165835
Position 5568: 0.0002508252853884919
Position 1399: 0.0002504340050026747
Position 7278: 0.00024718566173570364
Position 5547: 0.0002096342468279235
Position 5970: 0.00020913420781423843
Position 7855: 0.00019474632468485516
Position 5661: 0.00019161671485504886
Position 1645: 0.00019006756343672128
Position 5262: 0.0001899346040702082
Position 7915: 0.00018607692722291656
Position 511: 0.0001663091059062161
Position 399: 0.00015600214116073208
Position 9062: 0.00014448100767887535
Position 7666: 0.00013805488365779776
Position 5818: 0.0001349203701773642
Position 9129: 0.00012970553508239702
Position 305: 9.995465563859367e-05
Position 3620: 9.867932815229018e-05
Position 5863: 9.594888708950814e-05
Position 7141: 9.35771520012592e-05
Position 1815: 7.644878799105225e-05
Position 5531: 7.603261806241225e-05
Position 379: 6.76251700021078e-05
Position 1413: 6.616849683459612e-05
Position 6307: 6.434873396705776e-05
Position 1406: 5.413477743504245e-05
Position 1772: 5.309204290158626e-05
Position 1261: 5.0547581490407314e-05
Position 1562: 5.038255506811681e-05
Position 5833: 4.672176034942759e-05
Position 1852: 4.595207895383754e-05
Position 622: 3.843917721921427e-05
Position 2149: 3.602784729579694e-05
Position 8235: 3.596480410062475e-05
Position 1826: 3.255728149789442e-05
Position 1446: 3.197428620071326e-05
Position 4027: 3.196944289104815e-05
Position 802: 3.144737511731032e-05
Position 1729: 2.9180921875862494e-05
Position 1890: 2.6803142060167514e-05
Position 1449: 2.62114173041203e-05
Position 5997: 2.5951678709134836e-05
Position 1488: 2.3607311558174245e-05
Position 6145: 2.2492839945052958e-05
Position 558: 1.6421927475525174e-05
Position 1626: 1.619364531549783e-05
Position 795: 1.4934523272271421e-05
Position 1384: 1.4438590006672682e-05
Position 841: 1.3624058536691547e-05
Position 498: 1.3519038272751988e-05
Position 152: 1.313675714501455e-05
Position 951: 1.2416005304928534e-05
Position 234: 1.1462245194132431e-05
Position 1130: 1.1176312151960246e-05
Position 762: 1.116357294574753e-05
Position 1294: 1.1106417581721145e-05
Position 775: 1.1026877274757144e-05
Position 1506: 1.1012978524856326e-05
Position 2062: 1.092873514341895e-05
Position 554: 1.0584992463484918e-05
Position 1299: 1.0381301457290306e-05
Position 4624: 1.0083180533553686e-05
Position 3047: 9.408193877955254e-06
Position 191: 6.699539900258201e-06
Position 1808: 5.944999208647471e-06
Position 846: 5.830063932959705e-06
Position 335: 5.586698788791096e-06
Position 1227: 5.422067020192623e-06
Position 355: 4.990899881989994e-06
Position 2238: 4.871177961857545e-06
Position 862: 4.8624455475369405e-06
Position 910: 4.715003187145712e-06
Position 1409: 4.564788724324916e-06
Position 5159: 4.5193743997080224e-06
Position 1494: 3.977230788718642e-06
Position 818: 3.718565914637188e-06
Position 1237: 3.3334098478995443e-06
Position 163: 3.28723392137384e-06
Position 147: 2.9041115811730063e-06
Position 222: 2.8206865744391715e-06
Position 5089: 2.7724426976893663e-06
Position 1922: 2.585397856728699e-06
Position 758: 2.5835303464683513e-06
Position 343: 2.3197310922453568e-06
Position 348: 2.1922406630231974e-06
Position 1598: 2.1851047670712313e-06
Position 124: 2.1546452750549607e-06
Position 785: 2.0987988902294745e-06
Position 1035: 2.059924670934796e-06
Position 5149: 1.860299040054602e-06
Position 1501: 1.6907952088504424e-06
Position 1133: 1.564320173214834e-06
Position 365: 1.4867838537316862e-06
Position 2386: 1.4376538879275842e-06
Position 1416: 1.0801657920612712e-06
Position 1456: 1.0279182363893374e-06
Position 238: 7.525190766056543e-07
Position 918: 6.945309427663932e-07
Position 1305: 6.341798446375918e-07
Position 332: 5.699348773427241e-07
Position 218: 5.697776516856685e-07
Position 257: 4.798901579949129e-07
Position 887: 4.594861321876147e-07
Position 103: 4.2103390922480974e-07
Position 107: 4.031608423838569e-07
Position 276: 3.096519407513427e-07
Position 881: 3.000561411225367e-07
Position 250: 2.8984855727971127e-07
Position 198: 2.6040412934254317e-07
Position 261: 1.6553465592956694e-07
Position 268: 1.4031239248695597e-07
Position 193: 1.3927107340261446e-07
Position 408: 1.0213490657558903e-07
Position 109: 9.406122832915717e-08
Position 112: 7.37565804416443e-08
Position 118: 5.35512087913304e-08
Position 4062: 5.019412920812218e-08
Position 424: 4.775144634545879e-08
Position 1201: 3.30968043035205e-08
Position 984: 2.5773767418083917e-08
Position 1027: 2.5290051518057798e-08
Position 999: 1.3837836219227683e-08
Position 202: 6.227160889161645e-09
Position 876: 1.3000936699551392e-12
Position 890: 1.2675118024284195e-12
