Gene = Ccdc150
Position 2891: 0.000623370352215155
Position 2128: 0.0006011071538021472
Position 2107: 0.0005501400556894518
Position 7475: 0.00039336369765245434
Position 7666: 0.0003925608172836951
Position 1203: 0.00039086563826983944
Position 3904: 0.000248539527237632
Position 4276: 0.00023476595924088866
Position 58681: 0.00023239865596542548
Position 274: 0.00019611812438225597
Position 3665: 0.0001793647770434803
Position 2667: 0.00017354183664165034
Position 757: 0.00012175628435522587
Position 477: 0.0001192139938714813
Position 330: 8.280505938823077e-05
Position 561: 8.062406105892328e-05
Position 3007: 7.728351408247282e-05
Position 698: 6.73843710581153e-05
Position 688: 6.569785654152073e-05
Position 123: 5.838064436972835e-05
Position 440: 2.8818181752280165e-05
Position 390: 2.8781886832781816e-05
Position 539: 2.330279026994822e-05
Position 737: 2.1282476819314688e-05
Position 14: 8.273433757333549e-06
Position 618: 7.702669787574836e-06
Position 26: 6.230479259642169e-06
Position 712: 5.503634632953273e-06
Position 135: 5.391183872283284e-06
Position 1042: 5.0092976247707664e-06
Position 141: 4.894062731144444e-06
Position 91: 4.108906155154662e-06
Position 732: 4.068969354418216e-06
Position 187: 3.919837481922958e-06
Position 296: 3.4250523475545356e-06
Position 301: 3.367040011880996e-06
Position 962: 2.9444827772966365e-06
Position 609: 2.2744714291364134e-06
Position 360: 1.8742030247944199e-06
Position 412: 1.841446154593887e-06
Position 380: 1.8166364161460758e-06
Position 54554: 1.5326768947398922e-06
Position 58709: 1.1370264675774946e-06
Position 54507: 9.193219003563845e-07
Position 1341: 8.786350067207885e-07
Position 577: 7.585490316622578e-07
Position 571: 7.002156289278451e-07
Position 3536: 3.6182766605487064e-07
Position 512: 2.646057624883897e-07
Position 470: 2.4797564723353594e-07
Position 774: 2.0278232869635706e-07
Position 54299: 1.7832548704174533e-07
Position 3951: 1.2913783845869256e-07
Position 446: 1.0901227056903655e-07
Position 1035: 6.411321276840959e-08
Position 623: 5.383017796790116e-08
Position 3542: 4.8054632406211145e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 21794: 0.9999999999999944
Position 34851: 0.9814153161342687
Position 74480: 0.9796692662419644
Position 40018: 0.9670549938931566
Position 78273: 0.9650906136960544
Position 54180: 0.9627367079634233
Position 49622: 0.9226832729600293
Position 9992: 0.9052148469953161
Position 78799: 0.8946701232035184
Position 9240: 0.8698372365955386
Position 50316: 0.817736743639651
Position 63461: 0.7921798292016865
Position 26284: 0.7701630127301142
Position 23105: 0.7360334998616082
Position 28027: 0.7357574649199236
Position 13090: 0.7009221657165197
Position 43067: 0.6399314427193091
Position 38151: 0.5984315498970149
Position 31046: 0.5950534245098207
Position 53883: 0.5692094653352592
Position 9833: 0.5537371205496414
Position 26957: 0.49340105368515197
Position 44176: 0.42648752280390684
Position 16973: 0.4028254526541372
Position 30807: 0.3564295931603824
Position 2504: 0.30542641395479975
Position 44739: 0.2750023244521209
Position 22325: 0.27032527351445484
Position 60886: 0.2651300860253681
Position 39485: 0.2591838227883542
Position 41134: 0.24918743561098566
Position 41396: 0.2219071008112923
Position 11547: 0.20714442073045428
Position 63458: 0.20713994508371217
Position 62889: 0.20332615822407246
Position 32034: 0.18635257000562913
Position 29337: 0.18366546247328205
Position 11635: 0.17986492653059266
Position 26970: 0.15701383769026309
Position 41140: 0.1555772800758623
Position 12760: 0.14624594510786187
Position 32089: 0.14338053498536282
Position 26607: 0.1372898141823618
Position 32047: 0.1342186152030101
Position 51453: 0.12363869464895796
Position 31784: 0.11835397737866488
Position 8488: 0.10228357903260167
Position 5710: 0.10142630805611305
Position 5790: 0.09651105644839113
Position 39630: 0.08783367925472503
Position 41079: 0.08674696288734353
Position 22854: 0.07881722678551756
Position 13107: 0.07617069918892455
Position 31696: 0.07272851703631303
Position 32122: 0.06994986965309151
Position 878: 0.0681543527110929
Position 7349: 0.05864338994456806
Position 38166: 0.05074421649050669
Position 32086: 0.04698773411143921
Position 5968: 0.03883403476093337
Position 44191: 0.0378245147352247
Position 23131: 0.035452844538262626
Position 28065: 0.03411259508773602
Position 40952: 0.0304029091353196
Position 2551: 0.028463974356570908
Position 42182: 0.02522247708900943
Position 31237: 0.024243731755797693
Position 44350: 0.023790831390681114
Position 56111: 0.023494779037776494
Position 29368: 0.023424088612962954
Position 40994: 0.023154002020934938
Position 41182: 0.022145764244638697
Position 31999: 0.02172625659851479
Position 41573: 0.021132897488689698
Position 27620: 0.021081266867329255
Position 53038: 0.020046799388680675
Position 31312: 0.019609422584814695
Position 3518: 0.018825169094833775
Position 3499: 0.018714899140024336
Position 41447: 0.017022856140756243
Position 72265: 0.016925757715472584
Position 1225: 0.015914460365239632
Position 41420: 0.01583633307521126
Position 53330: 0.015584034450922431
Position 290: 0.015175900400035604
Position 54544: 0.013956576007522476
Position 27981: 0.013599703864755994
Position 28556: 0.013490729448139194
Position 9641: 0.013049320514405896
Position 22628: 0.012735319854457989
Position 3448: 0.012558014547964841
Position 54465: 0.01191717607894768
Position 4343: 0.011825975499634857
Position 28042: 0.011075338288928361
Position 42313: 0.010311673248288236
Position 54213: 0.010080595251550499
Position 41025: 0.009760146817291811
Position 24329: 0.009613735785206455
Position 645: 0.009460909992116342
Position 39849: 0.009222561444619134
Position 55921: 0.009215464467233484
Position 2711: 0.00913429713333945
Position 22551: 0.008946952602218268
Position 41427: 0.00861749385859915
Position 12574: 0.008552722193170291
Position 39997: 0.0076936946171393345
Position 4366: 0.007455429219939647
Position 27225: 0.0073991549030973675
Position 41212: 0.007399125499465002
Position 50220: 0.007162057986119187
Position 27176: 0.006987495664359184
Position 54184: 0.006691247996848927
Position 975: 0.006670178839603887
Position 34235: 0.0065976129847712724
Position 56161: 0.006523872042743205
Position 345: 0.0064414669675206485
Position 44355: 0.006259163164848757
Position 39459: 0.006221645545991296
Position 34193: 0.005955116307968179
Position 41457: 0.005808500362459293
Position 43998: 0.005727559025822834
Position 458: 0.00562491335128337
Position 24435: 0.005514193698021321
Position 51543: 0.005476464650003687
Position 3359: 0.005251245034974591
Position 9139: 0.005048237838243427
Position 2247: 0.00497747375005501
Position 50263: 0.004809042386376561
Position 38185: 0.004797181972662327
Position 53887: 0.004758613392692092
Position 43942: 0.004364389275318205
Position 4400: 0.004277112523935363
Position 9995: 0.004265277528987407
Position 39846: 0.0040134706893730325
Position 22645: 0.00394543937778466
Position 36431: 0.0037961996837996242
Position 50282: 0.0037383495618762983
Position 31938: 0.0035185758125318893
Position 55907: 0.0031152376956481384
Position 31288: 0.0029248268537309125
Position 39911: 0.002856129933081076
Position 31331: 0.0028352640624833086
Position 25607: 0.0026929872456251122
Position 39814: 0.002559788766347062
Position 40436: 0.0025199473625831495
Position 50144: 0.0024806161394150083
Position 51601: 0.002417928067366457
Position 41329: 0.0024079349840200512
Position 36184: 0.0023235122724129496
Position 833: 0.00231918945292985
Position 597: 0.0022340098666804426
Position 1104: 0.001986755825876658
Position 6086: 0.001975919858111618
Position 1964: 0.0019693806412748407
Position 54494: 0.0018649809055228095
Position 54506: 0.001806586106189702
Position 40460: 0.001583105534882891
Position 1077: 0.0015657805128119241
Position 14783: 0.00150395077611727
Position 1908: 0.0014394773389824439
Position 3347: 0.0014154413636501555
Position 606: 0.001409478918650823
Position 55703: 0.001325678157445049
Position 44361: 0.001319758631970933
Position 11458: 0.0013000397100201486
Position 11280: 0.0012862782280139557
Position 28532: 0.0012216423286390348
Position 52674: 0.0010986955638438338
Position 44376: 0.0010787690126057281
Position 40582: 0.001074187108083157
Position 41358: 0.0010654415795265184
Position 36222: 0.001065328942805557
Position 822: 0.0010567708125215017
Position 52722: 0.0010502142079851446
Position 40872: 0.0010460118587372659
Position 51428: 0.0009835730819096084
Position 67417: 0.000953612785566947
Position 41299: 0.0009489827205986996
Position 996: 0.0009415200825530721
Position 899: 0.0009404870067188806
Position 40302: 0.000791652558548719
Position 4548: 0.0007470424970113441
Position 41617: 0.0006852938125817111
Position 14604: 0.0006484530930617545
Position 1473: 0.0005987324641680982
Position 296: 0.0005898949522441311
Position 36150: 0.000562868953537731
Position 558: 0.0005621957964228242
Position 51468: 0.0005471719314374206
Position 40334: 0.0005274859384343112
Position 1052: 0.0005220019265117189
Position 51587: 0.0005019662180732616
Position 40556: 0.00045573792475067524
Position 1753: 0.00044933331881433377
Position 602: 0.0004120773632440233
Position 2689: 0.0003924265640526342
Position 69658: 0.00038110870925218846
Position 1376: 0.00036857472539611865
Position 39174: 0.0003385527152449016
Position 40350: 0.0003102064619062828
Position 66350: 0.00029286793920452404
Position 55743: 0.0002829090649276012
Position 1373: 0.0002757106741521264
Position 506: 0.00027126295746129035
Position 14626: 0.00026156407987840016
Position 225: 0.00026119415778646723
Position 2182: 0.0002545702683640236
Position 4013: 0.00023567772454226348
Position 1790: 0.00021088581820569147
Position 66101: 0.00020149047678370353
Position 58531: 0.00019110651846859967
Position 65946: 0.00017477406052530346
Position 65089: 0.00015175142864919816
Position 64876: 0.00014264467267065527
Position 3831: 0.00013219937332584043
Position 3432: 0.00012859636703695497
Position 3789: 0.00011646929175025059
Position 41692: 0.00011498550040939736
Position 59675: 0.00010636276683604514
Position 64756: 0.0001019787248326973
Position 63629: 9.74865415325974e-05
Position 926: 9.616121118754892e-05
Position 1408: 9.394022778144927e-05
Position 56433: 8.895132987422827e-05
Position 64664: 7.629550225052183e-05
Position 662: 5.417602729150353e-05
Position 618: 4.769055581306368e-05
Position 58641: 4.7102971219865914e-05
Position 401: 4.306045349235787e-05
Position 60471: 4.086047703501599e-05
Position 322: 3.304975186918232e-05
Position 923: 3.224996022738422e-05
Position 57016: 3.000346599374738e-05
Position 780: 2.8236664035810776e-05
Position 61024: 2.801068920028459e-05
Position 2151: 2.764374718433858e-05
Position 273: 2.412143767779875e-05
Position 200: 2.3019593165485647e-05
Position 1786: 1.955897832220134e-05
Position 440: 1.5470108247342167e-05
Position 247: 1.4961853274318675e-05
Position 1415: 1.4327009885843626e-05
Position 301: 1.409206996841184e-05
Position 1238: 1.3439208459971298e-05
Position 1178: 1.3348330556683567e-05
Position 1057: 1.2345083697666925e-05
Position 2292: 1.2082032946576549e-05
Position 683: 1.185938249120234e-05
Position 2823: 1.173528107684729e-05
Position 57160: 1.1678076755180375e-05
Position 56487: 1.0410964180537093e-05
Position 794: 1.0243954099634068e-05
Position 3287: 8.54723028287941e-06
Position 1110: 8.203756735274806e-06
Position 56883: 7.897089233148705e-06
Position 60713: 7.22846609677843e-06
Position 55112: 6.8423887500602376e-06
Position 3578: 4.095804450479121e-06
Position 55274: 3.853207647551176e-06
Position 55532: 3.5622488137747627e-06
Position 650: 3.255928916908687e-06
Position 2311: 2.3155210852544235e-06
Position 60565: 1.941328294188679e-06
Position 370: 1.33055653497217e-06
Position 55800: 1.2179559994929088e-06
Position 170: 1.1342712012311512e-06
Position 54553: 1.0373952921570277e-06
Position 55091: 1.0207832956225198e-06
Position 54700: 8.313781168351063e-07
Position 55320: 8.143552254637602e-07
Position 489: 7.457857859737976e-07
Position 466: 7.25368127877909e-07
Position 55568: 6.243806895977687e-07
Position 374: 5.695447549054133e-07
Position 407: 5.220567465536118e-07
Position 945: 4.616075918298748e-07
Position 52516: 4.178410914045085e-07
Position 1106: 3.5767385888333145e-07
Position 54847: 3.5601067807826113e-07
Position 903: 2.965879801179212e-07
Position 314: 2.672964395712085e-07
Position 267: 2.649032663507799e-07
Position 52546: 2.3471952325744454e-07
Position 177: 2.2903052172150806e-07
Position 1922: 2.074970904493807e-07
Position 476: 1.7275076346544897e-07
Position 234: 1.7163934833923075e-07
Position 50598: 1.589233311204631e-07
Position 207: 1.525018985585465e-07
Position 722: 9.623283198264752e-08
Position 50691: 8.737645690777838e-08
Position 2770: 8.424255855159392e-08
Position 50469: 8.203859654231082e-08
Position 51033: 8.034881643846817e-08
Position 52631: 6.772944921387026e-08
Position 53237: 5.452238799299298e-08
Position 1206: 5.2370236084283425e-08
Position 51260: 4.6591493880567086e-08
Position 50949: 4.281667771337454e-08
Position 3399: 4.0539599152643734e-08
Position 50766: 3.248650203950368e-08
Position 2783: 3.240329689513084e-08
Position 1391: 3.001881006836812e-08
Position 806: 2.4706669580438047e-08
Position 410: 1.4223923576371097e-08
Position 253: 1.272040370162325e-08
Position 1240: 1.1369902097076804e-08
Position 255: 1.0850662083376565e-08
Position 50866: 6.627836377392804e-09
Position 45812: 4.828047906586411e-09
Position 380: 2.795745072136348e-10
Position 324: 2.366614495520295e-10
Position 419: 1.0489190543559461e-10
Position 50048: 3.5553075935104244e-11
Position 470: 3.20124699069243e-11
Position 38392: 9.717911868457486e-12
Position 130: 8.25904412715704e-12
Position 141: 5.738672820027146e-12
Position 35430: 4.4131258551168914e-12
Position 427: 3.6023601176056008e-12
Position 35044: 3.3460793330935934e-12
Position 115: 2.7487352416816233e-12
