Gene = Ccdc39
Position 30492: 0.006075572018962481
Position 4287: 0.005845792219533029
Position 12878: 0.005655909845083335
Position 19440: 0.005620280475483067
Position 28377: 0.005350959255790961
Position 3512: 0.0053325729858258375
Position 29693: 0.005224456762574258
Position 7354: 0.0045201083990701225
Position 16806: 0.003806847490466654
Position 257: 0.0036581937922889945
Position 14863: 0.0035621942724541125
Position 1043: 0.003510722527673134
Position 211: 0.0034929100634303076
Position 8106: 0.0034338665204595186
Position 34: 0.0032753670245712673
Position 7621: 0.0032328458251279116
Position 347: 0.0030948771262913183
Position 15637: 0.0028585898365802035
Position 30261: 0.002851307999985297
Position 10582: 0.0027737905622229643
Position 21248: 0.002771218736839571
Position 29597: 0.002705922746190835
Position 2163: 0.0026639842670655553
Position 2252: 0.0025724763831498202
Position 16571: 0.0024760511518470128
Position 8943: 0.0024726454924556777
Position 12671: 0.0024368311438279417
Position 5243: 0.002116756255573469
Position 15396: 0.0018846695302015045
Position 6503: 0.001873761360452585
Position 5770: 0.001827649860229718
Position 10383: 0.001808285058227471
Position 17325: 0.0017385337420018358
Position 8208: 0.0017290995412733371
Position 6264: 0.0017051305161594442
Position 14096: 0.0016728030106860309
Position 11757: 0.0016078775960491434
Position 8242: 0.0015813922568257061
Position 28739: 0.0015758427098001965
Position 4974: 0.0015348164108487427
Position 8388: 0.0014886543152217728
Position 2581: 0.0013897217969511934
Position 12483: 0.0013736464590305664
Position 1500: 0.0013726508172226582
Position 15319: 0.001368922198067812
Position 28693: 0.0013327933561712497
Position 755: 0.0012081486497192257
Position 9094: 0.0010872207154640095
Position 10145: 0.0010852160895033207
Position 8763: 0.0010651132299996525
Position 13811: 0.0010628518545214678
Position 31214: 0.0010546527023488437
Position 1355: 0.0010283054010028683
Position 16070: 0.0010002194739610931
Position 100: 0.000998748060119189
Position 4779: 0.0009106165837997318
Position 727: 0.0008831859440536015
Position 2828: 0.0008579419779643299
Position 28475: 0.0008559395014042211
Position 1439: 0.0008535370081156746
Position 2678: 0.000826416191198191
Position 3263: 0.0008190481274575608
Position 14949: 0.0008105230392033438
Position 404: 0.0007861720383725003
Position 26275: 0.0007848847162000149
Position 30250: 0.0007576066971977772
Position 4962: 0.0007380244898094855
Position 16608: 0.0007230128541832845
Position 16601: 0.0007013599164609969
Position 28538: 0.000693564277076987
Position 8951: 0.0006794022490197977
Position 8974: 0.0006762936619763355
Position 11314: 0.0005968092670361113
Position 4512: 0.0005863853853015968
Position 16672: 0.0005814538927262355
Position 2646: 0.0005776080168648311
Position 6250: 0.0005354202753532055
Position 28717: 0.0005290546147416588
Position 10535: 0.0005187475680998009
Position 10424: 0.0005017471159632304
Position 10362: 0.00047907535628751477
Position 3492: 0.00046328738934603447
Position 13815: 0.000423565638908247
Position 6465: 0.00040515002021943643
Position 29892: 0.00039361682284215136
Position 10754: 0.00035352261422135693
Position 7723: 0.0003370774239446914
Position 3740: 0.0003295119756934368
Position 3637: 0.000327727735347269
Position 16764: 0.000318439851228898
Position 1322: 0.00030423670336383977
Position 3593: 0.00029812150789632297
Position 2243: 0.00029547860705939744
Position 17876: 0.00027523362207731723
Position 777: 0.00026686474996162883
Position 645: 0.00026238477137978427
Position 5948: 0.00025752481605329533
Position 7366: 0.00025287169513464104
Position 4546: 0.0002338327902608224
Position 31205: 0.00023327795460957923
Position 4716: 0.000226112284444108
Position 6592: 0.00022146472303141525
Position 802: 0.00021165031144473163
Position 1315: 0.00021080305542646644
Position 11711: 0.00019569219310155037
Position 8969: 0.00018832738541693813
Position 8902: 0.00018125861348818162
Position 1915: 0.00017715516491837374
Position 956: 0.0001625827876667626
Position 30985: 0.0001586002496851465
Position 6443: 0.00015644906625419594
Position 64: 0.00015482258083471728
Position 5752: 0.00014779108505157175
Position 4676: 0.00014350201511077108
Position 17742: 0.00014082980991609592
Position 12539: 0.00013787469904991625
Position 16129: 0.00013343996102135953
Position 12243: 0.0001318318237010354
Position 637: 0.00012533304102653605
Position 324: 0.00011729117750329803
Position 3966: 0.00011449107253828324
Position 18551: 0.00011190914939234901
Position 1420: 0.00010087152952671417
Position 1317: 9.871093184379358e-05
Position 8310: 9.8120054067587e-05
Position 15719: 9.685696369247041e-05
Position 11860: 9.561858701980217e-05
Position 789: 9.157273536548495e-05
Position 2975: 8.342184323668886e-05
Position 82: 8.047544603647677e-05
Position 14685: 7.274436221219888e-05
Position 18649: 6.85426120660398e-05
Position 11862: 6.582278816233745e-05
Position 20755: 6.427742645091878e-05
Position 12223: 6.32017990152468e-05
Position 5716: 5.957696212314942e-05
Position 8189: 4.09867018372246e-05
Position 30953: 4.019406968550139e-05
Position 18662: 3.8726943909777944e-05
Position 5765: 3.748266696705966e-05
Position 29864: 3.565443913955811e-05
Position 15931: 3.511155137085491e-05
Position 15010: 3.381976148969904e-05
Position 7078: 3.2431747421284804e-05
Position 14928: 2.883696773557062e-05
Position 18523: 2.8567003953292632e-05
Position 17851: 2.7955346815377414e-05
Position 20082: 2.767771985234155e-05
Position 71: 2.7110580397171133e-05
Position 19178: 2.657925292710869e-05
Position 11800: 2.524203759468225e-05
Position 20733: 2.2218698775547465e-05
Position 11719: 1.878918296718756e-05
Position 10159: 1.6974061391906638e-05
Position 18489: 1.6831547515475207e-05
Position 5230: 1.5725015747640807e-05
Position 5401: 1.5034562544880467e-05
Position 148: 1.4689592139939213e-05
Position 8612: 1.2669453735489217e-05
Position 109: 1.1182552800731774e-05
Position 351: 9.631007393390838e-06
Position 1089: 6.606711403539959e-06
Position 964: 6.065704707457265e-06
Position 4213: 5.993281735910077e-06
Position 3392: 4.917939880303996e-06
Position 14561: 4.356743255295273e-06
Position 30296: 3.6580258901157065e-06
Position 558: 3.1552691193414424e-06
Position 664: 3.0774199177596527e-06
Position 78: 3.0345920946821733e-06
Position 14330: 2.858552556364029e-06
Position 398: 2.531574876214257e-06
Position 705: 1.3500940483243605e-06
Position 13670: 1.2903372344444718e-06
Position 635: 1.043079581438107e-06
Position 30317: 1.0169003404222166e-06
Position 7613: 8.043938192197298e-07
Position 14715: 6.504130015881455e-07
Position 819: 6.08536845482106e-07
Position 915: 5.983805476625219e-07
Position 575: 5.776192888943603e-07
Position 8: 3.6278358501189235e-07
Position 124: 1.7469649113666953e-07
Position 118: 1.376389153683476e-07
Position 161: 9.115222677942489e-08
Position 269: 7.35640215650725e-08
Position 358: 2.669457034354866e-08
Position 431: 2.6442764719542436e-08
Position 391: 8.482397906001059e-09
Position 322: 3.6248991930846935e-09
Position 496: 3.0163324655377383e-09
Position 514: 9.353098232277323e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 11581: 0.9751845570220048
Position 7456: 0.9692307014499719
Position 13569: 0.927814986240882
Position 30034: 0.9235068597721304
Position 17651: 0.8995291549099435
Position 3112: 0.8831917895919458
Position 29771: 0.7924187711879185
Position 24284: 0.7676922380625953
Position 28229: 0.7572468040549922
Position 28782: 0.7136216170580021
Position 5076: 0.5667567442499131
Position 31100: 0.46150453188194107
Position 7283: 0.4300786360353559
Position 7268: 0.43004797971442293
Position 22786: 0.35962226818013865
Position 27349: 0.35673578848856125
Position 14192: 0.3415614513021091
Position 11213: 0.23682985346553842
Position 25503: 0.21993988057998803
Position 30777: 0.21582144029143488
Position 6384: 0.2062760396408831
Position 29505: 0.1767882289466983
Position 14171: 0.16524955719325954
Position 28187: 0.1598670778652819
Position 24349: 0.1522861690609226
Position 14143: 0.15157774962213494
Position 29814: 0.14296116570696757
Position 22884: 0.1323376787121304
Position 11338: 0.12093703469751603
Position 6336: 0.10990800286335235
Position 16491: 0.10114534295394702
Position 1200: 0.1011036691704931
Position 26168: 0.0989312364624876
Position 6363: 0.08839289584790117
Position 11359: 0.07874719490437632
Position 30715: 0.07815351236825925
Position 12623: 0.07650842510826429
Position 8669: 0.07359804898436126
Position 9005: 0.07211150261480449
Position 17696: 0.06617921692978108
Position 5837: 0.06530399439865149
Position 9959: 0.062016575273605754
Position 31041: 0.061954411085207876
Position 12055: 0.059596117021916924
Position 31365: 0.05712764655428873
Position 13540: 0.05640926018185261
Position 11378: 0.05437164603712781
Position 30400: 0.05164969991728061
Position 7166: 0.04124371110323795
Position 8790: 0.04121372794944206
Position 4416: 0.040846214707714386
Position 14000: 0.038274491896934874
Position 30008: 0.034508899555255386
Position 11188: 0.034054982259692584
Position 26575: 0.032576872248969956
Position 19922: 0.03180173634161299
Position 4817: 0.031432094884542086
Position 12034: 0.030277655576729685
Position 16191: 0.02998017574804727
Position 25468: 0.02996085403889029
Position 5571: 0.029956360135507343
Position 1221: 0.028470035844270436
Position 5645: 0.027835718275899583
Position 10275: 0.02778878778653304
Position 14223: 0.02636656943108631
Position 21651: 0.0259312060659189
Position 3036: 0.02572734201038072
Position 29382: 0.022998462953637836
Position 21695: 0.021569846864498587
Position 2757: 0.021126245147039143
Position 28738: 0.02101457934525828
Position 11222: 0.020961045577339854
Position 6333: 0.020333917795830266
Position 7460: 0.020036957045505982
Position 5678: 0.019603045893771355
Position 26240: 0.01952908234059704
Position 11307: 0.019169168267395217
Position 30176: 0.018974486772986094
Position 20910: 0.01787697676619342
Position 30111: 0.01677570416962832
Position 18745: 0.01674199530856701
Position 5089: 0.016599907344581437
Position 29601: 0.016003076468932606
Position 22759: 0.015637505604439973
Position 26196: 0.01549713062480262
Position 21636: 0.015395713861484119
Position 26020: 0.014955960058620935
Position 30577: 0.014161604309888897
Position 15489: 0.013942322795312607
Position 14207: 0.013533802896927832
Position 11999: 0.012793439757536036
Position 27673: 0.012457170633030144
Position 30190: 0.012314533060737645
Position 24882: 0.011864531958460189
Position 496: 0.011659884311181399
Position 26311: 0.01161446605338865
Position 4831: 0.0116016041530118
Position 8080: 0.01130832127396122
Position 22217: 0.011114800215026694
Position 26464: 0.011062338224878048
Position 27243: 0.01096708761334213
Position 26441: 0.010866465244255653
Position 17244: 0.010663432143757694
Position 5457: 0.010450088247452055
Position 15423: 0.010421798374976705
Position 22423: 0.00976226422960311
Position 16235: 0.00969833291140608
Position 13578: 0.009288161321874938
Position 28812: 0.00913356534295949
Position 15530: 0.009129400912563243
Position 29533: 0.008780719140245398
Position 4367: 0.008617421212439554
Position 27149: 0.008551719921661292
Position 31489: 0.008455935536245428
Position 4863: 0.008229404378690167
Position 30491: 0.008034493259098783
Position 2901: 0.007912156504611781
Position 14229: 0.0077956820204905086
Position 3007: 0.007635075415696815
Position 12369: 0.007285034099627659
Position 2827: 0.007154216297708805
Position 22460: 0.007049337128253299
Position 13784: 0.007000928934640231
Position 11905: 0.006727163119326115
Position 930: 0.0066629876046781404
Position 26211: 0.006501454645312348
Position 9917: 0.0064080828676595395
Position 31685: 0.006245119067013375
Position 14811: 0.00600893234530366
Position 28592: 0.00594813056542804
Position 25418: 0.0059437457835212985
Position 14664: 0.0059425619276414834
Position 12405: 0.005638204415889069
Position 11265: 0.00552794527183478
Position 31570: 0.005472207091594803
Position 27435: 0.005420531281140596
Position 30426: 0.005403919204923124
Position 12668: 0.005403529024320969
Position 7287: 0.005250628621907034
Position 5032: 0.00517306382035966
Position 17700: 0.005123154380455763
Position 13864: 0.004921124066347194
Position 17183: 0.00474832316044493
Position 3301: 0.004733416470955035
Position 5093: 0.004729547499770014
Position 29829: 0.004706427923540183
Position 14893: 0.004705962896084627
Position 25456: 0.004699524557416595
Position 16283: 0.0046684932089284875
Position 9045: 0.004657187892148735
Position 14590: 0.004576658016709859
Position 31080: 0.004574890048087202
Position 10030: 0.004497046911621722
Position 3347: 0.004167475138212994
Position 19367: 0.004163450404462948
Position 31138: 0.004111385894378452
Position 11533: 0.003895086666844419
Position 6462: 0.0038223550602037755
Position 30903: 0.0037032234009718216
Position 5127: 0.0036806221146419536
Position 20051: 0.0036712554994837877
Position 24213: 0.0036294320466888764
Position 31320: 0.003564004090785801
Position 29352: 0.0034397596115502953
Position 8099: 0.003412996849849018
Position 4866: 0.0031077575328269987
Position 14225: 0.0030383471606747077
Position 283: 0.0029127078812872004
Position 3404: 0.0028824301240389077
Position 1236: 0.0028583245414034153
Position 14302: 0.002784407324287943
Position 30056: 0.0027636692372881573
Position 16671: 0.002744434480061721
Position 4139: 0.002736482920356317
Position 3121: 0.00272731178998826
Position 6403: 0.0026703685610986053
Position 26134: 0.0026622826612696542
Position 15221: 0.002649020316623514
Position 5574: 0.002638196888834451
Position 172: 0.002593868601908049
Position 14410: 0.0025143604985191723
Position 30984: 0.0024137035094854093
Position 4107: 0.002386853104189642
Position 933: 0.002353319505072293
Position 13432: 0.002206339038259198
Position 11602: 0.002185646200951237
Position 18760: 0.0021848360788620643
Position 15279: 0.0021756081351729773
Position 31849: 0.0021671708418298887
Position 2770: 0.0021380262318676487
Position 3361: 0.002130915307043686
Position 8598: 0.002127991794807338
Position 8720: 0.0020642301040751255
Position 962: 0.0020550820598071854
Position 12582: 0.0020505573724460147
Position 452: 0.0020491833072252604
Position 14108: 0.0019697519042520453
Position 31294: 0.0019622690126449606
Position 16206: 0.0018547339919779136
Position 7025: 0.0018117546281443669
Position 2140: 0.0017507583907104924
Position 29569: 0.0017406141603837169
Position 6399: 0.0017107011066217251
Position 14066: 0.0016468998990655254
Position 31045: 0.001628502686609934
Position 16089: 0.0016065584814221622
Position 1241: 0.0016048545838044804
Position 823: 0.001548033142399699
Position 14264: 0.0014908540834189308
Position 14643: 0.0014678871087406404
Position 24153: 0.0014558703967929771
Position 14063: 0.0014555045325558747
Position 2711: 0.0014007004545928427
Position 17655: 0.0013948994911964856
Position 13964: 0.00138448704411347
Position 196: 0.0013656246311645026
Position 2478: 0.0013430651152481197
Position 16475: 0.0013216472422201999
Position 2087: 0.0013006552662644943
Position 30088: 0.001278958129656363
Position 15469: 0.0012676278039522016
Position 2119: 0.0012613796120507896
Position 542: 0.0012159499415654996
Position 15464: 0.0012148325401394578
Position 14096: 0.0011963073145848857
Position 12103: 0.0011938976753107012
Position 30718: 0.0011808029413375352
Position 10281: 0.0011794092755702593
Position 8003: 0.0011708275940858378
Position 29604: 0.001153903726907009
Position 19887: 0.001103584408777022
Position 1043: 0.0011034642325001244
Position 13814: 0.001100377012853198
Position 14343: 0.0010597653131627716
Position 572: 0.0010156579837990085
Position 8105: 0.0009729947180542722
Position 5543: 0.0009345868122032499
Position 14909: 0.0009139168711280694
Position 31738: 0.00087563333310833
Position 114: 0.0008451809394058314
Position 15843: 0.0008399067196416377
Position 5523: 0.000802061953187051
Position 12414: 0.000797372728123472
Position 3555: 0.0007247613163098362
Position 9024: 0.0007148431274313418
Position 24150: 0.0007048301493064002
Position 14946: 0.0007029830704320598
Position 19276: 0.0007023441723877162
Position 7492: 0.0006982966946218399
Position 4783: 0.000668536726808735
Position 3540: 0.0006654012379096523
Position 2010: 0.0006595274740102808
Position 5505: 0.0006451760725512194
Position 30270: 0.0006405490014662362
Position 13913: 0.0006183768135383014
Position 28815: 0.0006106258000390381
Position 13933: 0.0006017106453963391
Position 15164: 0.0005928526922860646
Position 14758: 0.0005896431001217193
Position 19150: 0.0005777035109393987
Position 403: 0.0005694734628972656
Position 7170: 0.0005645983108311294
Position 915: 0.0005607219892259769
Position 30257: 0.0005247077215957507
Position 8332: 0.0005128265321301153
Position 8672: 0.0005103707757077491
Position 2730: 0.0005017487261648479
Position 12129: 0.000486813927709603
Position 29527: 0.00048111854981167237
Position 30044: 0.0004762972452244626
Position 6257: 0.00047302569149229937
Position 2456: 0.00046760167446138626
Position 3414: 0.0004652905352086976
Position 581: 0.00045568412311522855
Position 31669: 0.00043971920568626444
Position 2409: 0.00042847520983031615
Position 13746: 0.0004257173081349795
Position 30947: 0.0004235767300322859
Position 14572: 0.0004064786947908832
Position 6160: 0.0003988400355940527
Position 16426: 0.00039601435999234136
Position 5099: 0.0003862337194247605
Position 31057: 0.00038009904964007694
Position 5103: 0.00037465720570472764
Position 13833: 0.00037177369986183065
Position 11599: 0.0003712124015644367
Position 645: 0.0003707468777850351
Position 3879: 0.0003674178323296728
Position 1080: 0.0003620666795842477
Position 4440: 0.0003615170596104494
Position 2363: 0.00036104776054751096
Position 7502: 0.00035905599487162247
Position 10608: 0.0003535226142213572
Position 3214: 0.00034257958386223365
Position 303: 0.0003419760264879841
Position 8674: 0.0003328370043390371
Position 15992: 0.00033218707678182906
Position 9124: 0.0003305006384494449
Position 737: 0.00031421749914540496
Position 10453: 0.0003103629445208737
Position 3411: 0.00030472326943243856
Position 5145: 0.0002795049849190494
Position 31643: 0.0002791304153732026
Position 7062: 0.000264619956274726
Position 7886: 0.0002596250307144961
Position 3154: 0.00025641568559324533
Position 1012: 0.00024370658391903118
Position 1988: 0.00024182805042581964
Position 2987: 0.00024080688823721765
Position 221: 0.00023746964932137233
Position 14750: 0.00023734132068738305
Position 128: 0.0002299297671244502
Position 3451: 0.00022910447381467664
Position 5141: 0.0002286591567776816
Position 5187: 0.0002259926089526764
Position 31125: 0.0002254079305080326
Position 750: 0.00021758125106506395
Position 1453: 0.0002086759563395781
Position 3466: 0.00020580584905120024
Position 3071: 0.000201529131855837
Position 3128: 0.00020107165535895703
Position 13844: 0.0001989854454645085
Position 4378: 0.0001977212571005165
Position 30204: 0.00019538586370654169
Position 8260: 0.00018373601066638777
Position 7466: 0.00018359803795500309
Position 19415: 0.0001807794523288263
Position 726: 0.00017447610593727261
Position 3149: 0.00016770557866178332
Position 18452: 0.00015787777571048218
Position 1420: 0.00015162021693196815
Position 1851: 0.00014948355731327426
Position 4091: 0.0001474954498702823
Position 2851: 0.0001374633239207243
Position 4142: 0.00013317388120981526
Position 3629: 0.00013271510394145708
Position 615: 0.0001274021769946259
Position 2618: 0.0001272616311834284
Position 2653: 0.000127164806577562
Position 3823: 0.00012060022894084063
Position 943: 0.00011884094867875215
Position 8640: 0.00011191231365560188
Position 1768: 0.00011054031617736236
Position 3303: 0.00010690458400833977
Position 2700: 0.00010515127188993259
Position 30534: 0.00010488955245463856
Position 3442: 0.00010261020055399982
Position 3368: 9.836099004237145e-05
Position 26612: 9.797067991807933e-05
Position 13272: 9.348659060649477e-05
Position 4709: 8.979985466839419e-05
Position 20617: 8.649612522646617e-05
Position 3170: 8.083562793855984e-05
Position 30451: 8.046033060450383e-05
Position 263: 8.012961610877942e-05
Position 8837: 7.929538879933814e-05
Position 5143: 7.873659769534501e-05
Position 3598: 7.758715101351364e-05
Position 854: 7.18478832202803e-05
Position 2650: 7.139038833299877e-05
Position 18577: 7.127104534452878e-05
Position 5097: 7.045374341859716e-05
Position 2027: 6.872005509545327e-05
Position 775: 6.612087574752255e-05
Position 1047: 6.418233600416295e-05
Position 1273: 6.356809072877622e-05
Position 11918: 6.351701472639901e-05
Position 8887: 6.22979653304531e-05
Position 16063: 6.181081985396067e-05
Position 3989: 6.155089127039937e-05
Position 15315: 6.051405849495485e-05
Position 14002: 5.928593815215457e-05
Position 1016: 5.643290225487062e-05
Position 8038: 5.253105248050144e-05
Position 12480: 5.0912176220355084e-05
Position 2208: 5.045668017740202e-05
Position 3697: 4.945655916623175e-05
Position 2969: 4.930226539133412e-05
Position 3232: 4.808026258947397e-05
Position 691: 4.7410036592998314e-05
Position 30218: 4.690635155725232e-05
Position 2101: 4.6527261270097845e-05
Position 1267: 4.5805699164003215e-05
Position 2542: 4.538525376294595e-05
Position 11860: 4.3868627059367776e-05
Position 767: 4.361742302235558e-05
Position 3364: 4.270004611407726e-05
Position 1438: 4.268767208728002e-05
Position 2024: 4.1638755446913925e-05
Position 1286: 4.153925299313246e-05
Position 13970: 4.1250545317330727e-05
Position 2559: 3.694503578786634e-05
Position 14004: 3.513273711639111e-05
Position 380: 3.49437772180117e-05
Position 14255: 3.4853371680505404e-05
Position 2371: 3.4692916452585904e-05
Position 3731: 3.319827262710589e-05
Position 8692: 3.2244595889190034e-05
Position 30519: 3.056494441364575e-05
Position 3560: 3.054118542969725e-05
Position 3500: 2.9560920060478567e-05
Position 514: 2.7843386933513094e-05
Position 9098: 2.6694296217938262e-05
Position 1992: 2.6438236744774114e-05
Position 30360: 2.496337425664103e-05
Position 18488: 2.4870011025692225e-05
Position 3428: 2.385505164605528e-05
Position 15340: 2.27034811468083e-05
Position 3471: 2.2132811500950317e-05
Position 16016: 2.065864410456122e-05
Position 7398: 2.0485285859092658e-05
Position 18470: 1.9461850894471008e-05
Position 13798: 1.8898767803041152e-05
Position 15622: 1.889009972244724e-05
Position 14261: 1.8106402000345334e-05
Position 228: 1.558254694734303e-05
Position 8046: 1.5228395028734892e-05
Position 14490: 1.5058143522996143e-05
Position 181: 1.4876756947977124e-05
Position 1331: 1.463559381414201e-05
Position 525: 1.4230875031352243e-05
Position 12996: 1.3832501001258856e-05
Position 8303: 1.3766181628709389e-05
Position 7480: 1.3270162952590701e-05
Position 4905: 1.3101919575656052e-05
Position 8801: 1.2969910118611599e-05
Position 15112: 1.2347334410031402e-05
Position 8611: 1.2195102078007818e-05
Position 18895: 1.2069340654485693e-05
Position 7875: 1.2014815229019798e-05
Position 7750: 1.1893703202700684e-05
Position 15225: 1.1396490148788128e-05
Position 9653: 1.0870341293813602e-05
Position 19749: 1.048067808755481e-05
Position 8973: 1.0146892768164706e-05
Position 9067: 1.005006291386359e-05
Position 14386: 9.010137850795581e-06
Position 13213: 8.638735929509992e-06
Position 14268: 8.31928399425335e-06
Position 14669: 8.196277524881366e-06
Position 7510: 7.951334470724873e-06
Position 14244: 7.602954901410025e-06
Position 11912: 7.1571235036465045e-06
Position 5166: 6.434867158172846e-06
Position 8700: 5.8803181906757175e-06
Position 5400: 5.686327132939336e-06
Position 3928: 4.675396733324975e-06
Position 860: 3.8039234110250193e-06
Position 7522: 3.565516781735326e-06
Position 7660: 2.932244209523527e-06
Position 14026: 2.7561895568448724e-06
Position 3392: 2.6931476028099035e-06
Position 8726: 2.6472536762376407e-06
Position 4082: 2.582435100533404e-06
Position 14034: 2.359344740502411e-06
Position 14305: 2.020252679572878e-06
Position 3965: 2.002179862799353e-06
Position 976: 1.969541503934078e-06
Position 30278: 1.9441998426625585e-06
Position 8026: 1.8995596252343945e-06
Position 346: 1.7924621532708566e-06
Position 3425: 1.5673425252079909e-06
Position 11958: 1.439824647788411e-06
Position 2337: 1.4088078971988593e-06
Position 14390: 1.3618699235761816e-06
Position 993: 1.2425673061858583e-06
Position 14350: 1.2154738422591525e-06
Position 2020: 1.1136427074835885e-06
Position 8137: 1.0992902877836118e-06
Position 2504: 1.0185938826475985e-06
Position 3650: 9.756440615022498e-07
Position 2579: 9.753605682265713e-07
Position 7756: 9.442873360613964e-07
Position 3645: 9.046412398730654e-07
Position 3477: 8.747372893540972e-07
Position 118: 8.573988838037568e-07
Position 798: 7.944401949362546e-07
Position 676: 7.842746480037996e-07
Position 14820: 7.640449620918562e-07
Position 14463: 7.437002764544581e-07
Position 788: 7.019472483401765e-07
Position 2330: 6.90168001674837e-07
Position 309: 6.507739286647801e-07
Position 175: 5.901174838290055e-07
Position 246: 5.780235928355863e-07
Position 14928: 5.421643790570398e-07
Position 14993: 4.816543685453866e-07
Position 143: 3.9566514927947325e-07
Position 985: 3.5915592985422494e-07
Position 769: 3.394429809906316e-07
Position 374: 3.0359043604628514e-07
Position 14370: 2.907689233683481e-07
Position 7546: 2.8246251876723025e-07
Position 13014: 2.6734566590159804e-07
Position 130: 2.5940813058096043e-07
Position 358: 2.562259059718132e-07
Position 14814: 2.1824056593248667e-07
Position 2907: 2.160097850205353e-07
Position 14010: 2.129570038461337e-07
Position 755: 2.1066229191757923e-07
Position 1019: 2.064167152471625e-07
Position 236: 2.0453032933720987e-07
Position 3495: 1.7652061918900406e-07
Position 226: 1.7124281985685977e-07
Position 391: 1.6839232073628518e-07
Position 7703: 1.0390047757158107e-07
Position 1055: 8.793170404472321e-08
Position 201: 8.484207360131265e-08
Position 385: 7.280238744696202e-08
Position 3312: 5.745912466075124e-08
Position 2161: 2.7123798509709994e-08
Position 1077: 2.465322038335175e-08
Position 8113: 1.9578137986849412e-08
Position 314: 1.1341994572982979e-08
Position 8531: 9.644969540855051e-09
Position 1298: 8.924895876705177e-09
Position 7857: 8.074677551892684e-09
Position 588: 7.94941863317765e-09
Position 251: 6.343693086422229e-09
Position 190: 5.086063686318574e-09
Position 333: 2.651315718690016e-09
