Gene = Gm10959
Position 3115: 0.0029110027630479124
Position 684: 0.0028749696113759735
Position 4725: 0.002793904832393837
Position 5989: 0.0026988963114202165
Position 4070: 0.0023570983011993517
Position 4300: 0.002294416186963799
Position 4884: 0.00229088746402944
Position 5012: 0.0022512345899662464
Position 1012: 0.002192361069462866
Position 4655: 0.0020070898293348917
Position 5933: 0.0018248689575422463
Position 3987: 0.0017963833708540748
Position 6153: 0.0017847991294688212
Position 3702: 0.0017101564397273227
Position 3934: 0.0016896708894545654
Position 4916: 0.001513064105930851
Position 1585: 0.0014824924203406052
Position 3671: 0.0012472702394552577
Position 3638: 0.0012063124628772732
Position 2059: 0.001203661104321309
Position 5493: 0.0011857638402444208
Position 4051: 0.0011685663912085434
Position 2508: 0.001149025605749312
Position 6050: 0.001147949806900155
Position 3328: 0.0011177868999580572
Position 3007: 0.0010773380940790592
Position 1794: 0.0009915736472697182
Position 3954: 0.0009552172510475556
Position 1502: 0.000927994739134506
Position 5548: 0.0009049388583433154
Position 3181: 0.0008811992747712071
Position 5496: 0.0008680381298486542
Position 4341: 0.0008233375748797533
Position 3615: 0.0007910783378749653
Position 2830: 0.0006894968163594534
Position 3466: 0.0006488275166963271
Position 5676: 0.0005904457367427212
Position 983: 0.0005598552901060489
Position 318: 0.0005457409459316693
Position 5563: 0.0005186948599914912
Position 2939: 0.0004896909371545592
Position 2910: 0.00048585812280082987
Position 1198: 0.00044725839973951457
Position 5343: 0.00044527121344382453
Position 3985: 0.0004382088655883688
Position 5862: 0.0004284918001766738
Position 4195: 0.00042622906745340666
Position 4162: 0.00036033825489704366
Position 5051: 0.00035696246106359177
Position 3524: 0.000344108594949388
Position 5285: 0.00033887279163015795
Position 3301: 0.0003134421541294439
Position 4751: 0.0003098210054505502
Position 2961: 0.00029195061146552515
Position 1722: 0.0002558659368341391
Position 3826: 0.00024700859013057923
Position 1929: 0.00023836583566587438
Position 1440: 0.000227317643240807
Position 2827: 0.00022202366238233332
Position 2675: 0.00021836856109495162
Position 4852: 0.00021503661487527027
Position 3798: 0.0001829119682924544
Position 3960: 0.00014397994182071086
Position 1178: 0.00013847206803914558
Position 876: 0.00013250334964162247
Position 4048: 0.00011640927843563383
Position 2039: 0.00010900207984972991
Position 121: 9.084450778247544e-05
Position 3357: 7.908410079045993e-05
Position 3010: 7.511338696673205e-05
Position 3650: 5.7812613476340984e-05
Position 1607: 4.657455920256849e-05
Position 3696: 4.451821060734161e-05
Position 840: 4.170438673249534e-05
Position 1587: 4.1430858151233886e-05
Position 3235: 3.793484766852037e-05
Position 3191: 3.108358771631243e-05
Position 3389: 2.778337076769332e-05
Position 432: 1.3687111383688962e-05
Position 2338: 1.0804332240611872e-05
Position 1860: 2.8162680585466513e-06
Position 2275: 1.7500039619303518e-06
Position 1142: 4.467586890012662e-07
Position 1218: 1.3609048717294982e-07
