Gene = Gm38303
Position 1299: 0.015181638446814492
Position 13428: 0.014651871714455854
Position 1246: 0.013806529364460179
Position 725: 0.013305132862961472
Position 4094: 0.01288953164879163
Position 731: 0.011707485492901988
Position 10943: 0.011596979841738301
Position 4132: 0.011064844723213466
Position 9651: 0.010487703398772984
Position 1382: 0.010316526221501891
Position 13557: 0.009707236510046515
Position 11762: 0.009545131518277654
Position 5202: 0.00864193581715325
Position 12892: 0.0084916961875445
Position 4101: 0.008205018545903007
Position 12638: 0.007645586972893831
Position 5150: 0.007056994427073373
Position 4181: 0.006525590030067972
Position 1252: 0.0062882588066984855
Position 2774: 0.005889786435517531
Position 1333: 0.0050569251819125105
Position 9695: 0.0050461597636056
Position 1174: 0.0049973173876778285
Position 195: 0.004534356688195349
Position 13052: 0.0043454648944463384
Position 3870: 0.004071700148633535
Position 382: 0.004020782907317878
Position 12484: 0.004018856088517302
Position 1283: 0.0036608692115064887
Position 13826: 0.0035905857281478535
Position 5690: 0.0034036741635385163
Position 349: 0.003239703809529692
Position 5227: 0.0030787152410954193
Position 10126: 0.0030277737849408524
Position 6693: 0.002898700964023494
Position 12938: 0.0028943084000393137
Position 10889: 0.00284645705121104
Position 4561: 0.0027919443559866553
Position 6110: 0.0025214057111026195
Position 7316: 0.0025108284709235143
Position 13960: 0.0024787762795691858
Position 5872: 0.0024470245994477947
Position 11058: 0.0023662498924093734
Position 9654: 0.002340324413909914
Position 849: 0.002005273738670761
Position 131: 0.0019912818125830062
Position 5075: 0.001751250618011082
Position 9353: 0.0017046038604286097
Position 728: 0.0017040991316773987
Position 13809: 0.0016978285207775719
Position 4511: 0.001684763946206968
Position 12691: 0.001553218468830875
Position 10562: 0.0015261004204916227
Position 1286: 0.0014945566222868431
Position 292: 0.0014485604279049474
Position 11683: 0.0014245339802611444
Position 1399: 0.0014150901709721587
Position 1231: 0.0013770071874137826
Position 13026: 0.0013604985581321554
Position 1361: 0.0011638944548458961
Position 5156: 0.001149091696739503
Position 13342: 0.0010490781844626545
Position 10909: 0.0010256827998638008
Position 685: 0.0009895960351384895
Position 10092: 0.0009177221173099396
Position 6096: 0.0008998783116088889
Position 359: 0.0008922195596639
Position 12226: 0.000882461795652056
Position 6340: 0.000850554339368679
Position 10334: 0.0008483727916828456
Position 1396: 0.000842543213239227
Position 13405: 0.0007788753055827766
Position 13088: 0.0007747097693278812
Position 2777: 0.000772897663749076
Position 10530: 0.0007520046364739276
Position 9683: 0.000669378875270387
Position 8878: 0.0006274618681127166
Position 252: 0.0006066365423355253
Position 268: 0.0006033199240327105
Position 691: 0.0005935736223411901
Position 9432: 0.0005908331841687925
Position 11597: 0.0005857272666601927
Position 6565: 0.0005838985249211775
Position 5099: 0.0005714899043389483
Position 3518: 0.0005454645680961841
Position 272: 0.0005346129812235721
Position 9356: 0.0005337967312129573
Position 176: 0.0005249241811747345
Position 12897: 0.0005107178062132928
Position 10985: 0.0004913921224734045
Position 3878: 0.0004896501353097827
Position 13569: 0.00048800974677122957
Position 10861: 0.0004768727162183681
Position 134: 0.0004704597785403341
Position 11554: 0.00044572112631476106
Position 1271: 0.00044311285176690924
Position 10931: 0.0004284472378585593
Position 310: 0.0004124070005384955
Position 274: 0.00041051149709132395
Position 1356: 0.00036634423986843523
Position 1145: 0.0003630159806973555
Position 13894: 0.0003465204886198617
Position 10179: 0.00033791976686744623
Position 3556: 0.00033168320806800525
Position 12941: 0.0003148326496633848
Position 6163: 0.00031435726650517776
Position 4590: 0.0003068399814112196
Position 219: 0.00029256439045173283
Position 571: 0.0002839193258637457
Position 225: 0.00027203466196206404
Position 12974: 0.0002668810353659019
Position 13083: 0.0002635142949615762
Position 153: 0.0002457941165674961
Position 4629: 0.00023305677099926344
Position 9806: 0.0002282280799970059
Position 12584: 0.00021123782827115758
Position 13693: 0.00020500647845415047
Position 13947: 0.00019147493227455995
Position 628: 0.00018654671942857422
Position 6682: 0.00018300189618009174
Position 1206: 0.0001789575612371608
Position 478: 0.00017827206443818763
Position 13017: 0.00016963549658012978
Position 559: 0.00015418124933942932
Position 895: 0.000149766346157982
Position 3286: 0.00013620749749611454
Position 4547: 0.00013196607949254229
Position 5743: 0.00012398145474147262
Position 9959: 0.00011156057703298175
Position 203: 0.0001100646088593479
Position 12930: 8.831436235090902e-05
Position 13003: 8.782255583441193e-05
Position 9985: 8.658614009665148e-05
Position 1786: 8.002998038102134e-05
Position 2710: 6.90591557191573e-05
Position 13586: 6.471971937620903e-05
Position 1675: 6.372328459500567e-05
Position 11787: 6.368771010251457e-05
Position 10654: 4.6905901298574984e-05
Position 5427: 4.5499541776929105e-05
Position 3347: 3.907456450237598e-05
Position 4528: 3.7969117173991405e-05
Position 498: 3.5962402806441826e-05
Position 398: 2.9013798912690823e-05
Position 3924: 2.882668848836057e-05
Position 5569: 2.8621812136627546e-05
Position 3391: 2.7004119375849877e-05
Position 9875: 1.990200021170387e-05
Position 10028: 1.9793687609506797e-05
Position 1628: 1.8457429664025346e-05
Position 9592: 1.778304397061672e-05
Position 4731: 1.416623618703612e-05
Position 4432: 1.3239013383038762e-05
Position 4583: 1.2813350437996129e-05
Position 362: 1.2660955441970235e-05
Position 2951: 1.2213104486514216e-05
Position 3360: 9.630148792093839e-06
Position 2974: 9.566105309466798e-06
Position 1743: 8.933667867397476e-06
Position 9735: 8.494320906457183e-06
Position 10583: 8.431101858721616e-06
Position 241: 7.827809049100768e-06
Position 10541: 7.732508729613135e-06
Position 364: 7.697358581718383e-06
Position 1613: 7.05427286919799e-06
Position 10105: 6.983062230518667e-06
Position 9719: 5.418345636733892e-06
Position 10899: 5.237143146890265e-06
Position 1706: 4.764376499178137e-06
Position 584: 4.6828833015321035e-06
Position 9635: 4.06052552517476e-06
Position 9830: 3.743920043791265e-06
Position 139: 3.660692030150981e-06
Position 9205: 3.612441946615714e-06
Position 1867: 2.8563257288687803e-06
Position 402: 2.7858381757653656e-06
Position 2821: 1.891495410109559e-06
Position 1467: 1.7351999203077602e-06
Position 430: 1.7211012667216984e-06
Position 2469: 1.7012735109213105e-06
Position 2360: 1.6954076949308082e-06
Position 438: 1.4899722956547843e-06
Position 958: 1.200881859044773e-06
Position 391: 1.0338750105956015e-06
Position 284: 9.570769446562133e-07
Position 468: 9.346298790049384e-07
Position 2327: 8.74146747449513e-07
Position 424: 7.650586246276376e-07
Position 457: 6.700633785849052e-07
Position 2351: 4.697144185708782e-07
Position 866: 3.654076262131486e-07
Position 142: 3.41001889800008e-07
Position 1888: 3.350644377809748e-07
Position 869: 3.193558406386788e-07
Position 444: 2.766369417861068e-07
Position 1214: 2.448372045382639e-07
Position 983: 2.1160365306233157e-07
Position 233: 2.1155996703715694e-07
Position 440: 6.023233660259942e-08
Position 453: 4.963980050176137e-08
Position 1262: 3.57301222549657e-11
