Gene = Gm32742
Position 20750: 0.47194633140882014
Position 6285: 0.42715767064048465
Position 17987: 0.39526268687338956
Position 8714: 0.3873678657948262
Position 14480: 0.3715852757400366
Position 7241: 0.3706259843300108
Position 26109: 0.32491175745337747
Position 20780: 0.315627495061668
Position 32133: 0.30889826321512825
Position 8253: 0.29478224334584624
Position 5209: 0.2787116873912522
Position 17512: 0.27367814925623646
Position 3529: 0.2642601553589502
Position 20991: 0.24348093191478656
Position 8070: 0.23090088829449504
Position 8817: 0.23018916770566988
Position 19519: 0.19053373267603604
Position 19294: 0.18914044613884798
Position 8227: 0.18388573927104007
Position 11139: 0.18057199582724925
Position 15869: 0.17580291221939356
Position 20650: 0.17165456778256943
Position 12994: 0.16954591142853545
Position 11083: 0.16898606304484087
Position 7344: 0.15372750646116448
Position 9600: 0.14201801995097318
Position 15902: 0.13241944226400829
Position 8149: 0.1171039812580142
Position 9532: 0.11629038811485047
Position 19310: 0.11300945816275394
Position 7367: 0.11184031741786064
Position 24253: 0.1071477915660608
Position 14414: 0.10103076501199715
Position 28417: 0.0973597030944807
Position 2907: 0.09441498818833513
Position 6325: 0.08607857885711975
Position 24720: 0.08136115796364206
Position 2206: 0.07856420770909205
Position 12090: 0.0770884055111086
Position 23245: 0.07606505613755377
Position 21078: 0.07585332129523398
Position 7813: 0.069566781144429
Position 27246: 0.06840429036725587
Position 9770: 0.06694925513398682
Position 7310: 0.06397722649952531
Position 15800: 0.06139426914519226
Position 2410: 0.061138741911369775
Position 966: 0.06059368094133057
Position 8462: 0.05921259685257224
Position 4704: 0.058551605857922635
Position 20382: 0.05745124670539739
Position 30668: 0.056637777834468765
Position 23680: 0.05631228554365861
Position 23598: 0.05626968446822663
Position 5168: 0.05477796697590009
Position 11184: 0.050158153710165
Position 8820: 0.05004171133867093
Position 3532: 0.04832630800618049
Position 24763: 0.04710060148773749
Position 6354: 0.04657800912775108
Position 5134: 0.044251052408574354
Position 412: 0.0424457829137648
Position 2271: 0.040697543458257275
Position 22132: 0.04011086656307935
Position 12279: 0.03829100298899351
Position 2199: 0.03706781617094941
Position 21075: 0.036761699803883593
Position 22692: 0.03592629947302465
Position 3822: 0.035791430621182944
Position 27789: 0.035553024827559926
Position 11392: 0.034573174525980604
Position 1225: 0.03408417434772657
Position 20011: 0.03307109791378281
Position 24689: 0.032284623919139034
Position 15678: 0.03190895356688769
Position 24340: 0.02972109135943263
Position 21115: 0.02949804437481949
Position 12134: 0.029451805577608594
Position 16057: 0.0288269520122174
Position 16260: 0.02795932232166505
Position 6290: 0.027567431210718404
Position 12692: 0.025405743417445007
Position 371: 0.02530919451700287
Position 6213: 0.02467569331593262
Position 7206: 0.024573671295633374
Position 24530: 0.024255262826593633
Position 9483: 0.024232467036672627
Position 20997: 0.023854986303867214
Position 8798: 0.023480591130209623
Position 22276: 0.023272325409161368
Position 13235: 0.023189407922544238
Position 230: 0.022590605142687868
Position 26216: 0.02213301209100818
Position 22129: 0.021984267914222592
Position 22081: 0.021353260587834384
Position 12053: 0.02080050707573316
Position 8739: 0.020245419463988654
Position 26463: 0.01952879607220573
Position 20095: 0.019391303863146404
Position 14828: 0.018834636609580013
Position 3564: 0.018797346104685992
Position 16508: 0.01869443441505504
Position 28144: 0.018566319557541046
Position 24162: 0.017270257540595243
Position 19216: 0.01713759645544133
Position 7111: 0.016952601874747373
Position 4650: 0.01627602123880486
Position 13438: 0.016022361936029347
Position 8267: 0.01490294671208629
Position 15562: 0.014727086534969017
Position 14489: 0.014300425797550797
Position 19105: 0.013854135233373897
Position 15608: 0.013679305734474572
Position 9613: 0.013241671856866324
Position 16284: 0.013222008686018217
Position 16287: 0.012891365454978107
Position 32503: 0.012855740960016697
Position 13045: 0.011988546236863611
Position 26420: 0.011960177955782374
Position 13287: 0.011889766871708032
Position 4476: 0.01168912695524639
Position 11563: 0.011151622408053367
Position 19261: 0.01094067070847387
Position 6857: 0.010184116060424723
Position 8657: 0.009959746334539433
Position 17290: 0.009638350197586713
Position 19140: 0.00961875975287287
Position 12905: 0.009505701845624654
Position 8474: 0.009480196487652776
Position 21569: 0.009477843571470319
Position 1199: 0.009302424653680799
Position 4507: 0.009146606591074125
Position 21454: 0.009140744860872475
Position 5602: 0.009094742301094201
Position 2131: 0.00907728065053557
Position 368: 0.008919541588765302
Position 471: 0.008820292155655022
Position 26247: 0.008531156803060557
Position 14759: 0.008477170355847422
Position 20343: 0.00847380269890381
Position 5137: 0.007774464429061539
Position 7710: 0.007670060667840242
Position 13165: 0.0073328774586126156
Position 2926: 0.007297258716881841
Position 8545: 0.007295013143794396
Position 24361: 0.007237293096754828
Position 16072: 0.0070765228225249275
Position 7313: 0.006944528418035206
Position 8784: 0.006944473569727604
Position 19489: 0.006815608158167995
Position 15754: 0.006749848891625097
Position 21418: 0.006738051367197881
Position 16303: 0.006702897054830438
Position 15432: 0.006568781026259673
Position 6612: 0.006429112874748961
Position 8402: 0.006421871121633311
Position 13725: 0.006350188177949918
Position 2280: 0.006255814912846216
Position 5834: 0.006227993905930308
Position 6340: 0.006151459407294119
Position 26062: 0.006019648513414039
Position 20448: 0.006015560185167634
Position 27435: 0.006008884756002529
Position 18720: 0.00596932970031607
Position 34337: 0.005877905568350333
Position 29755: 0.005869211054161915
Position 20256: 0.005861710965932864
Position 13926: 0.005584289637036876
Position 9954: 0.005554156382183404
Position 5186: 0.005489880265594675
Position 8255: 0.005406471730463733
Position 8612: 0.005380659143412667
Position 29213: 0.0053707443721892085
Position 9692: 0.005328388804125327
Position 23684: 0.005275266414693913
Position 18740: 0.005274360974103059
Position 4742: 0.005119834654159842
Position 32062: 0.004915549531918917
Position 20815: 0.004817352760412353
Position 27844: 0.004630913001797561
Position 19827: 0.0045742819203940825
Position 14486: 0.004521484008458723
Position 22661: 0.0043584397595887924
Position 9949: 0.004307328987638256
Position 19544: 0.004238468376825442
Position 31888: 0.004235073589454479
Position 30407: 0.0041987905368453
Position 23481: 0.004166463480723167
Position 9416: 0.00412345961778058
Position 6491: 0.004119095082648554
Position 11350: 0.004077700946798977
Position 7394: 0.004024419578007205
Position 7882: 0.004019352229086565
Position 3120: 0.0038323756196815555
Position 6231: 0.003830477564922963
Position 6985: 0.0038221803583639055
Position 21024: 0.003779394757779646
Position 31333: 0.003738350472930127
Position 7211: 0.003712721348541039
Position 8073: 0.003640737485201073
Position 10025: 0.0034190024219762152
Position 15595: 0.003384516257947389
Position 2186: 0.0033775922792108593
Position 22421: 0.003291207221896431
Position 21517: 0.0032702477080622707
Position 6396: 0.0032685558464676016
Position 19664: 0.0032633464787929695
Position 8555: 0.0032605942372423563
Position 16191: 0.0032501880445965337
Position 13146: 0.0032312900563806965
Position 21558: 0.0032052578188143297
Position 21547: 0.0030951001396333296
Position 20834: 0.003053272043180189
Position 20288: 0.003038534550241832
Position 24535: 0.0030369379985295004
Position 7088: 0.0028458699346823936
Position 8194: 0.0026857373112121495
Position 14735: 0.0026803977629438393
Position 5963: 0.0026581343213032205
Position 18658: 0.0026410689546901202
Position 22496: 0.0026152898240870623
Position 15702: 0.0025972330714683954
Position 25202: 0.0025655782742848815
Position 4941: 0.0025594519831825487
Position 8775: 0.0025142194270147697
Position 1175: 0.002458255163873662
Position 24084: 0.0024567826886554033
Position 30028: 0.0023881854878606288
Position 27765: 0.0022902002251760363
Position 290: 0.0022102115986097058
Position 21136: 0.0021921194250735594
Position 21466: 0.0021809073896413163
Position 6903: 0.0021753118928507327
Position 2445: 0.002168942099054263
Position 2239: 0.0021620408868974882
Position 15516: 0.002058751117310062
Position 21263: 0.002048533734875794
Position 8742: 0.0020222093095974593
Position 4177: 0.002010292550884977
Position 12870: 0.001965331907801997
Position 19913: 0.0019407351613387259
Position 8373: 0.001842492805095166
Position 14419: 0.0018290829588129241
Position 21414: 0.0018260118252385088
Position 8602: 0.0018147300073448496
Position 23626: 0.0018119294191161729
Position 25058: 0.0017798164765878395
Position 23161: 0.0017097080485511912
Position 417: 0.0016875436891653137
Position 7260: 0.001679152096017338
Position 16077: 0.0016223057962362905
Position 32214: 0.0016061452879911435
Position 8858: 0.0015965244810474712
Position 4653: 0.001576681753911898
Position 20453: 0.0015523881616544646
Position 24564: 0.0015263975409902687
Position 8178: 0.0014876284199402416
Position 14576: 0.0014822682876864106
Position 20754: 0.0014735411358903605
Position 1678: 0.00146862822489908
Position 21619: 0.0014641683549556793
Position 4915: 0.0014526897757884732
Position 2134: 0.001381174040489604
Position 29605: 0.001348426112781215
Position 26341: 0.0013292382610139808
Position 23715: 0.001317284872702386
Position 2233: 0.001303022269808652
Position 21225: 0.001287727550741899
Position 22031: 0.001282414484925825
Position 7410: 0.0012513479514423178
Position 2930: 0.0012178712730853832
Position 30172: 0.0011883044639518412
Position 8329: 0.00114782598033491
Position 29950: 0.0011472584940267947
Position 3773: 0.0011237396554074864
Position 20783: 0.0010949318868824943
Position 4409: 0.0010749739417518938
Position 3181: 0.0010716519362000431
Position 22857: 0.0009566561179957003
Position 2423: 0.0009555176033367654
Position 22454: 0.0009522057081669554
Position 8485: 0.0009502788585336648
Position 14536: 0.0009450862318887265
Position 24197: 0.0009409787367777566
Position 21473: 0.0009298685540702111
Position 18636: 0.0009195264365256274
Position 22086: 0.0009059163803855291
Position 20267: 0.0008748641834243502
Position 29866: 0.0008614032596849447
Position 22229: 0.0008471716316844891
Position 4787: 0.0008310409184478527
Position 2153: 0.0008288246224563568
Position 6121: 0.0007932462356981572
Position 19561: 0.0007754182544837324
Position 21589: 0.0007740912650911671
Position 8197: 0.0007481602330098602
Position 497: 0.0006927594242564737
Position 14715: 0.0006457193372398629
Position 141: 0.0005787103371500301
Position 6525: 0.0005760688266568309
Position 2052: 0.0005700702548580557
Position 20633: 0.0005610255616569466
Position 7134: 0.0005511555720961768
Position 8200: 0.0005476874549625769
Position 21352: 0.0005378661623779208
Position 10851: 0.000537378153116718
Position 14226: 0.0005366293713423092
Position 22697: 0.0005365263202169735
Position 3103: 0.0005224539118336111
Position 5790: 0.0005119075238711975
Position 3293: 0.0005038944880708049
Position 21478: 0.0004892073309588192
Position 23407: 0.00048606358521689037
Position 1946: 0.0004848366998445103
Position 22090: 0.00047924065442218975
Position 8430: 0.0004723363623451472
Position 8278: 0.0004667916603118147
Position 7115: 0.00046155825904291547
Position 921: 0.00046013318516124744
Position 23296: 0.0004505106295727934
Position 9641: 0.0004237637983280887
Position 2865: 0.00042132046804420684
Position 2321: 0.00041995912383405474
Position 8826: 0.0004145824624352869
Position 22540: 0.0004071795014895243
Position 21055: 0.0003992324106471507
Position 22283: 0.0003933287223382632
Position 22305: 0.0003620510461777808
Position 25061: 0.0003618964151137049
Position 22612: 0.0003596434597488689
Position 13877: 0.0003584672016619454
Position 2462: 0.00035600888626687504
Position 2174: 0.0003553250378948609
Position 22805: 0.0003524394742588592
Position 22055: 0.0003516531952912792
Position 5902: 0.0003508885172539626
Position 27542: 0.0003438769063410514
Position 7922: 0.00034383610400388144
Position 5231: 0.000337876239203171
Position 5211: 0.00033205663301029236
Position 19897: 0.00033169484021420247
Position 2656: 0.00033119713055868954
Position 2432: 0.0003303789645010241
Position 21944: 0.00032902719699830674
Position 24000: 0.00032798380039520455
Position 3327: 0.00032548294132859654
Position 5929: 0.0003248026926500364
Position 7765: 0.00031951363965773027
Position 14909: 0.00031862391873883975
Position 2977: 0.00031824090973620294
Position 20728: 0.0003126329026960027
Position 5978: 0.0003015656191832743
Position 22036: 0.0002875060305287637
Position 2938: 0.00028438252509995805
Position 2418: 0.0002819453864367969
Position 20162: 0.0002764833863826011
Position 21382: 0.00027577494679242284
Position 23602: 0.0002701677445811194
Position 14790: 0.0002599905603988965
Position 7642: 0.00025945652864244517
Position 194: 0.0002591622935143661
Position 8103: 0.00025280056907024223
Position 1849: 0.0002525508570893559
Position 877: 0.0002466603554284711
Position 20973: 0.00023811794514566321
Position 25413: 0.00023796952472409768
Position 23469: 0.00023698610447598202
Position 20876: 0.0002329843725496323
Position 2639: 0.00023218817523660494
Position 23902: 0.000232105964095927
Position 23951: 0.00023001427752412573
Position 2019: 0.00022986480359822332
Position 8151: 0.0002148661615837737
Position 6025: 0.00021454573048263183
Position 674: 0.00020872000039086762
Position 1034: 0.00020739623464157848
Position 24692: 0.00020660380502281057
Position 1005: 0.00019797852785438192
Position 185: 0.00017822891871780485
Position 22649: 0.0001775964760010017
Position 16136: 0.00017280351363111563
Position 14807: 0.00016881607692831495
Position 1788: 0.0001683139903677322
Position 21041: 0.00016811264012691322
Position 7516: 0.00016719436011052193
Position 1365: 0.0001631815452384137
Position 14004: 0.00016114838400607196
Position 1154: 0.00016092532401377013
Position 22790: 0.00015972564536905607
Position 28173: 0.00015274972694095574
Position 16032: 0.0001526064534545515
Position 24561: 0.0001524291904131578
Position 242: 0.00014762476440126866
Position 9392: 0.00014534486627998947
Position 8122: 0.0001424444072098721
Position 178: 0.0001348671146194003
Position 23781: 0.00013308082090250677
Position 4456: 0.00012453024749476774
Position 639: 0.00011730427953743625
Position 1920: 0.000113524871203678
Position 8218: 0.00011340009485555053
Position 8669: 0.0001122337391099378
Position 2567: 0.00011198451438304628
Position 24274: 0.000105931918742915
Position 2158: 9.793489589440466e-05
Position 930: 9.669692532526453e-05
Position 14906: 9.244535973374399e-05
Position 1045: 9.2076742436075e-05
Position 1580: 8.998892278112708e-05
Position 429: 8.87154462758852e-05
Position 1289: 8.829437735433146e-05
Position 22816: 8.760267623536479e-05
Position 7639: 8.455554724717064e-05
Position 1624: 8.261361482528026e-05
Position 22642: 7.883599859019213e-05
Position 8778: 7.836684252018813e-05
Position 22542: 7.640137433228471e-05
Position 23614: 7.377269721630479e-05
Position 307: 7.245362862296723e-05
Position 2695: 7.153716417184618e-05
Position 8528: 6.971344779701041e-05
Position 5995: 6.645244518029788e-05
Position 1241: 6.411243142142602e-05
Position 647: 6.333017212898543e-05
Position 1084: 6.270494696609381e-05
Position 19023: 6.193731413521141e-05
Position 2533: 6.114256938090797e-05
Position 1725: 5.6742692743365336e-05
Position 973: 5.5291372622547384e-05
Position 24323: 5.25284729798322e-05
Position 23456: 5.18678309620408e-05
Position 2147: 4.786803100427182e-05
Position 1115: 4.354544111219671e-05
Position 23629: 4.225458517080556e-05
Position 20208: 4.169263312376463e-05
Position 420: 4.0783618923642655e-05
Position 1135: 4.0243107524727234e-05
Position 14165: 3.8749117740392236e-05
Position 253: 3.834749260153182e-05
Position 23719: 3.7878276843704705e-05
Position 8634: 3.500302846005841e-05
Position 1319: 3.2913239459972286e-05
Position 3307: 3.2300742285331785e-05
Position 20840: 3.2097033387536145e-05
Position 1975: 3.03749928349219e-05
Position 1263: 2.9456485027103825e-05
Position 3582: 2.8922744316166686e-05
Position 2583: 2.767911712610487e-05
Position 8414: 2.6934646844414162e-05
Position 445: 2.6113543489321593e-05
Position 1150: 2.563374461123339e-05
Position 3684: 2.4807617130774493e-05
Position 13885: 2.3659591462501604e-05
Position 1458: 2.2852624606831254e-05
Position 8087: 2.227843326642709e-05
Position 1089: 2.2262585666255847e-05
Position 13970: 2.1958444450566044e-05
Position 3870: 2.1129330399359795e-05
Position 8409: 2.0885540850304986e-05
Position 2069: 2.078608601720736e-05
Position 1379: 2.0551723568697184e-05
Position 2810: 1.8354208951885007e-05
Position 2966: 1.8122583852014113e-05
Position 748: 1.776086806125166e-05
Position 23696: 1.7613120615795762e-05
Position 3504: 1.7413530142681494e-05
Position 383: 1.735876500787622e-05
Position 2621: 1.708100250555608e-05
Position 2084: 1.6275396361494444e-05
Position 9001: 1.6188419874691095e-05
Position 1819: 1.5913031294663524e-05
Position 22387: 1.5735951775138182e-05
Position 845: 1.5304030169420474e-05
Position 3132: 1.4935384269896522e-05
Position 716: 1.3040493298669422e-05
Position 22556: 1.3008159203100149e-05
Position 700: 1.2943158871154415e-05
Position 2745: 1.25817264696694e-05
Position 934: 1.1468405913664337e-05
Position 297: 1.0885174950804476e-05
Position 2506: 1.0696738882804298e-05
Position 3078: 9.99249060693506e-06
Position 8969: 9.139097449894801e-06
Position 2475: 8.918271183354201e-06
Position 22935: 7.71162775010907e-06
Position 2995: 7.418559962305418e-06
Position 1305: 7.0870891358805614e-06
Position 615: 6.52725761123916e-06
Position 3011: 5.8202243815313616e-06
Position 21157: 5.083235806422313e-06
Position 9224: 4.739793588791024e-06
Position 14591: 4.194289980947047e-06
Position 14580: 3.9881818992597425e-06
Position 22547: 3.80620791722017e-06
Position 22584: 3.796610341967941e-06
Position 2701: 3.2216714482230998e-06
Position 24260: 2.7704243293118435e-06
Position 2607: 2.4981864044745027e-06
Position 6138: 2.3305037040738755e-06
Position 21037: 2.1775013362740402e-06
Position 23663: 1.8231708661407739e-06
Position 13928: 1.7667020443185341e-06
Position 21871: 1.7101467958948566e-06
Position 4031: 1.6699711006152524e-06
Position 546: 1.351635459671011e-06
Position 1119: 1.1482170393707393e-06
Position 580: 1.1048264657358598e-06
Position 260: 8.778846986441556e-07
Position 16262: 8.520861490982942e-07
Position 593: 7.647142411413093e-07
Position 601: 7.414778759153954e-07
Position 739: 6.318154142644915e-07
Position 576: 5.152068235215047e-07
Position 797: 4.5588947465359507e-07
Position 244: 3.7664627304247305e-07
Position 209: 3.317047882885776e-07
Position 684: 3.021864850645678e-07
Position 608: 2.96314075801692e-07
Position 160: 2.912328837846229e-07
Position 3839: 2.8541166867837246e-07
Position 264: 2.648968819514764e-07
Position 315: 2.6448274679886065e-07
Position 651: 2.6024478059835353e-07
Position 757: 2.5745306995599694e-07
Position 151: 2.5210909590426887e-07
Position 676: 2.44877244087699e-07
Position 725: 1.7731266232744664e-07
Position 521: 1.3936731189489076e-07
Position 691: 1.2277052642827548e-07
Position 22664: 1.0278367349261278e-07
