Gene = Gm17359
Position 6858: 0.0007562974180155325
Position 3280: 0.0007279980698008897
Position 1129: 0.0007221007713788155
Position 3375: 0.0006855974746514924
Position 3358: 0.0006831567183710245
Position 8134: 0.0006595533891411733
Position 2945: 0.0006501384069376002
Position 2782: 0.0006453793148485712
Position 1956: 0.0006057467922763016
Position 2836: 0.0005987945740650932
Position 6746: 0.0005949421595288103
Position 8512: 0.0005884712969262613
Position 5486: 0.0005360593840913612
Position 5349: 0.0005318543292656683
Position 6666: 0.000498727955206487
Position 5307: 0.00048313827388431544
Position 1191: 0.0004797160189243739
Position 3501: 0.00044212592201114964
Position 7460: 0.00043196395350077015
Position 1680: 0.00037409918258824587
Position 786: 0.0003447371287524627
Position 7265: 0.00034469361205132604
Position 7005: 0.0003311975591561475
Position 4619: 0.0003311447295511792
Position 1526: 0.00030916280752581795
Position 2833: 0.0003065463604402296
Position 6935: 0.00028308962595758236
Position 6835: 0.00026214230325231495
Position 1361: 0.00025513189561717354
Position 1523: 0.00025482304052026786
Position 4993: 0.00025206748733945907
Position 6766: 0.00024165401760653778
Position 3064: 0.00020933179015290195
Position 4694: 0.00020926568259534405
Position 840: 0.000206474194489853
Position 5106: 0.00019748725171965222
Position 2084: 0.0001885121596053599
Position 2302: 0.00018670855763497094
Position 1048: 0.00018366537150687237
Position 4543: 0.00018179990934545832
Position 3032: 0.00016314051322612996
Position 4361: 0.0001269109800274231
Position 278: 0.0001221754751642853
Position 4025: 0.00012005626695358581
Position 5586: 0.00010591261949790545
Position 1582: 0.00010566096237542995
Position 3864: 0.0001032761362776542
Position 1976: 9.815649234784927e-05
Position 2109: 6.253384807167908e-05
Position 3745: 6.182649246942666e-05
Position 4331: 6.141170772242064e-05
Position 2118: 5.87931575885827e-05
Position 4458: 5.454142517759946e-05
Position 4054: 5.238460233427746e-05
Position 2404: 5.0800504271757795e-05
Position 1505: 4.9853235960025064e-05
Position 3800: 4.553899370959576e-05
Position 2366: 4.1217751107294195e-05
Position 193: 3.785942245324596e-05
Position 3398: 2.645133987024633e-05
Position 1378: 2.1119121602028352e-05
Position 375: 1.6395574664617885e-05
Position 685: 1.6313963696210107e-05
Position 1163: 1.5947000990956406e-05
Position 3360: 1.0926627417244183e-05
Position 1065: 1.085605883663147e-05
Position 1201: 9.276604415773977e-06
Position 558: 7.77932535455267e-06
Position 216: 7.746973292624105e-06
Position 450: 6.866099252894126e-06
Position 1806: 6.2729880166395874e-06
Position 2051: 5.812627635262337e-06
Position 164: 5.358875937810519e-06
Position 856: 5.215504466917298e-06
Position 1833: 4.065601718281965e-06
Position 3797: 3.1882705034756254e-06
Position 471: 3.029331819865763e-06
Position 563: 2.9902540233263035e-06
Position 1999: 2.7361686762649143e-06
Position 1050: 1.998662585294605e-06
Position 101: 1.7949410681526346e-06
Position 1723: 1.6242380740030725e-06
Position 328: 1.506037017173628e-06
Position 195: 1.2129850976415314e-06
Position 3935: 1.1773413510763453e-06
Position 2288: 1.072543619751122e-06
Position 1115: 1.0689791823389586e-06
Position 1298: 1.0177072146137742e-06
Position 298: 8.487870270887313e-07
Position 288: 8.344410795734949e-07
Position 546: 6.919557297015185e-07
Position 317: 6.479366578046106e-07
Position 1495: 4.4507880621522956e-07
Position 1349: 3.208816869114518e-07
Position 1062: 2.5235606695599727e-07
Position 1174: 2.1995776005928367e-07
Position 614: 2.197355749117334e-07
Position 582: 2.1104712511971254e-07
Position 343: 1.9529858319609488e-07
Position 2991: 1.90878595078616e-07
Position 1808: 1.5278768335189208e-07
Position 650: 1.517841725091801e-07
Position 1447: 1.2859342127137131e-07
Position 1270: 1.2773911089075465e-07
Position 124: 6.960559409127286e-08
Position 1108: 6.44862561406523e-08
Position 1556: 4.635380791596017e-08
Position 349: 3.8046409741570017e-08
Position 148: 3.263587138337135e-08
Position 569: 3.037551089314591e-08
Position 136: 2.3766390794141518e-08
Position 202: 1.763546352213361e-08
Position 458: 7.1745243509055e-09
Position 608: 4.176372201033681e-09
Position 595: 2.4353965907310796e-09
Position 86: 1.2510869410238059e-09
Position 172: 1.1054822386935398e-09
Position 169: 9.050352434593043e-10
Position 641: 5.673960435098214e-10
Position 1273: 4.994473012087597e-10
Position 174: 3.388558218998252e-12
Position 584: 2.2781194760918987e-13
