Gene = Ccdc97
Position 609: 0.0005206319850161129
Position 499: 0.00047022179092251595
Position 809: 0.00044260470456759977
Position 4891: 0.0004171605697131824
Position 6022: 0.0004157670406053053
Position 295: 0.00041404829697006077
Position 4613: 0.00041201107645038725
Position 956: 0.000404995942108311
Position 204: 0.000350783566177737
Position 98: 0.00030868377201536735
Position 5742: 0.00030524957324248994
Position 1123: 0.0003012214691299819
Position 7469: 0.00028486118540357473
Position 932: 0.00026638943156356707
Position 4766: 0.0002605763559298409
Position 37: 0.0002473204948880796
Position 954: 0.0002463117993147867
Position 4502: 0.000242584166676604
Position 877: 0.00022972298513518425
Position 5267: 0.0002205448676657984
Position 1155: 0.00018105824803973244
Position 6068: 0.00017275256718900505
Position 4563: 0.0001704898285941526
Position 4326: 0.00015717043398622832
Position 231: 0.00014504700659089586
Position 4504: 0.00012723260992531277
Position 339: 0.00012121033759962061
Position 4465: 0.0001197501833511683
Position 47: 0.00011690593812325213
Position 3128: 0.00010318070917990271
Position 1289: 9.639400772494244e-05
Position 260: 8.148041366388361e-05
Position 989: 8.057403997371836e-05
Position 217: 6.205429561843484e-05
Position 595: 6.085313482193876e-05
Position 617: 5.262128938538288e-05
Position 119: 3.939921104165553e-05
Position 487: 3.7973691317335894e-05
Position 66: 2.9827215477161173e-05
Position 7420: 2.4214843312646053e-05
Position 4495: 2.3979889872130883e-05
Position 6901: 2.3800634084533207e-05
Position 106: 2.224192526983483e-05
Position 450: 2.1187906103590477e-05
Position 131: 1.7237686759238613e-05
Position 902: 1.6571413711348397e-05
Position 531: 9.361550454059877e-06
Position 326: 8.84963569454961e-06
Position 16: 8.466180191534455e-06
Position 6603: 5.337391157123356e-06
Position 104: 4.054081158050173e-06
Position 6625: 3.509106685166512e-06
Position 727: 3.310833423954125e-06
Position 92: 2.4328027541925546e-06
Position 374: 2.3213431174439348e-06
Position 732: 2.2541290111373956e-06
Position 745: 1.977656098734062e-06
Position 6627: 1.6169166661478115e-06
Position 6110: 8.117845874723622e-07
Position 948: 6.090772576876886e-07
Position 6372: 4.832447515199922e-07
Position 867: 3.4500037153465747e-07
Position 859: 2.5363560669485256e-07
Position 5032: 2.0451775315939525e-07
Position 737: 3.398712362686366e-08
Position 6073: 9.901267998530133e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 5974: 0.865087724889009
Position 4243: 0.844247748407866
Position 2900: 0.5322710212732359
Position 4605: 0.5076869625321704
Position 3191: 0.3929159676353464
Position 4580: 0.35350432398308446
Position 380: 0.3279292376503227
Position 2968: 0.2844627746780107
Position 757: 0.21857732347894518
Position 6517: 0.21169445785218222
Position 2088: 0.19434847989304113
Position 808: 0.16299979668173298
Position 7663: 0.12675661958424797
Position 4067: 0.10798197721693868
Position 5959: 0.08646092422908484
Position 637: 0.08597263202435212
Position 2273: 0.081261673831989
Position 6318: 0.0787140922581867
Position 608: 0.07666891706802254
Position 1412: 0.07151396904367131
Position 1369: 0.07050785306734746
Position 1393: 0.06920243253715977
Position 7838: 0.06676761824207574
Position 2560: 0.06460520584383525
Position 7285: 0.06031841724233865
Position 6278: 0.05537097362381521
Position 3265: 0.05442446704885548
Position 6740: 0.052632268836351075
Position 1460: 0.03910920010027888
Position 5467: 0.036747250022371614
Position 7565: 0.036442345644372355
Position 5538: 0.03109344540428238
Position 5474: 0.02978180692031087
Position 6777: 0.029546062935082006
Position 6364: 0.027611052978029828
Position 440: 0.02719251562253835
Position 5255: 0.023534757038769148
Position 5180: 0.022280567487210377
Position 7288: 0.02172276685922156
Position 7143: 0.01846741691788587
Position 6460: 0.01837345018375999
Position 7516: 0.017967391114283585
Position 6113: 0.017691309634934975
Position 4126: 0.01662918612559144
Position 3178: 0.015845385506970375
Position 775: 0.015583644986235063
Position 2711: 0.014165533210493514
Position 1398: 0.012872352684108052
Position 6548: 0.01262721744595584
Position 3145: 0.012374815746200807
Position 2882: 0.011799421236025056
Position 6974: 0.0117524770879394
Position 7167: 0.011585084624617296
Position 1227: 0.01097503559890063
Position 5541: 0.010949785478415323
Position 6625: 0.010893482809877654
Position 4252: 0.010307116217741854
Position 2604: 0.009431398725141383
Position 2354: 0.009364098191576246
Position 2575: 0.009143124987400783
Position 5401: 0.008929214757111703
Position 6124: 0.00776140462868435
Position 1995: 0.007660390127116657
Position 1339: 0.007537917080985027
Position 7718: 0.007431429593332466
Position 3160: 0.0066829058072050964
Position 1192: 0.006646316898756304
Position 2062: 0.006571878256856437
Position 867: 0.006561538763967315
Position 2767: 0.006316392063832425
Position 5233: 0.006264871847909661
Position 7604: 0.006046168055401146
Position 5522: 0.005723757071462872
Position 5891: 0.0053952570955148015
Position 6520: 0.005294345556029282
Position 7527: 0.005197684487230805
Position 5519: 0.004878740285856056
Position 6204: 0.0046573670196372804
Position 1896: 0.004535185460742412
Position 2094: 0.004420378116487168
Position 1011: 0.004209854225752325
Position 1488: 0.004088369067349265
Position 3116: 0.003814396295131461
Position 4191: 0.0037274765983174307
Position 3157: 0.0036133225610257033
Position 3009: 0.0034639051565717553
Position 6274: 0.003408613146370529
Position 5437: 0.003355769914987226
Position 6658: 0.00326957482405926
Position 5485: 0.003229034628905287
Position 7153: 0.0030509755271603462
Position 4612: 0.0029836217787810653
Position 4470: 0.002838561631156022
Position 6872: 0.0027728475129646657
Position 2387: 0.0027705350352710957
Position 2971: 0.002731000856913048
Position 2731: 0.0026393577421057056
Position 7469: 0.0024471268339763545
Position 4150: 0.002245381847206841
Position 3236: 0.0022324736618115314
Position 6637: 0.0021311919274941446
Position 4070: 0.002085614267768416
Position 419: 0.001880354443921281
Position 7076: 0.0017155675725194143
Position 6323: 0.0017008845095279502
Position 2186: 0.0015466327899401357
Position 2145: 0.0015367715883207534
Position 4811: 0.0014807413247957624
Position 4610: 0.0014404921520957327
Position 7219: 0.001279552809262014
Position 870: 0.001207123239373898
Position 2150: 0.001176946089097479
Position 5634: 0.0011700700257924197
Position 224: 0.0009952618017699797
Position 6377: 0.0009931398090154008
Position 5145: 0.0009679900818261994
Position 4175: 0.0009641279713683789
Position 7240: 0.0009472770508074305
Position 6980: 0.000895218549564027
Position 2038: 0.0008766275645749504
Position 1395: 0.0008666696894771963
Position 5301: 0.0008544400175151449
Position 2830: 0.0008401052576186454
Position 542: 0.0006914868702225272
Position 4798: 0.0006869075991242364
Position 4653: 0.0006682604223901497
Position 5902: 0.0006486519008735252
Position 7402: 0.0006455362681546346
Position 4502: 0.0005858616712352708
Position 5728: 0.0005797593339425563
Position 7670: 0.0005783395265077244
Position 954: 0.00054959522038568
Position 4542: 0.0005458267636133675
Position 7969: 0.0004988056671032229
Position 7918: 0.0004485899658645545
Position 5866: 0.00042937297721856076
Position 2974: 0.00040661695507631876
Position 816: 0.0004027995725709675
Position 6566: 0.0003926983174216849
Position 7765: 0.0003902444402548594
Position 329: 0.0003459006221996748
Position 516: 0.0003327518312946143
Position 5267: 0.00033274214714933094
Position 2010: 0.0003287180703232301
Position 332: 0.00032259809899038143
Position 5482: 0.0003045603989358088
Position 5213: 0.00029602122127256515
Position 3087: 0.0002953842827253919
Position 4907: 0.00029028019601576923
Position 1911: 0.0002805974736794411
Position 6820: 0.00028035923864106545
Position 3203: 0.0002726709418921385
Position 4964: 0.00025300059839314246
Position 450: 0.0002507334496706886
Position 5497: 0.00023643902098078245
Position 5502: 0.00023117234884021269
Position 831: 0.00022763918293309393
Position 4623: 0.0002269349538868489
Position 2556: 0.00021600650769837884
Position 2409: 0.00019371348146897326
Position 4025: 0.00019321266455410148
Position 2025: 0.00018940761961617572
Position 3941: 0.00018744283386944608
Position 2853: 0.00018083570574114457
Position 1822: 0.00017293832633842214
Position 5337: 0.00012993137610384662
Position 780: 0.00012480922210820886
Position 520: 0.00010514587887909595
Position 472: 0.0001021674753145769
Position 4936: 9.575623955306872e-05
Position 1251: 9.40196167238384e-05
Position 137: 8.950460022177536e-05
Position 5355: 7.59974732163198e-05
Position 4632: 6.824548241147815e-05
Position 6181: 6.03300399743085e-05
Position 5373: 5.659445967737771e-05
Position 4657: 5.558255936829685e-05
Position 4412: 5.367064048381397e-05
Position 256: 4.148959421335077e-05
Position 1991: 3.9136859715499555e-05
Position 7690: 3.549604153199757e-05
Position 560: 3.414184591642075e-05
Position 1273: 2.915381825430566e-05
Position 4676: 1.8656751475436263e-05
Position 1071: 1.8027968763989115e-05
Position 935: 1.768773939674829e-05
Position 4514: 1.601466522928369e-05
Position 1027: 1.3714614981541822e-05
Position 456: 1.2198472472693748e-05
Position 112: 1.1618408098901817e-05
Position 2227: 1.1592437997970604e-05
Position 1053: 8.722356061888675e-06
Position 3442: 8.573937632962489e-06
Position 1031: 8.338688568984686e-06
Position 4539: 8.247852819379005e-06
Position 4477: 8.228814637436664e-06
Position 617: 8.056192657829315e-06
Position 4794: 7.244582992421183e-06
Position 143: 6.553190512648233e-06
Position 922: 6.310262187225736e-06
Position 241: 5.149806125019506e-06
Position 4876: 3.986778336824656e-06
Position 2153: 3.7100810190819578e-06
Position 186: 3.4721611194664366e-06
Position 192: 2.8682851075515307e-06
Position 693: 2.4782779284449193e-06
Position 499: 2.242772530850793e-06
Position 127: 2.2253999704818715e-06
Position 260: 1.4460771423605327e-06
Position 941: 1.3578512377955772e-06
Position 4817: 1.0202546129083722e-06
Position 248: 9.478198640307807e-07
Position 160: 8.568165882561675e-07
Position 5750: 7.835465774089676e-07
Position 1825: 6.860962001820706e-07
Position 4735: 4.774344133558227e-07
Position 156: 4.747012742024369e-07
Position 1034: 3.794540772063952e-07
Position 5012: 2.81796238995915e-07
Position 4915: 2.7598532060531615e-07
Position 4684: 2.6599176608780975e-07
Position 4673: 2.5486233671615847e-07
Position 145: 2.3938687806468937e-07
Position 114: 2.3623341635624768e-07
Position 1046: 8.580371866753317e-08
Position 1081: 4.662964910870079e-08
Position 943: 3.3927691526520956e-08
Position 85: 1.8557194328541013e-08
Position 4697: 1.195754692331671e-08
Position 202: 4.067856533349368e-09
Position 154: 3.739803981336105e-09
Position 175: 1.1710951963432026e-09
