Gene = Gm16223
Position 736: 6.654898553747316e-06
Position 1142: 6.43278133875476e-06
Position 2809: 4.4116102091719455e-06
Position 2921: 3.3912563406253823e-06
Position 4926: 4.009108554264102e-07
Position 326: 2.3857500085662944e-07
Position 4784: 1.9009924722505894e-07
Position 268: 1.2255371239194656e-07
Position 234: 1.1355922156447362e-07
Position 68: 9.938160714005854e-08
Position 405: 9.838217231916236e-08
Position 583: 7.517095656074528e-08
Position 2273: 6.23482712591206e-08
Position 568: 6.055754549484186e-08
Position 581: 5.9087957290832087e-08
Position 167: 5.8246061708194394e-08
Position 875: 5.4612626154578855e-08
Position 656: 5.362891990317819e-08
Position 608: 2.7101174288621323e-08
Position 557: 2.2003444074583396e-08
Position 11: 1.420295237269077e-08
Position 494: 1.0602919799618579e-08
Position 2639: 2.119157245633749e-09
Position 2485: 9.938192027420652e-10
Position 2489: 9.77552333508484e-10
Position 972: 3.9127238348309004e-10
Position 725: 3.193349042845536e-10
Position 516: 3.1126103048529493e-10
Position 852: 2.442654696600889e-10
Position 815: 2.2127839644982616e-10
Position 613: 1.4653575221798884e-10
Position 953: 1.4188130239705493e-10
Position 896: 6.222835619077395e-11
Position 1082: 3.7829146063001176e-11
Position 1040: 8.32695191468617e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2156: 0.9461223754615399
Position 10856: 0.4875367292204437
Position 17944: 0.3278967055984403
Position 15159: 0.32329864480616555
Position 15482: 0.15831361093293267
Position 12688: 0.12466190905341457
Position 10952: 0.10868729999995477
Position 3754: 0.10127064065313181
Position 7385: 0.09787486947062857
Position 13096: 0.03027220189254011
Position 3518: 0.029726431843937154
Position 13093: 0.026258078916102143
Position 15411: 0.02561688463144701
Position 10955: 0.017710842993691807
Position 14114: 0.015274893641949304
Position 8363: 0.01448712779630853
Position 14322: 0.014091195178732696
Position 3816: 0.012880458725741364
Position 5236: 0.01218418996453503
Position 11427: 0.011886291534438466
Position 7359: 0.011380059067114185
Position 1998: 0.011058095587680549
Position 7249: 0.010766236296838077
Position 13090: 0.010750242558406883
Position 11748: 0.010426240190223434
Position 11689: 0.010317600443131613
Position 13075: 0.009428305714927285
Position 3798: 0.009218117415622456
Position 9609: 0.00919174871570133
Position 5051: 0.007665231660924363
Position 10671: 0.007111783890853165
Position 3200: 0.006986309244695017
Position 10792: 0.006941646530779471
Position 1510: 0.006849341150888712
Position 7393: 0.00675275645380067
Position 11994: 0.0058020616839357655
Position 7083: 0.005684461364206272
Position 3554: 0.0054259612725548086
Position 576: 0.005422381454715379
Position 11480: 0.005392122894081727
Position 3109: 0.005083194227269932
Position 5195: 0.004978442656361812
Position 7705: 0.004536615168719332
Position 685: 0.004385446831191284
Position 11904: 0.004058152687362041
Position 5661: 0.0038584362458362357
Position 893: 0.0037332721033597905
Position 2217: 0.003715530228399509
Position 5233: 0.003671897596285101
Position 4199: 0.0033570955568081266
Position 4126: 0.0032045155252961336
Position 10502: 0.002958980570603296
Position 8127: 0.002781514208999572
Position 11287: 0.002666864797452438
Position 9172: 0.0024954989118540776
Position 8340: 0.0024896542700021274
Position 2072: 0.002286118354628982
Position 3597: 0.002226056577778378
Position 3086: 0.002119803191543638
Position 3732: 0.0020290803809918825
Position 1060: 0.001910049321153287
Position 3454: 0.001889347179579591
Position 9774: 0.0018582081733825705
Position 7503: 0.0018547246360940102
Position 7681: 0.0017859166983178157
Position 5175: 0.0017282127554008396
Position 11325: 0.001681332529598907
Position 5019: 0.0015785466008409054
Position 2124: 0.001518360214210852
Position 1945: 0.0014651621635226478
Position 9074: 0.001402376813659294
Position 4527: 0.0013846832170498597
Position 1873: 0.0012330902833200313
Position 6110: 0.0012153233509708927
Position 1636: 0.0011868023704742
Position 8176: 0.0010774011772982615
Position 11951: 0.0010642102433133082
Position 3224: 0.0010375966289855384
Position 7778: 0.0010274383078038222
Position 2381: 0.0009878709843946462
Position 8478: 0.0009766156140631791
Position 2719: 0.0009586637587817866
Position 11837: 0.0009462584872406167
Position 1903: 0.0009350893503616099
Position 2189: 0.0008983086134818773
Position 10148: 0.0008944116517698508
Position 5845: 0.0008530908316840546
Position 619: 0.0008473738377688378
Position 11375: 0.0008358549374985683
Position 8387: 0.0008226275274011587
Position 3630: 0.0008162716894923471
Position 2053: 0.000774664262485819
Position 2004: 0.0007559831539987311
Position 4560: 0.0007098459569586263
Position 10555: 0.0006990245603700675
Position 7894: 0.0006236153006176084
Position 10151: 0.0006051121850172596
Position 3710: 0.000587076885124418
Position 5750: 0.0005838235053198409
Position 10018: 0.0005558629071339105
Position 2594: 0.0005518588357494533
Position 2186: 0.00053351887158757
Position 2099: 0.0005151962913932949
Position 828: 0.00048657041380325715
Position 10584: 0.00048293232664913227
Position 10105: 0.0004562777126657172
Position 6039: 0.0004492180308801278
Position 1384: 0.0004456869769620055
Position 1852: 0.00043989119281899426
Position 6233: 0.0004376295197251065
Position 1165: 0.0004261998856101445
Position 6465: 0.0004234768771929324
Position 3354: 0.00041945769264285413
Position 9241: 0.0004151036456837679
Position 5510: 0.00040560001896590355
Position 755: 0.00040429372445948303
Position 10330: 0.000393016301694083
Position 9265: 0.00038585306753783266
Position 4280: 0.0003728384460394441
Position 5161: 0.0003686370851449489
Position 3157: 0.00036603981155460913
Position 3587: 0.00033858141387622975
Position 8308: 0.00033762590761466824
Position 3826: 0.000326808239448459
Position 3303: 0.0003132631284415474
Position 8734: 0.0003056602458113099
Position 3566: 0.00029912142864226086
Position 1930: 0.00027792678166491846
Position 6858: 0.00026870311636040684
Position 3949: 0.0002651901630855178
Position 4709: 0.00024725843526243616
Position 8073: 0.00024450548595621895
Position 949: 0.0002422143455575928
Position 2764: 0.00023698357745625977
Position 3370: 0.00022686226043213553
Position 3235: 0.0002188543134155016
Position 4175: 0.00021836147985133584
Position 6693: 0.00021367063014369412
Position 5858: 0.0002095730814156335
Position 953: 0.0002088944657612074
Position 291: 0.00018719646965645228
Position 1010: 0.00017946214624720155
Position 2058: 0.00017341526246464323
Position 3251: 0.00016734105901355855
Position 2093: 0.0001539385982570089
Position 5302: 0.0001517526078580231
Position 1965: 0.0001489030147515975
Position 2396: 0.0001451116185127093
Position 4635: 0.00014460214982217498
Position 3131: 0.00013825797107855657
Position 4981: 0.0001271128683584997
Position 6902: 0.00012027853404297572
Position 871: 0.00011855428257789236
Position 473: 0.0001152325113237083
Position 7890: 0.00011071974078201892
Position 3272: 0.00010938518090047044
Position 5492: 0.00010328728311428975
Position 4318: 0.00010195502215672046
Position 7909: 0.00010087507568287434
Position 6121: 9.604372276223544e-05
Position 915: 9.564836782701463e-05
Position 3174: 9.44557880335251e-05
Position 6188: 8.941979771881556e-05
Position 510: 8.58881680239612e-05
Position 1825: 8.441919546910133e-05
Position 896: 8.294651448203333e-05
Position 7031: 7.636676093632855e-05
Position 359: 7.605231774277789e-05
Position 4384: 7.598368596475958e-05
Position 2360: 7.573188013279936e-05
Position 1035: 7.400594051383285e-05
Position 5526: 6.633585630820468e-05
Position 802: 6.414374205447434e-05
Position 2461: 6.310526606727028e-05
Position 4489: 5.91176488394808e-05
Position 5109: 5.612300124853302e-05
Position 5771: 5.144942706247353e-05
Position 6170: 5.08935444111037e-05
Position 4345: 4.985789647184748e-05
Position 2624: 4.750230848799768e-05
Position 2165: 4.74519441756488e-05
Position 1519: 4.530677752477141e-05
Position 5609: 4.443982411672899e-05
Position 4854: 4.147791575732977e-05
Position 4084: 3.8056362305989005e-05
Position 1285: 3.66785840267854e-05
Position 4584: 3.320225593946589e-05
Position 2512: 3.221464820181006e-05
Position 4572: 3.2086082782098204e-05
Position 5876: 3.182733968212657e-05
Position 690: 2.9720196764869453e-05
Position 709: 2.8474213439163207e-05
Position 159: 2.7811617007261996e-05
Position 1410: 2.7235750212920624e-05
Position 4395: 2.6622416811065443e-05
Position 413: 2.3723444077004335e-05
Position 4824: 2.368832015285644e-05
Position 4684: 2.2305051534210378e-05
Position 847: 2.18958115635482e-05
Position 5177: 2.170949301439351e-05
Position 2001: 2.1547187147245043e-05
Position 1645: 2.1108131209837075e-05
Position 1769: 2.070082555343196e-05
Position 4202: 1.9815360626706583e-05
Position 2534: 1.8956626508275193e-05
Position 1590: 1.7105233713886714e-05
Position 2201: 1.6713369555184523e-05
Position 4869: 1.6616190180506988e-05
Position 990: 1.607564933095234e-05
Position 2527: 1.6054253425398162e-05
Position 2649: 1.5775767990795735e-05
Position 4034: 1.476799047005005e-05
Position 3409: 1.4135902703914913e-05
Position 4406: 1.371636965673377e-05
Position 3976: 1.2076537545249951e-05
Position 1700: 1.1921617038929605e-05
Position 2971: 1.1652638006316567e-05
Position 3915: 1.1193120172526831e-05
Position 2725: 9.543183276795534e-06
Position 1525: 9.021860339877652e-06
Position 1577: 8.984680692894929e-06
Position 2108: 8.640929219801641e-06
Position 1117: 8.61745650842441e-06
Position 2798: 8.545604306536178e-06
Position 3241: 8.394978175222683e-06
Position 842: 8.313954229188855e-06
Position 3046: 7.569997678846717e-06
Position 1248: 7.569458430850655e-06
Position 2833: 7.341790683252553e-06
Position 1695: 7.0160890238161435e-06
Position 763: 6.553777508954342e-06
Position 429: 6.531167715795453e-06
Position 3330: 6.259446396412679e-06
Position 982: 5.653929168678205e-06
Position 3569: 5.640674597337742e-06
Position 365: 5.3678988314202905e-06
Position 2618: 5.188561808338803e-06
Position 1443: 5.036553323683822e-06
Position 3163: 4.659582255462686e-06
Position 3392: 4.235266881649157e-06
Position 3136: 4.11093742205877e-06
Position 3402: 4.072727825667607e-06
Position 2531: 3.5708847240655252e-06
Position 2263: 3.3095905865778188e-06
Position 2558: 3.1153409846417393e-06
Position 1040: 2.6773775015085095e-06
Position 250: 2.5864463586358517e-06
Position 720: 2.486698342766981e-06
Position 387: 1.911377451552381e-06
Position 2529: 9.126539800508625e-07
Position 2445: 8.193556064980252e-07
Position 1915: 6.263690261260153e-07
Position 3832: 5.202410829246717e-07
Position 3835: 3.364959924789669e-07
Position 2257: 2.582429192130449e-07
Position 2743: 2.2617993534720696e-07
Position 2402: 2.2591912455177283e-07
Position 2346: 3.3538278509889444e-08
Position 3573: 2.269499631222239e-08
Position 2469: 1.9563787978102446e-08
Position 1910: 1.3583445946654014e-08
Position 1622: 1.0533889065752916e-08
Position 437: 8.143330573901807e-09
Position 1415: 7.63189689389246e-09
Position 2405: 4.700174268557845e-09
Position 534: 3.7310725418404816e-09
Position 765: 3.1947634807152763e-09
Position 529: 3.071528054868882e-09
Position 1889: 2.3496551711524687e-09
Position 922: 1.8975875777099648e-09
Position 305: 1.8910875637879076e-09
Position 1016: 8.813437576091839e-10
Position 323: 6.581744001424177e-10
Position 445: 4.521852800700192e-10
Position 465: 4.4437850213125836e-10
Position 117: 4.299965206658532e-10
Position 1322: 4.176321684250187e-10
Position 319: 3.4018260256669864e-10
Position 512: 2.7277438810970246e-10
Position 770: 2.0093388489513378e-10
Position 935: 1.6519760890332083e-10
Position 253: 1.5450181091837222e-10
Position 326: 9.954452671946682e-11
Position 339: 8.167165763567198e-11
Position 527: 6.572719606268641e-11
Position 205: 5.169356432219806e-11
Position 261: 4.680019625297987e-11
Position 315: 5.3550662182945686e-12
Position 317: 3.2565278308153746e-12
Position 194: 3.237297066905082e-12
Position 440: 2.82666604825209e-12
Position 123: 2.67253168504109e-12
Position 1123: 1.9331206182065338e-12
Position 477: 1.5632056053643544e-12
Position 313: 1.1525536916963063e-12
Position 390: 1.0355001306826044e-12
Position 202: 3.9906480530165087e-13
Position 133: 3.9724161924262004e-13
Position 760: 2.4758329591863305e-14
