Gene = Gm21954
Position 2138: 0.0001111325795444277
Position 30: 9.84302544265753e-05
Position 4277: 9.235804148122697e-05
Position 761: 7.258877772504856e-05
Position 2694: 3.864495619277496e-05
Position 1253: 3.2933366424770434e-05
Position 1263: 3.0913531423694736e-05
Position 609: 3.0862675184518e-05
Position 1292: 2.8235190641335817e-05
Position 39: 2.5905170153020268e-05
Position 1540: 2.0471902903337286e-05
Position 67: 1.8330802583701378e-05
Position 749: 1.8113167694449734e-05
Position 351: 1.635912050857495e-05
Position 554: 1.3287384515726117e-05
Position 487: 1.1756572803232181e-05
Position 2554: 1.1577450114805067e-05
Position 773: 9.505314233540652e-06
Position 1107: 8.60505223809101e-06
Position 4: 8.42421564461119e-06
Position 1628: 8.377635974581562e-06
Position 90: 8.196540894159854e-06
Position 70: 7.809569001965551e-06
Position 950: 7.2155352367366765e-06
Position 2948: 6.015401477662345e-06
Position 2828: 4.943845857571236e-06
Position 720: 3.6360313339362938e-06
Position 464: 3.1190892229017775e-06
Position 2261: 2.997406619621532e-06
Position 1047: 2.3535312660887484e-06
Position 768: 1.7650181015952284e-06
Position 905: 1.4413628828487367e-06
Position 817: 1.0270534590589716e-06
Position 935: 4.989128309970422e-07
Position 896: 2.040613702192221e-07
Position 805: 1.2009668808853236e-07
Position 620: 4.2656016346641815e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3818: 0.393766987374649
Position 8379: 0.3302910146167931
Position 764: 0.2954815879247024
Position 1987: 0.19117742429823295
Position 4851: 0.18132523651957227
Position 9129: 0.1585417953766613
Position 8407: 0.1425549597850084
Position 859: 0.14229985200902562
Position 3695: 0.13012767570506506
Position 4232: 0.09035702608538977
Position 1169: 0.05026403308507813
Position 3994: 0.046895885368735304
Position 7300: 0.0456972586906975
Position 4550: 0.0321716947152199
Position 9721: 0.021706979038461492
Position 6407: 0.021685510948352762
Position 6551: 0.021360749908186843
Position 3850: 0.021068523781960617
Position 3759: 0.020867511212570293
Position 3578: 0.019761716885163125
Position 7267: 0.019638000950385395
Position 3015: 0.018043748894503435
Position 5513: 0.017282830122016916
Position 8705: 0.017040739269512474
Position 3776: 0.01690221340986012
Position 9750: 0.016862028228731327
Position 7708: 0.016648323993657812
Position 6524: 0.015982910806169225
Position 3608: 0.01352987274826879
Position 2579: 0.01311689509173615
Position 3802: 0.012389928520331318
Position 4254: 0.01197299481493164
Position 1081: 0.010802697778868022
Position 2239: 0.010002407988290395
Position 6773: 0.007073566783709815
Position 609: 0.006639712765791808
Position 733: 0.005891830798433734
Position 7331: 0.005772097225029008
Position 2093: 0.004434068379023659
Position 4799: 0.004415679084461419
Position 3550: 0.004314014008085621
Position 7976: 0.004245767589337142
Position 7038: 0.003826405779528511
Position 7467: 0.0036464357235690198
Position 3930: 0.003577906840982313
Position 1609: 0.0030327797304736657
Position 2714: 0.0028335928798449974
Position 743: 0.002798883666285048
Position 3583: 0.002785866146408918
Position 5427: 0.0027473895439926047
Position 8913: 0.002622262718525922
Position 8489: 0.002410036823204658
Position 7403: 0.0023130895792524216
Position 8529: 0.00227846266304431
Position 4461: 0.002156960935659753
Position 1540: 0.0018240091863992542
Position 6597: 0.0017727705741368508
Position 1174: 0.0017362055291882846
Position 773: 0.0016880808895365568
Position 817: 0.0016788600637247103
Position 6824: 0.001605911539011968
Position 3621: 0.0015991627049138659
Position 5003: 0.0015881269187848727
Position 6219: 0.0015839323638745183
Position 4566: 0.0015740770098788492
Position 3496: 0.0014491729260829541
Position 2759: 0.0014002628901412988
Position 7297: 0.0012908583884657528
Position 2275: 0.0012067256341561417
Position 370: 0.0011815422526161449
Position 6428: 0.0010954876029027265
Position 4745: 0.0010239003131992143
Position 3421: 0.0010074135743302801
Position 2625: 0.000988044347532466
Position 1066: 0.000977166007192292
Position 872: 0.0009081380575300418
Position 4489: 0.0009025287959323427
Position 641: 0.0008357306827000492
Position 2640: 0.0007971512164357027
Position 464: 0.0007455518470200802
Position 2185: 0.0005896638079477826
Position 988: 0.0005641630389120733
Position 1883: 0.0005372496723624249
Position 1464: 0.0005175837700547985
Position 6157: 0.0005040595955600583
Position 2811: 0.0005032673247498046
Position 3741: 0.00042305519391313043
Position 5872: 0.00041456636892976646
Position 4589: 0.00038332575786033103
Position 349: 0.0003771922394899104
Position 1091: 0.00034693903622163723
Position 927: 0.0003422310909396089
Position 3998: 0.0003417169173498927
Position 6953: 0.00033862363321787123
Position 5132: 0.00033325301350026307
Position 1634: 0.0003210797897963336
Position 795: 0.0003117198574526782
Position 825: 0.00029001195145446736
Position 801: 0.00025125221129462257
Position 3407: 0.00024616030820014535
Position 5998: 0.00022093921011028298
Position 3879: 0.0001940951254102407
Position 892: 0.0001796979467057966
Position 2069: 0.00016241398516420025
Position 4256: 0.0001571493704449084
Position 5225: 0.00012018470703939329
Position 5268: 0.00011759129791222823
Position 1047: 0.00011422611811271087
Position 658: 0.00011073382952707759
Position 3853: 8.004868042144384e-05
Position 183: 6.164494833746106e-05
Position 2823: 5.386902926745208e-05
Position 2000: 5.305883207931938e-05
Position 1251: 4.882136973287833e-05
Position 325: 4.55848724684011e-05
Position 235: 4.332863267450807e-05
Position 693: 4.201777273803709e-05
Position 3149: 4.0461065679539624e-05
Position 3146: 3.630459721997795e-05
Position 197: 2.9796482683006127e-05
Position 102: 2.687479669027624e-05
Position 402: 2.5169033083325266e-05
Position 232: 2.4277850368267164e-05
Position 534: 2.2396643502426516e-05
Position 994: 2.086062308807187e-05
Position 1616: 2.0365243325817187e-05
Position 265: 1.7774823211267643e-05
Position 539: 1.732787847664009e-05
Position 1585: 1.606223462440161e-05
Position 282: 1.4758959035829836e-05
Position 945: 1.2904547107798487e-05
Position 1552: 1.12496532955783e-05
Position 387: 1.0870617043708762e-05
Position 896: 8.47180616074999e-06
Position 1435: 7.85854465825913e-06
Position 1591: 7.5268472903155984e-06
Position 1494: 7.402926130556706e-06
Position 1512: 7.179272977243112e-06
Position 950: 7.087524992245111e-06
Position 1690: 6.858072800660653e-06
Position 1732: 6.208948671169388e-06
Position 351: 5.525971520507587e-06
Position 2010: 4.077741163830394e-06
Position 250: 3.800539638863803e-06
Position 1508: 3.447095028334382e-06
Position 273: 2.828430459130851e-06
Position 1018: 2.7732086332981046e-06
Position 2439: 2.7671391664488353e-06
Position 1544: 2.6349544415755995e-06
Position 955: 2.477396748049451e-06
Position 1015: 2.3899747407235112e-06
Position 2349: 1.6727940720636856e-06
Position 135: 1.6562832473004837e-06
Position 408: 1.6308495829844615e-06
Position 560: 1.4560741187087324e-06
Position 546: 9.914767392295954e-07
Position 2376: 8.640247247507675e-07
Position 240: 5.393803147460513e-07
Position 803: 3.869962202318031e-07
Position 654: 2.5833170348899e-07
Position 2244: 2.37693408961238e-07
Position 652: 2.2481219057828608e-07
Position 680: 1.881086016775618e-07
Position 2511: 1.65324911971517e-07
Position 554: 1.5667432298071115e-07
Position 1005: 1.4017539135962725e-07
Position 422: 1.2879639830647486e-07
Position 935: 1.0182060743500351e-07
Position 139: 5.502430293628209e-08
Position 78: 4.1705823609450585e-08
Position 1270: 3.6010812986943954e-08
Position 1225: 3.592067001340367e-08
Position 695: 3.114279955195064e-08
Position 563: 1.3611390394122206e-08
Position 413: 5.027158325765782e-09
Position 84: 4.214314983402e-09
Position 81: 2.6976437509580647e-09
Position 86: 2.611441146554245e-11
Position 70: 6.83453963050652e-14
