Gene = Rpl6
Position 986: 6.632555382478231e-05
Position 1438: 6.289838376573617e-05
Position 336: 5.327031622694735e-05
Position 4214: 5.068390081977648e-05
Position 1343: 4.9217654010705184e-05
Position 3505: 4.705133543397704e-05
Position 7: 4.5507499261625094e-05
Position 694: 4.49022577606776e-05
Position 87: 4.269558717627757e-05
Position 2191: 4.196409162628509e-05
Position 3246: 4.175376561950186e-05
Position 2047: 3.8869985724778586e-05
Position 3646: 3.732405642011571e-05
Position 2376: 3.666652177008413e-05
Position 2339: 3.586242637674429e-05
Position 2576: 3.3478141008489336e-05
Position 3143: 3.144895531096724e-05
Position 1385: 2.9927073490503843e-05
Position 2610: 2.9850962999087235e-05
Position 720: 2.8446283009412893e-05
Position 3956: 2.7420313957974976e-05
Position 377: 2.7189289757147953e-05
Position 2739: 2.6409138773712435e-05
Position 4235: 2.4120300969767974e-05
Position 1709: 2.3912759056623275e-05
Position 1234: 2.3630637361873673e-05
Position 2136: 2.354491110505737e-05
Position 3565: 1.9941964167902975e-05
Position 2708: 1.8359325943677506e-05
Position 2054: 1.727866422449338e-05
Position 576: 1.713969323651514e-05
Position 3981: 1.657390593708503e-05
Position 932: 1.4888139984995135e-05
Position 91: 1.4631716433514528e-05
Position 769: 1.3340619250738577e-05
Position 4138: 1.2497574844867896e-05
Position 4105: 1.2222266145834923e-05
Position 652: 1.1774134129094078e-05
Position 692: 1.0976105845093667e-05
Position 50: 1.0878999600005052e-05
Position 570: 9.088369573209606e-06
Position 4503: 9.045940438197913e-06
Position 806: 8.948296043094403e-06
Position 4194: 8.768269524114208e-06
Position 578: 8.733128755875036e-06
Position 1877: 8.335624064118421e-06
Position 3996: 7.65908056280796e-06
Position 4127: 7.030251004397439e-06
Position 313: 6.607106807153542e-06
Position 4492: 6.5949550516914026e-06
Position 2160: 6.423347239140954e-06
Position 598: 6.310321518922876e-06
Position 2436: 6.154634300268782e-06
Position 583: 6.134544944773544e-06
Position 2443: 6.129863668504683e-06
Position 4174: 5.475160704012906e-06
Position 17: 4.537602477415214e-06
Position 62: 4.119609546385703e-06
Position 2456: 3.5593386789056903e-06
Position 4510: 3.5360781483619633e-06
Position 4522: 3.2639769798597135e-06
Position 4376: 3.097604546709646e-06
Position 93: 3.043487166918902e-06
Position 556: 2.4373619941315452e-06
Position 366: 1.653138963143689e-06
Position 4203: 1.5186519942798265e-06
Position 4157: 1.2812667968791073e-06
Position 4507: 1.029044214285961e-06
Position 4494: 8.784952154779112e-07
Position 4343: 7.953140649480342e-07
Position 4512: 7.03661102558013e-07
Position 4630: 6.797835624977748e-07
Position 4621: 5.418529931784839e-07
Position 4514: 5.391453449870863e-07
Position 713: 5.277820520813539e-07
Position 891: 4.998919776172405e-07
Position 2872: 3.9114075046802865e-07
Position 1259: 3.0387632111597055e-07
Position 2080: 1.3782511792451884e-07
Position 2694: 2.911937695817126e-08
Position 3089: 2.2324175973143234e-08
Position 4242: 1.8256385692352795e-08
Position 2043: 1.4095393286797919e-10
Position 2846: 8.703745257742417e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1272: 0.9820715287375451
Position 4300: 0.9702065691513106
Position 924: 0.9561902513464828
Position 3909: 0.8018134802790633
Position 2665: 0.5694657119059615
Position 2190: 0.46848975512899843
Position 2185: 0.411566176572108
Position 2514: 0.22599075157043588
Position 3928: 0.14792830782474034
Position 4730: 0.06529601380122885
Position 2207: 0.06130308107159441
Position 336: 0.04051245592453101
Position 3227: 0.03802848453231319
Position 1139: 0.035277858230014954
Position 3943: 0.033813302427257184
Position 396: 0.03131925092385898
Position 4653: 0.02411525599091738
Position 1929: 0.02208730253981003
Position 2130: 0.021159367301201958
Position 3406: 0.013760592704276433
Position 1575: 0.011881106831906706
Position 2111: 0.010746535524371216
Position 3534: 0.009441102723633672
Position 4354: 0.008945706092666659
Position 1616: 0.006994649801372176
Position 348: 0.006958126956164168
Position 3484: 0.0068766335233196195
Position 3134: 0.006396715207098118
Position 419: 0.006262079981938634
Position 2941: 0.005955508379607061
Position 2221: 0.005443035459784764
Position 4587: 0.0048932915277707725
Position 2560: 0.004327608293276969
Position 1658: 0.004199021627478032
Position 1590: 0.003957102294605578
Position 3981: 0.00348954332315884
Position 1079: 0.0032529402930588564
Position 4034: 0.0031827457980642274
Position 1823: 0.0027878793499744987
Position 2084: 0.0027602290227768983
Position 2792: 0.0025503427413272844
Position 163: 0.002141619597652314
Position 2443: 0.0020632085987607168
Position 3565: 0.0020164906821748974
Position 3338: 0.0020000539662490017
Position 3112: 0.0018884084762693378
Position 2493: 0.0018593612993383463
Position 2148: 0.0017915227981810504
Position 3409: 0.0016233338920127866
Position 2520: 0.001580441495446983
Position 2456: 0.0015391668350326845
Position 3770: 0.001520887322462025
Position 1594: 0.0012767959647938128
Position 1726: 0.001233262028452692
Position 960: 0.0012300633369360927
Position 954: 0.0011104099889110667
Position 3837: 0.0010945784142941729
Position 2686: 0.0010438802136928662
Position 1233: 0.001013689493678715
Position 192: 0.0009763825204849427
Position 2633: 0.0009425666021639834
Position 1620: 0.0008724262118391657
Position 1482: 0.0007907623640087331
Position 1112: 0.0007839660414582483
Position 1729: 0.0007567134239182888
Position 4037: 0.0007266086490000375
Position 2748: 0.0007143309618766914
Position 1858: 0.0006945821446001245
Position 1143: 0.0006898825532382804
Position 3546: 0.0006696263016413375
Position 3316: 0.0005588711193662444
Position 362: 0.0005398028330060203
Position 1896: 0.0005048441825879267
Position 632: 0.0004997531318816594
Position 4366: 0.000494457200748909
Position 1324: 0.0004909749636623769
Position 3930: 0.0004525583301873419
Position 1044: 0.00044445144202517466
Position 2956: 0.00044203811491941406
Position 1811: 0.0004250899643676812
Position 3991: 0.00038957232438599726
Position 1834: 0.0003737142059103037
Position 3193: 0.00036801025642932964
Position 3200: 0.0003566319315641161
Position 2667: 0.00034401399350751443
Position 2983: 0.00032963103510336384
Position 576: 0.00032732165312044287
Position 4604: 0.00031415958225197114
Position 2322: 0.00030981587966871603
Position 876: 0.00028851972734864675
Position 2683: 0.00028775668079596785
Position 219: 0.00028545995932734874
Position 4040: 0.00027255066149096176
Position 551: 0.0002692667864962288
Position 3487: 0.0002662358535021244
Position 4316: 0.0002659837191110283
Position 1242: 0.000246574187716763
Position 3953: 0.00024237587504358465
Position 835: 0.00023726630522526545
Position 3252: 0.00022802972587184487
Position 1969: 0.00019519085450315363
Position 1102: 0.00019020114625678818
Position 1533: 0.00016437593442915777
Position 3579: 0.00016088394789002636
Position 2669: 0.00015972973569568783
Position 4668: 0.00015685149801278903
Position 940: 0.00014818096130114452
Position 957: 0.00014630235537061906
Position 4616: 0.00014279306135416456
Position 1176: 0.0001427452277937596
Position 4373: 0.0001367447838755779
Position 978: 0.00013478042750966732
Position 2528: 0.00013170298932605083
Position 2571: 0.00012021784849297828
Position 1945: 0.00010801007792292953
Position 2937: 0.0001073645911838942
Position 3692: 0.00010710239207737466
Position 4321: 0.00010611921763355856
Position 4180: 0.0001051129164577981
Position 2239: 9.769735607966605e-05
Position 2862: 9.664951874400321e-05
Position 3772: 9.612423205125517e-05
Position 1687: 9.561002906137891e-05
Position 4737: 9.485231163484138e-05
Position 2250: 8.910328917807945e-05
Position 3492: 8.60518465924333e-05
Position 1469: 8.463873955793698e-05
Position 1489: 8.312790145117985e-05
Position 3037: 7.932057649287346e-05
Position 4390: 7.523674925997963e-05
Position 1157: 7.314641908175489e-05
Position 1182: 7.278871160161839e-05
Position 4408: 6.649946472377024e-05
Position 1100: 6.521581211858384e-05
Position 1977: 6.408367132946548e-05
Position 839: 6.265102512791743e-05
Position 4474: 6.073721945064064e-05
Position 307: 5.929109419917626e-05
Position 1539: 5.9134560103998785e-05
Position 3463: 5.8823625167278286e-05
Position 2034: 5.6528457783652516e-05
Position 1278: 5.569290937687777e-05
Position 589: 5.4162525194263134e-05
Position 429: 5.196469184247713e-05
Position 4384: 4.7343830104750146e-05
Position 487: 4.594305141671717e-05
Position 1287: 4.4659001257202906e-05
Position 4482: 4.2861754175859027e-05
Position 2962: 3.892685203729563e-05
Position 1284: 3.811967843014161e-05
Position 2001: 3.60230421351103e-05
Position 3005: 3.5358567011422016e-05
Position 1442: 3.259686646163284e-05
Position 1623: 3.201411410020044e-05
Position 4309: 3.10020183187947e-05
Position 3230: 3.084488633045224e-05
Position 1985: 3.0727614177956925e-05
Position 2242: 2.7171336063929128e-05
Position 1447: 2.6910656116814398e-05
Position 975: 2.6056507838569034e-05
Position 1452: 2.5248901665936908e-05
Position 2495: 2.5243126758721163e-05
Position 1021: 2.51619443988683e-05
Position 3465: 2.4946689875547657e-05
Position 3431: 2.4885798003558097e-05
Position 1758: 2.243698618981907e-05
Position 1294: 2.2391539961602408e-05
Position 1949: 2.186239189888027e-05
Position 1024: 2.14002767856076e-05
Position 1937: 2.1094179279217338e-05
Position 241: 2.0921027162947098e-05
Position 4212: 2.0861996665965178e-05
Position 4327: 1.9704357590211968e-05
Position 1410: 1.8405244867729077e-05
Position 3719: 1.704782043447003e-05
Position 4670: 1.6546284747844045e-05
Position 4167: 1.6394388843645802e-05
Position 2054: 1.6197333431090105e-05
Position 1868: 1.572741949621366e-05
Position 697: 1.2826010509586183e-05
Position 1062: 1.2723786994599253e-05
Position 1281: 1.1495115612357423e-05
Position 252: 1.1396552184682809e-05
Position 204: 1.12328802564697e-05
Position 841: 1.0797582068273626e-05
Position 1799: 1.0268431205280947e-05
Position 1299: 9.946381230163251e-06
Position 1053: 9.631571412426387e-06
Position 1068: 8.89464687549005e-06
Position 2145: 8.774113034800012e-06
Position 1625: 8.631659513824906e-06
Position 71: 8.600852492317453e-06
Position 260: 8.164455641025191e-06
Position 986: 7.407186349787404e-06
Position 4340: 7.195397270239546e-06
Position 456: 6.698984775511713e-06
Position 2277: 6.499367762158427e-06
Position 2006: 6.3637417745669825e-06
Position 4234: 6.332521810635522e-06
Position 4171: 5.618108572820759e-06
Position 4336: 5.5883749314240285e-06
Position 4064: 5.463630009939455e-06
Position 1462: 5.242119160261496e-06
Position 1032: 4.868503885321399e-06
Position 4188: 4.566987763491138e-06
Position 1498: 4.5528351790296975e-06
Position 806: 4.288619681420524e-06
Position 299: 3.6853577371055333e-06
Position 3031: 2.85435360300914e-06
Position 3784: 2.818771419383148e-06
Position 4245: 2.7068723633321755e-06
Position 247: 2.6666305823515777e-06
Position 2062: 2.4349165208921146e-06
Position 1792: 2.4325319007470937e-06
Position 4199: 2.1861223346615315e-06
Position 777: 2.0982207001274647e-06
Position 591: 2.040992192755837e-06
Position 2576: 1.4578148203149622e-06
Position 2039: 1.4306021530419857e-06
Position 2694: 1.3206679998005755e-06
Position 1753: 1.2978960051834514e-06
Position 431: 1.2001347271311468e-06
Position 2988: 1.1309020384471612e-06
Position 4318: 1.0945754262748017e-06
Position 4217: 1.008054622666722e-06
Position 99: 8.389718742256426e-07
Position 4621: 7.951062558956332e-07
Position 2581: 7.851248353641557e-07
Position 2719: 7.761491409899557e-07
Position 2041: 6.415070954070319e-07
Position 3656: 5.892085140782305e-07
Position 4612: 5.54797895953977e-07
Position 3180: 4.246621397979682e-07
Position 2825: 3.4698841059165004e-07
Position 75: 2.2224405651499972e-07
Position 2595: 1.913819057444358e-07
Position 1737: 1.5208951537794186e-07
Position 1739: 8.008364234866313e-08
Position 1417: 4.491601811221209e-08
Position 1186: 5.494294967030802e-09
Position 498: 1.2828997201008143e-10
Position 506: 5.013126844287232e-11
Position 1362: 4.486629252145575e-11
Position 500: 9.07547243242612e-12
