Gene = Ccdc63
Position 2249: 0.006327276744710716
Position 16059: 0.006321993666339018
Position 16798: 0.006299545074765328
Position 1163: 0.006182481887572555
Position 27162: 0.006179017332880929
Position 24003: 0.006168929962538318
Position 7110: 0.006134021416944807
Position 29764: 0.0059605421472847826
Position 8462: 0.00588194796770722
Position 8357: 0.005389262099404574
Position 17459: 0.0053727368580771834
Position 21644: 0.004984109351600837
Position 19795: 0.0048984162493835815
Position 967: 0.004809505397766943
Position 27100: 0.0047921941175051
Position 1642: 0.004499682728854603
Position 28494: 0.004497854959862603
Position 6885: 0.004389362593791779
Position 25953: 0.00424460326964459
Position 16602: 0.004122220514153673
Position 15155: 0.004109805739506897
Position 23615: 0.004017628610709779
Position 16578: 0.003986457150651006
Position 25068: 0.0039550651538743115
Position 26828: 0.0038904339773755915
Position 9236: 0.0038707480951962487
Position 27240: 0.00381220038699894
Position 13364: 0.003760354277099879
Position 16665: 0.0036005167406933393
Position 3290: 0.003594581096224919
Position 15711: 0.0034826277023502043
Position 1544: 0.0033746128631309837
Position 26312: 0.0033670674599930745
Position 17308: 0.0033443878227292214
Position 26003: 0.0033052099875063774
Position 28929: 0.0032866899199769425
Position 26028: 0.0031734661621518737
Position 747: 0.003099453779539893
Position 25264: 0.003053419017160617
Position 670: 0.0030496357163102335
Position 6961: 0.0029725832622955425
Position 17080: 0.0028540466205397375
Position 14213: 0.0026206905095092275
Position 27084: 0.0024548595868429516
Position 27293: 0.002382335227236915
Position 16328: 0.002355449744510459
Position 1568: 0.0022183904020618727
Position 3396: 0.0021824315900731855
Position 17769: 0.002150118943916362
Position 16593: 0.0019992339698698867
Position 16051: 0.0018926561966376098
Position 27271: 0.0018790020835729778
Position 25961: 0.0016991493511155304
Position 7933: 0.0016384721492055587
Position 2704: 0.0016196361578978318
Position 2992: 0.0013932134215216654
Position 10951: 0.0012882173807527673
Position 15121: 0.0010797350049337997
Position 28252: 0.0010649521836172157
Position 16706: 0.0010539784109909844
Position 20188: 0.0010324675831695261
Position 986: 0.000954370229039157
Position 15313: 0.0009471048117426075
Position 27195: 0.000922618122722348
Position 28240: 0.0009083732680786685
Position 12779: 0.0008372214844246011
Position 19146: 0.0008012817088480203
Position 1104: 0.0007936739920971151
Position 5169: 0.0007760317884397742
Position 2186: 0.0006500670054502763
Position 26670: 0.0006040522592861957
Position 16662: 0.000551192735056559
Position 17340: 0.0005409110294289441
Position 170: 0.000523224574794399
Position 26094: 0.000508465858149391
Position 25967: 0.0005053969281756254
Position 2582: 0.0005018454689933531
Position 2127: 0.00047671935469527127
Position 16638: 0.0004388924155992337
Position 1280: 0.0004067348552671506
Position 203: 0.0003936114656236069
Position 28531: 0.0003749699593595544
Position 534: 0.0003711285864572292
Position 26033: 0.0003450661908664879
Position 28764: 0.0003259287819696014
Position 507: 0.0003169643835151809
Position 25773: 0.0003128526537018675
Position 1351: 0.0002670446648182644
Position 13899: 0.00024768807091995966
Position 360: 0.0002329875137719794
Position 13879: 0.00021712473527823813
Position 150: 0.00017208767039009513
Position 33: 0.0001581777335832171
Position 2951: 0.0001575483545254876
Position 16653: 0.00014483932039628647
Position 185: 0.0001241513433097438
Position 280: 0.00010175633163059768
Position 2782: 9.507569252563072e-05
Position 27212: 9.487538593239036e-05
Position 27275: 6.824416639981804e-05
Position 3987: 6.450482818306087e-05
Position 752: 6.340550263844525e-05
Position 126: 4.969749340590342e-05
Position 21532: 4.3831928412016124e-05
Position 1016: 4.319171585896075e-05
Position 28839: 3.868291894309702e-05
Position 114: 3.446155383875182e-05
Position 13873: 2.924123008516625e-05
Position 2254: 2.7435302538675272e-05
Position 428: 2.619773166602854e-05
Position 13388: 2.250309466904873e-05
Position 16077: 2.0229293374682196e-05
Position 13865: 1.9833237559528477e-05
Position 13987: 1.1026210113390507e-05
Position 13994: 1.0696554853042781e-05
Position 17155: 8.770759726384988e-06
Position 590: 8.314054441998809e-06
Position 17214: 8.109779695854172e-06
Position 927: 7.711059866019273e-06
Position 220: 7.5300738077268674e-06
Position 13473: 6.2776311409374755e-06
Position 697: 4.443409750598479e-06
Position 348: 4.262006025678207e-06
Position 2190: 4.0690112925271884e-06
Position 538: 3.9312803623322975e-06
Position 648: 3.726224099491472e-06
Position 511: 3.5723490593102015e-06
Position 970: 3.4908099603847107e-06
Position 461: 3.3815790247230554e-06
Position 259: 2.5040760363589816e-06
Position 46: 2.472422150672223e-06
Position 264: 2.4488334263102822e-06
Position 903: 2.410305950454201e-06
Position 144: 2.288483517680726e-06
Position 27: 2.18931003297554e-06
Position 661: 2.0470063580452007e-06
Position 334: 1.9562054225588507e-06
Position 613: 1.7714562941590946e-06
Position 17023: 1.3249912446110487e-06
Position 322: 9.284521615638493e-07
Position 22: 8.372296566736296e-07
Position 308: 8.069063034148878e-07
Position 3011: 7.402806078188722e-07
Position 818: 6.524631091609378e-07
Position 1369: 5.894645631287225e-07
Position 295: 5.530482902482739e-07
Position 482: 5.112824680421026e-07
Position 764: 4.870564704941654e-07
Position 684: 3.1718272175639625e-07
Position 24: 2.9199939039857853e-07
Position 712: 2.6556012061968307e-07
Position 3443: 1.507731715012546e-07
Position 337: 1.314890426430438e-07
Position 3265: 1.2312546241484084e-07
Position 13556: 1.1461810808508975e-07
Position 777: 1.0404600581790757e-07
Position 579: 1.1938676794597109e-08
Position 700: 1.0605660123475922e-08
Position 775: 5.6150627658169675e-09
Position 547: 8.892957483008569e-10
Position 945: 7.341569355271308e-10
Position 951: 6.520165390202613e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 16962: 0.9950272330296157
Position 13016: 0.9897866402662217
Position 24853: 0.9837901535417115
Position 21031: 0.9711380651027096
Position 27009: 0.8989960071955961
Position 28686: 0.8798182112696226
Position 7656: 0.871702933188729
Position 16519: 0.8492229741597613
Position 6020: 0.8446061652773997
Position 10589: 0.8372547746807097
Position 8169: 0.7578175303545982
Position 15196: 0.29317969944069233
Position 2647: 0.2555696774890811
Position 15154: 0.22654359815902933
Position 345: 0.2049047466313887
Position 29836: 0.1975939079032229
Position 8863: 0.13190676365568907
Position 14088: 0.12623667821182286
Position 8641: 0.1252623078446038
Position 3168: 0.10511464856371747
Position 6841: 0.09560788162232875
Position 8694: 0.08953315814497358
Position 24517: 0.08804074963661801
Position 8550: 0.08631996603610903
Position 13309: 0.08288457550250065
Position 19670: 0.08128100600679208
Position 15582: 0.07941626018940691
Position 2592: 0.07764030445578553
Position 30013: 0.07295202812264492
Position 13340: 0.06747299340428595
Position 502: 0.06117303912692664
Position 16202: 0.05887131413877301
Position 359: 0.05798364487538442
Position 29619: 0.056777511459879255
Position 2430: 0.05487556202317771
Position 18413: 0.05152737678355645
Position 5613: 0.04918421489381349
Position 10717: 0.04898357310344161
Position 15232: 0.04714707948312916
Position 18051: 0.0469456612911712
Position 18643: 0.04668473362383586
Position 10465: 0.04647513468978675
Position 4303: 0.04541107395322091
Position 9161: 0.04444461251162084
Position 3147: 0.04334368876295741
Position 24459: 0.04175219062572565
Position 18481: 0.041220893034023064
Position 8644: 0.0359697810914482
Position 2870: 0.03525926852094569
Position 25762: 0.03304701774427379
Position 2582: 0.032804297429226484
Position 7403: 0.032610501482393126
Position 10721: 0.031380401340402396
Position 25793: 0.030960963139756062
Position 9028: 0.030813327824751807
Position 15983: 0.030769477902604467
Position 19628: 0.029890319463014122
Position 14250: 0.02834824304954253
Position 2553: 0.026634465996921243
Position 18591: 0.025719694652613
Position 17217: 0.025097476924689402
Position 23412: 0.024979238044920925
Position 27012: 0.024757906280914583
Position 28745: 0.02470581066305796
Position 10781: 0.02396903338079145
Position 19313: 0.02280912311515844
Position 23681: 0.022254035483211105
Position 7238: 0.021792401191491024
Position 21926: 0.020570581971778815
Position 5592: 0.02037984145578659
Position 18606: 0.020354812041608324
Position 21640: 0.020273438696661095
Position 1616: 0.018950281279281146
Position 11073: 0.0189201338964601
Position 8847: 0.018418924916301822
Position 4157: 0.018060398525474444
Position 5673: 0.017981359752162515
Position 13788: 0.017770044383237593
Position 28012: 0.017195359718592745
Position 17297: 0.01695326534366752
Position 29726: 0.016824507009912726
Position 7723: 0.015897505442101098
Position 1735: 0.015754949410890805
Position 14637: 0.01544865818590122
Position 7933: 0.01518674584845855
Position 14998: 0.014243899625523379
Position 1098: 0.01420503657048506
Position 20331: 0.01404482403221632
Position 20399: 0.014005567652053779
Position 2525: 0.013935839238351146
Position 15259: 0.013774637641140883
Position 11158: 0.013628119773672225
Position 25009: 0.013018679021380077
Position 29796: 0.012963600803145285
Position 9568: 0.012752696516510406
Position 19576: 0.012479023322237173
Position 10430: 0.012261428262149088
Position 23901: 0.012255935065009464
Position 10980: 0.012169025749770107
Position 13923: 0.011961746188375049
Position 29814: 0.011798138120865194
Position 2955: 0.011786147003214228
Position 8440: 0.01168520829390711
Position 17872: 0.011492664726973544
Position 28149: 0.011389781477136946
Position 28725: 0.01093977557111031
Position 15491: 0.010889345483125814
Position 14129: 0.010870861452858246
Position 28443: 0.010720164765786248
Position 8106: 0.010309115999713557
Position 10519: 0.009541885309861768
Position 25719: 0.009347137247653627
Position 854: 0.00907412247130558
Position 19173: 0.008971193763069823
Position 16477: 0.008955746677567319
Position 1476: 0.00881924907447604
Position 22526: 0.008666347641247237
Position 10390: 0.008610931270399358
Position 2828: 0.008595421893876853
Position 8223: 0.008581425700042522
Position 7848: 0.008114097280616742
Position 2874: 0.007951205249430934
Position 14958: 0.007901192892262742
Position 2925: 0.007800582001713142
Position 14666: 0.007113241975350845
Position 29849: 0.006952207283140186
Position 8937: 0.006847509705742163
Position 22589: 0.0066194521969333165
Position 25650: 0.006601109506630169
Position 2304: 0.006591910727488192
Position 26661: 0.006370104244642775
Position 17869: 0.006356264560728216
Position 4445: 0.00634647000068652
Position 27956: 0.006297521021124043
Position 28414: 0.006271491218910049
Position 570: 0.005993581253703462
Position 8691: 0.005922939004455723
Position 10360: 0.005792771739024113
Position 18588: 0.0056973836808627745
Position 18055: 0.005606384395046717
Position 15214: 0.005604191321157141
Position 2944: 0.005598277619290108
Position 4161: 0.005583941356054968
Position 27278: 0.005500875354621102
Position 29705: 0.005391634924307844
Position 9697: 0.0053736781450456
Position 21880: 0.005336788697482318
Position 11279: 0.005171831690693601
Position 25608: 0.005068809088556053
Position 11102: 0.005051550714236042
Position 29697: 0.005045444597233092
Position 10746: 0.005011641633795719
Position 12992: 0.004995100078093023
Position 27335: 0.004978793493912968
Position 1137: 0.004858761748637026
Position 7618: 0.004801827716323151
Position 8565: 0.004767480278632174
Position 4449: 0.004620487098548651
Position 24850: 0.004603614270590062
Position 19211: 0.0045638759363082525
Position 25943: 0.004562307053474726
Position 11460: 0.004526131219383579
Position 3176: 0.004006828195673211
Position 28977: 0.003974587134903782
Position 23640: 0.003908543997317945
Position 29760: 0.0038824927751802585
Position 21810: 0.003700760892707804
Position 4241: 0.0036624347521288735
Position 18664: 0.0036543754443139963
Position 15229: 0.0036492786877633365
Position 29873: 0.003372347016157802
Position 8891: 0.0033211429768547373
Position 314: 0.003187139448934487
Position 3068: 0.003158852746463788
Position 18510: 0.003143472515293503
Position 406: 0.0031136174251029025
Position 2107: 0.003102998964790631
Position 11236: 0.0030878437884805827
Position 28501: 0.0030457803409419636
Position 11438: 0.002953626368152633
Position 28520: 0.0029529714072102906
Position 29643: 0.00292082250918543
Position 28916: 0.002888319131293173
Position 2143: 0.002862595013533099
Position 15532: 0.0028441925090348353
Position 1775: 0.0027758327520021665
Position 13025: 0.0027622231280027007
Position 17954: 0.002700095396016949
Position 21948: 0.0026310093027693306
Position 15208: 0.0026038650682840064
Position 1421: 0.0024986081338337594
Position 7666: 0.0024245092840732363
Position 11250: 0.002320135889796984
Position 29008: 0.002315682308252074
Position 22507: 0.002268085495745367
Position 26189: 0.0022154102892162656
Position 8905: 0.002200696299455219
Position 11560: 0.0021932451035243136
Position 20966: 0.0021840179913262107
Position 2676: 0.0021288270114429558
Position 7888: 0.002101336853762889
Position 7896: 0.00207728806783088
Position 19067: 0.0020489280403540103
Position 23966: 0.0019247699123724827
Position 1535: 0.0018812318149805578
Position 10628: 0.0018773154170005565
Position 27033: 0.0018446878839914699
Position 29581: 0.0018180297531672964
Position 17622: 0.0017668653183636584
Position 8821: 0.0017491139327423398
Position 25067: 0.0017353800013386062
Position 8417: 0.0017199690900446241
Position 21383: 0.001716770394158141
Position 20962: 0.0017047502576529332
Position 15205: 0.001683920266646345
Position 14166: 0.0016449884698045212
Position 1156: 0.0016149780098378044
Position 8175: 0.0015460423100256936
Position 2721: 0.001514669368241947
Position 29786: 0.001488207812908883
Position 7880: 0.0014873674750174929
Position 1439: 0.0014642221363440626
Position 11457: 0.001460752749149091
Position 26117: 0.0014512350290964318
Position 20370: 0.0014318390079800373
Position 1481: 0.0013903904576756108
Position 16964: 0.0013864990772100498
Position 23304: 0.0013690235067100839
Position 21427: 0.0013639465014326506
Position 16969: 0.0013378986375053887
Position 26793: 0.0013315729433833628
Position 19648: 0.0013216539962485662
Position 1698: 0.0012675921470359126
Position 10808: 0.0012104775406599935
Position 15256: 0.0011893618136714934
Position 29846: 0.001189210293123375
Position 8675: 0.001174359101985047
Position 19165: 0.0010896713275668826
Position 14819: 0.0010678076685368978
Position 20902: 0.0010487723405106912
Position 20025: 0.0010324675831695268
Position 16996: 0.0010266098136665993
Position 1538: 0.0010146318624122985
Position 23661: 0.0010030006708730151
Position 8134: 0.0009779851104900659
Position 21849: 0.0009652586601025784
Position 25432: 0.0009650693278535513
Position 7615: 0.0009571716363050118
Position 22555: 0.0009512556759446913
Position 22655: 0.0009456323089392328
Position 2027: 0.0009222523223848835
Position 14734: 0.0009147894494460994
Position 13955: 0.0009100261237115916
Position 29088: 0.0008745795903341003
Position 25699: 0.000870504841648846
Position 16749: 0.0008700843772880973
Position 11327: 0.000869914258058502
Position 28695: 0.0008624748003967916
Position 12626: 0.0008372214844246011
Position 16313: 0.0008111366241347009
Position 518: 0.0007839567744281901
Position 19459: 0.0007827764245124401
Position 25158: 0.0007672839964421626
Position 1084: 0.0007637344217330044
Position 28112: 0.000745792948500265
Position 18610: 0.0007043802237058792
Position 7973: 0.0006915540694183798
Position 1750: 0.0006698310009801022
Position 9717: 0.0006681654258109831
Position 28459: 0.0006393047162808331
Position 25129: 0.0006306697358638256
Position 2607: 0.0005961367623296337
Position 2790: 0.0005927051792303317
Position 673: 0.0005852175938742076
Position 1754: 0.0005832263404048469
Position 2018: 0.0005819712701634439
Position 10409: 0.0005796138637017347
Position 21591: 0.0005334551621470635
Position 537: 0.0005209009877910992
Position 16557: 0.0005187172381594139
Position 10903: 0.000502380338220923
Position 348: 0.0004821935013484079
Position 1159: 0.00047975522328458364
Position 17941: 0.0004796049372193679
Position 5093: 0.00043767721180097664
Position 7937: 0.0003871513895097773
Position 27961: 0.0003542210617437846
Position 27508: 0.00035249198779315806
Position 2289: 0.00034444335658662416
Position 1031: 0.0003432310643120883
Position 5034: 0.00033835457663879755
Position 27387: 0.0003267951581161616
Position 14798: 0.00032617766311855673
Position 26905: 0.0003020387494731909
Position 29764: 0.00029028715013476234
Position 29731: 0.00027851463986496624
Position 13985: 0.0002611968244404208
Position 13342: 0.00025941494562915237
Position 13793: 0.00025627934308807086
Position 5772: 0.0002451619757176153
Position 2433: 0.00020992154099921682
Position 3029: 0.00020440461415630463
Position 8697: 0.00019593394472451514
Position 1478: 0.00018057639186615774
Position 16703: 0.0001803130046933393
Position 941: 0.0001738023961501889
Position 1554: 0.00016829180185037559
Position 1668: 0.00016644147573575342
Position 18011: 0.00016615634757036408
Position 412: 0.00016433093323204635
Position 17891: 0.00014790085719186305
Position 279: 0.00014182774988463412
Position 914: 0.00013980092637468143
Position 29983: 0.00013070450562839905
Position 13960: 0.00012595400318495738
Position 17245: 0.00012498747715236814
Position 1153: 0.0001235641050545649
Position 1058: 0.00012256877149109286
Position 17929: 0.00011980438743938413
Position 601: 0.00011971860798913978
Position 1045: 0.00011479414910643502
Position 1574: 0.000106961357162292
Position 17636: 0.00010180131759404457
Position 8117: 0.00010031708140285595
Position 574: 9.355644014092453e-05
Position 17678: 9.258117082330158e-05
Position 28035: 8.891300326072481e-05
Position 524: 8.349854620762837e-05
Position 18719: 7.597504376003833e-05
Position 19276: 7.561197777926679e-05
Position 25396: 7.445453188325564e-05
Position 286: 7.17022644209794e-05
Position 19268: 6.681902164268039e-05
Position 2437: 6.604069651515375e-05
Position 2355: 6.541920106116338e-05
Position 2776: 6.366897170270613e-05
Position 19373: 6.188881732710784e-05
Position 1123: 5.237865502116641e-05
Position 18452: 4.725722075442259e-05
Position 1629: 4.646781039773878e-05
Position 1226: 4.033594759443517e-05
Position 17008: 3.942281744673047e-05
Position 1572: 3.901151177701181e-05
Position 20910: 3.6159122087542005e-05
Position 17340: 3.520692123187583e-05
Position 17005: 3.506350495042267e-05
Position 14580: 3.401797244336047e-05
Position 23427: 3.142119897419758e-05
Position 3557: 3.015289755276648e-05
Position 17568: 2.7480194609307362e-05
Position 17661: 2.6853078376299837e-05
Position 13371: 2.673848526205109e-05
Position 3716: 2.5400754223993607e-05
Position 1379: 2.416233637115546e-05
Position 17972: 2.2800861066712797e-05
Position 19238: 2.0626317833046847e-05
Position 25022: 1.9066505963386416e-05
Position 12800: 1.573647612444779e-05
Position 17666: 1.5550375492522345e-05
Position 17829: 1.53956075084255e-05
Position 295: 1.4959533513584294e-05
Position 13398: 1.3193661473588119e-05
Position 21602: 1.16477055275638e-05
Position 17638: 1.1057606846087071e-05
Position 17642: 1.093878015460286e-05
Position 17302: 1.0025168685774645e-05
Position 18093: 9.918433566589432e-06
Position 20792: 9.856495992940316e-06
Position 12867: 9.506068043325196e-06
Position 25034: 9.42200167302589e-06
Position 26980: 9.29766294819645e-06
Position 3809: 8.951176406300786e-06
Position 17388: 8.414600052632275e-06
Position 8022: 8.15563355270716e-06
Position 13378: 7.851385479261331e-06
Position 1229: 6.888621250237121e-06
Position 2112: 6.790275909691894e-06
Position 21732: 6.6715437437246515e-06
Position 804: 6.2655413864244156e-06
Position 18062: 5.900180325671556e-06
Position 1202: 5.298482817228215e-06
Position 26966: 5.195041115124881e-06
Position 1993: 5.114587905541335e-06
Position 473: 5.035167518887872e-06
Position 738: 4.947170298774516e-06
Position 21928: 4.9189429899775205e-06
Position 17589: 4.8953442018183966e-06
Position 27251: 4.833691995835523e-06
Position 22385: 4.704507897030261e-06
Position 16828: 4.69646375614278e-06
Position 17582: 4.384353783229967e-06
Position 656: 3.7633892351727048e-06
Position 2086: 3.5180063544445606e-06
Position 13348: 3.25034133975535e-06
Position 28068: 3.02801132759252e-06
Position 9163: 2.9842915164627973e-06
Position 25622: 2.712233923973647e-06
Position 620: 2.1094364220235702e-06
Position 590: 1.698829298794752e-06
Position 13539: 1.6900422651608992e-06
Position 28027: 1.6569408017205142e-06
Position 1542: 1.5268793549986895e-06
Position 12747: 1.4660240938264738e-06
Position 902: 1.4347146058851096e-06
Position 449: 1.3736518856012224e-06
Position 13461: 1.207994976477358e-06
Position 14308: 1.171653325500122e-06
Position 995: 1.1332709302076707e-06
Position 27321: 1.0167599864103257e-06
Position 13842: 9.620416793704246e-07
Position 17690: 9.212449217724868e-07
Position 461: 9.108618119031515e-07
Position 25820: 8.325136312357121e-07
Position 790: 8.179968091074377e-07
Position 951: 7.516292903302411e-07
Position 966: 7.275907495582685e-07
Position 1389: 6.349381044803147e-07
Position 768: 6.220711596329742e-07
Position 1182: 6.077216130454854e-07
Position 1304: 5.276799594343777e-07
Position 25952: 5.16351689529458e-07
Position 13432: 4.969131244167872e-07
Position 1235: 4.85089992595765e-07
Position 1014: 3.82017844036964e-07
Position 2005: 3.2697764572322957e-07
Position 1208: 2.8564263388375853e-07
Position 1441: 2.831743339177815e-07
Position 1423: 2.8072041732181123e-07
Position 861: 2.691898354932241e-07
Position 16792: 2.4229018545126513e-07
Position 25967: 2.3968944667919183e-07
Position 613: 2.0541007848575405e-07
Position 17122: 1.5008975886677015e-07
Position 1221: 1.2698588093133193e-07
Position 534: 1.1703803172497343e-07
Position 1176: 8.765020140751836e-08
Position 482: 8.071587054013472e-08
Position 289: 7.505959072367284e-08
Position 678: 7.271373915575023e-08
Position 885: 7.219403444716863e-08
Position 428: 6.604056674936963e-08
Position 256: 5.987121212708368e-08
Position 97: 5.741138412006539e-08
Position 895: 3.141532360720434e-08
Position 416: 3.055940727215583e-08
Position 185: 2.6831418603277893e-08
Position 150: 1.6156130765745906e-08
Position 684: 8.350301314164226e-09
Position 105: 6.322035853984982e-09
Position 114: 2.6662086286079662e-09
Position 208: 2.6440387899424945e-09
Position 478: 2.292703153671833e-09
Position 480: 2.157306486430635e-09
Position 101: 1.5092300442136617e-09
Position 85: 2.7366563757600036e-11
Position 203: 1.87296374442755e-11
Position 634: 6.3541723817728095e-15
