Gene = Ccdc13
Position 25114: 0.8742563879977278
Position 22706: 0.834110869392006
Position 38809: 0.8010917967416921
Position 14403: 0.7771402576600764
Position 18684: 0.7321977780442934
Position 39345: 0.6843588649931305
Position 1505: 0.6084988295915583
Position 11660: 0.6025796772456599
Position 30296: 0.5788611415538666
Position 8735: 0.5778147532353535
Position 2080: 0.5649257858398753
Position 30032: 0.512880617389247
Position 29110: 0.4359409157461355
Position 29239: 0.4104344618175547
Position 40526: 0.3530856464148537
Position 2261: 0.33531280818174086
Position 39160: 0.28138606982977793
Position 39735: 0.27224744635325465
Position 41221: 0.2645706213411456
Position 2709: 0.24932784507754757
Position 15312: 0.24863856633494208
Position 997: 0.2204215556125297
Position 26449: 0.20365215720634663
Position 15408: 0.15680778626933872
Position 41611: 0.1461782881112408
Position 38684: 0.1420649567988961
Position 39089: 0.1311365397347619
Position 6699: 0.10379688670456072
Position 18275: 0.09967984636155842
Position 31203: 0.09604598372582672
Position 41348: 0.09170307962106065
Position 23795: 0.08866369001253799
Position 39450: 0.08625931409466367
Position 40652: 0.085719366019008
Position 5877: 0.08390819679679543
Position 30752: 0.0779992872305672
Position 9120: 0.07509819386302763
Position 8883: 0.07082587988848109
Position 6080: 0.06378284921592069
Position 39116: 0.06067144460267776
Position 39105: 0.05637965662694999
Position 3778: 0.05578037929749358
Position 3066: 0.052969191948389276
Position 41178: 0.05219375645433181
Position 18645: 0.05028961400407974
Position 15233: 0.04839288683047853
Position 23672: 0.04363984407258818
Position 23869: 0.041671807915468685
Position 26506: 0.040929046568453545
Position 5107: 0.039459552194796174
Position 26397: 0.03729028382494468
Position 29289: 0.03703893228458566
Position 22652: 0.03196415013855992
Position 14409: 0.03176850654500399
Position 17575: 0.031206309217030125
Position 467: 0.03099707225974496
Position 29046: 0.030908921548615954
Position 23380: 0.02859168867198682
Position 17596: 0.028447636929854574
Position 15317: 0.027180612485445604
Position 30250: 0.02501642729486208
Position 25299: 0.0248981567412193
Position 447: 0.023321279740664728
Position 39702: 0.022813656475159514
Position 2127: 0.02278106629583928
Position 8995: 0.022172878284202602
Position 30091: 0.022073026720572795
Position 8761: 0.020290526048351038
Position 9013: 0.019774872870314392
Position 3280: 0.019462908264363164
Position 41166: 0.018955584884879653
Position 2759: 0.018835378788344986
Position 19560: 0.018362708395400704
Position 5400: 0.018049842339910468
Position 8789: 0.017488541382375218
Position 20160: 0.017350959602097742
Position 1720: 0.01733191664509474
Position 29970: 0.017141726226082336
Position 1627: 0.01667897512097405
Position 13521: 0.016484015361191488
Position 21909: 0.01646144513312686
Position 15141: 0.016319535270794775
Position 23476: 0.016319187387850372
Position 10535: 0.01628788800149346
Position 6665: 0.016202657910895573
Position 23621: 0.014861660641568715
Position 15684: 0.014659539487151041
Position 18378: 0.014485086238876956
Position 29327: 0.014112245839021433
Position 17614: 0.01335907114083701
Position 3988: 0.013079787148127416
Position 26003: 0.012335610185454916
Position 5881: 0.012218813481121476
Position 15759: 0.011794479566813511
Position 30256: 0.011568055894808736
Position 40546: 0.011492823888482433
Position 1253: 0.011436298378675845
Position 15365: 0.011148329584493334
Position 23817: 0.010565873458402934
Position 15530: 0.010291397274810227
Position 24926: 0.010118870851819643
Position 5194: 0.010043882985559596
Position 6715: 0.009285763030502239
Position 25341: 0.009249943510401655
Position 8957: 0.009071600397887628
Position 40297: 0.009003129386566947
Position 17941: 0.008704735619359501
Position 10668: 0.008656898051965171
Position 40655: 0.008390919739876065
Position 25144: 0.008206054347713373
Position 2216: 0.00796335734129782
Position 2764: 0.007836840169711007
Position 29091: 0.007721152736999775
Position 30359: 0.007575281010716009
Position 14614: 0.007480432700274688
Position 1412: 0.007261660660909553
Position 8365: 0.007241445177393139
Position 7612: 0.007166228031048447
Position 1459: 0.007151779300292556
Position 8301: 0.0069308002326132784
Position 31087: 0.006850758575027599
Position 3444: 0.0067970978514549606
Position 18690: 0.006537536977457966
Position 6033: 0.0063263818406865575
Position 41315: 0.00632194333131285
Position 41658: 0.006022039955538376
Position 15381: 0.005878557414664069
Position 2869: 0.005876728492095271
Position 4541: 0.005836202315740241
Position 24161: 0.0057334944987415815
Position 24132: 0.005632866087539378
Position 41586: 0.005423960613230337
Position 1039: 0.005272693621232581
Position 25198: 0.005184552164005482
Position 18319: 0.004983635613527532
Position 5916: 0.004978161812317165
Position 2024: 0.004852035881309924
Position 22783: 0.004689793380041624
Position 14359: 0.00435305358109508
Position 40343: 0.004348529267474457
Position 26281: 0.004334493806289563
Position 29619: 0.004323991966773921
Position 5760: 0.004212620770756733
Position 19277: 0.004192878699263899
Position 2309: 0.004105912381611292
Position 24115: 0.003992451221653863
Position 11960: 0.0038323075787186633
Position 23757: 0.003773617955172745
Position 21383: 0.003590894514783944
Position 5513: 0.003580724733285494
Position 2108: 0.00343039474507126
Position 9889: 0.0033922332251867214
Position 31392: 0.0033596598179484773
Position 40585: 0.003208276130518649
Position 21397: 0.0031528739833416295
Position 9092: 0.0031033808968461826
Position 14208: 0.0030219398799091616
Position 41790: 0.002961526339110784
Position 2742: 0.002913975518412935
Position 15285: 0.002867179948573618
Position 19062: 0.002757194242823587
Position 3283: 0.0026515563272305857
Position 742: 0.002608144764034526
Position 15161: 0.002475142956328982
Position 41454: 0.0024677654259631166
Position 3834: 0.002355261686631667
Position 26678: 0.002264210253671545
Position 1519: 0.0021676707138475523
Position 15654: 0.002146818515092035
Position 15961: 0.0021355294474156234
Position 26043: 0.002129582279983164
Position 10582: 0.0020968124464411458
Position 5372: 0.0020778933942559768
Position 41476: 0.0020741623916637037
Position 29061: 0.002064477942969097
Position 4517: 0.0020575253363145133
Position 8018: 0.0020368907272611376
Position 1416: 0.002005519122288442
Position 26040: 0.0019156120759499025
Position 26368: 0.0019044762253208863
Position 26016: 0.0018296694327727112
Position 25925: 0.0017220350397094538
Position 1453: 0.001711071453150399
Position 9025: 0.0016843290640147692
Position 13894: 0.001683645197517752
Position 15345: 0.0016661135511314277
Position 40744: 0.0016200838656971572
Position 30778: 0.0015795852205752262
Position 30675: 0.0015792656571222419
Position 30169: 0.0015047712936163283
Position 519: 0.00150454377492984
Position 41327: 0.001492617360941287
Position 15728: 0.0014807831710013796
Position 15266: 0.0014581189642909667
Position 13929: 0.0014264385293844394
Position 6132: 0.0013900172324752993
Position 6318: 0.0013440369115521615
Position 25928: 0.0013247967366855893
Position 699: 0.0012466745704655755
Position 1079: 0.0012201460691855836
Position 1422: 0.0011955742011326822
Position 26100: 0.0011752210534533049
Position 25989: 0.0011697834664388634
Position 13999: 0.001156543093782053
Position 31401: 0.0011284474541978294
Position 41191: 0.0011234031774210735
Position 768: 0.0011015558554203766
Position 470: 0.0010706820579378655
Position 31505: 0.0010536220202589399
Position 1722: 0.001052941624552684
Position 8468: 0.0010404047591676612
Position 5959: 0.0010306697124136768
Position 40786: 0.0009887709299585836
Position 41831: 0.0009671361975602152
Position 6498: 0.0009607462371114022
Position 6384: 0.0009371728120980128
Position 40610: 0.0008859572562552621
Position 13480: 0.0008674490290932004
Position 8413: 0.0008216164940937705
Position 975: 0.0007942669301123584
Position 36157: 0.0007774961765734202
Position 8805: 0.0007696801804041183
Position 11863: 0.0007552547403851459
Position 6037: 0.0007536326445580406
Position 12144: 0.0007413357873091578
Position 6248: 0.0007327222934762094
Position 22568: 0.0007299925950281063
Position 41720: 0.0007215380876619324
Position 15552: 0.0007141615257185212
Position 8925: 0.0007011306445196891
Position 1686: 0.0006948071286920636
Position 25974: 0.0006875172029250439
Position 36178: 0.0006833336143275098
Position 10539: 0.0006627162869029327
Position 601: 0.0006565082833838041
Position 1700: 0.0006409072509132149
Position 10343: 0.0006284074821887631
Position 3868: 0.0006099251716837637
Position 3796: 0.0005751697400937891
Position 1678: 0.0005567096870083993
Position 11992: 0.0005523817488773752
Position 1119: 0.0005306503356888136
Position 2082: 0.0005202814761543837
Position 1203: 0.0005185218448233244
Position 16044: 0.0005104626495979018
Position 32596: 0.0004714200826588365
Position 1393: 0.00046662447595554127
Position 36442: 0.0004593159142333589
Position 19157: 0.00045561363361886934
Position 14332: 0.0003989173875951175
Position 727: 0.00038585953583847863
Position 2485: 0.0003596446916216132
Position 31438: 0.00035558038970378913
Position 1985: 0.00035428985904371657
Position 40388: 0.00034370265216718184
Position 2440: 0.0003320798641477502
Position 1151: 0.00032788348801389373
Position 8322: 0.0003259073988648209
Position 41118: 0.0003129401480621149
Position 157: 0.0002730224048071871
Position 39859: 0.00026316579381827163
Position 8813: 0.0002578538695980383
Position 895: 0.0002516848555966938
Position 497: 0.0002335376565191991
Position 40560: 0.00021936996120178577
Position 1059: 0.00021626508551258705
Position 22430: 0.00021146885072782174
Position 1055: 0.0002063275088644918
Position 14252: 0.00020332729762003677
Position 817: 0.00020085910598962383
Position 14176: 0.00019827812234373093
Position 24798: 0.0001876590937146795
Position 41738: 0.00018754248993649373
Position 537: 0.00018414640753001987
Position 1653: 0.0001833634748316998
Position 8746: 0.0001751253287250887
Position 1470: 0.00016729965599147605
Position 484: 0.00016598283187371847
Position 548: 0.00016412366423786652
Position 25492: 0.00016292271462725448
Position 12712: 0.00015307663059584194
Position 2133: 0.0001504848252278453
Position 1168: 0.0001491098804659705
Position 8344: 0.0001461138399017338
Position 1662: 0.00014159464941674918
Position 1414: 0.00014132184930438772
Position 31458: 0.0001370346281777471
Position 41057: 0.00013120330581353296
Position 771: 0.0001279747088229373
Position 36190: 0.00012739185469093936
Position 23082: 0.0001264992563664867
Position 1810: 0.00011910448633538467
Position 14370: 0.00011758996755454247
Position 8802: 0.00011338101228340516
Position 162: 0.00010950262351396753
Position 1730: 9.982485692285316e-05
Position 37234: 9.724354561628633e-05
Position 6442: 9.596190966931993e-05
Position 37550: 8.201662900245518e-05
Position 1435: 7.808751193469238e-05
Position 814: 7.6538681638078e-05
Position 6459: 7.573502272403234e-05
Position 20596: 7.566803187937129e-05
Position 935: 7.365149298377875e-05
Position 32230: 7.085339442725555e-05
Position 1741: 6.763103534323099e-05
Position 526: 6.49479783353532e-05
Position 14567: 6.37824801894124e-05
Position 1355: 6.298735262501191e-05
Position 39761: 5.966818679012855e-05
Position 178: 5.8912896001170415e-05
Position 1258: 5.7190088442314825e-05
Position 2533: 5.033042619881868e-05
Position 850: 4.9447952963353475e-05
Position 22939: 4.9008131603279377e-05
Position 1573: 4.7497072628999524e-05
Position 1668: 4.7397118590349624e-05
Position 15785: 4.54744803347736e-05
Position 6392: 4.508186156004313e-05
Position 5700: 4.437164096600636e-05
Position 486: 3.624878963048987e-05
Position 152: 3.612177286160914e-05
Position 12313: 3.5859040552406997e-05
Position 1992: 3.557037091727633e-05
Position 132: 3.482394198082715e-05
Position 32694: 3.468980799360645e-05
Position 5998: 3.432242094160399e-05
Position 41473: 3.189580205790224e-05
Position 1401: 2.9704226157736986e-05
Position 31632: 2.8304270286161073e-05
Position 1100: 2.774221742505415e-05
Position 32718: 2.7224211188096306e-05
Position 186: 2.4252605706755535e-05
Position 23096: 2.40892644134841e-05
Position 392: 2.1045597733432326e-05
Position 1681: 2.0561169169216072e-05
Position 8667: 2.0362847230539108e-05
Position 1365: 1.983292488260262e-05
Position 33976: 1.980726980305877e-05
Position 22985: 1.970180539722296e-05
Position 360: 1.8103623681073718e-05
Position 1337: 1.7958648832425138e-05
Position 20684: 1.7098525032344005e-05
Position 15115: 1.6135758032167042e-05
Position 32263: 1.4146060867972222e-05
Position 1215: 1.4019574312019107e-05
Position 32812: 1.350847298852502e-05
Position 32761: 1.321109214721763e-05
Position 6673: 1.2029614577733227e-05
Position 32745: 1.190015964168531e-05
Position 1850: 1.1314468880388374e-05
Position 1014: 1.0813628825166821e-05
Position 1559: 1.0294618779440381e-05
Position 8670: 9.881814926779372e-06
Position 1283: 9.363026328192061e-06
Position 33562: 9.28248660685984e-06
Position 224: 8.969824886300155e-06
Position 2175: 8.68773348666567e-06
Position 36478: 8.277511393620202e-06
Position 724: 8.010405081867178e-06
Position 193: 7.991047929315216e-06
Position 33320: 7.4199741402634415e-06
Position 2739: 6.5264812391688115e-06
Position 200: 6.0473091830092315e-06
Position 920: 5.003441832366587e-06
Position 239: 4.879410921609668e-06
Position 1092: 4.302236103334966e-06
Position 899: 3.9311673880175976e-06
Position 31649: 3.296327600242534e-06
Position 637: 3.1320444684341774e-06
Position 219: 2.9566773992389864e-06
Position 31253: 2.6417946206576586e-06
Position 228: 2.637961713335853e-06
Position 26234: 2.5048937866243133e-06
Position 235: 2.1818793424454708e-06
Position 118: 2.101208650035882e-06
Position 6734: 2.0637490584979153e-06
Position 26459: 1.9645546391778957e-06
Position 31015: 1.5318398968953847e-06
Position 319: 1.3209749924180818e-06
Position 480: 1.1687376228790275e-06
Position 14556: 9.302570249935933e-07
Position 31444: 9.20143273496476e-07
Position 299: 8.922947945082046e-07
Position 523: 8.133475656342781e-07
Position 26216: 7.95754629087429e-07
Position 245: 7.903930896394542e-07
Position 674: 6.71361816860163e-07
Position 1323: 5.991521485071403e-07
Position 31849: 5.484831986045592e-07
Position 321: 5.360407991517376e-07
Position 26402: 5.05767968158903e-07
Position 263: 4.899362561009865e-07
Position 198: 4.899262621957068e-07
Position 852: 4.832404982336714e-07
Position 271: 4.7432060330601134e-07
Position 314: 4.463653570484635e-07
Position 295: 4.06575047208743e-07
Position 13598: 4.0566581274811703e-07
Position 32007: 3.572009493668097e-07
Position 13562: 3.41389474796328e-07
Position 32605: 3.389944817886104e-07
Position 32186: 3.2687708695762177e-07
Position 32142: 3.0694915757932013e-07
Position 32014: 2.6630998199863167e-07
Position 26337: 2.586645067802662e-07
Position 1308: 2.580133995948998e-07
Position 647: 2.380654075926962e-07
Position 364: 1.8040061781998686e-07
Position 357: 1.7983101155497144e-07
Position 326: 1.7265406159055176e-07
Position 333: 1.5436200945159577e-07
Position 188: 1.2446603462019113e-07
Position 1123: 4.7980165948010134e-08
Position 1069: 4.767927186326971e-08
Position 915: 3.5292921828486316e-08
Position 1105: 3.415547043383824e-08
Position 372: 2.8371688892758615e-08
Position 1082: 2.6904942561313037e-08
Position 1067: 2.399893241394552e-08
Position 1129: 1.5954872449697753e-09
Position 247: 1.16952583882816e-09
Position 293: 9.213884020735354e-10
Position 335: 7.80411752761402e-10
Position 610: 5.648391280846428e-10
Position 367: 3.7497489994346914e-10
Position 641: 2.2551978029248932e-10
Position 633: 1.3562732026963684e-10
Position 876: 1.355730897758881e-10
Position 862: 1.255002920421242e-10
Position 111: 3.863278679435473e-12
Position 103: 3.1204615964324277e-13
Position 86: 7.723426395616784e-15
Position 81: 5.434266133024149e-15
Position 90: 5.095506804043722e-15
Position 73: 4.787267353663821e-15
Position 75: 2.5410437001695973e-15
