Gene = Gm128
Position 99: 0.0005238939740579315
Position 1565: 0.0004965369575019668
Position 2486: 0.0004714207052767778
Position 3921: 0.00046181446808630486
Position 3385: 0.0004586266332919016
Position 667: 0.00044405082000786346
Position 4408: 0.0004402914190368793
Position 1346: 0.0004307445808807624
Position 2062: 0.00039183899100064676
Position 1731: 0.0003894968559565386
Position 2115: 0.0003667996536319116
Position 936: 0.0003492474266538188
Position 3478: 0.0003362218797412246
Position 984: 0.0003236228937409487
Position 923: 0.00025235107697070303
Position 816: 0.00023700662305182706
Position 2493: 0.00022858163520192727
Position 4474: 0.00020861047883198583
Position 2922: 0.0002061084439272799
Position 1628: 0.00019553890725449756
Position 1863: 0.0001850041163050659
Position 461: 0.00018281323528759733
Position 1560: 0.00015456607793714873
Position 486: 0.000152299530166177
Position 1975: 0.00014995092548041855
Position 1008: 0.00014284519766165422
Position 1443: 0.00014049244081719615
Position 2312: 0.0001356681315792291
Position 532: 0.00012389377987559222
Position 1957: 0.00011983082844450631
Position 930: 0.00011285059412208586
Position 612: 0.00011212749690506632
Position 435: 0.00010490308105588518
Position 2388: 9.82217364492478e-05
Position 361: 9.236739239199043e-05
Position 1056: 8.73276553556554e-05
Position 104: 8.51671858845927e-05
Position 829: 8.363952086792471e-05
Position 1285: 8.159079581735125e-05
Position 465: 7.83131627352721e-05
Position 3120: 7.671315604741724e-05
Position 2713: 7.258742901237519e-05
Position 2132: 7.24575826061631e-05
Position 1800: 6.876958639849402e-05
Position 1697: 6.863817233601523e-05
Position 965: 6.67728314028549e-05
Position 4013: 6.391763984313435e-05
Position 738: 6.033019942463609e-05
Position 339: 5.881523007571135e-05
Position 1617: 5.786513705186232e-05
Position 1554: 5.693281400994092e-05
Position 1994: 5.4021817390599924e-05
Position 1038: 5.345982781914988e-05
Position 3906: 5.3166030300808905e-05
Position 1747: 5.267543475968739e-05
Position 183: 4.8867773179949865e-05
Position 3574: 4.354688745049839e-05
Position 116: 4.2136065405862656e-05
Position 1234: 4.0098583694035794e-05
Position 1082: 3.77805175318995e-05
Position 1084: 3.7690343970762016e-05
Position 946: 3.3952884913506156e-05
Position 1772: 3.2102971328374136e-05
Position 474: 2.65672675222679e-05
Position 113: 2.296911087312208e-05
Position 2443: 2.228184745617235e-05
Position 886: 1.6878889074053e-05
Position 467: 1.3709733775882861e-05
Position 227: 1.3367781580433477e-05
Position 1075: 1.0951287357016231e-05
Position 224: 1.0287768658938462e-05
Position 290: 1.0075943594181778e-05
Position 949: 9.644730550065701e-06
Position 328: 8.48596966088854e-06
Position 153: 8.48372499461379e-06
Position 1247: 5.2801085146720264e-06
Position 129: 5.262089564834958e-06
Position 1671: 4.460726206935903e-06
Position 501: 3.5407786770278573e-06
Position 159: 2.3011338762689685e-06
Position 553: 2.062989562505646e-06
Position 967: 2.044631630824048e-06
Position 572: 1.9259295700341765e-06
Position 178: 1.9096687139859015e-06
Position 1302: 1.4228676390934735e-06
Position 321: 1.1305425188326369e-06
Position 209: 9.826933591701216e-07
Position 163: 6.850840058640924e-07
Position 140: 6.242189322977927e-07
Position 1071: 5.567813349452305e-07
Position 150: 5.550172586277754e-07
Position 1305: 5.139435701526369e-07
Position 551: 4.74412954012163e-07
Position 559: 4.653712590880388e-07
Position 124: 4.293182114776755e-07
Position 479: 3.627332823463969e-07
Position 1289: 3.12456870735748e-07
Position 1090: 2.8428223471031617e-07
Position 569: 2.8102412711590936e-07
Position 563: 2.209732008327732e-07
Position 576: 2.0399150519720586e-07
Position 248: 1.9046849252310165e-07
Position 319: 1.6136470026869268e-07
Position 1078: 1.415128044141213e-07
Position 186: 5.101255404517967e-08
Position 231: 3.508349509342401e-08
Position 190: 1.2142636878398916e-08
Position 567: 2.479125846608163e-09
