Gene = Gm5108
Position 394: 5.748909358764754e-07
Position 403: 5.236862327520529e-07
Position 451: 5.165368227191664e-07
Position 1897: 4.670959042006211e-07
Position 1611: 4.4982321526467286e-07
Position 1696: 4.3993010864183976e-07
Position 2058: 3.2676553121749736e-07
Position 1751: 3.040602818394294e-07
Position 1869: 1.8597717251560705e-07
Position 105: 4.011718132315364e-08
Position 456: 1.728665599766939e-08
Position 514: 1.1780240529987551e-08
Position 421: 7.576516826583589e-09
Position 107: 4.820603930133552e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 4089: 0.5719127852453779
Position 11364: 0.18829668247581335
Position 3606: 0.17843759645277288
Position 10274: 0.17572401789358436
Position 11248: 0.1557788888125531
Position 10958: 0.12417535651052235
Position 11305: 0.11779301941083978
Position 2922: 0.09859847057571575
Position 3633: 0.09619309882710739
Position 3656: 0.08783910264273433
Position 2122: 0.07738888359714004
Position 2775: 0.06563464229175799
Position 13989: 0.05750563640429626
Position 8616: 0.04378496035543419
Position 6843: 0.04236464194251045
Position 8340: 0.03569316917142363
Position 4666: 0.0344017552618313
Position 5716: 0.03177977939064587
Position 11386: 0.02785750007055692
Position 2590: 0.02684962907495862
Position 7005: 0.026272149089911614
Position 4715: 0.026080328697867312
Position 10092: 0.024570212306341464
Position 7893: 0.02211516593556206
Position 2507: 0.019756036108204186
Position 13829: 0.01915964412886919
Position 1460: 0.016094366266211902
Position 10223: 0.015585555347335885
Position 4159: 0.015378600788948942
Position 10249: 0.013137137068087645
Position 4115: 0.0107155787169319
Position 1327: 0.010236654184031607
Position 1359: 0.009047911458034926
Position 7733: 0.008786896782801347
Position 9405: 0.008753550426155233
Position 10075: 0.008426072127426172
Position 2717: 0.007175567444154153
Position 8546: 0.006703571947981366
Position 5482: 0.006020705924739611
Position 2301: 0.004799108377443528
Position 3925: 0.00449479818982074
Position 2394: 0.0043017917115704685
Position 1636: 0.004215134027667621
Position 3504: 0.004185255314124009
Position 2605: 0.0041155477110083145
Position 4165: 0.0038175747985638667
Position 2820: 0.003670646271258903
Position 8650: 0.003526723373619602
Position 4286: 0.003497095426262339
Position 5108: 0.003119966825559008
Position 4774: 0.002937768835026835
Position 4145: 0.002851379507952075
Position 8702: 0.002451893883029927
Position 1287: 0.0024502820502476483
Position 4126: 0.002190489431537095
Position 1330: 0.0019641159371207926
Position 4028: 0.0016475465343318682
Position 4604: 0.0016388218805494681
Position 2845: 0.0016351542367498662
Position 6592: 0.0016101068327776214
Position 6921: 0.0015615009571573262
Position 7692: 0.0015174950326087933
Position 4224: 0.0015075614353281686
Position 2739: 0.0014003290100781324
Position 1416: 0.0013395374370015728
Position 3576: 0.0012661771400944845
Position 5558: 0.0012572425161249305
Position 1747: 0.0011556698324506707
Position 140: 0.001152331759649746
Position 4910: 0.001008316926168455
Position 9946: 0.0009509086445897458
Position 335: 0.0008596338857818983
Position 1263: 0.0008539796820324036
Position 1687: 0.0008173648248829011
Position 7225: 0.0007410078994510419
Position 1720: 0.0006913253762727544
Position 7073: 0.0006756083473590168
Position 3333: 0.0006458515884262149
Position 571: 0.0006364306900340032
Position 2054: 0.0006278229073036998
Position 603: 0.0006257410289174561
Position 5395: 0.0006197384115205403
Position 3377: 0.0006145013174384871
Position 461: 0.0005450415794881597
Position 406: 0.0004894598699905211
Position 394: 0.00048047682125353314
Position 5392: 0.0004699798981126761
Position 6453: 0.00044571250553315756
Position 2239: 0.00044217272748919617
Position 2340: 0.0004088932482531918
Position 5112: 0.00039248171082922575
Position 5584: 0.0003895182834684915
Position 5673: 0.0003864350793199038
Position 3275: 0.0003782371353778293
Position 3026: 0.00036481212278079996
Position 3062: 0.0003550001028427295
Position 6499: 0.0002826699241364266
Position 2586: 0.0002825533045729942
Position 292: 0.0002628102531334106
Position 1794: 0.0002615619089396575
Position 1231: 0.0002506210906933284
Position 4410: 0.00021269262241128972
Position 4626: 0.0001991649475690279
Position 4618: 0.00016168643280627438
Position 409: 0.0001602775851043938
Position 2756: 0.00014564046670143162
Position 1462: 0.00014234663748668473
Position 1864: 0.0001422700201653083
Position 5279: 0.00013979565252983926
Position 1566: 0.00013788506024446995
Position 2645: 0.00012493223347867307
Position 184: 0.0001135112068047262
Position 5142: 0.00011262983465143093
Position 3098: 0.00011212591435399627
Position 642: 0.00010934037162089104
Position 6724: 9.85607117908207e-05
Position 639: 9.48151716133494e-05
Position 5742: 9.301062477150663e-05
Position 443: 9.288793379366412e-05
Position 1661: 9.212984393963364e-05
Position 2398: 8.30184128378152e-05
Position 5653: 7.472345820962344e-05
Position 5420: 6.913344989293155e-05
Position 300: 6.846384294779646e-05
Position 5448: 6.665409731408813e-05
Position 1421: 6.269880627297295e-05
Position 1646: 4.817751849143976e-05
Position 475: 4.36298432113517e-05
Position 3449: 4.069238617296064e-05
Position 480: 3.796980903045026e-05
Position 3303: 3.4396775924537716e-05
Position 786: 3.326236648851709e-05
Position 1887: 3.076597228478034e-05
Position 261: 3.06350307415673e-05
Position 147: 2.7513071455487393e-05
Position 841: 2.539931364118637e-05
Position 1842: 2.3334518979666646e-05
Position 1294: 1.979397084653128e-05
Position 2951: 1.7403981712840315e-05
Position 1558: 1.6319083879546593e-05
Position 1839: 1.617582039232141e-05
Position 282: 1.5804196444023347e-05
Position 1100: 1.3040735027460694e-05
Position 672: 1.175871647905571e-05
Position 1164: 9.602438066583639e-06
Position 1403: 8.861901190787055e-06
Position 2464: 7.063640951854232e-06
Position 303: 6.8640359365490135e-06
Position 259: 6.800781091944077e-06
Position 2485: 6.602304494308899e-06
Position 2342: 6.110865337862127e-06
Position 1470: 5.618812485305213e-06
Position 858: 5.3175026014391975e-06
Position 365: 5.195154216603106e-06
Position 1485: 5.189274076953981e-06
Position 1796: 4.3073334339523e-06
Position 438: 3.851345461292044e-06
Position 1270: 3.5765090819729078e-06
Position 1521: 3.2131909157996162e-06
Position 648: 3.1971284274410244e-06
Position 192: 3.1073266907596716e-06
Position 441: 2.9160937326010733e-06
Position 411: 2.8013952093836033e-06
Position 2429: 2.5481311429237524e-06
Position 725: 2.2989747338114394e-06
Position 115: 2.2101903734709496e-06
Position 2488: 2.064217372668619e-06
Position 252: 1.9456424009485944e-06
Position 163: 1.7751781390487071e-06
Position 1725: 1.397439915429961e-06
Position 1512: 1.2374504074016986e-06
Position 1427: 1.0981475799681763e-06
Position 662: 1.0973968889582884e-06
Position 421: 1.080117425353617e-06
Position 238: 8.786545084243568e-07
Position 265: 8.652240769648327e-07
Position 233: 8.131302745536199e-07
Position 1301: 5.784456156040895e-07
Position 1493: 5.646711097389332e-07
Position 1578: 3.781825911707398e-07
Position 1751: 2.864765668084898e-07
Position 1166: 2.6779592930458294e-07
Position 1405: 2.411787746399697e-07
Position 1473: 2.327612270457797e-07
Position 1668: 2.073476805030545e-07
Position 216: 1.6796770540196184e-07
Position 273: 8.540687593234183e-08
Position 525: 1.79983838083193e-08
Position 576: 9.886140424366011e-09
Position 1203: 9.60597453517705e-09
Position 1239: 9.353696191412267e-09
Position 255: 8.17055752897743e-09
Position 730: 6.6838907079963215e-09
Position 745: 6.458426032375585e-09
Position 1111: 6.224055972271275e-09
Position 659: 5.4320680846665245e-09
Position 199: 5.108769927214035e-09
Position 1086: 4.6420363075427815e-09
Position 158: 4.163759912043393e-09
Position 1527: 3.715569135575442e-09
Position 531: 2.161722912977888e-09
Position 836: 9.514536873921913e-10
Position 650: 8.615296841940489e-10
Position 666: 8.100019130458846e-10
Position 756: 6.006955491075289e-10
Position 548: 2.0690383093962902e-10
Position 491: 8.860986078710837e-11
Position 196: 8.516463529407486e-11
Position 504: 8.455879006398351e-11
Position 92: 6.347448313134977e-11
Position 1129: 9.686606043537037e-12
